 
PGA:,  0.29 g
PGV:,  17.60 cm/s
PGD:,  2.73 cm
Arias Intensity:,  93.94 cm/s
Significant duration:,  38.65 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
36.515	0.0000000	-0.0003236	-0.0001526	0.9210533
36.520	0.0000000	-0.0003236	-0.0001542	0.9210533
36.525	0.0000000	-0.0003236	-0.0001558	0.9210533
36.530	0.0000000	-0.0003236	-0.0001575	0.9210533
36.535	0.0000000	-0.0003236	-0.0001591	0.9210533
36.540	0.0000000	-0.0003236	-0.0001607	0.9210533
36.545	0.0000000	-0.0003236	-0.0001623	0.9210533
36.550	0.0000000	-0.0003236	-0.0001639	0.9210533
36.555	0.0000000	-0.0003236	-0.0001656	0.9210533
36.560	0.0000000	-0.0003236	-0.0001672	0.9210533
36.565	0.0000000	-0.0003236	-0.0001688	0.9210533
36.570	0.0000000	-0.0003236	-0.0001704	0.9210533
36.575	0.0000000	-0.0003236	-0.0001720	0.9210533
36.580	0.0000000	-0.0003236	-0.0001736	0.9210533
36.585	0.0000000	-0.0003236	-0.0001753	0.9210533
36.590	0.0000000	-0.0003236	-0.0001769	0.9210533
36.595	0.0000000	-0.0003236	-0.0001785	0.9210533
36.600	0.0000000	-0.0003236	-0.0001801	0.9210533
36.605	0.0000000	-0.0003236	-0.0001817	0.9210533
36.610	0.0000000	-0.0003236	-0.0001834	0.9210533
36.615	0.0000000	-0.0003236	-0.0001850	0.9210533
36.620	0.0000000	-0.0003236	-0.0001866	0.9210533
36.625	0.0000000	-0.0003236	-0.0001882	0.9210533
36.630	0.0000000	-0.0003236	-0.0001898	0.9210533
36.635	0.0000000	-0.0003236	-0.0001914	0.9210533
36.640	0.0000000	-0.0003236	-0.0001931	0.9210533
36.645	0.0000000	-0.0003236	-0.0001947	0.9210533
36.650	0.0000000	-0.0003236	-0.0001963	0.9210533
36.655	0.0000000	-0.0003236	-0.0001979	0.9210533
36.660	0.0000000	-0.0003236	-0.0001995	0.9210533
36.665	0.0000000	-0.0003236	-0.0002011	0.9210533
36.670	0.0000000	-0.0003236	-0.0002028	0.9210533
36.675	0.0000000	-0.0003236	-0.0002044	0.9210533
36.680	0.0000000	-0.0003236	-0.0002060	0.9210533
36.685	0.0000000	-0.0003236	-0.0002076	0.9210533
36.690	0.0000000	-0.0003236	-0.0002092	0.9210533
36.695	0.0000000	-0.0003236	-0.0002109	0.9210533
36.700	0.0000000	-0.0003236	-0.0002125	0.9210533
36.705	0.0000000	-0.0003236	-0.0002141	0.9210533
36.710	0.0000000	-0.0003236	-0.0002157	0.9210533
36.715	0.0000000	-0.0003236	-0.0002173	0.9210533
36.720	0.0000000	-0.0003236	-0.0002189	0.9210533
36.725	0.0000000	-0.0003236	-0.0002206	0.9210533
36.730	0.0000000	-0.0003236	-0.0002222	0.9210533
36.735	0.0000000	-0.0003236	-0.0002238	0.9210533
36.740	0.0000000	-0.0003236	-0.0002254	0.9210533
36.745	0.0000000	-0.0003236	-0.0002270	0.9210533
36.750	0.0000000	-0.0003236	-0.0002287	0.9210533
36.755	0.0000000	-0.0003236	-0.0002303	0.9210533
36.760	0.0000000	-0.0003236	-0.0002319	0.9210533
36.765	0.0000000	-0.0003236	-0.0002335	0.9210533
36.770	0.0000000	-0.0003236	-0.0002351	0.9210533
36.775	0.0000000	-0.0003236	-0.0002367	0.9210533
36.780	0.0000000	-0.0003236	-0.0002384	0.9210533
36.785	0.0000000	-0.0003236	-0.0002400	0.9210533
36.790	0.0000000	-0.0003236	-0.0002416	0.9210533
36.795	0.0000000	-0.0003236	-0.0002432	0.9210533
36.800	0.0000000	-0.0003236	-0.0002448	0.9210533
36.805	0.0000000	-0.0003236	-0.0002464	0.9210533
36.810	0.0000000	-0.0003236	-0.0002481	0.9210533
36.815	0.0000000	-0.0003236	-0.0002497	0.9210533
36.820	0.0000000	-0.0003236	-0.0002513	0.9210533
36.825	0.0000000	-0.0003236	-0.0002529	0.9210533
36.830	0.0000000	-0.0003236	-0.0002545	0.9210533
36.835	0.0000000	-0.0003236	-0.0002562	0.9210533
36.840	0.0000000	-0.0003236	-0.0002578	0.9210533
36.845	0.0000000	-0.0003236	-0.0002594	0.9210533
36.850	0.0000000	-0.0003236	-0.0002610	0.9210533
36.855	0.0000000	-0.0003236	-0.0002626	0.9210533
36.860	0.0000000	-0.0003236	-0.0002642	0.9210533
36.865	0.0000000	-0.0003236	-0.0002659	0.9210533
36.870	0.0000000	-0.0003236	-0.0002675	0.9210533
36.875	0.0000000	-0.0003236	-0.0002691	0.9210533
36.880	0.0000000	-0.0003236	-0.0002707	0.9210533
36.885	0.0000000	-0.0003236	-0.0002723	0.9210533
36.890	0.0000000	-0.0003236	-0.0002740	0.9210533
36.895	0.0000000	-0.0003236	-0.0002756	0.9210533
36.900	0.0000000	-0.0003236	-0.0002772	0.9210533
36.905	0.0000000	-0.0003236	-0.0002788	0.9210533
36.910	0.0000000	-0.0003236	-0.0002804	0.9210533
36.915	0.0000000	-0.0003236	-0.0002820	0.9210533
36.920	0.0000000	-0.0003236	-0.0002837	0.9210533
36.925	0.0000000	-0.0003236	-0.0002853	0.9210533
36.930	0.0000000	-0.0003236	-0.0002869	0.9210533
36.935	0.0000000	-0.0003236	-0.0002885	0.9210533
36.940	0.0000000	-0.0003236	-0.0002901	0.9210533
36.945	0.0000000	-0.0003236	-0.0002917	0.9210533
36.950	0.0000000	-0.0003236	-0.0002934	0.9210533
36.955	0.0000000	-0.0003236	-0.0002950	0.9210533
36.960	0.0000000	-0.0003236	-0.0002966	0.9210533
36.965	0.0000000	-0.0003236	-0.0002982	0.9210533
36.970	0.0000000	-0.0003236	-0.0002998	0.9210533
36.975	0.0000000	-0.0003236	-0.0003015	0.9210533
36.980	0.0000000	-0.0003236	-0.0003031	0.9210533
36.985	0.0000000	-0.0003236	-0.0003047	0.9210533
36.990	0.0000000	-0.0003236	-0.0003063	0.9210533
36.995	0.0000000	-0.0003236	-0.0003079	0.9210533
37.000	0.0000000	-0.0003236	-0.0003095	0.9210533
37.005	0.0000000	-0.0003236	-0.0003112	0.9210533
37.010	0.0000000	-0.0003236	-0.0003128	0.9210533
37.015	0.0000000	-0.0003236	-0.0003144	0.9210533
37.020	0.0000000	-0.0003236	-0.0003160	0.9210533
37.025	0.0000000	-0.0003236	-0.0003176	0.9210533
37.030	0.0000000	-0.0003236	-0.0003192	0.9210533
37.035	0.0000000	-0.0003236	-0.0003209	0.9210533
37.040	0.0000000	-0.0003236	-0.0003225	0.9210533
37.045	0.0000000	-0.0003236	-0.0003241	0.9210533
37.050	0.0000000	-0.0003236	-0.0003257	0.9210533
37.055	0.0000000	-0.0003236	-0.0003273	0.9210533
37.060	0.0000000	-0.0003236	-0.0003290	0.9210533
37.065	0.0000000	-0.0003236	-0.0003306	0.9210533
37.070	0.0000000	-0.0003236	-0.0003322	0.9210533
37.075	0.0000000	-0.0003236	-0.0003338	0.9210533
37.080	0.0000000	-0.0003236	-0.0003354	0.9210533
37.085	0.0000000	-0.0003236	-0.0003370	0.9210533
37.090	0.0000000	-0.0003236	-0.0003387	0.9210533
37.095	0.0000000	-0.0003236	-0.0003403	0.9210533
37.100	0.0000000	-0.0003236	-0.0003419	0.9210533
37.105	0.0000000	-0.0003236	-0.0003435	0.9210533
37.110	0.0000000	-0.0003236	-0.0003451	0.9210533
37.115	0.0000000	-0.0003236	-0.0003468	0.9210533
37.120	0.0000000	-0.0003236	-0.0003484	0.9210533
37.125	0.0000000	-0.0003236	-0.0003500	0.9210533
37.130	0.0000000	-0.0003236	-0.0003516	0.9210533
37.135	0.0000000	-0.0003236	-0.0003532	0.9210533
37.140	0.0000000	-0.0003236	-0.0003548	0.9210533
37.145	0.0000000	-0.0003236	-0.0003565	0.9210533
37.150	0.0000000	-0.0003236	-0.0003581	0.9210533
37.155	0.0000000	-0.0003236	-0.0003597	0.9210533
37.160	0.0000000	-0.0003236	-0.0003613	0.9210533
37.165	0.0000000	-0.0003236	-0.0003629	0.9210533
37.170	0.0000000	-0.0003236	-0.0003645	0.9210533
37.175	0.0000000	-0.0003236	-0.0003662	0.9210533
37.180	0.0000000	-0.0003236	-0.0003678	0.9210533
37.185	0.0000000	-0.0003236	-0.0003694	0.9210533
37.190	0.0000000	-0.0003236	-0.0003710	0.9210533
37.195	0.0000000	-0.0003236	-0.0003726	0.9210533
37.200	0.0000000	-0.0003236	-0.0003743	0.9210533
37.205	0.0000000	-0.0003236	-0.0003759	0.9210533
37.210	0.0000000	-0.0003236	-0.0003775	0.9210533
37.215	0.0000000	-0.0003236	-0.0003791	0.9210533
37.220	0.0000000	-0.0003236	-0.0003807	0.9210533
37.225	0.0000000	-0.0003236	-0.0003823	0.9210533
37.230	0.0000000	-0.0003236	-0.0003840	0.9210533
37.235	0.0000000	-0.0003236	-0.0003856	0.9210533
37.240	0.0000000	-0.0003236	-0.0003872	0.9210533
37.245	0.0000000	-0.0003236	-0.0003888	0.9210533
37.250	0.0000000	-0.0003236	-0.0003904	0.9210533
37.255	0.0000000	-0.0003236	-0.0003921	0.9210533
37.260	0.0000000	-0.0003236	-0.0003937	0.9210533
37.265	0.0000000	-0.0003236	-0.0003953	0.9210533
37.270	0.0000000	-0.0003236	-0.0003969	0.9210533
37.275	0.0000000	-0.0003236	-0.0003985	0.9210533
37.280	0.0000000	-0.0003236	-0.0004001	0.9210533
37.285	0.0000000	-0.0003236	-0.0004018	0.9210533
37.290	0.0000000	-0.0003236	-0.0004034	0.9210533
37.295	0.0000000	-0.0003236	-0.0004050	0.9210533
37.300	0.0000000	-0.0003236	-0.0004066	0.9210533
37.305	0.0000000	-0.0003236	-0.0004082	0.9210533
37.310	0.0000000	-0.0003236	-0.0004098	0.9210533
37.315	0.0000000	-0.0003236	-0.0004115	0.9210533
37.320	0.0000000	-0.0003236	-0.0004131	0.9210533
37.325	0.0000000	-0.0003236	-0.0004147	0.9210533
37.330	0.0000000	-0.0003236	-0.0004163	0.9210533
37.335	0.0000000	-0.0003236	-0.0004179	0.9210533
37.340	0.0000000	-0.0003236	-0.0004196	0.9210533
37.345	0.0000000	-0.0003236	-0.0004212	0.9210533
37.350	0.0000000	-0.0003236	-0.0004228	0.9210533
37.355	0.0000000	-0.0003236	-0.0004244	0.9210533
37.360	0.0000000	-0.0003236	-0.0004260	0.9210533
37.365	0.0000000	-0.0003236	-0.0004276	0.9210533
37.370	0.0000000	-0.0003236	-0.0004293	0.9210533
37.375	0.0000000	-0.0003236	-0.0004309	0.9210533
37.380	0.0000000	-0.0003236	-0.0004325	0.9210533
37.385	0.0000000	-0.0003236	-0.0004341	0.9210533
37.390	0.0000000	-0.0003236	-0.0004357	0.9210533
37.395	0.0000000	-0.0003236	-0.0004373	0.9210533
37.400	0.0000000	-0.0003236	-0.0004390	0.9210533
37.405	0.0000000	-0.0003236	-0.0004406	0.9210533
37.410	0.0000000	-0.0003236	-0.0004422	0.9210533
37.415	0.0000000	-0.0003236	-0.0004438	0.9210533
37.420	0.0000000	-0.0003236	-0.0004454	0.9210533
37.425	0.0000000	-0.0003236	-0.0004471	0.9210533
37.430	0.0000000	-0.0003236	-0.0004487	0.9210533
37.435	0.0000000	-0.0003236	-0.0004503	0.9210533
37.440	0.0000000	-0.0003236	-0.0004519	0.9210533
37.445	0.0000000	-0.0003236	-0.0004535	0.9210533
37.450	0.0000000	-0.0003236	-0.0004551	0.9210533
37.455	0.0000000	-0.0003236	-0.0004568	0.9210533
37.460	0.0000000	-0.0003236	-0.0004584	0.9210533
37.465	0.0000000	-0.0003236	-0.0004600	0.9210533
37.470	0.0000000	-0.0003236	-0.0004616	0.9210533
37.475	0.0000000	-0.0003236	-0.0004632	0.9210533
37.480	0.0000000	-0.0003236	-0.0004649	0.9210533
37.485	0.0000000	-0.0003236	-0.0004665	0.9210533
37.490	0.0000000	-0.0003236	-0.0004681	0.9210533
37.495	0.0000000	-0.0003236	-0.0004697	0.9210533
37.500	0.0000000	-0.0003236	-0.0004713	0.9210533
37.505	0.0000000	-0.0003236	-0.0004729	0.9210533
37.510	0.0000000	-0.0003236	-0.0004746	0.9210533
37.515	0.0000000	-0.0003236	-0.0004762	0.9210533
37.520	0.0000000	-0.0003236	-0.0004778	0.9210533
37.525	0.0000000	-0.0003236	-0.0004794	0.9210533
37.530	0.0000000	-0.0003236	-0.0004810	0.9210533
37.535	0.0000000	-0.0003236	-0.0004826	0.9210533
37.540	0.0000000	-0.0003236	-0.0004843	0.9210533
37.545	0.0000000	-0.0003236	-0.0004859	0.9210533
37.550	0.0000000	-0.0003236	-0.0004875	0.9210533
37.555	0.0000000	-0.0003236	-0.0004891	0.9210533
37.560	0.0000000	-0.0003236	-0.0004907	0.9210533
37.565	0.0000000	-0.0003236	-0.0004924	0.9210533
37.570	0.0000000	-0.0003236	-0.0004940	0.9210533
37.575	0.0000000	-0.0003236	-0.0004956	0.9210533
37.580	0.0000000	-0.0003236	-0.0004972	0.9210533
37.585	0.0000000	-0.0003236	-0.0004988	0.9210533
37.590	0.0000000	-0.0003236	-0.0005004	0.9210533
37.595	0.0000000	-0.0003236	-0.0005021	0.9210533
37.600	0.0000000	-0.0003236	-0.0005037	0.9210533
37.605	0.0000000	-0.0003236	-0.0005053	0.9210533
37.610	0.0000000	-0.0003236	-0.0005069	0.9210533
37.615	0.0000000	-0.0003236	-0.0005085	0.9210533
37.620	0.0000000	-0.0003236	-0.0005102	0.9210533
37.625	0.0000000	-0.0003236	-0.0005118	0.9210533
37.630	0.0000000	-0.0003236	-0.0005134	0.9210533
37.635	0.0000000	-0.0003236	-0.0005150	0.9210533
37.640	0.0000000	-0.0003236	-0.0005166	0.9210533
37.645	0.0000000	-0.0003236	-0.0005182	0.9210533
37.650	0.0000000	-0.0003236	-0.0005199	0.9210533
37.655	0.0000000	-0.0003236	-0.0005215	0.9210533
37.660	0.0000000	-0.0003236	-0.0005231	0.9210533
37.665	0.0000000	-0.0003236	-0.0005247	0.9210533
37.670	0.0000000	-0.0003236	-0.0005263	0.9210533
37.675	0.0000000	-0.0003236	-0.0005279	0.9210533
37.680	0.0000000	-0.0003236	-0.0005296	0.9210533
37.685	0.0000000	-0.0003236	-0.0005312	0.9210533
37.690	0.0000000	-0.0003236	-0.0005328	0.9210533
37.695	0.0000000	-0.0003236	-0.0005344	0.9210533
37.700	0.0000000	-0.0003236	-0.0005360	0.9210533
37.705	0.0000000	-0.0003236	-0.0005377	0.9210533
37.710	0.0000000	-0.0003236	-0.0005393	0.9210533
37.715	0.0000000	-0.0003236	-0.0005409	0.9210533
37.720	0.0000000	-0.0003236	-0.0005425	0.9210533
37.725	0.0000000	-0.0003236	-0.0005441	0.9210533
37.730	0.0000000	-0.0003236	-0.0005457	0.9210533
37.735	0.0000000	-0.0003236	-0.0005474	0.9210533
37.740	0.0000000	-0.0003236	-0.0005490	0.9210533
37.745	0.0000000	-0.0003236	-0.0005506	0.9210533
37.750	0.0000000	-0.0003236	-0.0005522	0.9210533
37.755	0.0000000	-0.0003236	-0.0005538	0.9210533
37.760	0.0000000	-0.0003236	-0.0005554	0.9210533
37.765	0.0000000	-0.0003236	-0.0005571	0.9210533
37.770	0.0000000	-0.0003236	-0.0005587	0.9210533
37.775	0.0000000	-0.0003236	-0.0005603	0.9210533
37.780	0.0000000	-0.0003236	-0.0005619	0.9210533
37.785	0.0000000	-0.0003236	-0.0005635	0.9210533
37.790	0.0000000	-0.0003236	-0.0005652	0.9210533
37.795	0.0000000	-0.0003236	-0.0005668	0.9210533
37.800	0.0000000	-0.0003236	-0.0005684	0.9210533
37.805	0.0000000	-0.0003236	-0.0005700	0.9210533
37.810	0.0000000	-0.0003236	-0.0005716	0.9210533
37.815	0.0000000	-0.0003236	-0.0005732	0.9210533
37.820	0.0000000	-0.0003236	-0.0005749	0.9210533
37.825	0.0000000	-0.0003236	-0.0005765	0.9210533
37.830	0.0000000	-0.0003236	-0.0005781	0.9210533
37.835	0.0000000	-0.0003236	-0.0005797	0.9210533
37.840	0.0000000	-0.0003236	-0.0005813	0.9210533
37.845	0.0000000	-0.0003236	-0.0005830	0.9210533
37.850	0.0000000	-0.0003236	-0.0005846	0.9210533
37.855	0.0000000	-0.0003236	-0.0005862	0.9210533
37.860	0.0000000	-0.0003236	-0.0005878	0.9210533
37.865	0.0000000	-0.0003236	-0.0005894	0.9210533
37.870	0.0000000	-0.0003236	-0.0005910	0.9210533
37.875	0.0000000	-0.0003236	-0.0005927	0.9210533
37.880	0.0000000	-0.0003236	-0.0005943	0.9210533
37.885	0.0000000	-0.0003236	-0.0005959	0.9210533
37.890	0.0000000	-0.0003236	-0.0005975	0.9210533
37.895	0.0000000	-0.0003236	-0.0005991	0.9210533
37.900	0.0000000	-0.0003236	-0.0006007	0.9210533
37.905	0.0000000	-0.0003236	-0.0006024	0.9210533
37.910	0.0000000	-0.0003236	-0.0006040	0.9210533
37.915	0.0000000	-0.0003236	-0.0006056	0.9210533
37.920	0.0000000	-0.0003236	-0.0006072	0.9210533
37.925	0.0000000	-0.0003236	-0.0006088	0.9210533
37.930	0.0000000	-0.0003236	-0.0006105	0.9210533
37.935	0.0000000	-0.0003236	-0.0006121	0.9210533
37.940	0.0000000	-0.0003236	-0.0006137	0.9210533
37.945	0.0000000	-0.0003236	-0.0006153	0.9210533
37.950	0.0000000	-0.0003236	-0.0006169	0.9210533
37.955	0.0000000	-0.0003236	-0.0006185	0.9210533
37.960	0.0000000	-0.0003236	-0.0006202	0.9210533
37.965	0.0000000	-0.0003236	-0.0006218	0.9210533
37.970	0.0000000	-0.0003236	-0.0006234	0.9210533
37.975	0.0000000	-0.0003236	-0.0006250	0.9210533
37.980	0.0000000	-0.0003236	-0.0006266	0.9210533
37.985	0.0000000	-0.0003236	-0.0006283	0.9210533
37.990	0.0000000	-0.0003236	-0.0006299	0.9210533
37.995	0.0000000	-0.0003236	-0.0006315	0.9210533
38.000	0.0000000	-0.0003236	-0.0006331	0.9210533
38.005	0.0000000	-0.0003236	-0.0006347	0.9210533
38.010	0.0000000	-0.0003236	-0.0006363	0.9210533
38.015	0.0000000	-0.0003236	-0.0006380	0.9210533
38.020	0.0000000	-0.0003236	-0.0006396	0.9210533
38.025	0.0000000	-0.0003236	-0.0006412	0.9210533
38.030	0.0000000	-0.0003236	-0.0006428	0.9210533
38.035	0.0000000	-0.0003236	-0.0006444	0.9210533
38.040	0.0000000	-0.0003236	-0.0006460	0.9210533
38.045	0.0000000	-0.0003236	-0.0006477	0.9210533
38.050	0.0000000	-0.0003236	-0.0006493	0.9210533
38.055	0.0000000	-0.0003236	-0.0006509	0.9210533
38.060	0.0000000	-0.0003236	-0.0006525	0.9210533
38.065	0.0000000	-0.0003236	-0.0006541	0.9210533
38.070	0.0000000	-0.0003236	-0.0006558	0.9210533
38.075	0.0000000	-0.0003236	-0.0006574	0.9210533
38.080	0.0000000	-0.0003236	-0.0006590	0.9210533
38.085	0.0000000	-0.0003236	-0.0006606	0.9210533
38.090	0.0000000	-0.0003236	-0.0006622	0.9210533
38.095	0.0000000	-0.0003236	-0.0006638	0.9210533
38.100	0.0000000	-0.0003236	-0.0006655	0.9210533
38.105	0.0000000	-0.0003236	-0.0006671	0.9210533
38.110	0.0000000	-0.0003236	-0.0006687	0.9210533
38.115	0.0000000	-0.0003236	-0.0006703	0.9210533
38.120	0.0000000	-0.0003236	-0.0006719	0.9210533
38.125	0.0000000	-0.0003236	-0.0006736	0.9210533
38.130	0.0000000	-0.0003236	-0.0006752	0.9210533
38.135	0.0000000	-0.0003236	-0.0006768	0.9210533
38.140	0.0000000	-0.0003236	-0.0006784	0.9210533
38.145	0.0000000	-0.0003236	-0.0006800	0.9210533
38.150	0.0000000	-0.0003236	-0.0006816	0.9210533
38.155	0.0000000	-0.0003236	-0.0006833	0.9210533
38.160	0.0000000	-0.0003236	-0.0006849	0.9210533
38.165	0.0000000	-0.0003236	-0.0006865	0.9210533
38.170	0.0000000	-0.0003236	-0.0006881	0.9210533
38.175	0.0000000	-0.0003236	-0.0006897	0.9210533
38.180	0.0000000	-0.0003236	-0.0006913	0.9210533
38.185	0.0000000	-0.0003236	-0.0006930	0.9210533
38.190	0.0000000	-0.0003236	-0.0006946	0.9210533
38.195	0.0000000	-0.0003236	-0.0006962	0.9210533
38.200	0.0000000	-0.0003236	-0.0006978	0.9210533
38.205	0.0000000	-0.0003236	-0.0006994	0.9210533
38.210	0.0000000	-0.0003236	-0.0007011	0.9210533
38.215	0.0000000	-0.0003236	-0.0007027	0.9210533
38.220	0.0000000	-0.0003236	-0.0007043	0.9210533
38.225	0.0000000	-0.0003236	-0.0007059	0.9210533
38.230	0.0000000	-0.0003236	-0.0007075	0.9210533
38.235	0.0000000	-0.0003236	-0.0007091	0.9210533
38.240	0.0000000	-0.0003236	-0.0007108	0.9210533
38.245	0.0000000	-0.0003236	-0.0007124	0.9210533
38.250	0.0000000	-0.0003236	-0.0007140	0.9210533
38.255	0.0000000	-0.0003236	-0.0007156	0.9210533
38.260	0.0000000	-0.0003236	-0.0007172	0.9210533
38.265	0.0000000	-0.0003236	-0.0007188	0.9210533
38.270	0.0000000	-0.0003236	-0.0007205	0.9210533
38.275	0.0000000	-0.0003236	-0.0007221	0.9210533
38.280	0.0000000	-0.0003236	-0.0007237	0.9210533
38.285	0.0000000	-0.0003236	-0.0007253	0.9210533
38.290	0.0000000	-0.0003236	-0.0007269	0.9210533
38.295	0.0000000	-0.0003236	-0.0007286	0.9210533
38.300	0.0000000	-0.0003236	-0.0007302	0.9210533
38.305	0.0000000	-0.0003236	-0.0007318	0.9210533
38.310	0.0000000	-0.0003236	-0.0007334	0.9210533
38.315	0.0000000	-0.0003236	-0.0007350	0.9210533
38.320	0.0000000	-0.0003236	-0.0007366	0.9210533
38.325	0.0000000	-0.0003236	-0.0007383	0.9210533
38.330	0.0000000	-0.0003236	-0.0007399	0.9210533
38.335	0.0000000	-0.0003236	-0.0007415	0.9210533
38.340	0.0000000	-0.0003236	-0.0007431	0.9210533
38.345	0.0000000	-0.0003236	-0.0007447	0.9210533
38.350	0.0000000	-0.0003236	-0.0007464	0.9210533
38.355	0.0000000	-0.0003236	-0.0007480	0.9210533
38.360	0.0000000	-0.0003236	-0.0007496	0.9210533
38.365	0.0000000	-0.0003236	-0.0007512	0.9210533
38.370	0.0000000	-0.0003236	-0.0007528	0.9210533
38.375	0.0000000	-0.0003236	-0.0007544	0.9210533
38.380	0.0000000	-0.0003236	-0.0007561	0.9210533
38.385	0.0000000	-0.0003236	-0.0007577	0.9210533
38.390	0.0000000	-0.0003236	-0.0007593	0.9210533
38.395	0.0000000	-0.0003236	-0.0007609	0.9210533
38.400	0.0000000	-0.0003236	-0.0007625	0.9210533
38.405	0.0000000	-0.0003236	-0.0007641	0.9210533
38.410	0.0000000	-0.0003236	-0.0007658	0.9210533
38.415	0.0000000	-0.0003236	-0.0007674	0.9210533
38.420	0.0000000	-0.0003236	-0.0007690	0.9210533
38.425	0.0000000	-0.0003236	-0.0007706	0.9210533
38.430	0.0000000	-0.0003236	-0.0007722	0.9210533
38.435	0.0000000	-0.0003236	-0.0007739	0.9210533
38.440	0.0000000	-0.0003236	-0.0007755	0.9210533
38.445	0.0000000	-0.0003236	-0.0007771	0.9210533
38.450	0.0000000	-0.0003236	-0.0007787	0.9210533
38.455	0.0000000	-0.0003236	-0.0007803	0.9210533
38.460	0.0000000	-0.0003236	-0.0007819	0.9210533
38.465	0.0000000	-0.0003236	-0.0007836	0.9210533
38.470	0.0000000	-0.0003236	-0.0007852	0.9210533
38.475	0.0000000	-0.0003236	-0.0007868	0.9210533
38.480	0.0000000	-0.0003236	-0.0007884	0.9210533
38.485	0.0000000	-0.0003236	-0.0007900	0.9210533
38.490	0.0000000	-0.0003236	-0.0007917	0.9210533
38.495	0.0000000	-0.0003236	-0.0007933	0.9210533
38.500	0.0000000	-0.0003236	-0.0007949	0.9210533
38.505	0.0000000	-0.0003236	-0.0007965	0.9210533
38.510	0.0000000	-0.0003236	-0.0007981	0.9210533
38.515	0.0000000	-0.0003236	-0.0007997	0.9210533
38.520	0.0000000	-0.0003236	-0.0008014	0.9210533
38.525	0.0000000	-0.0003236	-0.0008030	0.9210533
38.530	0.0000000	-0.0003236	-0.0008046	0.9210533
38.535	0.0000000	-0.0003236	-0.0008062	0.9210533
38.540	0.0000000	-0.0003236	-0.0008078	0.9210533
38.545	0.0000000	-0.0003236	-0.0008094	0.9210533
38.550	0.0000000	-0.0003236	-0.0008111	0.9210533
38.555	0.0000000	-0.0003236	-0.0008127	0.9210533
38.560	0.0000000	-0.0003236	-0.0008143	0.9210533
38.565	0.0000000	-0.0003236	-0.0008159	0.9210533
38.570	0.0000000	-0.0003236	-0.0008175	0.9210533
38.575	0.0000000	-0.0003236	-0.0008192	0.9210533
38.580	0.0000000	-0.0003236	-0.0008208	0.9210533
38.585	0.0000000	-0.0003236	-0.0008224	0.9210533
38.590	0.0000000	-0.0003236	-0.0008240	0.9210533
38.595	0.0000000	-0.0003236	-0.0008256	0.9210533
38.600	0.0000000	-0.0003236	-0.0008272	0.9210533
38.605	0.0000000	-0.0003236	-0.0008289	0.9210533
38.610	0.0000000	-0.0003236	-0.0008305	0.9210533
38.615	0.0000000	-0.0003236	-0.0008321	0.9210533
38.620	0.0000000	-0.0003236	-0.0008337	0.9210533
38.625	0.0000000	-0.0003236	-0.0008353	0.9210533
38.630	0.0000000	-0.0003236	-0.0008369	0.9210533
38.635	0.0000000	-0.0003236	-0.0008386	0.9210533
38.640	0.0000000	-0.0003236	-0.0008402	0.9210533
38.645	0.0000000	-0.0003236	-0.0008418	0.9210533
38.650	0.0000000	-0.0003236	-0.0008434	0.9210533
38.655	0.0000000	-0.0003236	-0.0008450	0.9210533
38.660	0.0000000	-0.0003236	-0.0008467	0.9210533
38.665	0.0000000	-0.0003236	-0.0008483	0.9210533
38.670	0.0000000	-0.0003236	-0.0008499	0.9210533
38.675	0.0000000	-0.0003236	-0.0008515	0.9210533
38.680	0.0000000	-0.0003236	-0.0008531	0.9210533
38.685	0.0000000	-0.0003236	-0.0008547	0.9210533
38.690	0.0000000	-0.0003236	-0.0008564	0.9210533
38.695	0.0000000	-0.0003236	-0.0008580	0.9210533
38.700	0.0000000	-0.0003236	-0.0008596	0.9210533
38.705	0.0000000	-0.0003236	-0.0008612	0.9210533
38.710	0.0000000	-0.0003236	-0.0008628	0.9210533
38.715	0.0000000	-0.0003236	-0.0008645	0.9210533
38.720	0.0000000	-0.0003236	-0.0008661	0.9210533
38.725	0.0000000	-0.0003236	-0.0008677	0.9210533
38.730	0.0000000	-0.0003236	-0.0008693	0.9210533
38.735	0.0000000	-0.0003236	-0.0008709	0.9210533
38.740	0.0000000	-0.0003236	-0.0008725	0.9210533
38.745	0.0000000	-0.0003236	-0.0008742	0.9210533
38.750	0.0000000	-0.0003236	-0.0008758	0.9210533
38.755	0.0000000	-0.0003236	-0.0008774	0.9210533
38.760	0.0000000	-0.0003236	-0.0008790	0.9210533
38.765	0.0000000	-0.0003236	-0.0008806	0.9210533
38.770	0.0000000	-0.0003236	-0.0008822	0.9210533
38.775	0.0000000	-0.0003236	-0.0008839	0.9210533
38.780	0.0000000	-0.0003236	-0.0008855	0.9210533
38.785	0.0000000	-0.0003236	-0.0008871	0.9210533
38.790	0.0000000	-0.0003236	-0.0008887	0.9210533
38.795	0.0000000	-0.0003236	-0.0008903	0.9210533
38.800	0.0000000	-0.0003236	-0.0008920	0.9210533
38.805	0.0000000	-0.0003236	-0.0008936	0.9210533
38.810	0.0000000	-0.0003236	-0.0008952	0.9210533
38.815	0.0000000	-0.0003236	-0.0008968	0.9210533
38.820	0.0000000	-0.0003236	-0.0008984	0.9210533
