 
PGA:,  0.28 g
PGV:,  53.55 cm/s
PGD:,  74.26 cm
Arias Intensity:,  140.63 cm/s
Significant duration:,  29.94 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
46.510	-0.0232865	3.3670372	-6.8071532	0.6077581
46.515	-0.0190628	3.2631757	-6.7905776	0.6077829
46.520	-0.0167442	3.1753591	-6.7744813	0.6078005
46.525	-0.0153860	3.0965599	-6.7588015	0.6078147
46.530	-0.0140741	3.0243091	-6.7434993	0.6078266
46.535	-0.0130668	2.9577462	-6.7285442	0.6078367
46.540	-0.0127844	2.8943463	-6.7139140	0.6078459
46.545	-0.0126270	2.8320250	-6.6995980	0.6078547
46.550	-0.0129365	2.7693304	-6.6855947	0.6078636
46.555	-0.0166327	2.6968118	-6.6719293	0.6078758
46.560	-0.0251064	2.5944465	-6.6587012	0.6079007
46.565	-0.0343765	2.4485646	-6.6460936	0.6079503
46.570	-0.0403275	2.2653532	-6.6343088	0.6080272
46.575	-0.0464014	2.0526506	-6.6235138	0.6081307
46.580	-0.0596139	1.7926479	-6.6139006	0.6082871
46.585	-0.0795785	1.4512784	-6.6057908	0.6085579
46.590	-0.0984153	1.0147485	-6.5996257	0.6089967
46.595	-0.1104414	0.5025274	-6.5958325	0.6095961
46.600	-0.1166383	-0.0543855	-6.5947121	0.6103029
46.605	-0.1195549	-0.6336494	-6.5964322	0.6110672
46.610	-0.1176130	-1.2153036	-6.6010546	0.6118376
46.615	-0.1060911	-1.7639379	-6.6085027	0.6125249
46.620	-0.0826728	-2.2268814	-6.6184798	0.6130204
46.625	-0.0523631	-2.5580569	-6.6304421	0.6132828
46.630	-0.0260269	-2.7503083	-6.6437130	0.6133764
46.635	-0.0108431	-2.8407321	-6.6576906	0.6133982
46.640	-0.0031794	-2.8751223	-6.6719803	0.6134017
46.645	0.0056304	-2.8691112	-6.6863409	0.6134028
46.650	0.0178187	-2.8116024	-6.7005426	0.6134124
46.655	0.0271509	-2.7013145	-6.7143249	0.6134413
46.660	0.0277598	-2.5666459	-6.7274948	0.6134826
46.665	0.0218577	-2.4449590	-6.7400238	0.6135168
46.670	0.0177935	-2.3477146	-6.7520055	0.6135386
46.675	0.0220387	-2.2500262	-6.7634999	0.6135605
46.680	0.0330796	-2.1148485	-6.7744121	0.6136038
46.685	0.0436219	-1.9267380	-6.7845160	0.6136859
46.690	0.0486227	-1.7005079	-6.7935841	0.6138028
46.695	0.0487387	-1.4617290	-6.8014897	0.6139326
46.700	0.0472115	-1.2264112	-6.8082101	0.6140588
46.705	0.0459596	-0.9979091	-6.8137709	0.6141777
46.710	0.0449995	-0.7748320	-6.8182027	0.6142910
46.715	0.0438407	-0.5569516	-6.8215322	0.6143992
46.720	0.0426752	-0.3447714	-6.8237865	0.6145017
46.725	0.0420717	-0.1369296	-6.8249908	0.6146001
46.730	0.0419877	0.0692262	-6.8251600	0.6146968
46.735	0.0420933	0.2754349	-6.8242984	0.6147937
46.740	0.0429218	0.4839345	-6.8223999	0.6148927
46.745	0.0449893	0.6995366	-6.8194413	0.6149986
46.750	0.0471067	0.9254021	-6.8153789	0.6151148
46.755	0.0474241	1.1572388	-6.8101723	0.6152372
46.760	0.0461348	1.3866920	-6.8038125	0.6153571
46.765	0.0453227	1.6109915	-6.7963183	0.6154717
46.770	0.0454728	1.8336675	-6.7877066	0.6155846
46.775	0.0447300	2.0548899	-6.7779852	0.6156961
46.780	0.0425677	2.2689875	-6.7671755	0.6158005
46.785	0.0410612	2.4740874	-6.7553179	0.6158963
46.790	0.0417587	2.6772031	-6.7424396	0.6159903
46.795	0.0433042	2.8858196	-6.7285321	0.6160894
46.800	0.0430256	3.0975434	-6.7135737	0.6161915
46.805	0.0392050	3.2992138	-6.6975818	0.6162843
46.810	0.0324492	3.4749457	-6.6806464	0.6163553
46.815	0.0260501	3.6184151	-6.6629130	0.6164027
46.820	0.0238694	3.7408426	-6.6445148	0.6164369
46.825	0.0261638	3.8635491	-6.6255039	0.6164713
46.830	0.0289622	3.9987457	-6.6058481	0.6165130
46.835	0.0286783	4.1401091	-6.5855010	0.6165585
46.840	0.0257642	4.2736294	-6.5644666	0.6165992
46.845	0.0224955	4.3919863	-6.5428026	0.6166313
46.850	0.0190715	4.4939295	-6.5205878	0.6166551
46.855	0.0136073	4.5740743	-6.4979178	0.6166701
46.860	0.0048038	4.6192275	-6.4749345	0.6166758
46.865	-0.0064734	4.6151330	-6.4518486	0.6166776
46.870	-0.0179121	4.5553277	-6.4289225	0.6166875
46.875	-0.0278395	4.4431220	-6.4064264	0.6167176
46.880	-0.0364768	4.2853862	-6.3846051	0.6167752
46.885	-0.0444090	4.0870138	-6.3636741	0.6168657
46.890	-0.0501769	3.8550419	-6.3438190	0.6169887
46.895	-0.0512640	3.6062581	-6.3251657	0.6171297
46.900	-0.0475997	3.3637949	-6.3077406	0.6172637
46.905	-0.0419107	3.1442706	-6.2914704	0.6173739
46.910	-0.0364263	2.9521489	-6.2762294	0.6174584
46.915	-0.0303262	2.7884385	-6.2618779	0.6175199
46.920	-0.0217302	2.6607703	-6.2482549	0.6175580
46.925	-0.0112149	2.5799727	-6.2351530	0.6175744
46.930	-0.0015993	2.5485460	-6.2223317	0.6175779
46.935	0.0054431	2.5579730	-6.2095654	0.6175788
46.940	0.0108270	2.5978755	-6.1966758	0.6175828
46.945	0.0157514	2.6630589	-6.1835235	0.6175928
46.950	0.0190410	2.7483872	-6.1699948	0.6176096
46.955	0.0181399	2.8395733	-6.1560249	0.6176285
46.960	0.0124013	2.9144756	-6.1416398	0.6176417
46.965	0.0042016	2.9551943	-6.1269656	0.6176464
46.970	-0.0033719	2.9572292	-6.1121846	0.6176472
46.975	-0.0090607	2.9267380	-6.0974747	0.6176498
46.980	-0.0140430	2.8700760	-6.0829826	0.6176574
46.985	-0.0199699	2.7866594	-6.0688408	0.6176738
46.990	-0.0268894	2.6717372	-6.0551948	0.6177045
46.995	-0.0336411	2.5232861	-6.0422072	0.6177553
47.000	-0.0395804	2.3437104	-6.0300398	0.6178292
47.005	-0.0449628	2.1363682	-6.0188396	0.6179275
47.010	-0.0502430	1.9028760	-6.0087414	0.6180521
47.015	-0.0546808	1.6455504	-5.9998704	0.6182031
47.020	-0.0577121	1.3699069	-5.9923317	0.6183763
47.025	-0.0610247	1.0787049	-5.9862102	0.6185695
47.030	-0.0660221	0.7671226	-5.9815956	0.6187909
47.035	-0.0715856	0.4296397	-5.9786037	0.6190507
47.040	-0.0763114	0.0669224	-5.9773623	0.6193506
47.045	-0.0813719	-0.3197958	-5.9779945	0.6196915
47.050	-0.0884307	-0.7362367	-5.9806346	0.6200871
47.055	-0.0961032	-1.1888060	-5.9854472	0.6205543
47.060	-0.1014627	-1.6733364	-5.9926026	0.6210893
47.065	-0.1039488	-2.1771081	-6.0022287	0.6216673
47.070	-0.1058596	-2.6916632	-6.0144006	0.6222703
47.075	-0.1092092	-3.2191194	-6.0291776	0.6229040
47.080	-0.1137010	-3.7658067	-6.0466399	0.6235848
47.085	-0.1182462	-4.3346572	-6.0668910	0.6243220
47.090	-0.1220039	-4.9238706	-6.0900373	0.6251128
47.095	-0.1240920	-5.5274208	-6.1161656	0.6259423
47.100	-0.1242772	-6.1365462	-6.1453255	0.6267872
47.105	-0.1231863	-6.7434505	-6.1775255	0.6276260
47.110	-0.1209267	-7.3421376	-6.2127395	0.6284423
47.115	-0.1159483	-7.9230735	-6.2509025	0.6292111
47.120	-0.1076674	-8.4714910	-6.2918889	0.6298970
47.125	-0.0987315	-8.9776843	-6.3355118	0.6304816
47.130	-0.0918554	-9.4450987	-6.3815688	0.6309797
47.135	-0.0862222	-9.8818339	-6.4298861	0.6314145
47.140	-0.0793455	-10.2878888	-6.4803104	0.6317906
47.145	-0.0709358	-10.6564539	-6.5326713	0.6321009
47.150	-0.0641364	-10.9877187	-6.5867817	0.6323514
47.155	-0.0624135	-11.2980823	-6.6424962	0.6325708
47.160	-0.0659905	-11.6129930	-6.6997739	0.6327968
47.165	-0.0723057	-11.9521642	-6.7586868	0.6330593
47.170	-0.0787029	-12.3225128	-6.8193735	0.6333722
47.175	-0.0844476	-12.7226394	-6.8819864	0.6337372
47.180	-0.0904894	-13.1516724	-6.9466722	0.6341569
47.185	-0.0974748	-13.6126548	-7.0135830	0.6346415
47.190	-0.1048041	-14.1087439	-7.0828865	0.6352026
47.195	-0.1112602	-14.6386416	-7.1547549	0.6358426
47.200	-0.1160421	-15.1961005	-7.2293418	0.6365506
47.205	-0.1192770	-15.7732206	-7.3067651	0.6373092
47.210	-0.1211947	-16.3629774	-7.3871056	0.6381013
47.215	-0.1210344	-16.9570443	-7.4704056	0.6389049
47.220	-0.1174153	-17.5418422	-7.5566529	0.6396839
47.225	-0.1094923	-18.0983331	-7.6457533	0.6403899
47.230	-0.0967859	-18.6042303	-7.7375097	0.6409750
47.235	-0.0794591	-19.0364711	-7.8316115	0.6414045
47.240	-0.0590826	-19.3762446	-7.9276432	0.6416731
47.245	-0.0377767	-19.6137920	-8.0251183	0.6418078
47.250	-0.0166580	-19.7472929	-8.1235210	0.6418545
47.255	0.0045016	-19.7771064	-8.2223320	0.6418627
47.260	0.0256777	-19.7030918	-8.3210325	0.6418813
47.265	0.0461914	-19.5268329	-8.4191074	0.6419578
47.270	0.0649842	-19.2541747	-8.5160599	0.6421319
47.275	0.0804264	-18.8975551	-8.6114392	0.6424248
47.280	0.0917062	-18.4753999	-8.7048716	0.6428324
47.285	0.0994921	-18.0064863	-8.7960763	0.6433339
47.290	0.1043901	-17.5064653	-8.8848587	0.6439036
47.295	0.1046955	-16.9936828	-8.9711090	0.6445023
47.300	0.0978237	-16.4970044	-9.0548358	0.6450647
47.305	0.0838587	-16.0514282	-9.1362068	0.6455195
47.310	0.0660688	-15.6837310	-9.2155447	0.6458317
47.315	0.0491400	-15.4011814	-9.2932570	0.6460175
47.320	0.0371319	-15.1895997	-9.3697340	0.6461214
47.325	0.0319119	-15.0202698	-9.4452587	0.6461870
47.330	0.0313863	-14.8650310	-9.5199719	0.6462419
47.335	0.0312649	-14.7113788	-9.5939129	0.6462957
47.340	0.0303461	-14.5602777	-9.6670921	0.6463477
47.345	0.0312288	-14.4092653	-9.7395159	0.6463996
47.350	0.0351954	-14.2463602	-9.8111550	0.6464603
47.355	0.0396725	-14.0627468	-9.8819278	0.6465373
47.360	0.0420647	-13.8622865	-9.9517403	0.6466289
47.365	0.0430142	-13.6536306	-10.0205301	0.6467281
47.370	0.0448695	-13.4380959	-10.0882595	0.6468339
47.375	0.0489070	-13.2081091	-10.1548750	0.6469546
47.380	0.0544608	-12.9545997	-10.2202817	0.6471013
47.385	0.0595690	-12.6749416	-10.2843556	0.6472798
47.390	0.0623618	-12.3759063	-10.3469827	0.6474835
47.395	0.0629797	-12.0685063	-10.4080937	0.6476987
47.400	0.0630387	-11.7594463	-10.4676636	0.6479162
47.405	0.0632687	-11.4496775	-10.5256864	0.6481347
47.410	0.0629703	-11.1400763	-10.5821608	0.6483530
47.415	0.0615583	-10.8346700	-10.6370977	0.6485654
47.420	0.0594679	-10.5378534	-10.6905290	0.6487661
47.425	0.0582119	-10.2492438	-10.7424967	0.6489558
47.430	0.0591338	-9.9614536	-10.7930235	0.6491444
47.435	0.0608458	-9.6672036	-10.8420951	0.6493416
47.440	0.0593614	-9.3723954	-10.8896941	0.6495396
47.445	0.0525236	-9.0979975	-10.9358701	0.6497117
47.450	0.0422851	-8.8654792	-10.9807788	0.6498362
47.455	0.0308746	-8.6860551	-11.0246576	0.6499113
47.460	0.0186050	-8.5647065	-11.0677845	0.6499469
47.465	0.0055436	-8.5054821	-11.1104600	0.6499572
47.470	-0.0082625	-8.5121503	-11.1530041	0.6499600
47.475	-0.0229565	-8.5887148	-11.1957562	0.6499763
47.480	-0.0356142	-8.7323593	-11.2390589	0.6500254
47.485	-0.0405087	-8.9190505	-11.2831875	0.6501051
47.490	-0.0373823	-9.1100781	-11.3282603	0.6501884
47.495	-0.0344736	-9.2863046	-11.3742512	0.6502592
47.500	-0.0367718	-9.4610339	-11.4211196	0.6503288
47.505	-0.0356270	-9.6385920	-11.4688686	0.6504006
47.510	-0.0199144	-9.7748074	-11.5174021	0.6504462
47.515	0.0054119	-9.8103748	-11.5663651	0.6504579
47.520	0.0246368	-9.7366803	-11.6152327	0.6504753
47.525	0.0323235	-9.5969853	-11.6635669	0.6505206
47.530	0.0372540	-9.4263466	-11.7111252	0.6505872
47.535	0.0459927	-9.2221842	-11.7577466	0.6506832
47.540	0.0549818	-8.9745443	-11.8032384	0.6508239
47.545	0.0603759	-8.6916296	-11.8474038	0.6510066
47.550	0.0641957	-8.3861178	-11.8900982	0.6512194
47.555	0.0687328	-8.0601107	-11.9312138	0.6514617
47.560	0.0728088	-7.7129799	-11.9706465	0.6517363
47.565	0.0747748	-7.3510309	-12.0083065	0.6520347
47.570	0.0745025	-6.9849283	-12.0441464	0.6523399
47.575	0.0717784	-6.6261744	-12.0781742	0.6526331
47.580	0.0663652	-6.2873773	-12.1104580	0.6528948
47.585	0.0588656	-5.9802486	-12.1411271	0.6531104
47.590	0.0493657	-5.7148113	-12.1703648	0.6532721
47.595	0.0370115	-5.5029713	-12.1984092	0.6533764
47.600	0.0224660	-5.3571027	-12.2255594	0.6534277
47.605	0.0095691	-5.2785366	-12.2521485	0.6534441
47.610	0.0020230	-5.2501071	-12.2784701	0.6534467
47.615	-0.0007368	-5.2469527	-12.3047128	0.6534468
47.620	-0.0023203	-5.2544501	-12.3309663	0.6534470
47.625	-0.0044236	-5.2709896	-12.3572799	0.6534477
47.630	-0.0051043	-5.2943569	-12.3836932	0.6534489
47.635	-0.0021503	-5.3121490	-12.4102095	0.6534497
47.640	0.0036140	-5.3085593	-12.4367613	0.6534502
47.645	0.0100090	-5.2751489	-12.4632205	0.6534533
47.650	0.0173487	-5.2080543	-12.4894285	0.6534643
47.655	0.0274388	-5.0982129	-12.5151942	0.6534932
47.660	0.0393297	-4.9344633	-12.5402759	0.6535562
47.665	0.0492424	-4.7172403	-12.5644052	0.6536650
47.670	0.0554372	-4.4605135	-12.5873495	0.6538156
47.675	0.0598317	-4.1778166	-12.6089454	0.6539978
47.680	0.0647083	-3.8723822	-12.6290709	0.6542106
47.685	0.0709029	-3.5397957	-12.6476013	0.6544630
47.690	0.0787500	-3.1727719	-12.6643827	0.6547706
47.695	0.0873609	-2.7653850	-12.6792281	0.6551496
47.700	0.0927849	-2.3235774	-12.6919505	0.6555945
47.705	0.0910741	-1.8726633	-12.7024411	0.6560575
47.710	0.0837509	-1.4439049	-12.7107326	0.6564769
47.715	0.0750794	-1.0543736	-12.7169782	0.6568234
47.720	0.0658690	-0.7086976	-12.7213859	0.6570967
47.725	0.0541384	-0.4143796	-12.7241936	0.6572958
47.730	0.0396153	-0.1844485	-12.7256907	0.6574191
47.735	0.0239272	-0.0286105	-12.7262233	0.6574778
47.740	0.0080910	0.0499140	-12.7261701	0.6574953
47.745	-0.0065612	0.0536656	-12.7259111	0.6574982
47.750	-0.0170446	-0.0042277	-12.7257875	0.6575074
47.755	-0.0220662	-0.1001471	-12.7260485	0.6575287
47.760	-0.0246179	-0.2146400	-12.7268354	0.6575586
47.765	-0.0280129	-0.3437170	-12.7282313	0.6575967
47.770	-0.0301912	-0.4864625	-12.7303068	0.6576432
47.775	-0.0256101	-0.6233150	-12.7330812	0.6576861
47.780	-0.0133952	-0.7189755	-12.7364370	0.6577090
47.785	0.0000218	-0.7517739	-12.7401138	0.6577139
47.790	0.0075125	-0.7332960	-12.7438265	0.6577154
47.795	0.0086435	-0.6936736	-12.7473939	0.6577190
47.800	0.0093210	-0.6496158	-12.7507521	0.6577235
47.805	0.0143494	-0.5915641	-12.7538551	0.6577315
47.810	0.0224290	-0.5013651	-12.7565874	0.6577509
47.815	0.0286762	-0.3760296	-12.7587809	0.6577872
47.820	0.0308736	-0.2299839	-12.7602959	0.6578358
47.825	0.0319855	-0.0758220	-12.7610605	0.6578900
47.830	0.0363756	0.0918337	-12.7610204	0.6579543
47.835	0.0441019	0.2892049	-12.7600678	0.6580438
47.840	0.0503531	0.5208557	-12.7580427	0.6581665
47.845	0.0511637	0.7698255	-12.7548160	0.6583077
47.850	0.0474621	1.0117054	-12.7503621	0.6584411
47.855	0.0431125	1.2338397	-12.7447483	0.6585537
47.860	0.0406789	1.4393381	-12.7380653	0.6586500
47.865	0.0401304	1.6375229	-12.7303732	0.6587394
47.870	0.0397320	1.8333854	-12.7216959	0.6588268
47.875	0.0376518	2.0231690	-12.7120545	0.6589088
47.880	0.0341986	2.1993822	-12.7014982	0.6589797
47.885	0.0326297	2.3632786	-12.6900915	0.6590409
47.890	0.0360358	2.5316806	-12.6778541	0.6591057
47.895	0.0432319	2.7260846	-12.6647097	0.6591924
47.900	0.0495802	2.9537062	-12.6505102	0.6593110
47.905	0.0526721	3.2044801	-12.6351147	0.6594543
47.910	0.0550736	3.4687264	-12.6184317	0.6596134
47.915	0.0603139	3.7517143	-12.6003806	0.6597961
47.920	0.0677442	4.0657768	-12.5808369	0.6600215
47.925	0.0734670	4.4120971	-12.5596422	0.6602951
47.930	0.0754143	4.7772283	-12.5366689	0.6605987
47.935	0.0751025	5.1463706	-12.5118599	0.6609090
47.940	0.0749744	5.5144341	-12.4852079	0.6612175
47.945	0.0757679	5.8841295	-12.4567115	0.6615287
47.950	0.0765314	6.2576434	-12.4263571	0.6618464
47.955	0.0752843	6.6299714	-12.3941380	0.6621621
47.960	0.0696285	6.9853700	-12.3600997	0.6624502
47.965	0.0586291	7.2999219	-12.3243864	0.6626772
47.970	0.0446320	7.5531698	-12.2872537	0.6628259
47.975	0.0318691	7.7407888	-12.2490188	0.6629083
47.980	0.0218180	7.8724565	-12.2099857	0.6629492
47.985	0.0118297	7.9549775	-12.1704171	0.6629660
47.990	-0.0001450	7.9836341	-12.1305706	0.6629699
47.995	-0.0120471	7.9537331	-12.0907272	0.6629738
48.000	-0.0210532	7.8725548	-12.0511614	0.6629900
48.005	-0.0282170	7.7517197	-12.0121008	0.6630239
48.010	-0.0362953	7.5935034	-11.9737377	0.6630818
48.015	-0.0441806	7.3961363	-11.9362636	0.6631714
48.020	-0.0489402	7.1677575	-11.8998539	0.6632904
48.025	-0.0515421	6.9213247	-11.8646312	0.6634288
48.030	-0.0552384	6.6594456	-11.8306792	0.6635852
48.035	-0.0593431	6.3784344	-11.7980845	0.6637652
48.040	-0.0605616	6.0843681	-11.7669275	0.6639622
48.045	-0.0590440	5.7910354	-11.7372390	0.6641581
48.050	-0.0578645	5.5043171	-11.7090006	0.6643454
48.055	-0.0576922	5.2209143	-11.6821876	0.6645283
48.060	-0.0558816	4.9423747	-11.6567793	0.6647050
48.065	-0.0503781	4.6817728	-11.6327190	0.6648600
48.070	-0.0438018	4.4507965	-11.6098875	0.6649821
48.075	-0.0414185	4.2417937	-11.5881561	0.6650817
48.080	-0.0436334	4.0332041	-11.5674686	0.6651808
48.085	-0.0431411	3.8203898	-11.5478346	0.6652840
48.090	-0.0347396	3.6293876	-11.5292101	0.6653680
48.095	-0.0249083	3.4831013	-11.5114289	0.6654181
48.100	-0.0232522	3.3649878	-11.4943087	0.6654499
48.105	-0.0276036	3.2402639	-11.4777956	0.6654855
48.110	-0.0285161	3.1026302	-11.4619383	0.6655287
48.115	-0.0242221	2.9732898	-11.4467485	0.6655670
48.120	-0.0199332	2.8649991	-11.4321528	0.6655940
48.125	-0.0172984	2.7736885	-11.4180561	0.6656131
48.130	-0.0139409	2.6970740	-11.4043792	0.6656266
48.135	-0.0100089	2.6383370	-11.3910407	0.6656347
48.140	-0.0077191	2.5948590	-11.3779577	0.6656390
48.145	-0.0064430	2.5601264	-11.3650702	0.6656418
48.150	-0.0039981	2.5345196	-11.3523336	0.6656434
48.155	-0.0023112	2.5190461	-11.3396997	0.6656440
48.160	-0.0053560	2.5002424	-11.3271515	0.6656449
48.165	-0.0108963	2.4603836	-11.3147499	0.6656489
48.170	-0.0117929	2.4047382	-11.3025871	0.6656560
48.175	-0.0081940	2.3557203	-11.2906859	0.6656617
48.180	-0.0091076	2.3132881	-11.2790134	0.6656658
48.185	-0.0179428	2.2469469	-11.2676128	0.6656769
48.190	-0.0262214	2.1386342	-11.2566489	0.6657045
48.195	-0.0270842	2.0079022	-11.2462825	0.6657434
48.200	-0.0255263	1.8788748	-11.2365656	0.6657814
48.205	-0.0287638	1.7457281	-11.2275041	0.6658219
48.210	-0.0348765	1.5896502	-11.2191656	0.6658779
48.215	-0.0375755	1.4119616	-11.2116616	0.6659499
48.220	-0.0372263	1.2285102	-11.2050604	0.6660265
48.225	-0.0389503	1.0416871	-11.1993849	0.6661060
48.230	-0.0419141	0.8433673	-11.1946723	0.6661957
48.235	-0.0391783	0.6444883	-11.1909527	0.6662859
48.240	-0.0291634	0.4768805	-11.1881492	0.6663512
48.245	-0.0193404	0.3579249	-11.1860622	0.6663848
48.250	-0.0154886	0.2725067	-11.1844861	0.6664016
48.255	-0.0148738	0.1980428	-11.1833098	0.6664142
48.260	-0.0125766	0.1307209	-11.1824879	0.6664246
48.265	-0.0087831	0.0783364	-11.1819652	0.6664311
48.270	-0.0065263	0.0407902	-11.1816674	0.6664344
48.275	-0.0057174	0.0107627	-11.1815385	0.6664364
48.280	-0.0025599	-0.0095372	-11.1815355	0.6664375
48.285	0.0049230	-0.0037415	-11.1815687	0.6664383
48.290	0.0133013	0.0409535	-11.1814756	0.6664438
48.295	0.0172412	0.1158589	-11.1810836	0.6664568
48.300	0.0171936	0.2003103	-11.1802932	0.6664731
48.305	0.0197611	0.2909418	-11.1790650	0.6664919
48.310	0.0282208	0.4086175	-11.1773161	0.6665244
48.315	0.0375911	0.5700213	-11.1748695	0.6665849
48.320	0.0425060	0.7664595	-11.1715283	0.6666731
48.325	0.0449818	0.9810233	-11.1671596	0.6667780
48.330	0.0497892	1.2134491	-11.1616735	0.6669014
48.335	0.0563912	1.4738564	-11.1549552	0.6670564
48.340	0.0602478	1.7599135	-11.1468708	0.6672429
48.345	0.0599990	2.0548188	-11.1373339	0.6674410
48.350	0.0585935	2.3456671	-11.1263327	0.6676336
48.355	0.0581002	2.6318584	-11.1138889	0.6678201
48.360	0.0572410	2.9147326	-11.1000224	0.6680024
48.365	0.0540336	3.1876334	-11.0847665	0.6681721
48.370	0.0485894	3.4393163	-11.0681991	0.6683168
48.375	0.0423788	3.6624158	-11.0504448	0.6684306
48.380	0.0369118	3.8568761	-11.0316466	0.6685171
48.385	0.0342312	4.0313542	-11.0119260	0.6685866
48.390	0.0361344	4.2039257	-10.9913378	0.6686544
48.395	0.0408932	4.3928357	-10.9698459	0.6687360
48.400	0.0436201	4.6001044	-10.9473636	0.6688339
48.405	0.0418164	4.8096374	-10.9238392	0.6689340
48.410	0.0385808	5.0068115	-10.8992981	0.6690226
48.415	0.0388916	5.1968126	-10.8737890	0.6691048
48.420	0.0429615	5.3975573	-10.8473031	0.6691968
48.425	0.0467111	5.6174794	-10.8197655	0.6693072
48.430	0.0485110	5.8510116	-10.7910943	0.6694314
48.435	0.0510002	6.0950628	-10.7612291	0.6695671
48.440	0.0561654	6.3578864	-10.7300967	0.6697248
48.445	0.0623315	6.6485000	-10.6975807	0.6699176
48.450	0.0671663	6.9660931	-10.6635443	0.6701476
48.455	0.0706406	7.3040645	-10.6278689	0.6704079
48.460	0.0732838	7.6570392	-10.5904661	0.6706917
48.465	0.0750326	8.0207852	-10.5512715	0.6709931
48.470	0.0759047	8.3909590	-10.5102422	0.6713051
48.475	0.0758903	8.7632364	-10.4673567	0.6716207
48.480	0.0739235	9.1306549	-10.4226220	0.6719282
48.485	0.0691360	9.4815084	-10.3760916	0.6722088
48.490	0.0630817	9.8057722	-10.3278734	0.6724487
48.495	0.0584661	10.1038680	-10.2780993	0.6726514
48.500	0.0557281	10.3839291	-10.2268798	0.6728301
48.505	0.0526533	10.6497344	-10.1742956	0.6729911
48.510	0.0484588	10.8977117	-10.1204270	0.6731314
48.515	0.0450895	11.1271389	-10.0653649	0.6732514
48.520	0.0437279	11.3449636	-10.0091846	0.6733595
48.525	0.0429643	11.5575761	-9.9519283	0.6734624
48.530	0.0415627	11.7648785	-9.8936221	0.6735603
48.535	0.0403196	11.9656949	-9.8342957	0.6736522
48.540	0.0399400	12.1625317	-9.7739751	0.6737404
48.545	0.0396755	12.3577888	-9.7126743	0.6738272
48.550	0.0385359	12.5496022	-9.6504058	0.6739110
48.555	0.0363537	12.7332688	-9.5871987	0.6739879
48.560	0.0329577	12.9032550	-9.5231074	0.6740539
48.565	0.0280367	13.0528437	-9.4582171	0.6741051
48.570	0.0220710	13.1757327	-9.3926457	0.6741400
48.575	0.0166812	13.2707725	-9.3265294	0.6741610
48.580	0.0129698	13.3434916	-9.2599937	0.6741732
48.585	0.0098533	13.3994654	-9.1931364	0.6741805
48.590	0.0056263	13.4374292	-9.1260441	0.6741840
48.595	0.0007311	13.4530207	-9.0588180	0.6741849
48.600	-0.0026543	13.4483039	-8.9915647	0.6741851
48.605	-0.0033685	13.4335329	-8.9243601	0.6741856
48.610	-0.0026852	13.4186862	-8.8572295	0.6741861
48.615	-0.0026561	13.4055866	-8.7901689	0.6741865
48.620	-0.0039986	13.3892658	-8.7231817	0.6741871
48.625	-0.0063491	13.3638881	-8.6562988	0.6741887
48.630	-0.0091624	13.3258462	-8.5895745	0.6741921
48.635	-0.0125478	13.2726019	-8.5230784	0.6741987
48.640	-0.0171282	13.1998215	-8.4568973	0.6742110
48.645	-0.0231649	13.1010027	-8.3911453	0.6742338
48.650	-0.0303759	12.9696940	-8.3259685	0.6742738
48.655	-0.0378206	12.8024422	-8.2615382	0.6743382
48.660	-0.0437294	12.6024409	-8.1980260	0.6744298
48.665	-0.0471453	12.3795707	-8.1355710	0.6745430
48.670	-0.0494434	12.1426870	-8.0742653	0.6746709
48.675	-0.0529167	11.8916489	-8.0141795	0.6748146
48.680	-0.0570701	11.6219063	-7.9553956	0.6749805
48.685	-0.0581600	11.3393044	-7.8979926	0.6751624
48.690	-0.0539687	11.0643087	-7.8419835	0.6753348
48.695	-0.0469623	10.8167754	-7.7872808	0.6754750
48.700	-0.0417652	10.5991711	-7.7337409	0.6755832
48.705	-0.0402780	10.3979600	-7.6812481	0.6756755
48.710	-0.0395639	10.2021477	-7.6297478	0.6757628
48.715	-0.0352012	10.0187863	-7.5791955	0.6758396
48.720	-0.0267425	9.8668692	-7.5294814	0.6758931
48.725	-0.0175941	9.7581335	-7.4804189	0.6759212
48.730	-0.0099165	9.6906635	-7.4317969	0.6759324
48.735	-0.0026351	9.6598805	-7.3834205	0.6759353
48.740	0.0061419	9.6684809	-7.3350996	0.6759365
48.745	0.0166008	9.7242575	-7.2866178	0.6759451
48.750	0.0270440	9.8312963	-7.2377289	0.6759726
48.755	0.0350668	9.9836230	-7.1881916	0.6760264
48.760	0.0394719	10.1664292	-7.1378165	0.6761027
48.765	0.0416303	10.3653322	-7.0864870	0.6761929
48.770	0.0438704	10.5750226	-7.0341362	0.6762931
48.775	0.0452306	10.7935428	-6.9807147	0.6764018
48.780	0.0419357	11.0073181	-6.9262126	0.6765061
48.785	0.0324525	11.1897552	-6.8707199	0.6765831
48.790	0.0200970	11.3186330	-6.8144489	0.6766230
48.795	0.0093818	11.3909297	-6.7576750	0.6766365
48.800	0.0010641	11.4165482	-6.7006563	0.6766389
48.805	-0.0070220	11.4019365	-6.6436101	0.6766403
48.810	-0.0153241	11.3471328	-6.5867375	0.6766481
48.815	-0.0211952	11.2575692	-6.5302257	0.6766668
48.820	-0.0222048	11.1511306	-6.4742040	0.6766926
48.825	-0.0190017	11.0500716	-6.4187009	0.6767160
