 
PGA:,  0.08 g
PGV:,  15.10 cm/s
PGD:,  7.45 cm
Arias Intensity:,  19.31 cm/s
Significant duration:,  90.81 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
67.140	0.0047776	2.4106835	-2.6970369	0.8027464
67.145	0.0038760	2.4319064	-2.6849304	0.8027539
67.150	0.0030781	2.4489613	-2.6727282	0.8027588
67.155	0.0024262	2.4624607	-2.6604497	0.8027619
67.160	0.0019190	2.4731172	-2.6481107	0.8027638
67.165	0.0015434	2.4816088	-2.6357239	0.8027650
67.170	0.0012746	2.4885201	-2.6232986	0.8027658
67.175	0.0010644	2.4942566	-2.6108417	0.8027663
67.180	0.0008543	2.4989622	-2.5983586	0.8027667
67.185	0.0005977	2.5025230	-2.5858549	0.8027669
67.190	0.0002711	2.5046536	-2.5733370	0.8027670
67.195	-0.0001154	2.5050352	-2.5608127	0.8027670
67.200	-0.0005142	2.5034909	-2.5482914	0.8027671
67.205	-0.0008622	2.5001152	-2.5357824	0.8027673
67.210	-0.0011213	2.4952507	-2.5232940	0.8027677
67.215	-0.0012827	2.4893551	-2.5108325	0.8027683
67.220	-0.0013484	2.4829025	-2.4984018	0.8027690
67.225	-0.0013093	2.4763845	-2.4860036	0.8027697
67.230	-0.0011250	2.4704144	-2.4736366	0.8027703
67.235	-0.0007423	2.4658350	-2.4612960	0.8027706
67.240	-0.0001291	2.4636979	-2.4489722	0.8027707
67.245	0.0007204	2.4651480	-2.4366501	0.8027708
67.250	0.0017953	2.4713178	-2.4243089	0.8027716
67.255	0.0030749	2.4832618	-2.4119224	0.8027741
67.260	0.0045074	2.5018573	-2.3994596	0.8027800
67.265	0.0059825	2.5275836	-2.3868860	0.8027912
67.270	0.0073540	2.5602913	-2.3741664	0.8028092
67.275	0.0085107	2.5991993	-2.3612676	0.8028344
67.280	0.0094188	2.6431713	-2.3481617	0.8028666
67.285	0.0101221	2.6910955	-2.3348260	0.8029047
67.290	0.0107009	2.7421639	-2.3212429	0.8029480
67.295	0.0112099	2.7959002	-2.3073977	0.8029959
67.300	0.0116606	2.8519903	-2.2932780	0.8030481
67.305	0.0120125	2.9100485	-2.2788729	0.8031040
67.310	0.0121942	2.9694154	-2.2641742	0.8031624
67.315	0.0121629	3.0291512	-2.2491778	0.8032216
67.320	0.0119106	3.0881915	-2.2338845	0.8032794
67.325	0.0114681	3.1455278	-2.2183002	0.8033340
67.330	0.0108972	3.2003787	-2.2024354	0.8033839
67.335	0.0102679	3.2522861	-2.1863037	0.8034286
67.340	0.0096268	3.3010780	-2.1699203	0.8034681
67.345	0.0090136	3.3467936	-2.1533007	0.8035028
67.350	0.0084454	3.3896118	-2.1364596	0.8035333
67.355	0.0078995	3.4296976	-2.1194114	0.8035600
67.360	0.0073382	3.4670680	-2.1021695	0.8035831
67.365	0.0067271	3.5015633	-2.0847479	0.8036029
67.370	0.0060399	3.5328744	-2.0671618	0.8036192
67.375	0.0052712	3.5606147	-2.0494281	0.8036320
67.380	0.0044286	3.5844036	-2.0315655	0.8036415
67.385	0.0035307	3.6039238	-2.0135947	0.8036479
67.390	0.0026109	3.6189860	-1.9955374	0.8036517
67.395	0.0016965	3.6295499	-1.9774161	0.8036537
67.400	0.0008032	3.6356805	-1.9592530	0.8036544
67.405	-0.0000707	3.6374771	-1.9410701	0.8036545
67.410	-0.0009371	3.6350056	-1.9228889	0.8036547
67.415	-0.0018267	3.6282273	-1.9047308	0.8036555
67.420	-0.0027520	3.6169981	-1.8866178	0.8036577
67.425	-0.0036847	3.6012123	-1.8685722	0.8036619
67.430	-0.0045696	3.5809686	-1.8506168	0.8036688
67.435	-0.0053846	3.5565558	-1.8327730	0.8036787
67.440	-0.0061432	3.5282837	-1.8150609	0.8036921
67.445	-0.0068579	3.4963985	-1.7974992	0.8037090
67.450	-0.0075409	3.4610855	-1.7801055	0.8037297
67.455	-0.0082126	3.4224500	-1.7628966	0.8037545
67.460	-0.0088837	3.3805213	-1.7458892	0.8037837
67.465	-0.0095411	3.3353345	-1.7290995	0.8038176
67.470	-0.0101581	3.2870224	-1.7125437	0.8038563
67.475	-0.0107090	3.2358460	-1.6962365	0.8038998
67.480	-0.0111586	3.1822158	-1.6801913	0.8039475
67.485	-0.0114494	3.1267696	-1.6644189	0.8039985
67.490	-0.0115216	3.0704330	-1.6489259	0.8040512
67.495	-0.0113708	3.0142895	-1.6337141	0.8041034
67.500	-0.0110431	2.9593195	-1.6187800	0.8041536
67.505	-0.0105917	2.9062603	-1.6041161	0.8042003
67.510	-0.0100642	2.8556018	-1.5897114	0.8042428
67.515	-0.0094903	2.8076445	-1.5755533	0.8042810
67.520	-0.0088861	2.7625764	-1.5616278	0.8043147
67.525	-0.0082821	2.7204713	-1.5479201	0.8043442
67.530	-0.0077207	2.6812242	-1.5344159	0.8043698
67.535	-0.0072204	2.6445812	-1.5211014	0.8043920
67.540	-0.0067688	2.6102727	-1.5079643	0.8044116
67.545	-0.0063578	2.5780797	-1.4949934	0.8044288
67.550	-0.0059987	2.5477754	-1.4821787	0.8044440
67.555	-0.0057334	2.5190024	-1.4695118	0.8044578
67.560	-0.0056049	2.4911955	-1.4569863	0.8044706
67.565	-0.0056208	2.4636646	-1.4445991	0.8044832
67.570	-0.0057545	2.4357667	-1.4323506	0.8044961
67.575	-0.0059772	2.4069948	-1.4202437	0.8045098
67.580	-0.0062821	2.3769289	-1.4082839	0.8045248
67.585	-0.0066594	2.3451898	-1.3964786	0.8045415
67.590	-0.0070630	2.3115356	-1.3848367	0.8045603
67.595	-0.0074382	2.2759712	-1.3733680	0.8045813
67.600	-0.0077488	2.2387250	-1.3620812	0.8046043
67.605	-0.0079454	2.2002349	-1.3509838	0.8046289
67.610	-0.0079682	2.1612066	-1.3400802	0.8046542
67.615	-0.0077945	2.1225484	-1.3293708	0.8046789
67.620	-0.0074355	2.0851968	-1.3188515	0.8047021
67.625	-0.0069343	2.0499548	-1.3085136	0.8047227
67.630	-0.0063310	2.0174217	-1.2983452	0.8047403
67.635	-0.0056700	1.9879894	-1.2883316	0.8047547
67.640	-0.0050221	1.9617671	-1.2784572	0.8047662
67.645	-0.0044526	1.9385304	-1.2687065	0.8047751
67.650	-0.0039990	1.9178028	-1.2590657	0.8047823
67.655	-0.0036686	1.8989978	-1.2495237	0.8047882
67.660	-0.0034574	1.8815213	-1.2400724	0.8047932
67.665	-0.0033505	1.8648249	-1.2307065	0.8047979
67.670	-0.0033118	1.8484855	-1.2214232	0.8048023
67.675	-0.0032947	1.8322830	-1.2122213	0.8048066
67.680	-0.0032700	1.8161832	-1.2031001	0.8048109
67.685	-0.0032142	1.8002807	-1.1940590	0.8048151
67.690	-0.0030893	1.7848212	-1.1850962	0.8048191
67.695	-0.0028680	1.7702109	-1.1762086	0.8048226
67.700	-0.0025388	1.7569507	-1.1673907	0.8048256
67.705	-0.0020951	1.7455861	-1.1586344	0.8048277
67.710	-0.0015637	1.7366128	-1.1499289	0.8048291
67.715	-0.0009855	1.7303607	-1.1412615	0.8048298
67.720	-0.0003811	1.7270090	-1.1326180	0.8048300
67.725	0.0002532	1.7266951	-1.1239838	0.8048300
67.730	0.0009105	1.7295490	-1.1153432	0.8048302
67.735	0.0015449	1.7355707	-1.1066804	0.8048309
67.740	0.0021052	1.7445225	-1.0979801	0.8048322
67.745	0.0025767	1.7560048	-1.0892288	0.8048344
67.750	0.0029598	1.7695830	-1.0804148	0.8048375
67.755	0.0032390	1.7847856	-1.0715289	0.8048413
67.760	0.0033971	1.8010607	-1.0625643	0.8048457
67.765	0.0034043	1.8177412	-1.0535173	0.8048504
67.770	0.0032194	1.8339860	-1.0443880	0.8048547
67.775	0.0028353	1.8488353	-1.0351809	0.8048584
67.780	0.0023059	1.8614442	-1.0259052	0.8048611
67.785	0.0016942	1.8712546	-1.0165735	0.8048627
67.790	0.0010332	1.8779438	-1.0072005	0.8048635
67.795	0.0003417	1.8813159	-0.9978023	0.8048637
67.800	-0.0003540	1.8812858	-0.9883958	0.8048638
67.805	-0.0010262	1.8779011	-0.9789979	0.8048640
67.810	-0.0016630	1.8713059	-0.9696249	0.8048648
67.815	-0.0022630	1.8616774	-0.9602924	0.8048663
67.820	-0.0028204	1.8492103	-0.9510152	0.8048690
67.825	-0.0033386	1.8341053	-0.9418069	0.8048728
67.830	-0.0038402	1.8164992	-0.9326804	0.8048779
67.835	-0.0043603	1.7963874	-0.9236482	0.8048847
67.840	-0.0049121	1.7736469	-0.9147231	0.8048933
67.845	-0.0054531	1.7482262	-0.9059184	0.8049040
67.850	-0.0059095	1.7203595	-0.8972469	0.8049169
67.855	-0.0062220	1.6906072	-0.8887195	0.8049316
67.860	-0.0063623	1.6597444	-0.8803436	0.8049474
67.865	-0.0063472	1.6285743	-0.8721228	0.8049635
67.870	-0.0062318	1.5977242	-0.8640571	0.8049793
67.875	-0.0060781	1.5675342	-0.8561439	0.8049944
67.880	-0.0059219	1.5381041	-0.8483798	0.8050088
67.885	-0.0057671	1.5094369	-0.8407610	0.8050224
67.890	-0.0055839	1.4815987	-0.8332834	0.8050353
67.895	-0.0053332	1.4548246	-0.8259423	0.8050472
67.900	-0.0049744	1.4295452	-0.8187314	0.8050578
67.905	-0.0044814	1.4063550	-0.8116417	0.8050667
67.910	-0.0038800	1.3858487	-0.8046612	0.8050737
67.915	-0.0032173	1.3684425	-0.7977754	0.8050788
67.920	-0.0025274	1.3543535	-0.7909684	0.8050821
67.925	-0.0018448	1.3436307	-0.7842235	0.8050841
67.930	-0.0012147	1.3361273	-0.7775241	0.8050851
67.935	-0.0006880	1.3314608	-0.7708551	0.8050854
67.940	-0.0002948	1.3290504	-0.7642038	0.8050856
67.945	-0.0000589	1.3281829	-0.7575608	0.8050856
67.950	0.0000108	1.3280648	-0.7509201	0.8050856
67.955	-0.0000531	1.3279609	-0.7442801	0.8050856
67.960	-0.0001881	1.3273693	-0.7376418	0.8050856
67.965	-0.0003449	1.3260621	-0.7310082	0.8050856
67.970	-0.0005042	1.3239796	-0.7243831	0.8050857
67.975	-0.0006497	1.3211494	-0.7177702	0.8050858
67.980	-0.0007728	1.3176608	-0.7111732	0.8050860
67.985	-0.0008809	1.3136051	-0.7045951	0.8050863
67.990	-0.0009718	1.3090613	-0.6980384	0.8050866
67.995	-0.0010009	1.3042234	-0.6915052	0.8050870
68.000	-0.0008951	1.2995734	-0.6849957	0.8050874
68.005	-0.0005881	1.2959357	-0.6785069	0.8050876
68.010	-0.0000775	1.2943031	-0.6720313	0.8050877
68.015	0.0005860	1.2955500	-0.6655567	0.8050878
68.020	0.0013442	1.3002838	-0.6590671	0.8050882
68.025	0.0021226	1.3087862	-0.6525444	0.8050895
68.030	0.0028382	1.3209527	-0.6459701	0.8050920
68.035	0.0034305	1.3363267	-0.6393269	0.8050959
68.040	0.0038719	1.3542358	-0.6326005	0.8051013
68.045	0.0041412	1.3738880	-0.6257802	0.8051077
68.050	0.0042345	1.3944294	-0.6188594	0.8051147
68.055	0.0041713	1.4150446	-0.6118357	0.8051217
68.060	0.0039674	1.4350047	-0.6047106	0.8051283
68.065	0.0036320	1.4536421	-0.5974889	0.8051341
68.070	0.0031891	1.4703707	-0.5901789	0.8051388
68.075	0.0026702	1.4847407	-0.5827911	0.8051422
68.080	0.0020993	1.4964380	-0.5753382	0.8051445
68.085	0.0014870	1.5052334	-0.5678340	0.8051458
68.090	0.0008159	1.5108812	-0.5602937	0.8051464
68.095	0.0000737	1.5130630	-0.5527339	0.8051465
68.100	-0.0007116	1.5114988	-0.5451725	0.8051466
68.105	-0.0014844	1.5061132	-0.5376284	0.8051472
68.110	-0.0022175	1.4970342	-0.5301206	0.8051486
68.115	-0.0029207	1.4844327	-0.5226669	0.8051513
68.120	-0.0036119	1.4684116	-0.5152848	0.8051556
68.125	-0.0042689	1.4490840	-0.5079910	0.8051618
68.130	-0.0048343	1.4267585	-0.5008014	0.8051701
68.135	-0.0052415	1.4020476	-0.4937294	0.8051803
68.140	-0.0054337	1.3758665	-0.4867846	0.8051916
68.145	-0.0053762	1.3493553	-0.4799716	0.8052033
68.150	-0.0050574	1.3237668	-0.4732888	0.8052142
68.155	-0.0045048	1.3003155	-0.4667286	0.8052233
68.160	-0.0037848	1.2799854	-0.4602778	0.8052302
68.165	-0.0029792	1.2633968	-0.4539194	0.8052348
68.170	-0.0021700	1.2507685	-0.4476339	0.8052376
68.175	-0.0014176	1.2419700	-0.4414021	0.8052389
68.180	-0.0007294	1.2367045	-0.4352054	0.8052394
68.185	-0.0000588	1.2347713	-0.4290267	0.8052395
68.190	0.0006457	1.2362106	-0.4228493	0.8052396
68.195	0.0014058	1.2412419	-0.4166556	0.8052401
68.200	0.0022256	1.2501479	-0.4104272	0.8052415
68.205	0.0030860	1.2631746	-0.4041439	0.8052443
68.210	0.0039397	1.2804050	-0.3977849	0.8052493
68.215	0.0047192	1.3016408	-0.3913298	0.8052569
68.220	0.0053607	1.3263617	-0.3847598	0.8052671
68.225	0.0058004	1.3537342	-0.3780595	0.8052795
68.230	0.0059797	1.3826248	-0.3712186	0.8052933
68.235	0.0058671	1.4116790	-0.3642329	0.8053073
68.240	0.0054784	1.4395039	-0.3571049	0.8053202
68.245	0.0048701	1.4648837	-0.3498440	0.8053309
68.250	0.0041301	1.4869567	-0.3424644	0.8053391
68.255	0.0033669	1.5053432	-0.3349836	0.8053447
68.260	0.0026949	1.5202100	-0.3274197	0.8053484
68.265	0.0022068	1.5322316	-0.3197886	0.8053508
68.270	0.0019443	1.5424121	-0.3121020	0.8053526
68.275	0.0019134	1.5518731	-0.3043663	0.8053541
68.280	0.0020678	1.5616371	-0.2965825	0.8053556
68.285	0.0023094	1.5723723	-0.2887475	0.8053576
68.290	0.0025495	1.5842888	-0.2808559	0.8053599
68.295	0.0027531	1.5972936	-0.2729019	0.8053627
68.300	0.0029372	1.6112491	-0.2648805	0.8053660
68.305	0.0031126	1.6260861	-0.2567872	0.8053696
68.310	0.0032824	1.6417699	-0.2486176	0.8053737
68.315	0.0034525	1.6582873	-0.2403674	0.8053782
68.320	0.0036346	1.6756684	-0.2320325	0.8053832
68.325	0.0038318	1.6939795	-0.2236084	0.8053888
68.330	0.0040418	1.7132893	-0.2150902	0.8053950
68.335	0.0042631	1.7336569	-0.2064729	0.8054019
68.340	0.0044929	1.7551308	-0.1977509	0.8054095
68.345	0.0047091	1.7776986	-0.1889188	0.8054180
68.350	0.0048655	1.8011802	-0.1799716	0.8054271
68.355	0.0049207	1.8251806	-0.1709057	0.8054367
68.360	0.0048525	1.8491494	-0.1617199	0.8054462
68.365	0.0046611	1.8724816	-0.1524158	0.8054552
68.370	0.0043586	1.8946025	-0.1429981	0.8054634
68.375	0.0039542	1.9149898	-0.1334741	0.8054703
68.380	0.0034577	1.9331675	-0.1238537	0.8054758
68.385	0.0028832	1.9487185	-0.1141490	0.8054798
68.390	0.0022497	1.9613070	-0.1043740	0.8054825
68.395	0.0015856	1.9707131	-0.0945439	0.8054840
68.400	0.0009377	1.9769016	-0.0846749	0.8054847
68.405	0.0003496	1.9800589	-0.0747825	0.8054849
68.410	-0.0001538	1.9805391	-0.0648810	0.8054849
68.415	-0.0005600	1.9787884	-0.0549827	0.8054850
68.420	-0.0008815	1.9752529	-0.0450976	0.8054852
68.425	-0.0011434	1.9702867	-0.0352337	0.8054856
68.430	-0.0013581	1.9641516	-0.0253976	0.8054862
68.435	-0.0015139	1.9571079	-0.0155945	0.8054871
68.440	-0.0015892	1.9494974	-0.0058280	0.8054880
68.445	-0.0015693	1.9417511	0.0039002	0.8054890
68.450	-0.0014451	1.9343582	0.0135904	0.8054899
68.455	-0.0012021	1.9278659	0.0232460	0.8054906
68.460	-0.0008298	1.9228826	0.0328729	0.8054910
68.465	-0.0003415	1.9200100	0.0424801	0.8054912
68.470	0.0002228	1.9197189	0.0520794	0.8054912
68.475	0.0008044	1.9222382	0.0616843	0.8054914
68.480	0.0013451	1.9275100	0.0713087	0.8054919
68.485	0.0017923	1.9352046	0.0809655	0.8054929
68.490	0.0021264	1.9448151	0.0906655	0.8054944
68.495	0.0023396	1.9557679	0.1004170	0.8054964
68.500	0.0024255	1.9674543	0.1102250	0.8054987
68.505	0.0024038	1.9792980	0.1200919	0.8055010
68.510	0.0023002	1.9908343	0.1300173	0.8055032
68.515	0.0021222	2.0016801	0.1399985	0.8055052
68.520	0.0018678	2.0114657	0.1500314	0.8055068
68.525	0.0015426	2.0198298	0.1601096	0.8055079
68.530	0.0011745	2.0264935	0.1702254	0.8055087
68.535	0.0008126	2.0313668	0.1803701	0.8055091
68.540	0.0005046	2.0345974	0.1905350	0.8055093
68.545	0.0002799	2.0365213	0.2007128	0.8055093
68.550	0.0001304	2.0375275	0.2108979	0.8055094
68.555	0.0000167	2.0378884	0.2210865	0.8055094
68.560	-0.0001199	2.0376354	0.2312753	0.8055094
68.565	-0.0003539	2.0364732	0.2414605	0.8055094
68.570	-0.0007530	2.0337585	0.2516361	0.8055095
68.575	-0.0013362	2.0286347	0.2617921	0.8055100
68.580	-0.0020453	2.0203415	0.2719146	0.8055112
68.585	-0.0028010	2.0084558	0.2819865	0.8055136
68.590	-0.0035521	1.9928747	0.2919899	0.8055177
68.595	-0.0042558	1.9737257	0.3019064	0.8055238
68.600	-0.0048587	1.9513723	0.3117191	0.8055321
68.605	-0.0052941	1.9264726	0.3214137	0.8055424
68.610	-0.0055221	1.8999457	0.3309798	0.8055541
68.615	-0.0055488	1.8727943	0.3404116	0.8055663
68.620	-0.0054036	1.8459337	0.3497084	0.8055783
68.625	-0.0050901	1.8201979	0.3588738	0.8055893
68.630	-0.0045718	1.7965022	0.3679155	0.8055986
68.635	-0.0038244	1.7759105	0.3768466	0.8056057
68.640	-0.0028894	1.7594451	0.3856849	0.8056103
68.645	-0.0018589	1.7478000	0.3944531	0.8056126
68.650	-0.0008224	1.7412240	0.4031756	0.8056135
68.655	0.0001526	1.7395813	0.4118776	0.8056136
68.660	0.0010147	1.7424443	0.4205827	0.8056138
68.665	0.0017183	1.7491470	0.4293117	0.8056146
68.670	0.0022248	1.7588175	0.4380816	0.8056162
68.675	0.0024871	1.7703735	0.4469046	0.8056184
68.680	0.0024774	1.7825489	0.4557869	0.8056209
68.685	0.0022104	1.7940458	0.4647284	0.8056231
68.690	0.0017262	1.8037002	0.4737227	0.8056246
68.695	0.0010895	1.8106058	0.4827585	0.8056255
68.700	0.0003716	1.8141893	0.4918205	0.8056257
68.705	-0.0003784	1.8141726	0.5008914	0.8056258
68.710	-0.0011147	1.8105108	0.5099531	0.8056261
68.715	-0.0017595	1.8034617	0.5189880	0.8056269
68.720	-0.0022204	1.7937010	0.5279809	0.8056285
68.725	-0.0024443	1.7822610	0.5369208	0.8056307
68.730	-0.0024235	1.7703228	0.5458023	0.8056331
68.735	-0.0021856	1.7590189	0.5546256	0.8056352
68.740	-0.0017980	1.7492491	0.5633963	0.8056368
68.745	-0.0013415	1.7415495	0.5721233	0.8056378
68.750	-0.0008647	1.7361387	0.5808175	0.8056383
68.755	-0.0003568	1.7331429	0.5894907	0.8056385
68.760	0.0002255	1.7328209	0.5981556	0.8056385
68.765	0.0008954	1.7355700	0.6068266	0.8056387
68.770	0.0016312	1.7417666	0.6155200	0.8056394
68.775	0.0024198	1.7517016	0.6242536	0.8056411
68.780	0.0032651	1.7656437	0.6330470	0.8056444
68.785	0.0041508	1.7838312	0.6419207	0.8056499
68.790	0.0050159	1.8063127	0.6508960	0.8056584
68.795	0.0058054	1.8328520	0.6599940	0.8056701
68.800	0.0065324	1.8631106	0.6692339	0.8056854
68.805	0.0072616	1.8969404	0.6786340	0.8057044
68.810	0.0080538	1.9345014	0.6882126	0.8057279
68.815	0.0089514	1.9762068	0.6979894	0.8057568
68.820	0.0099795	2.0226349	0.7079865	0.8057926
68.825	0.0111255	2.0743951	0.7182290	0.8058372
68.830	0.0123281	2.1319152	0.7287448	0.8058922
68.835	0.0135006	2.1952599	0.7395628	0.8059589
68.840	0.0145522	2.2640592	0.7507111	0.8060375
68.845	0.0154094	2.3375399	0.7622151	0.8061271
68.850	0.0160106	2.4145974	0.7740954	0.8062256
68.855	0.0162999	2.4938389	0.7863665	0.8063298
68.860	0.0162634	2.5737003	0.7990353	0.8064355
68.865	0.0159281	2.6526499	0.8121012	0.8065389
68.870	0.0153465	2.7293509	0.8255562	0.8066365
68.875	0.0145737	2.8027303	0.8393864	0.8067259
68.880	0.0136568	2.8719658	0.8535732	0.8068054
68.885	0.0126481	2.9364787	0.8680943	0.8068746
68.890	0.0115931	2.9959302	0.8829253	0.8069333
68.895	0.0105193	3.0501609	0.8980405	0.8069822
68.900	0.0094517	3.0991399	0.9134138	0.8070221
68.905	0.0084328	3.1430016	0.9290191	0.8070541
68.910	0.0075253	3.1821389	0.9448320	0.8070796
68.915	0.0067993	3.2172701	0.9608305	0.8071001
68.920	0.0063020	3.2494012	0.9769972	0.8071172
68.925	0.0060419	3.2796747	0.9933199	0.8071324
68.930	0.0059807	3.3091603	1.0097920	0.8071469
68.935	0.0060540	3.3386753	1.0264115	0.8071613
68.940	0.0062080	3.3687478	1.0431801	0.8071763
68.945	0.0064043	3.3996794	1.0601012	0.8071922
68.950	0.0066036	3.4315811	1.0771793	0.8072091
68.955	0.0067827	3.4644109	1.0944193	0.8072269
68.960	0.0069569	3.4981074	1.1118256	0.8072458
68.965	0.0071768	3.5327703	1.1294028	0.8072657
68.970	0.0075187	3.5688109	1.1471567	0.8072872
68.975	0.0080410	3.6069709	1.1650962	0.8073114
68.980	0.0087435	3.6481348	1.1832340	0.8073396
68.985	0.0095860	3.6930878	1.2015870	0.8073732
68.990	0.0104911	3.7423268	1.2201756	0.8074134
68.995	0.0113466	3.7958839	1.2390211	0.8074611
69.000	0.0120517	3.8532683	1.2581440	0.8075157
69.005	0.0125445	3.9135906	1.2775611	0.8075761
69.010	0.0128074	3.9757660	1.2972845	0.8076402
69.015	0.0128573	4.0387086	1.3173207	0.8077059
69.020	0.0127474	4.1015042	1.3376712	0.8077713
69.025	0.0125229	4.1634797	1.3583337	0.8078350
69.030	0.0121688	4.2240362	1.3793025	0.8078959
69.035	0.0116624	4.2824823	1.4005688	0.8079525
69.040	0.0110072	4.3380794	1.4221202	0.8080038
69.045	0.0102236	4.3901478	1.4439407	0.8080489
69.050	0.0093263	4.4380938	1.4660113	0.8080871
69.055	0.0083463	4.4814359	1.4883102	0.8081183
69.060	0.0073457	4.5199206	1.5108136	0.8081430
69.065	0.0063865	4.5535986	1.5334974	0.8081619
69.070	0.0055033	4.5827584	1.5563382	0.8081760
69.075	0.0047053	4.6077951	1.5793146	0.8081865
69.080	0.0039922	4.6291258	1.6024069	0.8081941
69.085	0.0033816	4.6472101	1.6255978	0.8081996
69.090	0.0029082	4.6626358	1.6488724	0.8082035
69.095	0.0026008	4.6761466	1.6722193	0.8082066
69.100	0.0024820	4.6886122	1.6956312	0.8082091
69.105	0.0025557	4.7009672	1.7191052	0.8082117
69.110	0.0027791	4.7140507	1.7426427	0.8082145
69.115	0.0030935	4.7284532	1.7662490	0.8082180
69.120	0.0034520	4.7445061	1.7899314	0.8082223
69.125	0.0038138	4.7623254	1.8136985	0.8082275
69.130	0.0041201	4.7817833	1.8375587	0.8082338
69.135	0.0043220	4.8024876	1.8615194	0.8082409
69.140	0.0044180	4.8239224	1.8855854	0.8082486
69.145	0.0044461	4.8456616	1.9097594	0.8082564
69.150	0.0044262	4.8674211	1.9340421	0.8082642
69.155	0.0043731	4.8890016	1.9584332	0.8082720
69.160	0.0043060	4.9102873	1.9829314	0.8082795
69.165	0.0042395	4.9312453	2.0075352	0.8082868
69.170	0.0041744	4.9518805	2.0322430	0.8082938
69.175	0.0040914	4.9721522	2.0570531	0.8083006
69.180	0.0039671	4.9919156	2.0819633	0.8083071
69.185	0.0037855	5.0109288	2.1069704	0.8083131
69.190	0.0035456	5.0289082	2.1320700	0.8083185
69.195	0.0032390	5.0455473	2.1572561	0.8083231
69.200	0.0028077	5.0603768	2.1825209	0.8083268
69.205	0.0021767	5.0726010	2.2078534	0.8083293
69.210	0.0013284	5.0811973	2.2332379	0.8083306
69.215	0.0002916	5.0851703	2.2586538	0.8083309
69.220	-0.0008713	5.0837485	2.2840761	0.8083311
69.225	-0.0020759	5.0765206	2.3094768	0.8083321
69.230	-0.0032286	5.0635113	2.3348268	0.8083351
69.235	-0.0042231	5.0452359	2.3600987	0.8083407
69.240	-0.0049876	5.0226466	2.3852684	0.8083492
69.245	-0.0055224	4.9968708	2.4103172	0.8083603
69.250	-0.0059044	4.9688465	2.4352315	0.8083733
69.255	-0.0062437	4.9390531	2.4600013	0.8083880
69.260	-0.0066135	4.9075207	2.4846177	0.8084045
69.265	-0.0070363	4.8740445	2.5090716	0.8084231
69.270	-0.0075010	4.8383916	2.5333527	0.8084442
69.275	-0.0079907	4.8003981	2.5574497	0.8084682
69.280	-0.0085012	4.7599516	2.5813505	0.8084954
69.285	-0.0090067	4.7170135	2.6050430	0.8085260
69.290	-0.0094482	4.6717529	2.6285149	0.8085600
69.295	-0.0097619	4.6246400	2.6517559	0.8085968
69.300	-0.0098946	4.5764326	2.6747585	0.8086353
69.305	-0.0098291	4.5280602	2.6975198	0.8086741
69.310	-0.0095845	4.4804482	2.7200410	0.8087117
69.315	-0.0091778	4.4344335	2.7423282	0.8087468
69.320	-0.0086400	4.3907352	2.7643912	0.8087785
69.325	-0.0080269	4.3498597	2.7862427	0.8088063
69.330	-0.0073998	4.3120259	2.8078974	0.8088301
69.335	-0.0068374	4.2771092	2.8293702	0.8088503
69.340	-0.0064173	4.2446019	2.8506745	0.8088679
69.345	-0.0061669	4.2137390	2.8718203	0.8088837
69.350	-0.0060778	4.1837089	2.8928140	0.8088986
69.355	-0.0061365	4.1537534	2.9136576	0.8089135
69.360	-0.0063371	4.1231619	2.9343499	0.8089290
69.365	-0.0066656	4.0912728	2.9548860	0.8089459
69.370	-0.0070912	4.0575344	2.9752580	0.8089648
69.375	-0.0075803	4.0215526	2.9954557	0.8089863
69.380	-0.0081091	3.9830745	3.0154673	0.8090109
69.385	-0.0086700	3.9419239	3.0352798	0.8090390
69.390	-0.0092647	3.8979393	3.0548794	0.8090711
69.395	-0.0098887	3.8509656	3.0742517	0.8091077
69.400	-0.0105345	3.8008775	3.0933813	0.8091494
69.405	-0.0111932	3.7475903	3.1122525	0.8091965
69.410	-0.0118691	3.6910301	3.1308490	0.8092496
69.415	-0.0125735	3.6310845	3.1491543	0.8093093
69.420	-0.0133102	3.5676047	3.1671510	0.8093761
69.425	-0.0140709	3.5004523	3.1848212	0.8094510
69.430	-0.0148210	3.4295948	3.2021463	0.8095343
69.435	-0.0154959	3.3552428	3.2191084	0.8096260
69.440	-0.0160427	3.2778945	3.2356912	0.8097253
69.445	-0.0164492	3.1982083	3.2518815	0.8098306
69.450	-0.0167377	3.1168176	3.2676691	0.8099404
69.455	-0.0169316	3.0342436	3.2830467	0.8100535
69.460	-0.0170311	2.9509499	3.2980097	0.8101686
69.465	-0.0170327	2.8674083	3.3125556	0.8102843
69.470	-0.0169502	2.7840652	3.3266843	0.8103995
69.475	-0.0167992	2.7012949	3.3403977	0.8105131
69.480	-0.0165903	2.6194073	3.3536994	0.8106243
69.485	-0.0163228	2.5386880	3.3665947	0.8107324
69.490	-0.0160031	2.4594087	3.3790899	0.8108366
69.495	-0.0156561	2.3817646	3.3911928	0.8109366
69.500	-0.0153283	2.3057754	3.4029117	0.8110324
69.505	-0.0150809	2.2311968	3.4142541	0.8111246
69.510	-0.0149809	2.1574704	3.4252258	0.8112148
69.515	-0.0150719	2.0837660	3.4358289	0.8113049
69.520	-0.0153242	2.0092197	3.4460613	0.8113970
