 
PGA:,  0.30 g
PGV:,  17.78 cm/s
PGD:,  1.31 cm
Arias Intensity:,  55.37 cm/s
Significant duration:,  35.78 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
30.625	-0.0000157	-0.0233153	0.0053111	0.7914890
30.630	0.0000686	-0.0231855	0.0051949	0.7914890
30.635	0.0001768	-0.0225837	0.0050805	0.7914890
30.640	0.0002759	-0.0214736	0.0049703	0.7914890
30.645	0.0003357	-0.0199737	0.0048667	0.7914890
30.650	0.0003487	-0.0182951	0.0047710	0.7914890
30.655	0.0003343	-0.0166200	0.0046837	0.7914890
30.660	0.0003192	-0.0150175	0.0046046	0.7914890
30.665	0.0003114	-0.0134710	0.0045334	0.7914890
30.670	0.0003054	-0.0119583	0.0044699	0.7914891
30.675	0.0002974	-0.0104799	0.0044138	0.7914891
30.680	0.0002861	-0.0090489	0.0043649	0.7914891
30.685	0.0002671	-0.0076923	0.0043231	0.7914891
30.690	0.0002345	-0.0064622	0.0042877	0.7914891
30.695	0.0001897	-0.0054219	0.0042580	0.7914891
30.700	0.0001513	-0.0045856	0.0042330	0.7914891
30.705	0.0001389	-0.0038740	0.0042118	0.7914891
30.710	0.0001483	-0.0031697	0.0041942	0.7914891
30.715	0.0001671	-0.0023961	0.0041803	0.7914891
30.720	0.0001848	-0.0015329	0.0041705	0.7914891
30.725	0.0001966	-0.0005977	0.0041651	0.7914891
30.730	0.0002089	0.0003966	0.0041646	0.7914891
30.735	0.0002139	0.0014334	0.0041692	0.7914891
30.740	0.0001936	0.0024328	0.0041789	0.7914892
30.745	0.0001545	0.0032867	0.0041932	0.7914892
30.750	0.0001217	0.0039642	0.0042113	0.7914892
30.755	0.0001077	0.0045268	0.0042325	0.7914892
30.760	0.0000988	0.0050331	0.0042564	0.7914892
30.765	0.0000818	0.0054761	0.0042827	0.7914892
30.770	0.0000619	0.0058286	0.0043110	0.7914892
30.775	0.0000540	0.0061128	0.0043408	0.7914892
30.780	0.0000594	0.0063909	0.0043721	0.7914892
30.785	0.0000614	0.0066873	0.0044048	0.7914892
30.790	0.0000552	0.0069734	0.0044389	0.7914892
30.795	0.0000445	0.0072180	0.0044744	0.7914892
30.800	0.0000248	0.0073881	0.0045109	0.7914892
30.805	-0.0000109	0.0074222	0.0045480	0.7914892
30.810	-0.0000567	0.0072564	0.0045846	0.7914892
30.815	-0.0000936	0.0068879	0.0046200	0.7914892
30.820	-0.0001110	0.0063861	0.0046532	0.7914892
30.825	-0.0001177	0.0058252	0.0046837	0.7914892
30.830	-0.0001297	0.0052186	0.0047113	0.7914892
30.835	-0.0001487	0.0045359	0.0047357	0.7914892
30.840	-0.0001666	0.0037626	0.0047565	0.7914892
30.845	-0.0001807	0.0029110	0.0047731	0.7914892
30.850	-0.0001917	0.0019978	0.0047854	0.7914892
30.855	-0.0002006	0.0010356	0.0047930	0.7914892
30.860	-0.0002064	0.0000374	0.0047957	0.7914892
30.865	-0.0002082	-0.0009793	0.0047933	0.7914892
30.870	-0.0002078	-0.0019994	0.0047859	0.7914892
30.875	-0.0002111	-0.0030267	0.0047733	0.7914892
30.880	-0.0002180	-0.0040791	0.0047556	0.7914892
30.885	-0.0002196	-0.0051523	0.0047325	0.7914892
30.890	-0.0002105	-0.0062071	0.0047041	0.7914892
30.895	-0.0001910	-0.0071918	0.0046706	0.7914892
30.900	-0.0001701	-0.0080772	0.0046324	0.7914892
30.905	-0.0001583	-0.0088826	0.0045900	0.7914892
30.910	-0.0001552	-0.0096515	0.0045437	0.7914893
30.915	-0.0001535	-0.0104086	0.0044935	0.7914893
30.920	-0.0001482	-0.0111487	0.0044396	0.7914893
30.925	-0.0001372	-0.0118487	0.0043821	0.7914893
30.930	-0.0001214	-0.0124829	0.0043213	0.7914893
30.935	-0.0001049	-0.0130378	0.0042575	0.7914893
30.940	-0.0000912	-0.0135188	0.0041911	0.7914893
30.945	-0.0000770	-0.0139313	0.0041225	0.7914893
30.950	-0.0000599	-0.0142668	0.0040520	0.7914893
30.955	-0.0000441	-0.0145218	0.0039800	0.7914893
30.960	-0.0000344	-0.0147143	0.0039069	0.7914893
30.965	-0.0000337	-0.0148813	0.0038329	0.7914893
30.970	-0.0000401	-0.0150624	0.0037581	0.7914893
30.975	-0.0000454	-0.0152719	0.0036822	0.7914893
30.980	-0.0000427	-0.0154879	0.0036053	0.7914893
30.985	-0.0000350	-0.0156784	0.0035274	0.7914893
30.990	-0.0000286	-0.0158344	0.0034487	0.7914893
30.995	-0.0000238	-0.0159629	0.0033692	0.7914893
31.000	-0.0000180	-0.0160655	0.0032891	0.7914893
31.005	-0.0000096	-0.0161332	0.0032086	0.7914893
31.010	0.0000012	-0.0161536	0.0031279	0.7914893
31.015	0.0000132	-0.0161183	0.0030472	0.7914893
31.020	0.0000260	-0.0160222	0.0029668	0.7914893
31.025	0.0000374	-0.0158667	0.0028871	0.7914893
31.030	0.0000450	-0.0156647	0.0028083	0.7914893
31.035	0.0000506	-0.0154302	0.0027306	0.7914893
31.040	0.0000548	-0.0151717	0.0026540	0.7914893
31.045	0.0000567	-0.0148982	0.0025789	0.7914893
31.050	0.0000571	-0.0146188	0.0025051	0.7914893
31.055	0.0000576	-0.0143375	0.0024327	0.7914893
31.060	0.0000597	-0.0140501	0.0023617	0.7914893
31.065	0.0000621	-0.0137515	0.0022922	0.7914893
31.070	0.0000626	-0.0134458	0.0022242	0.7914893
31.075	0.0000617	-0.0131411	0.0021578	0.7914893
31.080	0.0000603	-0.0128419	0.0020928	0.7914893
31.085	0.0000577	-0.0125526	0.0020293	0.7914893
31.090	0.0000548	-0.0122768	0.0019672	0.7914893
31.095	0.0000542	-0.0120095	0.0019065	0.7914893
31.100	0.0000556	-0.0117401	0.0018472	0.7914893
31.105	0.0000561	-0.0114661	0.0017891	0.7914893
31.110	0.0000541	-0.0111959	0.0017325	0.7914893
31.115	0.0000507	-0.0109389	0.0016771	0.7914893
31.120	0.0000475	-0.0106979	0.0016231	0.7914893
31.125	0.0000451	-0.0104707	0.0015701	0.7914893
31.130	0.0000427	-0.0102552	0.0015183	0.7914893
31.135	0.0000400	-0.0100523	0.0014675	0.7914893
31.140	0.0000377	-0.0098618	0.0014178	0.7914893
31.145	0.0000363	-0.0096804	0.0013689	0.7914893
31.150	0.0000352	-0.0095050	0.0013209	0.7914893
31.155	0.0000341	-0.0093349	0.0012738	0.7914893
31.160	0.0000335	-0.0091691	0.0012276	0.7914893
31.165	0.0000333	-0.0090054	0.0011821	0.7914893
31.170	0.0000333	-0.0088420	0.0011375	0.7914893
31.175	0.0000332	-0.0086788	0.0010937	0.7914893
31.180	0.0000331	-0.0085160	0.0010507	0.7914893
31.185	0.0000329	-0.0083540	0.0010086	0.7914893
31.190	0.0000325	-0.0081935	0.0009672	0.7914893
31.195	0.0000321	-0.0080351	0.0009266	0.7914893
31.200	0.0000317	-0.0078787	0.0008868	0.7914893
31.205	0.0000315	-0.0077236	0.0008478	0.7914893
31.210	0.0000314	-0.0075692	0.0008096	0.7914893
31.215	0.0000314	-0.0074152	0.0007721	0.7914893
31.220	0.0000314	-0.0072613	0.0007354	0.7914893
31.225	0.0000316	-0.0071067	0.0006995	0.7914893
31.230	0.0000320	-0.0069507	0.0006644	0.7914893
31.235	0.0000324	-0.0067929	0.0006300	0.7914893
31.240	0.0000328	-0.0066329	0.0005965	0.7914893
31.245	0.0000331	-0.0064713	0.0005637	0.7914893
31.250	0.0000333	-0.0063084	0.0005318	0.7914893
31.255	0.0000335	-0.0061444	0.0005006	0.7914893
31.260	0.0000338	-0.0059793	0.0004703	0.7914893
31.265	0.0000341	-0.0058129	0.0004408	0.7914893
31.270	0.0000344	-0.0056449	0.0004122	0.7914893
31.275	0.0000346	-0.0054756	0.0003844	0.7914893
31.280	0.0000349	-0.0053051	0.0003574	0.7914893
31.285	0.0000350	-0.0051337	0.0003313	0.7914893
31.290	0.0000352	-0.0049615	0.0003061	0.7914893
31.295	0.0000353	-0.0047885	0.0002817	0.7914893
31.300	0.0000354	-0.0046150	0.0002582	0.7914893
31.305	0.0000355	-0.0044409	0.0002356	0.7914893
31.310	0.0000356	-0.0042664	0.0002138	0.7914893
31.315	0.0000357	-0.0040916	0.0001929	0.7914893
31.320	0.0000357	-0.0039165	0.0001729	0.7914893
31.325	0.0000357	-0.0037412	0.0001537	0.7914893
31.330	0.0000357	-0.0035660	0.0001355	0.7914893
31.335	0.0000357	-0.0033909	0.0001181	0.7914893
31.340	0.0000356	-0.0032160	0.0001016	0.7914893
31.345	0.0000355	-0.0030416	0.0000859	0.7914893
31.350	0.0000354	-0.0028676	0.0000712	0.7914893
31.355	0.0000353	-0.0026942	0.0000572	0.7914893
31.360	0.0000352	-0.0025212	0.0000442	0.7914893
31.365	0.0000351	-0.0023489	0.0000320	0.7914893
31.370	0.0000350	-0.0021770	0.0000207	0.7914893
31.375	0.0000349	-0.0020058	0.0000103	0.7914893
31.380	0.0000347	-0.0018352	0.0000007	0.7914893
31.385	0.0000346	-0.0016652	-0.0000081	0.7914893
31.390	0.0000345	-0.0014958	-0.0000160	0.7914893
31.395	0.0000343	-0.0013271	-0.0000231	0.7914893
31.400	0.0000342	-0.0011591	-0.0000293	0.7914893
31.405	0.0000340	-0.0009918	-0.0000346	0.7914893
31.410	0.0000339	-0.0008253	-0.0000392	0.7914893
31.415	0.0000337	-0.0006595	-0.0000429	0.7914893
31.420	0.0000336	-0.0004945	-0.0000458	0.7914893
31.425	0.0000334	-0.0003303	-0.0000478	0.7914893
31.430	0.0000332	-0.0001669	-0.0000491	0.7914893
31.435	0.0000330	-0.0000044	-0.0000495	0.7914893
31.440	0.0000000	0.0000767	-0.0000493	0.7914893
31.445	0.0000000	0.0000767	-0.0000490	0.7914893
31.450	0.0000000	0.0000767	-0.0000486	0.7914893
31.455	0.0000000	0.0000767	-0.0000482	0.7914893
31.460	0.0000000	0.0000767	-0.0000478	0.7914893
31.465	0.0000000	0.0000767	-0.0000474	0.7914893
31.470	0.0000000	0.0000767	-0.0000470	0.7914893
31.475	0.0000000	0.0000767	-0.0000467	0.7914893
31.480	0.0000000	0.0000767	-0.0000463	0.7914893
31.485	0.0000000	0.0000767	-0.0000459	0.7914893
31.490	0.0000000	0.0000767	-0.0000455	0.7914893
31.495	0.0000000	0.0000767	-0.0000451	0.7914893
31.500	0.0000000	0.0000767	-0.0000447	0.7914893
31.505	0.0000000	0.0000767	-0.0000444	0.7914893
31.510	0.0000000	0.0000767	-0.0000440	0.7914893
31.515	0.0000000	0.0000767	-0.0000436	0.7914893
31.520	0.0000000	0.0000767	-0.0000432	0.7914893
31.525	0.0000000	0.0000767	-0.0000428	0.7914893
31.530	0.0000000	0.0000767	-0.0000424	0.7914893
31.535	0.0000000	0.0000767	-0.0000421	0.7914893
31.540	0.0000000	0.0000767	-0.0000417	0.7914893
31.545	0.0000000	0.0000767	-0.0000413	0.7914893
31.550	0.0000000	0.0000767	-0.0000409	0.7914893
31.555	0.0000000	0.0000767	-0.0000405	0.7914893
31.560	0.0000000	0.0000767	-0.0000401	0.7914893
31.565	0.0000000	0.0000767	-0.0000398	0.7914893
31.570	0.0000000	0.0000767	-0.0000394	0.7914893
31.575	0.0000000	0.0000767	-0.0000390	0.7914893
31.580	0.0000000	0.0000767	-0.0000386	0.7914893
31.585	0.0000000	0.0000767	-0.0000382	0.7914893
31.590	0.0000000	0.0000767	-0.0000378	0.7914893
31.595	0.0000000	0.0000767	-0.0000375	0.7914893
31.600	0.0000000	0.0000767	-0.0000371	0.7914893
31.605	0.0000000	0.0000767	-0.0000367	0.7914893
31.610	0.0000000	0.0000767	-0.0000363	0.7914893
31.615	0.0000000	0.0000767	-0.0000359	0.7914893
31.620	0.0000000	0.0000767	-0.0000355	0.7914893
31.625	0.0000000	0.0000767	-0.0000352	0.7914893
31.630	0.0000000	0.0000767	-0.0000348	0.7914893
31.635	0.0000000	0.0000767	-0.0000344	0.7914893
31.640	0.0000000	0.0000767	-0.0000340	0.7914893
31.645	0.0000000	0.0000767	-0.0000336	0.7914893
31.650	0.0000000	0.0000767	-0.0000332	0.7914893
31.655	0.0000000	0.0000767	-0.0000329	0.7914893
31.660	0.0000000	0.0000767	-0.0000325	0.7914893
31.665	0.0000000	0.0000767	-0.0000321	0.7914893
31.670	0.0000000	0.0000767	-0.0000317	0.7914893
31.675	0.0000000	0.0000767	-0.0000313	0.7914893
31.680	0.0000000	0.0000767	-0.0000309	0.7914893
31.685	0.0000000	0.0000767	-0.0000306	0.7914893
31.690	0.0000000	0.0000767	-0.0000302	0.7914893
31.695	0.0000000	0.0000767	-0.0000298	0.7914893
31.700	0.0000000	0.0000767	-0.0000294	0.7914893
31.705	0.0000000	0.0000767	-0.0000290	0.7914893
31.710	0.0000000	0.0000767	-0.0000286	0.7914893
31.715	0.0000000	0.0000767	-0.0000283	0.7914893
31.720	0.0000000	0.0000767	-0.0000279	0.7914893
31.725	0.0000000	0.0000767	-0.0000275	0.7914893
31.730	0.0000000	0.0000767	-0.0000271	0.7914893
31.735	0.0000000	0.0000767	-0.0000267	0.7914893
31.740	0.0000000	0.0000767	-0.0000263	0.7914893
31.745	0.0000000	0.0000767	-0.0000260	0.7914893
31.750	0.0000000	0.0000767	-0.0000256	0.7914893
31.755	0.0000000	0.0000767	-0.0000252	0.7914893
31.760	0.0000000	0.0000767	-0.0000248	0.7914893
31.765	0.0000000	0.0000767	-0.0000244	0.7914893
31.770	0.0000000	0.0000767	-0.0000240	0.7914893
31.775	0.0000000	0.0000767	-0.0000237	0.7914893
31.780	0.0000000	0.0000767	-0.0000233	0.7914893
31.785	0.0000000	0.0000767	-0.0000229	0.7914893
31.790	0.0000000	0.0000767	-0.0000225	0.7914893
31.795	0.0000000	0.0000767	-0.0000221	0.7914893
31.800	0.0000000	0.0000767	-0.0000217	0.7914893
31.805	0.0000000	0.0000767	-0.0000214	0.7914893
31.810	0.0000000	0.0000767	-0.0000210	0.7914893
31.815	0.0000000	0.0000767	-0.0000206	0.7914893
31.820	0.0000000	0.0000767	-0.0000202	0.7914893
31.825	0.0000000	0.0000767	-0.0000198	0.7914893
31.830	0.0000000	0.0000767	-0.0000194	0.7914893
31.835	0.0000000	0.0000767	-0.0000191	0.7914893
31.840	0.0000000	0.0000767	-0.0000187	0.7914893
31.845	0.0000000	0.0000767	-0.0000183	0.7914893
31.850	0.0000000	0.0000767	-0.0000179	0.7914893
31.855	0.0000000	0.0000767	-0.0000175	0.7914893
31.860	0.0000000	0.0000767	-0.0000171	0.7914893
31.865	0.0000000	0.0000767	-0.0000168	0.7914893
31.870	0.0000000	0.0000767	-0.0000164	0.7914893
31.875	0.0000000	0.0000767	-0.0000160	0.7914893
31.880	0.0000000	0.0000767	-0.0000156	0.7914893
31.885	0.0000000	0.0000767	-0.0000152	0.7914893
31.890	0.0000000	0.0000767	-0.0000148	0.7914893
31.895	0.0000000	0.0000767	-0.0000145	0.7914893
31.900	0.0000000	0.0000767	-0.0000141	0.7914893
31.905	0.0000000	0.0000767	-0.0000137	0.7914893
31.910	0.0000000	0.0000767	-0.0000133	0.7914893
31.915	0.0000000	0.0000767	-0.0000129	0.7914893
31.920	0.0000000	0.0000767	-0.0000125	0.7914893
31.925	0.0000000	0.0000767	-0.0000122	0.7914893
31.930	0.0000000	0.0000767	-0.0000118	0.7914893
31.935	0.0000000	0.0000767	-0.0000114	0.7914893
31.940	0.0000000	0.0000767	-0.0000110	0.7914893
31.945	0.0000000	0.0000767	-0.0000106	0.7914893
31.950	0.0000000	0.0000767	-0.0000102	0.7914893
31.955	0.0000000	0.0000767	-0.0000099	0.7914893
31.960	0.0000000	0.0000767	-0.0000095	0.7914893
31.965	0.0000000	0.0000767	-0.0000091	0.7914893
31.970	0.0000000	0.0000767	-0.0000087	0.7914893
31.975	0.0000000	0.0000767	-0.0000083	0.7914893
31.980	0.0000000	0.0000767	-0.0000079	0.7914893
31.985	0.0000000	0.0000767	-0.0000076	0.7914893
31.990	0.0000000	0.0000767	-0.0000072	0.7914893
31.995	0.0000000	0.0000767	-0.0000068	0.7914893
32.000	0.0000000	0.0000767	-0.0000064	0.7914893
32.005	0.0000000	0.0000767	-0.0000060	0.7914893
32.010	0.0000000	0.0000767	-0.0000056	0.7914893
32.015	0.0000000	0.0000767	-0.0000053	0.7914893
32.020	0.0000000	0.0000767	-0.0000049	0.7914893
32.025	0.0000000	0.0000767	-0.0000045	0.7914893
32.030	0.0000000	0.0000767	-0.0000041	0.7914893
32.035	0.0000000	0.0000767	-0.0000037	0.7914893
32.040	0.0000000	0.0000767	-0.0000033	0.7914893
32.045	0.0000000	0.0000767	-0.0000030	0.7914893
32.050	0.0000000	0.0000767	-0.0000026	0.7914893
32.055	0.0000000	0.0000767	-0.0000022	0.7914893
32.060	0.0000000	0.0000767	-0.0000018	0.7914893
32.065	0.0000000	0.0000767	-0.0000014	0.7914893
32.070	0.0000000	0.0000767	-0.0000010	0.7914893
32.075	0.0000000	0.0000767	-0.0000007	0.7914893
32.080	0.0000000	0.0000767	-0.0000003	0.7914893
32.085	0.0000000	0.0000767	0.0000001	0.7914893
32.090	0.0000000	0.0000767	0.0000005	0.7914893
32.095	0.0000000	0.0000767	0.0000009	0.7914893
32.100	0.0000000	0.0000767	0.0000013	0.7914893
32.105	0.0000000	0.0000767	0.0000016	0.7914893
32.110	0.0000000	0.0000767	0.0000020	0.7914893
32.115	0.0000000	0.0000767	0.0000024	0.7914893
32.120	0.0000000	0.0000767	0.0000028	0.7914893
32.125	0.0000000	0.0000767	0.0000032	0.7914893
32.130	0.0000000	0.0000767	0.0000036	0.7914893
32.135	0.0000000	0.0000767	0.0000039	0.7914893
32.140	0.0000000	0.0000767	0.0000043	0.7914893
32.145	0.0000000	0.0000767	0.0000047	0.7914893
32.150	0.0000000	0.0000767	0.0000051	0.7914893
32.155	0.0000000	0.0000767	0.0000055	0.7914893
32.160	0.0000000	0.0000767	0.0000059	0.7914893
32.165	0.0000000	0.0000767	0.0000062	0.7914893
32.170	0.0000000	0.0000767	0.0000066	0.7914893
32.175	0.0000000	0.0000767	0.0000070	0.7914893
32.180	0.0000000	0.0000767	0.0000074	0.7914893
32.185	0.0000000	0.0000767	0.0000078	0.7914893
32.190	0.0000000	0.0000767	0.0000082	0.7914893
32.195	0.0000000	0.0000767	0.0000085	0.7914893
32.200	0.0000000	0.0000767	0.0000089	0.7914893
32.205	0.0000000	0.0000767	0.0000093	0.7914893
32.210	0.0000000	0.0000767	0.0000097	0.7914893
32.215	0.0000000	0.0000767	0.0000101	0.7914893
32.220	0.0000000	0.0000767	0.0000105	0.7914893
32.225	0.0000000	0.0000767	0.0000108	0.7914893
32.230	0.0000000	0.0000767	0.0000112	0.7914893
32.235	0.0000000	0.0000767	0.0000116	0.7914893
32.240	0.0000000	0.0000767	0.0000120	0.7914893
32.245	0.0000000	0.0000767	0.0000124	0.7914893
32.250	0.0000000	0.0000767	0.0000128	0.7914893
32.255	0.0000000	0.0000767	0.0000131	0.7914893
32.260	0.0000000	0.0000767	0.0000135	0.7914893
32.265	0.0000000	0.0000767	0.0000139	0.7914893
32.270	0.0000000	0.0000767	0.0000143	0.7914893
32.275	0.0000000	0.0000767	0.0000147	0.7914893
32.280	0.0000000	0.0000767	0.0000151	0.7914893
32.285	0.0000000	0.0000767	0.0000154	0.7914893
32.290	0.0000000	0.0000767	0.0000158	0.7914893
32.295	0.0000000	0.0000767	0.0000162	0.7914893
32.300	0.0000000	0.0000767	0.0000166	0.7914893
32.305	0.0000000	0.0000767	0.0000170	0.7914893
32.310	0.0000000	0.0000767	0.0000174	0.7914893
32.315	0.0000000	0.0000767	0.0000177	0.7914893
32.320	0.0000000	0.0000767	0.0000181	0.7914893
32.325	0.0000000	0.0000767	0.0000185	0.7914893
32.330	0.0000000	0.0000767	0.0000189	0.7914893
32.335	0.0000000	0.0000767	0.0000193	0.7914893
32.340	0.0000000	0.0000767	0.0000197	0.7914893
32.345	0.0000000	0.0000767	0.0000200	0.7914893
32.350	0.0000000	0.0000767	0.0000204	0.7914893
32.355	0.0000000	0.0000767	0.0000208	0.7914893
32.360	0.0000000	0.0000767	0.0000212	0.7914893
32.365	0.0000000	0.0000767	0.0000216	0.7914893
32.370	0.0000000	0.0000767	0.0000220	0.7914893
32.375	0.0000000	0.0000767	0.0000223	0.7914893
32.380	0.0000000	0.0000767	0.0000227	0.7914893
32.385	0.0000000	0.0000767	0.0000231	0.7914893
32.390	0.0000000	0.0000767	0.0000235	0.7914893
32.395	0.0000000	0.0000767	0.0000239	0.7914893
32.400	0.0000000	0.0000767	0.0000243	0.7914893
32.405	0.0000000	0.0000767	0.0000246	0.7914893
32.410	0.0000000	0.0000767	0.0000250	0.7914893
32.415	0.0000000	0.0000767	0.0000254	0.7914893
32.420	0.0000000	0.0000767	0.0000258	0.7914893
32.425	0.0000000	0.0000767	0.0000262	0.7914893
32.430	0.0000000	0.0000767	0.0000266	0.7914893
32.435	0.0000000	0.0000767	0.0000269	0.7914893
32.440	0.0000000	0.0000767	0.0000273	0.7914893
32.445	0.0000000	0.0000767	0.0000277	0.7914893
32.450	0.0000000	0.0000767	0.0000281	0.7914893
32.455	0.0000000	0.0000767	0.0000285	0.7914893
32.460	0.0000000	0.0000767	0.0000289	0.7914893
32.465	0.0000000	0.0000767	0.0000292	0.7914893
32.470	0.0000000	0.0000767	0.0000296	0.7914893
32.475	0.0000000	0.0000767	0.0000300	0.7914893
32.480	0.0000000	0.0000767	0.0000304	0.7914893
32.485	0.0000000	0.0000767	0.0000308	0.7914893
32.490	0.0000000	0.0000767	0.0000312	0.7914893
32.495	0.0000000	0.0000767	0.0000315	0.7914893
32.500	0.0000000	0.0000767	0.0000319	0.7914893
32.505	0.0000000	0.0000767	0.0000323	0.7914893
32.510	0.0000000	0.0000767	0.0000327	0.7914893
32.515	0.0000000	0.0000767	0.0000331	0.7914893
32.520	0.0000000	0.0000767	0.0000334	0.7914893
32.525	0.0000000	0.0000767	0.0000338	0.7914893
32.530	0.0000000	0.0000767	0.0000342	0.7914893
32.535	0.0000000	0.0000767	0.0000346	0.7914893
32.540	0.0000000	0.0000767	0.0000350	0.7914893
32.545	0.0000000	0.0000767	0.0000354	0.7914893
32.550	0.0000000	0.0000767	0.0000357	0.7914893
32.555	0.0000000	0.0000767	0.0000361	0.7914893
32.560	0.0000000	0.0000767	0.0000365	0.7914893
32.565	0.0000000	0.0000767	0.0000369	0.7914893
32.570	0.0000000	0.0000767	0.0000373	0.7914893
32.575	0.0000000	0.0000767	0.0000377	0.7914893
32.580	0.0000000	0.0000767	0.0000380	0.7914893
32.585	0.0000000	0.0000767	0.0000384	0.7914893
32.590	0.0000000	0.0000767	0.0000388	0.7914893
32.595	0.0000000	0.0000767	0.0000392	0.7914893
32.600	0.0000000	0.0000767	0.0000396	0.7914893
32.605	0.0000000	0.0000767	0.0000400	0.7914893
32.610	0.0000000	0.0000767	0.0000403	0.7914893
32.615	0.0000000	0.0000767	0.0000407	0.7914893
32.620	0.0000000	0.0000767	0.0000411	0.7914893
32.625	0.0000000	0.0000767	0.0000415	0.7914893
32.630	0.0000000	0.0000767	0.0000419	0.7914893
32.635	0.0000000	0.0000767	0.0000423	0.7914893
32.640	0.0000000	0.0000767	0.0000426	0.7914893
32.645	0.0000000	0.0000767	0.0000430	0.7914893
32.650	0.0000000	0.0000767	0.0000434	0.7914893
32.655	0.0000000	0.0000767	0.0000438	0.7914893
32.660	0.0000000	0.0000767	0.0000442	0.7914893
32.665	0.0000000	0.0000767	0.0000446	0.7914893
32.670	0.0000000	0.0000767	0.0000449	0.7914893
32.675	0.0000000	0.0000767	0.0000453	0.7914893
32.680	0.0000000	0.0000767	0.0000457	0.7914893
32.685	0.0000000	0.0000767	0.0000461	0.7914893
32.690	0.0000000	0.0000767	0.0000465	0.7914893
32.695	0.0000000	0.0000767	0.0000469	0.7914893
32.700	0.0000000	0.0000767	0.0000472	0.7914893
32.705	0.0000000	0.0000767	0.0000476	0.7914893
32.710	0.0000000	0.0000767	0.0000480	0.7914893
32.715	0.0000000	0.0000767	0.0000484	0.7914893
32.720	0.0000000	0.0000767	0.0000488	0.7914893
32.725	0.0000000	0.0000767	0.0000492	0.7914893
32.730	0.0000000	0.0000767	0.0000495	0.7914893
32.735	0.0000000	0.0000767	0.0000499	0.7914893
32.740	0.0000000	0.0000767	0.0000503	0.7914893
32.745	0.0000000	0.0000767	0.0000507	0.7914893
32.750	0.0000000	0.0000767	0.0000511	0.7914893
32.755	0.0000000	0.0000767	0.0000515	0.7914893
32.760	0.0000000	0.0000767	0.0000518	0.7914893
32.765	0.0000000	0.0000767	0.0000522	0.7914893
32.770	0.0000000	0.0000767	0.0000526	0.7914893
32.775	0.0000000	0.0000767	0.0000530	0.7914893
32.780	0.0000000	0.0000767	0.0000534	0.7914893
32.785	0.0000000	0.0000767	0.0000538	0.7914893
32.790	0.0000000	0.0000767	0.0000541	0.7914893
32.795	0.0000000	0.0000767	0.0000545	0.7914893
32.800	0.0000000	0.0000767	0.0000549	0.7914893
32.805	0.0000000	0.0000767	0.0000553	0.7914893
32.810	0.0000000	0.0000767	0.0000557	0.7914893
32.815	0.0000000	0.0000767	0.0000561	0.7914893
32.820	0.0000000	0.0000767	0.0000564	0.7914893
32.825	0.0000000	0.0000767	0.0000568	0.7914893
32.830	0.0000000	0.0000767	0.0000572	0.7914893
32.835	0.0000000	0.0000767	0.0000576	0.7914893
32.840	0.0000000	0.0000767	0.0000580	0.7914893
32.845	0.0000000	0.0000767	0.0000584	0.7914893
32.850	0.0000000	0.0000767	0.0000587	0.7914893
32.855	0.0000000	0.0000767	0.0000591	0.7914893
32.860	0.0000000	0.0000767	0.0000595	0.7914893
32.865	0.0000000	0.0000767	0.0000599	0.7914893
32.870	0.0000000	0.0000767	0.0000603	0.7914893
32.875	0.0000000	0.0000767	0.0000607	0.7914893
32.880	0.0000000	0.0000767	0.0000610	0.7914893
32.885	0.0000000	0.0000767	0.0000614	0.7914893
32.890	0.0000000	0.0000767	0.0000618	0.7914893
32.895	0.0000000	0.0000767	0.0000622	0.7914893
32.900	0.0000000	0.0000767	0.0000626	0.7914893
32.905	0.0000000	0.0000767	0.0000630	0.7914893
32.910	0.0000000	0.0000767	0.0000633	0.7914893
32.915	0.0000000	0.0000767	0.0000637	0.7914893
32.920	0.0000000	0.0000767	0.0000641	0.7914893
32.925	0.0000000	0.0000767	0.0000645	0.7914893
32.930	0.0000000	0.0000767	0.0000649	0.7914893
32.935	0.0000000	0.0000767	0.0000653	0.7914893
32.940	0.0000000	0.0000767	0.0000656	0.7914893
32.945	0.0000000	0.0000767	0.0000660	0.7914893
32.950	0.0000000	0.0000767	0.0000664	0.7914893
32.955	0.0000000	0.0000767	0.0000668	0.7914893
32.960	0.0000000	0.0000767	0.0000672	0.7914893
32.965	0.0000000	0.0000767	0.0000676	0.7914893
32.970	0.0000000	0.0000767	0.0000679	0.7914893
32.975	0.0000000	0.0000767	0.0000683	0.7914893
32.980	0.0000000	0.0000767	0.0000687	0.7914893
32.985	0.0000000	0.0000767	0.0000691	0.7914893
32.990	0.0000000	0.0000767	0.0000695	0.7914893
32.995	0.0000000	0.0000767	0.0000699	0.7914893
33.000	0.0000000	0.0000767	0.0000702	0.7914893
33.005	0.0000000	0.0000767	0.0000706	0.7914893
33.010	0.0000000	0.0000767	0.0000710	0.7914893
33.015	0.0000000	0.0000767	0.0000714	0.7914893
33.020	0.0000000	0.0000767	0.0000718	0.7914893
33.025	0.0000000	0.0000767	0.0000722	0.7914893
33.030	0.0000000	0.0000767	0.0000725	0.7914893
33.035	0.0000000	0.0000767	0.0000729	0.7914893
33.040	0.0000000	0.0000767	0.0000733	0.7914893
