 
PGA:,  0.45 g
PGV:,  36.80 cm/s
PGD:,  7.95 cm
Arias Intensity:,  193.84 cm/s
Significant duration:,   6.17 s
Bracketed  duration:,  15.67 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
19.335	0.0028766	0.4817382	1.2449552	0.9906463
19.340	0.0026030	0.4951770	1.2473975	0.9906466
19.345	0.0019984	0.5064619	1.2499016	0.9906468
19.350	0.0007502	0.5132027	1.2524508	0.9906469
19.355	-0.0012605	0.5119511	1.2550136	0.9906469
19.360	-0.0033872	0.5005526	1.2575449	0.9906472
19.365	-0.0048631	0.4803188	1.2599971	0.9906479
19.370	-0.0059177	0.4538788	1.2623326	0.9906491
19.375	-0.0067637	0.4227777	1.2645242	0.9906507
19.380	-0.0078901	0.3868392	1.2665483	0.9906528
19.385	-0.0095211	0.3441381	1.2683757	0.9906559
19.390	-0.0111393	0.2934684	1.2699697	0.9906601
19.395	-0.0130104	0.2342411	1.2712890	0.9906660
19.400	-0.0157965	0.1635920	1.2722836	0.9906743
19.405	-0.0195675	0.0768617	1.2728847	0.9906868
19.410	-0.0230510	-0.0276602	1.2730077	0.9907050
19.415	-0.0256887	-0.1471942	1.2725706	0.9907287
19.420	-0.0282592	-0.2795015	1.2715038	0.9907577
19.425	-0.0306852	-0.4240628	1.2697449	0.9907923
19.430	-0.0319372	-0.5776443	1.2672407	0.9908312
19.435	-0.0320635	-0.7346060	1.2639600	0.9908720
19.440	-0.0317523	-0.8911142	1.2598957	0.9909124
19.445	-0.0310912	-1.0452380	1.2550548	0.9909517
19.450	-0.0300853	-1.1952733	1.2494536	0.9909889
19.455	-0.0291927	-1.3406526	1.2431138	0.9910238
19.460	-0.0288544	-1.4830132	1.2360546	0.9910573
19.465	-0.0289395	-1.6247529	1.2282852	0.9910905
19.470	-0.0287915	-1.7663383	1.2198074	0.9911236
19.475	-0.0282004	-1.9061111	1.2106263	0.9911559
19.480	-0.0276351	-2.0430477	1.2007534	0.9911869
19.485	-0.0271109	-2.1773121	1.1902025	0.9912166
19.490	-0.0259734	-2.3075012	1.1789905	0.9912447
19.495	-0.0238867	-2.4297831	1.1671473	0.9912694
19.500	-0.0215066	-2.5411102	1.1547201	0.9912899
19.505	-0.0196612	-2.6420741	1.1417621	0.9913068
19.510	-0.0181988	-2.7349256	1.1283196	0.9913211
19.515	-0.0169557	-2.8211420	1.1144294	0.9913334
19.520	-0.0159826	-2.9019231	1.1001218	0.9913442
19.525	-0.0152686	-2.9785669	1.0854205	0.9913539
19.530	-0.0149396	-3.0526526	1.0703425	0.9913629
19.535	-0.0148985	-3.1258306	1.0548963	0.9913718
19.540	-0.0149165	-3.1989521	1.0390843	0.9913806
19.545	-0.0145868	-3.2713091	1.0229087	0.9913893
19.550	-0.0138896	-3.3411474	1.0063775	0.9913973
19.555	-0.0127845	-3.4065656	0.9895082	0.9914044
19.560	-0.0115381	-3.4662168	0.9723263	0.9914103
19.565	-0.0108391	-3.5210970	0.9548580	0.9914153
19.570	-0.0102450	-3.5728056	0.9371232	0.9914197
19.575	-0.0093291	-3.6208109	0.9191392	0.9914235
19.580	-0.0088762	-3.6654594	0.9009235	0.9914268
19.585	-0.0089730	-3.7092346	0.8824868	0.9914300
19.590	-0.0095477	-3.7546565	0.8638271	0.9914334
19.595	-0.0108466	-3.8046734	0.8449287	0.9914376
19.600	-0.0124282	-3.8617548	0.8257627	0.9914430
19.605	-0.0135256	-3.9254066	0.8062948	0.9914497
19.610	-0.0140529	-3.9930429	0.7864986	0.9914572
19.615	-0.0141067	-4.0621044	0.7663608	0.9914651
19.620	-0.0137069	-4.1303172	0.7458797	0.9914728
19.625	-0.0127419	-4.1951827	0.7250660	0.9914798
19.630	-0.0108988	-4.2531613	0.7039451	0.9914853
19.635	-0.0084108	-4.3005181	0.6825609	0.9914891
19.640	-0.0057153	-4.3351624	0.6609717	0.9914912
19.645	-0.0028453	-4.3561575	0.6392434	0.9914920
19.650	0.0001973	-4.3626517	0.6174464	0.9914921
19.655	0.0027900	-4.3553252	0.5956514	0.9914923
19.660	0.0049475	-4.3363490	0.5739223	0.9914929
19.665	0.0067247	-4.3077230	0.5523121	0.9914943
19.670	0.0078331	-4.2720201	0.5308627	0.9914964
19.675	0.0086110	-4.2316910	0.5096034	0.9914991
19.680	0.0096403	-4.1869296	0.4885569	0.9915025
19.685	0.0106509	-4.1371654	0.4677467	0.9915066
19.690	0.0119019	-4.0818547	0.4471991	0.9915116
19.695	0.0135512	-4.0194309	0.4269459	0.9915181
19.700	0.0151567	-3.9490248	0.4070248	0.9915263
19.705	0.0164584	-3.8714889	0.3874735	0.9915363
19.710	0.0172216	-3.7888887	0.3683225	0.9915475
19.715	0.0177818	-3.7030430	0.3495927	0.9915597
19.720	0.0183257	-3.6144893	0.3312989	0.9915727
19.725	0.0182474	-3.5247937	0.3134507	0.9915860
19.730	0.0176646	-3.4367194	0.2960469	0.9915988
19.735	0.0164425	-3.3530717	0.2790724	0.9916104
19.740	0.0151325	-3.2756341	0.2625006	0.9916203
19.745	0.0145768	-3.2027719	0.2463046	0.9916291
19.750	0.0147137	-3.1309368	0.2304703	0.9916376
19.755	0.0150096	-3.0580405	0.2149979	0.9916464
19.760	0.0150655	-2.9842814	0.1998921	0.9916553
19.765	0.0139137	-2.9132098	0.1851484	0.9916637
19.770	0.0118222	-2.8500924	0.1707401	0.9916703
19.775	0.0094912	-2.7978212	0.1566203	0.9916749
19.780	0.0075396	-2.7560530	0.1427356	0.9916778
19.785	0.0063016	-2.7221072	0.1290402	0.9916797
19.790	0.0048574	-2.6947397	0.1154981	0.9916810
19.795	0.0031342	-2.6751404	0.1020734	0.9916817
19.800	0.0019813	-2.6625946	0.0887291	0.9916819
19.805	0.0012121	-2.6547626	0.0754357	0.9916820
19.810	0.0002101	-2.6512747	0.0621706	0.9916821
19.815	-0.0005944	-2.6522172	0.0489119	0.9916821
19.820	-0.0008681	-2.6558040	0.0356418	0.9916821
19.825	-0.0007040	-2.6596596	0.0223532	0.9916821
19.830	0.0000355	-2.6612992	0.0090508	0.9916821
19.835	0.0010829	-2.6585563	-0.0042489	0.9916822
19.840	0.0014102	-2.6524420	-0.0175264	0.9916822
19.845	0.0015319	-2.6452264	-0.0307705	0.9916823
19.850	0.0022880	-2.6358579	-0.0439732	0.9916825
19.855	0.0034245	-2.6218478	-0.0571175	0.9916828
19.860	0.0039072	-2.6038666	-0.0701818	0.9916833
19.865	0.0038753	-2.5847800	-0.0831534	0.9916839
19.870	0.0033621	-2.5670301	-0.0960329	0.9916845
19.875	0.0023092	-2.5531210	-0.1088333	0.9916848
19.880	0.0013496	-2.5441477	-0.1215765	0.9916849
19.885	0.0002347	-2.5402622	-0.1342875	0.9916850
19.890	-0.0006595	-2.5413040	-0.1469914	0.9916850
19.895	-0.0008698	-2.5450547	-0.1597073	0.9916850
19.900	-0.0004793	-2.5483633	-0.1724409	0.9916850
19.905	0.0006867	-2.5478546	-0.1851814	0.9916850
19.910	0.0017844	-2.5417942	-0.1979055	0.9916851
19.915	0.0022402	-2.5319240	-0.2105898	0.9916853
19.920	0.0023140	-2.5207548	-0.2232215	0.9916855
19.925	0.0021807	-2.5097316	-0.2357977	0.9916857
19.930	0.0023301	-2.4986691	-0.2483188	0.9916859
19.935	0.0023204	-2.4872637	-0.2607836	0.9916861
19.940	0.0014598	-2.4779928	-0.2731967	0.9916862
19.945	0.0002691	-2.4737528	-0.2855761	0.9916863
19.950	-0.0006517	-2.4746912	-0.2979472	0.9916863
19.955	-0.0010070	-2.4787592	-0.3103308	0.9916863
19.960	-0.0008946	-2.4834231	-0.3227363	0.9916864
19.965	-0.0007350	-2.4874199	-0.3351634	0.9916864
19.970	-0.0009302	-2.4915039	-0.3476107	0.9916864
19.975	-0.0016306	-2.4977843	-0.3600839	0.9916865
19.980	-0.0025174	-2.5079573	-0.3725983	0.9916867
19.985	-0.0032755	-2.5221644	-0.3851736	0.9916870
19.990	-0.0035974	-2.5390204	-0.3978265	0.9916875
19.995	-0.0035128	-2.5564581	-0.4105652	0.9916880
20.000	-0.0030478	-2.5725479	-0.4233877	0.9916884
20.005	-0.0024213	-2.5859609	-0.4362840	0.9916887
20.010	-0.0017902	-2.5962896	-0.4492396	0.9916889
20.015	-0.0012029	-2.6036301	-0.4622394	0.9916890
20.020	-0.0003179	-2.6073599	-0.4752669	0.9916890
20.025	0.0008876	-2.6059629	-0.4883002	0.9916890
20.030	0.0016641	-2.5997048	-0.5013144	0.9916891
20.035	0.0017686	-2.5912861	-0.5142919	0.9916892
20.040	0.0015528	-2.5831405	-0.5272279	0.9916893
20.045	0.0013990	-2.5759013	-0.5401255	0.9916894
20.050	0.0014303	-2.5689624	-0.5529877	0.9916895
20.055	0.0015874	-2.5615613	-0.5658140	0.9916896
20.060	0.0017232	-2.5534421	-0.5786015	0.9916897
20.065	0.0017389	-2.5449515	-0.5913475	0.9916898
20.070	0.0016788	-2.5365696	-0.6040513	0.9916899
20.075	0.0015700	-2.5286018	-0.6167142	0.9916900
20.080	0.0007198	-2.5229859	-0.6293432	0.9916901
20.085	-0.0005675	-2.5226123	-0.6419572	0.9916901
20.090	-0.0016780	-2.5281193	-0.6545840	0.9916902
20.095	-0.0026894	-2.5388302	-0.6672514	0.9916904
20.100	-0.0033689	-2.5536881	-0.6799827	0.9916907
20.105	-0.0035686	-2.5707022	-0.6927937	0.9916912
20.110	-0.0034873	-2.5880068	-0.7056904	0.9916917
20.115	-0.0034266	-2.6049632	-0.7186729	0.9916922
20.120	-0.0034510	-2.6218307	-0.7317399	0.9916927
20.125	-0.0031336	-2.6379795	-0.7448894	0.9916931
20.130	-0.0021651	-2.6509747	-0.7581118	0.9916934
20.135	-0.0011940	-2.6592129	-0.7713872	0.9916935
20.140	-0.0008682	-2.6642704	-0.7846959	0.9916935
20.145	-0.0014770	-2.6700220	-0.7980317	0.9916936
20.150	-0.0027575	-2.6804072	-0.8114078	0.9916938
20.155	-0.0037911	-2.6964677	-0.8248499	0.9916942
20.160	-0.0040669	-2.7157394	-0.8383805	0.9916949
20.165	-0.0046221	-2.7370494	-0.8520124	0.9916956
20.170	-0.0055952	-2.7621075	-0.8657603	0.9916967
20.175	-0.0058014	-2.7900578	-0.8796407	0.9916979
20.180	-0.0057655	-2.8184258	-0.8936619	0.9916993
20.185	-0.0055275	-2.8461219	-0.9078233	0.9917005
20.190	-0.0046169	-2.8710010	-0.9221161	0.9917016
20.195	-0.0037448	-2.8915082	-0.9365224	0.9917023
20.200	-0.0025255	-2.9068861	-0.9510184	0.9917027
20.205	-0.0013732	-2.9164474	-0.9655767	0.9917028
20.210	-0.0005426	-2.9211459	-0.9801707	0.9917029
20.215	0.0003561	-2.9216033	-0.9947776	0.9917029
20.220	0.0010977	-2.9180379	-1.0093767	0.9917029
20.225	0.0028339	-2.9083957	-1.0239428	0.9917031
20.230	0.0057495	-2.8873449	-1.0384321	0.9917039
20.235	0.0078745	-2.8539323	-1.0527853	0.9917058
20.240	0.0092901	-2.8118361	-1.0669497	0.9917088
20.245	0.0110715	-2.7618991	-1.0808841	0.9917129
20.250	0.0129381	-2.7030155	-1.0945463	0.9917187
20.255	0.0135381	-2.6380828	-1.1078991	0.9917256
20.260	0.0134818	-2.5718167	-1.1209238	0.9917329
20.265	0.0136200	-2.5053496	-1.1336168	0.9917402
20.270	0.0137568	-2.4382080	-1.1459757	0.9917476
20.275	0.0128774	-2.3728876	-1.1580034	0.9917547
20.280	0.0101296	-2.3164628	-1.1697268	0.9917600
20.285	0.0070395	-2.2743554	-1.1812038	0.9917631
20.290	0.0049008	-2.2450717	-1.1925024	0.9917645
20.295	0.0032054	-2.2251912	-1.2036780	0.9917652
20.300	0.0012452	-2.2142759	-1.2147767	0.9917654
20.305	-0.0005900	-2.2126690	-1.2258441	0.9917655
20.310	-0.0015245	-2.2178547	-1.2369204	0.9917655
20.315	-0.0015817	-2.2254725	-1.2480287	0.9917656
20.320	-0.0013575	-2.2326810	-1.2591741	0.9917657
20.325	-0.0011824	-2.2389103	-1.2703531	0.9917658
20.330	-0.0008301	-2.2438461	-1.2815599	0.9917658
20.335	-0.0004283	-2.2469323	-1.2927869	0.9917658
20.340	-0.0000626	-2.2481361	-1.3040246	0.9917658
20.345	0.0010339	-2.2457539	-1.3152593	0.9917659
20.350	0.0025220	-2.2370332	-1.3264663	0.9917660
20.355	0.0029829	-2.2235325	-1.3376177	0.9917663
20.360	0.0024681	-2.2101640	-1.3487019	0.9917666
20.365	0.0018136	-2.1996631	-1.3597265	0.9917668
20.370	0.0013094	-2.1920037	-1.3707056	0.9917669
20.375	0.0018177	-2.1843346	-1.3816465	0.9917670
20.380	0.0042400	-2.1694783	-1.3925310	0.9917674
20.385	0.0076488	-2.1403210	-1.4033055	0.9917689
20.390	0.0106976	-2.0953263	-1.4138946	0.9917724
20.395	0.0131815	-2.0367628	-1.4242249	0.9917781
20.400	0.0155823	-1.9662197	-1.4342323	0.9917864
20.405	0.0171702	-1.8858943	-1.4438626	0.9917971
20.410	0.0173377	-1.8012638	-1.4530805	0.9918089
20.415	0.0161287	-1.7191876	-1.4618816	0.9918200
20.420	0.0142435	-1.6446998	-1.4702913	0.9918292
20.425	0.0129409	-1.5780302	-1.4783482	0.9918366
20.430	0.0122322	-1.5162932	-1.4860840	0.9918429
20.435	0.0116980	-1.4576045	-1.4935187	0.9918486
20.440	0.0115507	-1.4005871	-1.5006642	0.9918540
20.445	0.0122100	-1.3423139	-1.5075215	0.9918596
20.450	0.0136495	-1.2788935	-1.5140745	0.9918663
20.455	0.0153540	-1.2077623	-1.5202911	0.9918746
20.460	0.0164990	-1.1296427	-1.5261346	0.9918847
20.465	0.0168284	-1.0479072	-1.5315785	0.9918958
20.470	0.0164064	-0.9663990	-1.5366143	0.9919068
20.475	0.0158280	-0.8873443	-1.5412486	0.9919171
20.480	0.0152620	-0.8110961	-1.5454947	0.9919267
20.485	0.0145644	-0.7379468	-1.5493673	0.9919355
20.490	0.0145669	-0.6665022	-1.5528785	0.9919440
20.495	0.0156460	-0.5924051	-1.5560257	0.9919531
20.500	0.0171855	-0.5118861	-1.5587865	0.9919638
20.505	0.0183887	-0.4246404	-1.5611278	0.9919764
20.510	0.0189499	-0.3330674	-1.5630220	0.9919902
20.515	0.0192479	-0.2393872	-1.5644532	0.9920047
20.520	0.0192293	-0.1450218	-1.5654142	0.9920194
20.525	0.0187181	-0.0519557	-1.5659066	0.9920338
20.530	0.0176280	0.0371831	-1.5659436	0.9920469
20.535	0.0160230	0.1197122	-1.5655513	0.9920582
20.540	0.0144162	0.1943644	-1.5647661	0.9920674
20.545	0.0134047	0.2625951	-1.5636237	0.9920751
20.550	0.0131607	0.3277469	-1.5621479	0.9920821
20.555	0.0133001	0.3926420	-1.5603469	0.9920891
20.560	0.0133990	0.4581215	-1.5582200	0.9920962
20.565	0.0133118	0.5236298	-1.5557656	0.9921033
20.570	0.0131263	0.5884692	-1.5529854	0.9921102
20.575	0.0127209	0.6518593	-1.5498846	0.9921168
20.580	0.0124268	0.7135339	-1.5464711	0.9921231
20.585	0.0126224	0.7749671	-1.5427498	0.9921294
20.590	0.0129853	0.8377701	-1.5387180	0.9921359
20.595	0.0131908	0.9019669	-1.5343686	0.9921427
20.600	0.0137351	0.9680026	-1.5296937	0.9921499
20.605	0.0148030	1.0379923	-1.5246787	0.9921580
20.610	0.0161880	1.1139980	-1.5192988	0.9921676
20.615	0.0175113	1.1966455	-1.5135221	0.9921789
20.620	0.0178503	1.2833700	-1.5073221	0.9921913
20.625	0.0171731	1.3692650	-1.5006905	0.9922035
20.630	0.0160504	1.4507456	-1.4936405	0.9922145
20.635	0.0148310	1.5264823	-1.4861974	0.9922240
20.640	0.0136716	1.5963851	-1.4783903	0.9922320
20.645	0.0129242	1.6616112	-1.4702453	0.9922391
20.650	0.0127479	1.7245720	-1.4617798	0.9922456
20.655	0.0128920	1.7874539	-1.4529997	0.9922522
20.660	0.0129603	1.8508567	-1.4439040	0.9922588
20.665	0.0124387	1.9131477	-1.4344940	0.9922652
20.670	0.0112143	1.9711568	-1.4247832	0.9922708
20.675	0.0097346	2.0225342	-1.4147990	0.9922752
20.680	0.0087632	2.0679001	-1.4045729	0.9922786
20.685	0.0086518	2.1106103	-1.3941266	0.9922816
20.690	0.0089868	2.1538689	-1.3834654	0.9922847
20.695	0.0099980	2.2004292	-1.3725797	0.9922883
20.700	0.0115797	2.2533486	-1.3614452	0.9922929
20.705	0.0127177	2.3129381	-1.3500295	0.9922988
20.710	0.0129318	2.3758437	-1.3383075	0.9923054
20.715	0.0131078	2.4397061	-1.3262687	0.9923121
20.720	0.0135850	2.5051702	-1.3139065	0.9923192
20.725	0.0143759	2.5737443	-1.3012092	0.9923269
20.730	0.0151307	2.6461092	-1.2881596	0.9923356
20.735	0.0153861	2.7209518	-1.2747419	0.9923449
20.740	0.0157215	2.7972433	-1.2609464	0.9923545
20.745	0.0152500	2.8732008	-1.2467703	0.9923640
20.750	0.0146725	2.9465858	-1.2322208	0.9923729
20.755	0.0148348	3.0189525	-1.2173070	0.9923816
20.760	0.0151280	3.0924364	-1.2020285	0.9923905
20.765	0.0142504	3.1644871	-1.1863862	0.9923991
20.770	0.0113796	3.2273446	-1.1704066	0.9924057
20.775	0.0082196	3.2754116	-1.1541497	0.9924096
20.780	0.0057704	3.3097221	-1.1376869	0.9924116
20.785	0.0036885	3.3329201	-1.1210803	0.9924125
20.790	0.0015095	3.3456681	-1.1043838	0.9924129
20.795	-0.0004877	3.3481741	-1.0876492	0.9924129
20.800	-0.0019967	3.3420813	-1.0709236	0.9924130
20.805	-0.0028556	3.3301810	-1.0542429	0.9924132
20.810	-0.0035231	3.3145371	-1.0376311	0.9924136
20.815	-0.0044738	3.2949247	-1.0211075	0.9924143
20.820	-0.0052481	3.2710819	-1.0046925	0.9924152
20.825	-0.0055527	3.2445932	-0.9884033	0.9924164
20.830	-0.0056236	3.2171835	-0.9722488	0.9924176
20.835	-0.0059166	3.1888813	-0.9562337	0.9924189
20.840	-0.0059043	3.1598904	-0.9403617	0.9924203
20.845	-0.0053021	3.1324065	-0.9246310	0.9924216
20.850	-0.0039190	3.1097917	-0.9090255	0.9924225
20.855	-0.0022344	3.0947004	-0.8935143	0.9924229
20.860	-0.0012464	3.0861639	-0.8780621	0.9924230
20.865	-0.0007656	3.0812296	-0.8626436	0.9924230
20.870	-0.0006834	3.0776761	-0.8472464	0.9924231
20.875	-0.0012914	3.0728330	-0.8318701	0.9924231
20.880	-0.0023695	3.0638547	-0.8165284	0.9924232
20.885	-0.0028524	3.0510479	-0.8012411	0.9924235
20.890	-0.0020985	3.0389056	-0.7860162	0.9924238
20.895	-0.0007258	3.0319788	-0.7708390	0.9924239
20.900	0.0003167	3.0309754	-0.7556816	0.9924239
20.905	0.0010797	3.0344000	-0.7405182	0.9924239
20.910	0.0019722	3.0418848	-0.7253275	0.9924240
20.915	0.0029392	3.0539302	-0.7100880	0.9924242
20.920	0.0035295	3.0697948	-0.6947786	0.9924247
20.925	0.0038352	3.0878568	-0.6793845	0.9924252
20.930	0.0042822	3.1077646	-0.6638955	0.9924259
20.935	0.0047352	3.1298796	-0.6483013	0.9924267
20.940	0.0049280	3.1535786	-0.6325927	0.9924276
20.945	0.0049190	3.1777284	-0.6167644	0.9924286
20.950	0.0048357	3.2016517	-0.6008160	0.9924295
20.955	0.0045931	3.2247757	-0.5847499	0.9924304
20.960	0.0038279	3.2454282	-0.5685744	0.9924311
20.965	0.0025578	3.2610890	-0.5523081	0.9924315
20.970	0.0011236	3.2701176	-0.5359801	0.9924317
20.975	-0.0000072	3.2728555	-0.5196227	0.9924317
20.980	-0.0010111	3.2703581	-0.5032646	0.9924317
20.985	-0.0015055	3.2641863	-0.4869283	0.9924318
20.990	-0.0010209	3.2579903	-0.4706228	0.9924319
20.995	-0.0002996	3.2547518	-0.4543410	0.9924319
21.000	-0.0000847	3.2538094	-0.4380696	0.9924319
21.005	-0.0008959	3.2514044	-0.4218065	0.9924319
21.010	-0.0023566	3.2434276	-0.4055695	0.9924320
21.015	-0.0033170	3.2295131	-0.3893871	0.9924324
21.020	-0.0036704	3.2123764	-0.3732824	0.9924328
21.025	-0.0041562	3.1931816	-0.3572685	0.9924335
21.030	-0.0046148	3.1716707	-0.3413564	0.9924342
21.035	-0.0042906	3.1498301	-0.3255526	0.9924350
21.040	-0.0034508	3.1308443	-0.3098509	0.9924356
21.045	-0.0029161	3.1152295	-0.2942357	0.9924360
21.050	-0.0032181	3.1001853	-0.2786972	0.9924364
21.055	-0.0040723	3.0823055	-0.2632410	0.9924369
21.060	-0.0049904	3.0600792	-0.2478850	0.9924377
21.065	-0.0063108	3.0323630	-0.2326539	0.9924390
21.070	-0.0073792	2.9987881	-0.2175760	0.9924409
21.075	-0.0082108	2.9605537	-0.2026777	0.9924433
21.080	-0.0090699	2.9181729	-0.1879808	0.9924463
21.085	-0.0094474	2.8727592	-0.1735035	0.9924497
21.090	-0.0086432	2.8283920	-0.1592506	0.9924530
21.095	-0.0060696	2.7923088	-0.1451989	0.9924552
21.100	-0.0034394	2.7689882	-0.1312956	0.9924562
21.105	-0.0012411	2.7575093	-0.1174794	0.9924564
21.110	0.0010634	2.7570735	-0.1036929	0.9924565
21.115	0.0036123	2.7685406	-0.0898789	0.9924568
21.120	0.0062121	2.7926350	-0.0759760	0.9924578
21.125	0.0080303	2.8275646	-0.0619255	0.9924598
21.130	0.0085751	2.8682894	-0.0476858	0.9924626
21.135	0.0093540	2.9122605	-0.0332345	0.9924658
21.140	0.0109923	2.9621596	-0.0185484	0.9924699
21.145	0.0133332	3.0218177	-0.0035885	0.9924759
21.150	0.0150775	3.0914949	0.0116948	0.9924839
21.155	0.0158827	3.1674249	0.0273421	0.9924934
21.160	0.0156184	3.2446813	0.0433724	0.9925033
21.165	0.0148390	3.3193780	0.0597825	0.9925125
21.170	0.0140237	3.3901637	0.0765564	0.9925208
21.175	0.0139192	3.4586936	0.0936785	0.9925286
21.180	0.0136545	3.5263181	0.1111411	0.9925361
21.185	0.0133769	3.5926125	0.1289384	0.9925434
21.190	0.0138566	3.6594027	0.1470684	0.9925508
21.195	0.0136500	3.7268629	0.1655341	0.9925583
21.200	0.0128101	3.7917562	0.1843306	0.9925652
21.205	0.0121833	3.8530524	0.2034427	0.9925714
21.210	0.0120805	3.9125593	0.2228567	0.9925773
21.215	0.0120642	3.9717744	0.2425675	0.9925831
21.220	0.0112153	4.0288675	0.2625691	0.9925885
21.225	0.0099331	4.0807340	0.2828431	0.9925929
21.230	0.0087855	4.1266412	0.3033616	0.9925964
21.235	0.0077858	4.1672823	0.3240964	0.9925992
21.240	0.0072421	4.2041384	0.3450249	0.9926014
21.245	0.0065470	4.2379563	0.3661302	0.9926033
21.250	0.0049670	4.2661945	0.3873905	0.9926047
21.255	0.0030451	4.2858442	0.4087706	0.9926053
21.260	0.0012387	4.2963502	0.4302261	0.9926056
21.265	-0.0005451	4.2980513	0.4517121	0.9926056
21.270	-0.0025659	4.2904216	0.4731833	0.9926057
21.275	-0.0046283	4.2727780	0.4945913	0.9926063
21.280	-0.0058007	4.2472009	0.5158912	0.9926074
21.285	-0.0068896	4.2160780	0.5370494	0.9926090
21.290	-0.0085370	4.1782442	0.5580353	0.9926114
21.295	-0.0093839	4.1342930	0.5788166	0.9926146
21.300	-0.0095198	4.0879317	0.5993722	0.9926181
21.305	-0.0103215	4.0392709	0.6196902	0.9926220
21.310	-0.0118676	3.9848521	0.6397505	0.9926270
21.315	-0.0135448	3.9225281	0.6595189	0.9926334
21.320	-0.0143404	3.8541396	0.6789606	0.9926411
21.325	-0.0140047	3.7846233	0.6980575	0.9926491
21.330	-0.0133200	3.7176096	0.7168131	0.9926566
21.335	-0.0130269	3.6529939	0.7352396	0.9926635
21.340	-0.0131932	3.5886892	0.7533438	0.9926703
21.345	-0.0135145	3.5231887	0.7711235	0.9926774
21.350	-0.0140531	3.4555792	0.7885704	0.9926849
21.355	-0.0150217	3.3842734	0.8056700	0.9926933
21.360	-0.0158725	3.3085054	0.8224020	0.9927028
21.365	-0.0161816	3.2298925	0.8387480	0.9927130
21.370	-0.0164373	3.1498945	0.8546975	0.9927236
21.375	-0.0169480	3.0680170	0.8702422	0.9927347
21.380	-0.0177030	2.9830356	0.8853699	0.9927466
21.385	-0.0180759	2.8952880	0.9000657	0.9927594
21.390	-0.0177431	2.8074420	0.9143225	0.9927721
21.395	-0.0172751	2.7215599	0.9281450	0.9927843
21.400	-0.0165972	2.6384881	0.9415451	0.9927957
21.405	-0.0165360	2.5572290	0.9545344	0.9928066
21.410	-0.0171674	2.4745715	0.9671139	0.9928179
21.415	-0.0186644	2.3866941	0.9792671	0.9928307
21.420	-0.0210019	2.2894126	0.9909573	0.9928464
21.425	-0.0226700	2.1823074	1.0021366	0.9928653
21.430	-0.0229573	2.0704064	1.0127684	0.9928860
21.435	-0.0234300	1.9566415	1.0228361	0.9929074
21.440	-0.0239007	1.8405631	1.0323291	0.9929297
21.445	-0.0239027	1.7233253	1.0412388	0.9929524
21.450	-0.0239540	1.6059567	1.0495620	0.9929752
21.455	-0.0244585	1.4872250	1.0572949	0.9929984
21.460	-0.0251319	1.3656046	1.0644270	0.9930229
21.465	-0.0254959	1.2414401	1.0709446	0.9930484
21.470	-0.0258127	1.1156058	1.0768372	0.9930745
21.475	-0.0257991	0.9890277	1.0820988	0.9931010
21.480	-0.0258078	0.8624616	1.0867276	0.9931275
21.485	-0.0257424	0.7360347	1.0907238	0.9931539
21.490	-0.0256363	0.6100285	1.0940889	0.9931801
21.495	-0.0249856	0.4858782	1.0968287	0.9932056
21.500	-0.0240835	0.3655362	1.0989573	0.9932295
21.505	-0.0237056	0.2483335	1.1004919	0.9932522
21.510	-0.0235603	0.1324139	1.1014438	0.9932744
21.515	-0.0230082	0.0182047	1.1018203	0.9932959
21.520	-0.0218004	-0.0916884	1.1016366	0.9933159
21.525	-0.0201171	-0.1944910	1.1009212	0.9933334
21.530	-0.0181202	-0.2882679	1.0997143	0.9933480
21.535	-0.0163635	-0.3728391	1.0980615	0.9933598
21.540	-0.0150440	-0.4498659	1.0960048	0.9933696
21.545	-0.0139445	-0.5209601	1.0935777	0.9933780
21.550	-0.0127128	-0.5863370	1.0908094	0.9933851
21.555	-0.0112719	-0.6451594	1.0877307	0.9933908
21.560	-0.0097864	-0.6968048	1.0843758	0.9933952
21.565	-0.0087075	-0.7421611	1.0807784	0.9933987
21.570	-0.0080371	-0.7832273	1.0769649	0.9934014
21.575	-0.0075956	-0.8215666	1.0729529	0.9934039
21.580	-0.0076265	-0.8588988	1.0687518	0.9934062
21.585	-0.0078613	-0.8968827	1.0643623	0.9934086
21.590	-0.0079853	-0.9357466	1.0597807	0.9934111
21.595	-0.0081805	-0.9753931	1.0550029	0.9934137
21.600	-0.0083429	-1.0159165	1.0500246	0.9934164
21.605	-0.0084050	-1.0569907	1.0448423	0.9934192
21.610	-0.0083803	-1.0981568	1.0394545	0.9934220
21.615	-0.0080821	-1.1385309	1.0338628	0.9934247
21.620	-0.0072071	-1.1760277	1.0280764	0.9934270
21.625	-0.0062029	-1.2089156	1.0221140	0.9934288
21.630	-0.0054201	-1.2374209	1.0159982	0.9934301
21.635	-0.0052052	-1.2634793	1.0097459	0.9934312
21.640	-0.0055923	-1.2899600	1.0033623	0.9934324
21.645	-0.0060137	-1.3184238	0.9968414	0.9934337
21.650	-0.0054915	-1.3466403	0.9901787	0.9934351
21.655	-0.0041421	-1.3702666	0.9833864	0.9934360
21.660	-0.0031028	-1.3880347	0.9764907	0.9934365
21.665	-0.0029012	-1.4027595	0.9695137	0.9934369
