 
PGA:,  0.48 g
PGV:,  71.93 cm/s
PGD:,  50.36 cm
Arias Intensity:,  589.63 cm/s
Significant duration:,  22.95 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
60.555	-0.0203638	2.5764776	1.7696227	0.9727944
60.560	-0.0213199	2.4742484	1.7822496	0.9728001
60.565	-0.0220761	2.3678195	1.7943547	0.9728062
60.570	-0.0230338	2.2571875	1.8059172	0.9728129
60.575	-0.0242551	2.1412117	1.8169132	0.9728202
60.580	-0.0254780	2.0192413	1.8273144	0.9728283
60.585	-0.0264073	1.8919927	1.8370925	0.9728371
60.590	-0.0265218	1.7621842	1.8462279	0.9728462
60.595	-0.0255919	1.6343754	1.8547193	0.9728551
60.600	-0.0240807	1.5125534	1.8625866	0.9728632
60.605	-0.0227733	1.3976438	1.8698621	0.9728704
60.610	-0.0221303	1.2875176	1.8765750	0.9728770
60.615	-0.0219676	1.1793674	1.8827422	0.9728833
60.620	-0.0219152	1.0717450	1.8883700	0.9728896
60.625	-0.0216038	0.9650149	1.8934619	0.9728958
60.630	-0.0209939	0.8605441	1.8980258	0.9729017
60.635	-0.0203959	0.7590355	1.9020748	0.9729073
60.640	-0.0198523	0.6603266	1.9056232	0.9729126
60.645	-0.0191641	0.5646388	1.9086856	0.9729176
60.650	-0.0182441	0.4728951	1.9112794	0.9729221
60.655	-0.0169343	0.3866199	1.9134282	0.9729262
60.660	-0.0149441	0.3084381	1.9151658	0.9729295
60.665	-0.0123915	0.2413977	1.9165404	0.9729320
60.670	-0.0099073	0.1867100	1.9176107	0.9729336
60.675	-0.0080704	0.1426196	1.9184340	0.9729347
60.680	-0.0069330	0.1058238	1.9190551	0.9729354
60.685	-0.0061809	0.0736621	1.9195038	0.9729360
60.690	-0.0056367	0.0446795	1.9197997	0.9729365
60.695	-0.0051440	0.0182397	1.9199570	0.9729368
60.700	-0.0044053	-0.0051801	1.9199896	0.9729371
60.705	-0.0035582	-0.0247107	1.9199149	0.9729374
60.710	-0.0028417	-0.0404063	1.9197521	0.9729375
60.715	-0.0024702	-0.0534335	1.9195175	0.9729376
60.720	-0.0023974	-0.0653712	1.9192205	0.9729377
60.725	-0.0026789	-0.0778208	1.9188625	0.9729377
60.730	-0.0035680	-0.0931413	1.9184351	0.9729379
60.735	-0.0050037	-0.1141634	1.9179169	0.9729381
60.740	-0.0067762	-0.1430536	1.9172738	0.9729386
60.745	-0.0089503	-0.1816228	1.9164621	0.9729394
60.750	-0.0114320	-0.2316104	1.9154291	0.9729408
60.755	-0.0136495	-0.2931228	1.9141172	0.9729429
60.760	-0.0151323	-0.3637103	1.9124751	0.9729456
60.765	-0.0154935	-0.4388203	1.9104688	0.9729486
60.770	-0.0145612	-0.5125296	1.9080904	0.9729516
60.775	-0.0127966	-0.5796249	1.9053601	0.9729540
60.780	-0.0108654	-0.6376560	1.9023168	0.9729559
60.785	-0.0091902	-0.6868423	1.8990056	0.9729572
60.790	-0.0078915	-0.7287353	1.8954667	0.9729582
60.795	-0.0065871	-0.7642440	1.8917342	0.9729589
60.800	-0.0049100	-0.7924404	1.8878425	0.9729593
60.805	-0.0032130	-0.8123620	1.8838305	0.9729595
60.810	-0.0018088	-0.8246780	1.8797379	0.9729596
60.815	-0.0004441	-0.8302033	1.8756007	0.9729596
60.820	0.0014313	-0.8277822	1.8714557	0.9729596
60.825	0.0037541	-0.8150649	1.8673486	0.9729598
60.830	0.0056069	-0.7921068	1.8633307	0.9729601
60.835	0.0063741	-0.7627234	1.8594436	0.9729605
60.840	0.0062312	-0.7318089	1.8557073	0.9729610
60.845	0.0057681	-0.7023807	1.8521218	0.9729615
60.850	0.0056621	-0.6743481	1.8486800	0.9729619
60.855	0.0062804	-0.6450590	1.8453815	0.9729624
60.860	0.0072215	-0.6119455	1.8422389	0.9729630
60.865	0.0079987	-0.5746180	1.8392725	0.9729638
60.870	0.0084477	-0.5342830	1.8365003	0.9729646
60.875	0.0085496	-0.4925971	1.8339331	0.9729656
60.880	0.0086188	-0.4504916	1.8315754	0.9729666
60.885	0.0090296	-0.4072088	1.8294311	0.9729676
60.890	0.0095726	-0.3615870	1.8275091	0.9729687
60.895	0.0096408	-0.3144664	1.8258190	0.9729699
60.900	0.0085002	-0.2699758	1.8243579	0.9729710
60.905	0.0057808	-0.2349517	1.8230956	0.9729717
60.910	0.0020787	-0.2156762	1.8219690	0.9729719
60.915	-0.0015720	-0.2144335	1.8208937	0.9729720
60.920	-0.0042901	-0.2288101	1.8197856	0.9729721
60.925	-0.0056192	-0.2531126	1.8185808	0.9729724
60.930	-0.0058912	-0.2813419	1.8172447	0.9729729
60.935	-0.0059888	-0.3104777	1.8157651	0.9729733
60.940	-0.0064454	-0.3409725	1.8141365	0.9729738
60.945	-0.0071750	-0.3743765	1.8123481	0.9729744
60.950	-0.0077088	-0.4108789	1.8103850	0.9729752
60.955	-0.0078245	-0.4489742	1.8082354	0.9729760
60.960	-0.0074928	-0.4865399	1.8058966	0.9729767
60.965	-0.0067451	-0.5214584	1.8033766	0.9729774
60.970	-0.0057895	-0.5521993	1.8006924	0.9729779
60.975	-0.0053956	-0.5796307	1.7978629	0.9729783
60.980	-0.0055777	-0.6065428	1.7948974	0.9729787
60.985	-0.0055651	-0.6338704	1.7917964	0.9729791
60.990	-0.0054154	-0.6608001	1.7885597	0.9729795
60.995	-0.0056263	-0.6878798	1.7851880	0.9729799
61.000	-0.0059635	-0.7163037	1.7816776	0.9729803
61.005	-0.0059783	-0.7455909	1.7780228	0.9729808
61.010	-0.0058016	-0.7744812	1.7742226	0.9729813
61.015	-0.0052106	-0.8014888	1.7702827	0.9729817
61.020	-0.0037891	-0.8235606	1.7662201	0.9729819
61.025	-0.0018759	-0.8374539	1.7620675	0.9729820
61.030	-0.0004192	-0.8430825	1.7578662	0.9729821
61.035	0.0003989	-0.8431322	1.7536507	0.9729821
61.040	0.0010042	-0.8396911	1.7494436	0.9729821
61.045	0.0015913	-0.8333256	1.7452611	0.9729821
61.050	0.0020991	-0.8242749	1.7411171	0.9729821
61.055	0.0025559	-0.8128584	1.7370242	0.9729822
61.060	0.0031156	-0.7989489	1.7329947	0.9729823
61.065	0.0034043	-0.7829587	1.7290400	0.9729825
61.070	0.0028324	-0.7676631	1.7251634	0.9729826
61.075	0.0014332	-0.7572017	1.7213512	0.9729827
61.080	-0.0001671	-0.7540965	1.7175730	0.9729827
61.085	-0.0014370	-0.7580306	1.7137927	0.9729827
61.090	-0.0026952	-0.7681649	1.7099772	0.9729827
61.095	-0.0043891	-0.7855392	1.7060929	0.9729829
61.100	-0.0062022	-0.8115145	1.7021003	0.9729833
61.105	-0.0073869	-0.8448418	1.6979594	0.9729839
61.110	-0.0075701	-0.8815239	1.6936435	0.9729846
61.115	-0.0070469	-0.9173721	1.6891462	0.9729853
61.120	-0.0061812	-0.9498140	1.6844783	0.9729859
61.125	-0.0053547	-0.9781059	1.6796585	0.9729863
61.130	-0.0048042	-1.0030205	1.6747057	0.9729867
61.135	-0.0044528	-1.0257230	1.6696338	0.9729870
61.140	-0.0040111	-1.0464806	1.6644533	0.9729872
61.145	-0.0032664	-1.0643285	1.6591763	0.9729874
61.150	-0.0024133	-1.0782579	1.6538198	0.9729875
61.155	-0.0013564	-1.0875032	1.6484054	0.9729875
61.160	0.0001783	-1.0903926	1.6429607	0.9729875
61.165	0.0020714	-1.0848753	1.6375225	0.9729876
61.170	0.0037965	-1.0704843	1.6321341	0.9729877
61.175	0.0053114	-1.0481470	1.6268375	0.9729880
61.180	0.0068490	-1.0183236	1.6216713	0.9729885
61.185	0.0086057	-0.9804208	1.6166745	0.9729893
61.190	0.0106213	-0.9332665	1.6118903	0.9729905
61.195	0.0128338	-0.8757428	1.6073677	0.9729923
61.200	0.0150147	-0.8074442	1.6031598	0.9729948
61.205	0.0168056	-0.7294049	1.5993176	0.9729982
61.210	0.0178977	-0.6442951	1.5958834	0.9730021
61.215	0.0184806	-0.5550772	1.5928850	0.9730064
61.220	0.0192073	-0.4626476	1.5903407	0.9730111
61.225	0.0199690	-0.3665678	1.5882676	0.9730161
61.230	0.0201162	-0.2682589	1.5866805	0.9730213
61.235	0.0193645	-0.1714325	1.5855813	0.9730264
61.240	0.0177515	-0.0804056	1.5849517	0.9730309
61.245	0.0154988	0.0011410	1.5847536	0.9730346
61.250	0.0129040	0.0707989	1.5849334	0.9730372
61.255	0.0103737	0.1278873	1.5854301	0.9730390
61.260	0.0083508	0.1738091	1.5861844	0.9730402
61.265	0.0066473	0.2105919	1.5871454	0.9730409
61.270	0.0048092	0.2386889	1.5882686	0.9730413
61.275	0.0032492	0.2584521	1.5895114	0.9730416
61.280	0.0024228	0.2723627	1.5908385	0.9730417
61.285	0.0023163	0.2839854	1.5922293	0.9730417
61.290	0.0026703	0.2962149	1.5936798	0.9730418
61.295	0.0032362	0.3107006	1.5951971	0.9730419
61.300	0.0036723	0.3276438	1.5967930	0.9730421
61.305	0.0035715	0.3454093	1.5984756	0.9730423
61.310	0.0029020	0.3612856	1.6002424	0.9730424
61.315	0.0020734	0.3734878	1.6020793	0.9730425
61.320	0.0015552	0.3823870	1.6039690	0.9730425
61.325	0.0013717	0.3895651	1.6058989	0.9730426
61.330	0.0011034	0.3956351	1.6078619	0.9730426
61.335	0.0007735	0.4002380	1.6098515	0.9730426
61.340	0.0003742	0.4030528	1.6118598	0.9730426
61.345	-0.0006160	0.4024598	1.6138735	0.9730426
61.350	-0.0021950	0.3955659	1.6158686	0.9730426
61.355	-0.0040487	0.3802534	1.6178082	0.9730428
61.360	-0.0058282	0.3560303	1.6196489	0.9730431
61.365	-0.0070421	0.3244658	1.6213501	0.9730437
61.370	-0.0076642	0.2883985	1.6228823	0.9730444
61.375	-0.0083368	0.2491560	1.6242262	0.9730452
61.380	-0.0091083	0.2063718	1.6253650	0.9730462
61.385	-0.0096059	0.1604750	1.6262821	0.9730473
61.390	-0.0097294	0.1130551	1.6269659	0.9730486
61.395	-0.0097016	0.0654004	1.6274121	0.9730498
61.400	-0.0098217	0.0175194	1.6276194	0.9730510
61.405	-0.0103804	-0.0320264	1.6275831	0.9730524
61.410	-0.0112909	-0.0851753	1.6272901	0.9730539
61.415	-0.0118815	-0.1420056	1.6267221	0.9730557
61.420	-0.0117995	-0.2000833	1.6258669	0.9730575
61.425	-0.0113300	-0.2568082	1.6247247	0.9730592
61.430	-0.0106330	-0.3106724	1.6233060	0.9730608
61.435	-0.0093812	-0.3597573	1.6216299	0.9730621
61.440	-0.0072981	-0.4006633	1.6197289	0.9730631
61.445	-0.0046570	-0.4299833	1.6176522	0.9730636
61.450	-0.0017101	-0.4455986	1.6154633	0.9730637
61.455	0.0014492	-0.4462384	1.6132337	0.9730637
61.460	0.0049647	-0.4305081	1.6110418	0.9730639
61.465	0.0088334	-0.3966682	1.6089739	0.9730646
61.470	0.0123397	-0.3447412	1.6071204	0.9730661
61.475	0.0146398	-0.2785740	1.6055621	0.9730685
61.480	0.0156484	-0.2042922	1.6043549	0.9730715
61.485	0.0157789	-0.1272167	1.6035261	0.9730747
61.490	0.0155583	-0.0503623	1.6030822	0.9730779
61.495	0.0154623	0.0257157	1.6030206	0.9730811
61.500	0.0154361	0.1014941	1.6033386	0.9730842
61.505	0.0151648	0.1765428	1.6040337	0.9730872
61.510	0.0139210	0.2478756	1.6050947	0.9730900
61.515	0.0116431	0.3105716	1.6064909	0.9730922
61.520	0.0095131	0.3624572	1.6081734	0.9730936
61.525	0.0083871	0.4063572	1.6100955	0.9730947
61.530	0.0079234	0.4463587	1.6122272	0.9730956
61.535	0.0073766	0.4838819	1.6145529	0.9730963
61.540	0.0064494	0.5177900	1.6170570	0.9730970
61.545	0.0050611	0.5460195	1.6197166	0.9730974
61.550	0.0032572	0.5664200	1.6224977	0.9730976
61.555	0.0012696	0.5775219	1.6253575	0.9730977
61.560	-0.0004739	0.5794734	1.6282500	0.9730977
61.565	-0.0016142	0.5743523	1.6311346	0.9730977
61.570	-0.0020139	0.5654542	1.6339841	0.9730978
61.575	-0.0021647	0.5552064	1.6367857	0.9730978
61.580	-0.0025244	0.5437065	1.6395330	0.9730979
61.585	-0.0030828	0.5299550	1.6422172	0.9730980
61.590	-0.0034516	0.5139294	1.6448269	0.9730982
61.595	-0.0032077	0.4975976	1.6473557	0.9730983
61.600	-0.0024245	0.4837848	1.6498092	0.9730984
61.605	-0.0014220	0.4743515	1.6522045	0.9730985
61.610	-0.0005828	0.4694348	1.6545640	0.9730985
61.615	-0.0000690	0.4678363	1.6569071	0.9730985
61.620	0.0004330	0.4687291	1.6592485	0.9730985
61.625	0.0008701	0.4719250	1.6616002	0.9730985
61.630	0.0012160	0.4770410	1.6639726	0.9730985
61.635	0.0018720	0.4846142	1.6663767	0.9730985
61.640	0.0027997	0.4960715	1.6688285	0.9730986
61.645	0.0035843	0.5117281	1.6713479	0.9730987
61.650	0.0041020	0.5305786	1.6739537	0.9730989
61.655	0.0043253	0.5512465	1.6766583	0.9730992
61.660	0.0042242	0.5722141	1.6794669	0.9730994
61.665	0.0039895	0.5923581	1.6823784	0.9730996
61.670	0.0037096	0.6112401	1.6853874	0.9730998
61.675	0.0032138	0.6282196	1.6884860	0.9731000
61.680	0.0022439	0.6416046	1.6916606	0.9731001
61.685	0.0010564	0.6496985	1.6948888	0.9731001
61.690	0.0001173	0.6525770	1.6981445	0.9731001
61.695	-0.0004751	0.6516995	1.7014052	0.9731001
61.700	-0.0009198	0.6482785	1.7046551	0.9731001
61.705	-0.0014043	0.6425785	1.7078823	0.9731002
61.710	-0.0022089	0.6337170	1.7110730	0.9731002
61.715	-0.0031030	0.6206896	1.7142090	0.9731003
61.720	-0.0036783	0.6040586	1.7172709	0.9731004
61.725	-0.0036992	0.5859653	1.7202460	0.9731006
61.730	-0.0029280	0.5697120	1.7231352	0.9731008
61.735	-0.0014531	0.5589672	1.7259569	0.9731008
61.740	0.0002834	0.5560984	1.7287445	0.9731009
61.745	0.0015032	0.5604801	1.7315360	0.9731009
61.750	0.0018256	0.5686438	1.7343588	0.9731009
61.755	0.0016362	0.5771337	1.7372232	0.9731009
61.760	0.0010914	0.5838230	1.7401256	0.9731010
61.765	0.0003490	0.5873557	1.7430536	0.9731010
61.770	-0.0002501	0.5875984	1.7459910	0.9731010
61.775	-0.0009742	0.5845959	1.7489214	0.9731010
61.780	-0.0020496	0.5771801	1.7518259	0.9731010
61.785	-0.0030729	0.5646173	1.7546804	0.9731011
61.790	-0.0037475	0.5478905	1.7574616	0.9731013
61.795	-0.0038222	0.5293259	1.7601547	0.9731014
61.800	-0.0032057	0.5120899	1.7627582	0.9731016
61.805	-0.0024725	0.4981640	1.7652839	0.9731017
61.810	-0.0022499	0.4865821	1.7677457	0.9731018
61.815	-0.0027445	0.4743333	1.7701480	0.9731019
61.820	-0.0036167	0.4587326	1.7724807	0.9731020
61.825	-0.0046373	0.4384897	1.7747237	0.9731022
61.830	-0.0055639	0.4134711	1.7768536	0.9731026
61.835	-0.0059964	0.3851195	1.7788501	0.9731030
61.840	-0.0059924	0.3557168	1.7807022	0.9731035
61.845	-0.0059692	0.3263808	1.7824074	0.9731040
61.850	-0.0060668	0.2968626	1.7839656	0.9731044
61.855	-0.0060905	0.2670467	1.7853753	0.9731049
61.860	-0.0057243	0.2380708	1.7866381	0.9731054
61.865	-0.0049693	0.2118447	1.7877629	0.9731057
61.870	-0.0037769	0.1903945	1.7887685	0.9731060
61.875	-0.0022642	0.1755786	1.7896834	0.9731061
61.880	-0.0007662	0.1681467	1.7905428	0.9731062
61.885	0.0005247	0.1675544	1.7913820	0.9731062
61.890	0.0013624	0.1721825	1.7922313	0.9731062
61.895	0.0019426	0.1802880	1.7931125	0.9731062
61.900	0.0027259	0.1917375	1.7940426	0.9731063
61.905	0.0038146	0.2077781	1.7950414	0.9731064
61.910	0.0047708	0.2288338	1.7961329	0.9731067
61.915	0.0053081	0.2535523	1.7973389	0.9731070
61.920	0.0057935	0.2807788	1.7986747	0.9731074
61.925	0.0063281	0.3105068	1.8001529	0.9731079
61.930	0.0066110	0.3422400	1.8017848	0.9731084
61.935	0.0067504	0.3750090	1.8035779	0.9731090
61.940	0.0066728	0.4079293	1.8055353	0.9731096
61.945	0.0061947	0.4394867	1.8076538	0.9731102
61.950	0.0053552	0.4678127	1.8099220	0.9731106
61.955	0.0044937	0.4919670	1.8123215	0.9731109
61.960	0.0042090	0.5133103	1.8148347	0.9731112
61.965	0.0045624	0.5348220	1.8174550	0.9731114
61.970	0.0050904	0.5584955	1.8201883	0.9731117
61.975	0.0049571	0.5831369	1.8230424	0.9731120
61.980	0.0042989	0.6058372	1.8260148	0.9731123
61.985	0.0038032	0.6257076	1.8290937	0.9731125
61.990	0.0033818	0.6433289	1.8322663	0.9731127
61.995	0.0027463	0.6583582	1.8355205	0.9731128
62.000	0.0022034	0.6704974	1.8388426	0.9731129
62.005	0.0020334	0.6808881	1.8422211	0.9731130
62.010	0.0017191	0.6900912	1.8456485	0.9731130
62.015	0.0015682	0.6981533	1.8491192	0.9731131
62.020	0.0021686	0.7073176	1.8526328	0.9731131
62.025	0.0027908	0.7194805	1.8561998	0.9731132
62.030	0.0028036	0.7332007	1.8598315	0.9731133
62.035	0.0026193	0.7465003	1.8635308	0.9731134
62.040	0.0028366	0.7598807	1.8672967	0.9731135
62.045	0.0032415	0.7747873	1.8711334	0.9731136
62.050	0.0037441	0.7919196	1.8750502	0.9731138
62.055	0.0046309	0.8124595	1.8790611	0.9731140
62.060	0.0055640	0.8374625	1.8831859	0.9731143
62.065	0.0061294	0.8661404	1.8874449	0.9731148
62.070	0.0066596	0.8975053	1.8918540	0.9731153
62.075	0.0076860	0.9326879	1.8964295	0.9731160
62.080	0.0094358	0.9746790	1.9011979	0.9731170
62.085	0.0113885	1.0257506	1.9061990	0.9731184
62.090	0.0127096	1.0848511	1.9114755	0.9731203
62.095	0.0131856	1.1483590	1.9170586	0.9731225
62.100	0.0128170	1.2121305	1.9229598	0.9731247
62.105	0.0120585	1.2731378	1.9291729	0.9731267
62.110	0.0114675	1.3308355	1.9356829	0.9731285
62.115	0.0110853	1.3861463	1.9424753	0.9731302
62.120	0.0106745	1.4395124	1.9495395	0.9731317
62.125	0.0099489	1.4900913	1.9568635	0.9731331
62.130	0.0085473	1.5354532	1.9644274	0.9731343
62.135	0.0065409	1.5724570	1.9721971	0.9731350
62.140	0.0043268	1.5991100	1.9801260	0.9731354
62.145	0.0024229	1.6156637	1.9881630	0.9731356
62.150	0.0012519	1.6246761	1.9962638	0.9731356
62.155	0.0008855	1.6299181	2.0044003	0.9731356
62.160	0.0006056	1.6335751	2.0125590	0.9731356
62.165	-0.0001281	1.6347461	2.0207298	0.9731356
62.170	-0.0012018	1.6314843	2.0288954	0.9731357
62.175	-0.0022831	1.6229375	2.0370315	0.9731357
62.180	-0.0027421	1.6106133	2.0451154	0.9731358
62.185	-0.0022696	1.5983223	2.0531377	0.9731359
62.190	-0.0013732	1.5893884	2.0611070	0.9731359
62.195	-0.0005791	1.5846005	2.0690419	0.9731359
62.200	0.0000627	1.5833342	2.0769618	0.9731359
62.205	0.0002625	1.5841319	2.0848804	0.9731359
62.210	-0.0000464	1.5846619	2.0928024	0.9731359
62.215	-0.0005296	1.5832492	2.1007222	0.9731359
62.220	-0.0010395	1.5794010	2.1086288	0.9731359
62.225	-0.0015172	1.5731307	2.1165102	0.9731360
62.230	-0.0022142	1.5639793	2.1243529	0.9731360
62.235	-0.0033115	1.5504274	2.1321390	0.9731361
62.240	-0.0048271	1.5304674	2.1398412	0.9731363
62.245	-0.0066856	1.5022327	2.1474229	0.9731368
62.250	-0.0087028	1.4644926	2.1548398	0.9731376
62.255	-0.0103637	1.4177320	2.1620453	0.9731388
62.260	-0.0116664	1.3637032	2.1689989	0.9731404
62.265	-0.0127937	1.3037147	2.1756675	0.9731423
62.270	-0.0135361	1.2391409	2.1820246	0.9731446
62.275	-0.0136188	1.1725436	2.1880538	0.9731470
62.280	-0.0130475	1.1071443	2.1937530	0.9731493
62.285	-0.0121055	1.0454566	2.1991345	0.9731514
62.290	-0.0108660	0.9891190	2.2042210	0.9731531
62.295	-0.0093438	0.9395544	2.2090426	0.9731545
62.300	-0.0076754	0.8978148	2.2136361	0.9731554
62.305	-0.0061268	0.8639649	2.2180405	0.9731560
62.310	-0.0047238	0.8373538	2.2222938	0.9731564
62.315	-0.0035071	0.8171675	2.2264301	0.9731567
62.320	-0.0025831	0.8022314	2.2304786	0.9731568
62.325	-0.0021580	0.7906038	2.2344607	0.9731569
62.330	-0.0024227	0.7793697	2.2383856	0.9731569
62.335	-0.0028219	0.7665074	2.2422503	0.9731570
62.340	-0.0030313	0.7521525	2.2460470	0.9731571
62.345	-0.0030488	0.7372409	2.2497705	0.9731572
62.350	-0.0026656	0.7232263	2.2534216	0.9731574
62.355	-0.0018595	0.7121287	2.2570100	0.9731574
62.360	-0.0010072	0.7050981	2.2605531	0.9731575
62.365	-0.0003579	0.7017502	2.2640702	0.9731575
62.370	0.0002322	0.7014419	2.2675782	0.9731575
62.375	0.0008404	0.7040723	2.2710920	0.9731575
62.380	0.0015219	0.7098656	2.2746268	0.9731575
62.385	0.0022620	0.7191456	2.2781993	0.9731575
62.390	0.0029674	0.7319706	2.2818271	0.9731576
62.395	0.0035259	0.7478954	2.2855268	0.9731578
62.400	0.0038049	0.7658742	2.2893112	0.9731579
62.405	0.0037682	0.7844470	2.2931870	0.9731581
62.410	0.0033365	0.8018711	2.2971528	0.9731583
62.415	0.0030097	0.8174351	2.3012011	0.9731584
62.420	0.0032811	0.8328633	2.3053268	0.9731586
62.425	0.0036823	0.8499410	2.3095338	0.9731587
62.430	0.0038849	0.8684996	2.3138299	0.9731589
62.435	0.0041977	0.8883222	2.3182220	0.9731591
62.440	0.0046017	0.9099029	2.3227176	0.9731594
62.445	0.0049035	0.9332145	2.3273254	0.9731597
62.450	0.0049620	0.9574097	2.3320519	0.9731600
62.455	0.0049177	0.9816397	2.3368995	0.9731603
62.460	0.0051119	1.0062373	2.3418692	0.9731606
62.465	0.0055472	1.0323790	2.3469658	0.9731610
62.470	0.0058846	1.0604156	2.3521978	0.9731614
62.475	0.0060327	1.0896428	2.3575729	0.9731619
62.480	0.0059758	1.1190935	2.3630947	0.9731624
62.485	0.0056496	1.1476047	2.3687615	0.9731628
62.490	0.0051214	1.1740205	2.3745656	0.9731632
62.495	0.0044083	1.1973920	2.3804941	0.9731635
62.500	0.0035529	1.2169168	2.3865299	0.9731637
62.505	0.0028932	1.2327258	2.3926540	0.9731638
62.510	0.0023922	1.2456881	2.3988500	0.9731639
62.515	0.0017089	1.2557461	2.4051036	0.9731640
62.520	0.0007695	1.2618244	2.4113975	0.9731640
62.525	-0.0002562	1.2630832	2.4177098	0.9731640
62.530	-0.0012834	1.2593074	2.4240158	0.9731640
62.535	-0.0021677	1.2508437	2.4302911	0.9731641
62.540	-0.0026302	1.2390767	2.4365159	0.9731641
62.545	-0.0024629	1.2265859	2.4426801	0.9731642
62.550	-0.0019342	1.2158021	2.4487861	0.9731643
62.555	-0.0014300	1.2075515	2.4548444	0.9731643
62.560	-0.0012480	1.2009837	2.4608658	0.9731643
62.565	-0.0015477	1.1941273	2.4668536	0.9731644
62.570	-0.0021693	1.1850114	2.4728014	0.9731644
62.575	-0.0029444	1.1724700	2.4786951	0.9731645
62.580	-0.0032539	1.1572688	2.4845195	0.9731646
62.585	-0.0022804	1.1436960	2.4902719	0.9731647
62.590	-0.0000090	1.1380812	2.4959763	0.9731648
62.595	0.0026887	1.1446533	2.5016831	0.9731648
62.600	0.0045640	1.1624406	2.5074509	0.9731650
62.605	0.0050552	1.1860317	2.5133221	0.9731653
62.610	0.0047933	1.2101852	2.5193126	0.9731656
62.615	0.0045850	1.2331854	2.5254210	0.9731659
62.620	0.0045867	1.2556789	2.5316432	0.9731662
62.625	0.0043356	1.2775610	2.5379763	0.9731664
62.630	0.0035877	1.2969931	2.5444127	0.9731666
62.635	0.0023089	1.3114545	2.5509338	0.9731668
62.640	0.0007110	1.3188606	2.5575096	0.9731668
62.645	-0.0007801	1.3186911	2.5641035	0.9731668
62.650	-0.0017439	1.3125010	2.5706814	0.9731668
62.655	-0.0021267	1.3030084	2.5772202	0.9731669
62.660	-0.0020648	1.2927287	2.5837096	0.9731669
62.665	-0.0016962	1.2835047	2.5901501	0.9731670
62.670	-0.0013917	1.2759315	2.5965487	0.9731670
62.675	-0.0012902	1.2693539	2.6029119	0.9731670
62.680	-0.0013207	1.2629506	2.6092427	0.9731671
62.685	-0.0013461	1.2564103	2.6155411	0.9731671
62.690	-0.0009254	1.2508395	2.6218092	0.9731671
62.695	0.0001588	1.2489593	2.6280587	0.9731671
62.700	0.0018365	1.2538527	2.6343158	0.9731671
62.705	0.0037192	1.2674782	2.6406191	0.9731672
62.710	0.0050703	1.2890344	2.6470104	0.9731675
62.715	0.0055815	1.3151580	2.6535209	0.9731679
62.720	0.0052885	1.3418168	2.6601633	0.9731683
62.725	0.0042809	1.3652859	2.6669310	0.9731686
62.730	0.0030631	1.3832971	2.6738025	0.9731687
62.735	0.0019798	1.3956648	2.6807499	0.9731688
62.740	0.0012302	1.4035372	2.6877479	0.9731689
62.745	0.0010050	1.4090190	2.6947793	0.9731689
62.750	0.0011130	1.4142135	2.7018374	0.9731689
62.755	0.0009563	1.4192884	2.7089211	0.9731689
62.760	-0.0000757	1.4214482	2.7160230	0.9731689
62.765	-0.0018253	1.4167861	2.7231186	0.9731689
62.770	-0.0040360	1.4024113	2.7301666	0.9731691
62.775	-0.0065836	1.3763666	2.7371135	0.9731695
62.780	-0.0092140	1.3376231	2.7438985	0.9731703
62.785	-0.0118505	1.2859624	2.7504574	0.9731718
62.790	-0.0141427	1.2222141	2.7567279	0.9731740
62.795	-0.0157068	1.1490083	2.7626559	0.9731769
62.800	-0.0165277	1.0699533	2.7682033	0.9731803
62.805	-0.0172956	0.9870017	2.7733457	0.9731840
62.810	-0.0184274	0.8993910	2.7780617	0.9731882
62.815	-0.0195846	0.8061666	2.7823256	0.9731929
62.820	-0.0204931	0.7078760	2.7861107	0.9731982
62.825	-0.0214234	0.6050756	2.7893931	0.9732039
62.830	-0.0222681	0.4979222	2.7921506	0.9732102
62.835	-0.0226172	0.3878410	2.7943650	0.9732168
62.840	-0.0228239	0.2763966	2.7960256	0.9732235
62.845	-0.0232231	0.1634662	2.7971252	0.9732304
62.850	-0.0238473	0.0480260	2.7976540	0.9732377
62.855	-0.0244950	-0.0705333	2.7975977	0.9732453
62.860	-0.0248926	-0.1916563	2.7969422	0.9732533
62.865	-0.0252233	-0.3145656	2.7956767	0.9732615
62.870	-0.0257908	-0.4396778	2.7937911	0.9732700
62.875	-0.0262271	-0.5672517	2.7912738	0.9732788
62.880	-0.0259301	-0.6951672	2.7881177	0.9732877
62.885	-0.0249292	-0.8198994	2.7843300	0.9732962
62.890	-0.0237746	-0.9393455	2.7799319	0.9733039
62.895	-0.0226626	-1.0532327	2.7749505	0.9733110
62.900	-0.0213326	-1.1611307	2.7694146	0.9733173
62.905	-0.0193901	-1.2610030	2.7633592	0.9733227
62.910	-0.0170112	-1.3502770	2.7568310	0.9733271
62.915	-0.0146438	-1.4279109	2.7498856	0.9733304
62.920	-0.0124517	-1.4943626	2.7425799	0.9733328
62.925	-0.0106770	-1.5510857	2.7349663	0.9733345
62.930	-0.0092738	-1.6000151	2.7270885	0.9733358
62.935	-0.0079420	-1.6422369	2.7189829	0.9733368
62.940	-0.0069251	-1.6786983	2.7106805	0.9733375
62.945	-0.0064933	-1.7116068	2.7022048	0.9733381
62.950	-0.0066193	-1.7437653	2.6935663	0.9733387
