 
PGA:,  0.06 g
PGV:,  3.99 cm/s
PGD:,  0.79 cm
Arias Intensity:,   4.76 cm/s
Significant duration:,  45.50 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
37.465	-0.0001413	0.2082892	0.0212658	0.6975845
37.470	-0.0001733	0.2075178	0.0223053	0.6975845
37.475	-0.0002795	0.2064074	0.0233401	0.6975846
37.480	-0.0004719	0.2045646	0.0243675	0.6975848
37.485	-0.0007318	0.2016125	0.0253830	0.6975855
37.490	-0.0009774	0.1974208	0.0263806	0.6975867
37.495	-0.0010543	0.1924381	0.0273552	0.6975883
37.500	-0.0008636	0.1877345	0.0283056	0.6975898
37.505	-0.0005381	0.1842969	0.0292357	0.6975907
37.510	-0.0002840	0.1822808	0.0301522	0.6975910
37.515	-0.0001428	0.1812341	0.0310610	0.6975911
37.520	-0.0000478	0.1807666	0.0319660	0.6975911
37.525	0.0000090	0.1806714	0.0328696	0.6975911
37.530	0.0000323	0.1807725	0.0337732	0.6975911
37.535	0.0000413	0.1809529	0.0346775	0.6975911
37.540	0.0000444	0.1811631	0.0355828	0.6975911
37.545	0.0000432	0.1813778	0.0364891	0.6975911
37.550	0.0000446	0.1815930	0.0373965	0.6975911
37.555	0.0000473	0.1818184	0.0383051	0.6975911
37.560	0.0000474	0.1820507	0.0392147	0.6975911
37.565	0.0000410	0.1822675	0.0401255	0.6975911
37.570	0.0000269	0.1824339	0.0410373	0.6975911
37.575	0.0000079	0.1825193	0.0419497	0.6975911
37.580	-0.0000067	0.1825223	0.0428623	0.6975911
37.585	-0.0000030	0.1824984	0.0437748	0.6975911
37.590	0.0000366	0.1825808	0.0446875	0.6975911
37.595	0.0001247	0.1829763	0.0456014	0.6975911
37.600	0.0002660	0.1839344	0.0465187	0.6975912
37.605	0.0004510	0.1856928	0.0474428	0.6975914
37.610	0.0006306	0.1883453	0.0483779	0.6975919
37.615	0.0007048	0.1916203	0.0493278	0.6975926
37.620	0.0005977	0.1948146	0.0502939	0.6975933
37.625	0.0003992	0.1972595	0.0512741	0.6975937
37.630	0.0002110	0.1987561	0.0522641	0.6975939
37.635	0.0001171	0.1995608	0.0532599	0.6975939
37.640	0.0000686	0.2000164	0.0542588	0.6975939
37.645	0.0000472	0.2003004	0.0552596	0.6975940
37.650	0.0000499	0.2005385	0.0562617	0.6975940
37.655	0.0000551	0.2007959	0.0572651	0.6975940
37.660	0.0000487	0.2010505	0.0582697	0.6975940
37.665	0.0000116	0.2011985	0.0592753	0.6975940
37.670	-0.0000599	0.2010802	0.0602810	0.6975940
37.675	-0.0001475	0.2005718	0.0612851	0.6975940
37.680	-0.0002017	0.1997155	0.0622858	0.6975940
37.685	-0.0001882	0.1987593	0.0632820	0.6975941
37.690	-0.0002605	0.1976589	0.0642731	0.6975942
37.695	-0.0003274	0.1962173	0.0652578	0.6975943
37.700	-0.0003165	0.1946382	0.0662349	0.6975945
37.705	-0.0003671	0.1929618	0.0672039	0.6975947
37.710	-0.0003757	0.1911401	0.0681642	0.6975949
37.715	-0.0004423	0.1891338	0.0691148	0.6975952
37.720	-0.0004637	0.1869119	0.0700550	0.6975955
37.725	-0.0005142	0.1845136	0.0709835	0.6975959
37.730	-0.0004824	0.1820693	0.0719000	0.6975963
37.735	-0.0004454	0.1797938	0.0728046	0.6975967
37.740	-0.0004751	0.1775362	0.0736980	0.6975970
37.745	-0.0004191	0.1753430	0.0745802	0.6975973
37.750	-0.0003912	0.1733556	0.0754519	0.6975976
37.755	-0.0004667	0.1712516	0.0763134	0.6975979
37.760	-0.0005326	0.1688010	0.0771636	0.6975983
37.765	-0.0006620	0.1658712	0.0780002	0.6975989
37.770	-0.0007178	0.1624871	0.0788211	0.6975996
37.775	-0.0007246	0.1589495	0.0796247	0.6976005
37.780	-0.0007026	0.1554493	0.0804107	0.6976013
37.785	-0.0006392	0.1521588	0.0811797	0.6976020
37.790	-0.0005530	0.1492350	0.0819332	0.6976026
37.795	-0.0004712	0.1467231	0.0826731	0.6976030
37.800	-0.0004424	0.1444826	0.0834011	0.6976034
37.805	-0.0003657	0.1425009	0.0841186	0.6976036
37.810	-0.0002892	0.1408948	0.0848271	0.6976038
37.815	-0.0002959	0.1394599	0.0855280	0.6976040
37.820	-0.0003072	0.1379806	0.0862216	0.6976041
37.825	-0.0002467	0.1366221	0.0869081	0.6976042
37.830	-0.0001899	0.1355513	0.0875885	0.6976043
37.835	-0.0001052	0.1348276	0.0882645	0.6976044
37.840	-0.0000861	0.1343585	0.0889374	0.6976044
37.845	-0.0001347	0.1338172	0.0896079	0.6976044
37.850	-0.0002154	0.1329587	0.0902748	0.6976044
37.855	-0.0002959	0.1317048	0.0909365	0.6976045
37.860	-0.0003285	0.1301735	0.0915912	0.6976047
37.865	-0.0003849	0.1284239	0.0922376	0.6976049
37.870	-0.0004140	0.1264647	0.0928749	0.6976052
37.875	-0.0004573	0.1243278	0.0935018	0.6976055
37.880	-0.0004415	0.1221234	0.0941180	0.6976058
37.885	-0.0004089	0.1200377	0.0947234	0.6976061
37.890	-0.0004321	0.1179750	0.0953184	0.6976064
37.895	-0.0004287	0.1158637	0.0959030	0.6976067
37.900	-0.0004537	0.1136995	0.0964769	0.6976070
37.905	-0.0005718	0.1111845	0.0970391	0.6976074
37.910	-0.0006843	0.1081039	0.0975873	0.6976081
37.915	-0.0007706	0.1045359	0.0981189	0.6976089
37.920	-0.0008413	0.1005827	0.0986317	0.6976100
37.925	-0.0008610	0.0964077	0.0991242	0.6976112
37.930	-0.0007956	0.0923448	0.0995961	0.6976123
37.935	-0.0007214	0.0886243	0.1000485	0.6976132
37.940	-0.0006760	0.0851971	0.1004831	0.6976140
37.945	-0.0006336	0.0819854	0.1009010	0.6976147
37.950	-0.0005969	0.0789678	0.1013034	0.6976153
37.955	-0.0005728	0.0760993	0.1016911	0.6976159
37.960	-0.0005723	0.0732910	0.1020646	0.6976164
37.965	-0.0006078	0.0703969	0.1024238	0.6976169
37.970	-0.0006912	0.0672113	0.1027678	0.6976176
37.975	-0.0008216	0.0635012	0.1030946	0.6976186
37.980	-0.0009763	0.0590918	0.1034011	0.6976199
37.985	-0.0010929	0.0540172	0.1036838	0.6976216
37.990	-0.0010788	0.0486912	0.1039406	0.6976235
37.995	-0.0009288	0.0437674	0.1041718	0.6976252
38.000	-0.0007085	0.0397519	0.1043805	0.6976263
38.005	-0.0004990	0.0367906	0.1045719	0.6976269
38.010	-0.0003244	0.0347712	0.1047508	0.6976272
38.015	-0.0002003	0.0334845	0.1049214	0.6976273
38.020	-0.0001840	0.0325421	0.1050865	0.6976273
38.025	-0.0002348	0.0315152	0.1052467	0.6976274
38.030	-0.0002680	0.0302820	0.1054012	0.6976275
38.035	-0.0003020	0.0288841	0.1055491	0.6976276
38.040	-0.0003165	0.0273674	0.1056897	0.6976278
38.045	-0.0002785	0.0259082	0.1058229	0.6976279
38.050	-0.0002610	0.0245851	0.1059491	0.6976281
38.055	-0.0002681	0.0232874	0.1060688	0.6976282
38.060	-0.0002834	0.0219348	0.1061819	0.6976283
38.065	-0.0003229	0.0204478	0.1062878	0.6976284
38.070	-0.0003663	0.0187575	0.1063858	0.6976286
38.075	-0.0004693	0.0167081	0.1064745	0.6976289
38.080	-0.0005984	0.0140893	0.1065515	0.6976294
38.085	-0.0006750	0.0109663	0.1066141	0.6976301
38.090	-0.0006963	0.0076033	0.1066605	0.6976308
38.095	-0.0006246	0.0043638	0.1066905	0.6976315
38.100	-0.0004900	0.0016304	0.1067054	0.6976320
38.105	-0.0003647	-0.0004656	0.1067084	0.6976323
38.110	-0.0002477	-0.0019675	0.1067023	0.6976325
38.115	-0.0001821	-0.0030216	0.1066898	0.6976326
38.120	-0.0002371	-0.0040497	0.1066721	0.6976326
38.125	-0.0004142	-0.0056470	0.1066479	0.6976328
38.130	-0.0006161	-0.0081736	0.1066133	0.6976333
38.135	-0.0007768	-0.0115896	0.1065639	0.6976341
38.140	-0.0008684	-0.0156244	0.1064959	0.6976352
38.145	-0.0008818	-0.0199168	0.1064070	0.6976364
38.150	-0.0008748	-0.0242248	0.1062967	0.6976376
38.155	-0.0008308	-0.0284078	0.1061651	0.6976388
38.160	-0.0007213	-0.0322144	0.1060135	0.6976398
38.165	-0.0006173	-0.0354974	0.1058443	0.6976405
38.170	-0.0005312	-0.0383141	0.1056597	0.6976411
38.175	-0.0004701	-0.0407699	0.1054620	0.6976415
38.180	-0.0004909	-0.0431269	0.1052523	0.6976418
38.185	-0.0005618	-0.0457086	0.1050302	0.6976423
38.190	-0.0006497	-0.0486798	0.1047942	0.6976429
38.195	-0.0007133	-0.0520225	0.1045425	0.6976436
38.200	-0.0007479	-0.0556062	0.1042734	0.6976445
38.205	-0.0007542	-0.0592901	0.1039862	0.6976454
38.210	-0.0006967	-0.0628482	0.1036808	0.6976463
38.215	-0.0006347	-0.0661134	0.1033584	0.6976470
38.220	-0.0006282	-0.0692105	0.1030201	0.6976476
38.225	-0.0006723	-0.0724000	0.1026661	0.6976483
38.230	-0.0006865	-0.0757326	0.1022957	0.6976491
38.235	-0.0006508	-0.0790124	0.1019089	0.6976498
38.240	-0.0006150	-0.0821169	0.1015061	0.6976504
38.245	-0.0005557	-0.0849880	0.1010883	0.6976510
38.250	-0.0004477	-0.0874487	0.1006572	0.6976514
38.255	-0.0003711	-0.0894568	0.1002149	0.6976517
38.260	-0.0003562	-0.0912406	0.0997632	0.6976519
38.265	-0.0003697	-0.0930208	0.0993025	0.6976521
38.270	-0.0003970	-0.0949013	0.0988327	0.6976523
38.275	-0.0004074	-0.0968743	0.0983533	0.6976526
38.280	-0.0003675	-0.0987748	0.0978642	0.6976529
38.285	-0.0003025	-0.1004179	0.0973662	0.6976530
38.290	-0.0002680	-0.1018171	0.0968606	0.6976532
38.295	-0.0002454	-0.1030762	0.0963484	0.6976533
38.300	-0.0002274	-0.1042357	0.0958301	0.6976534
38.305	-0.0002163	-0.1053239	0.0953062	0.6976534
38.310	-0.0002098	-0.1063689	0.0947770	0.6976535
38.315	-0.0002070	-0.1073912	0.0942426	0.6976536
38.320	-0.0002061	-0.1084044	0.0937031	0.6976537
38.325	-0.0002065	-0.1094163	0.0931585	0.6976537
38.330	-0.0002072	-0.1104307	0.0926089	0.6976538
38.335	-0.0002072	-0.1114469	0.0920542	0.6976539
38.340	-0.0002047	-0.1124570	0.0914944	0.6976539
38.345	-0.0001972	-0.1134425	0.0909297	0.6976540
38.350	-0.0001844	-0.1143783	0.0903601	0.6976541
38.355	-0.0001743	-0.1152579	0.0897861	0.6976541
38.360	-0.0001756	-0.1161159	0.0892076	0.6976542
38.365	-0.0001961	-0.1170275	0.0886248	0.6976542
38.370	-0.0002348	-0.1180842	0.0880370	0.6976543
38.375	-0.0002839	-0.1193560	0.0874434	0.6976544
38.380	-0.0003236	-0.1208459	0.0868429	0.6976545
38.385	-0.0003529	-0.1225049	0.0862345	0.6976547
38.390	-0.0004159	-0.1243902	0.0856173	0.6976550
38.395	-0.0004479	-0.1265086	0.0849900	0.6976553
38.400	-0.0004070	-0.1286053	0.0843522	0.6976556
38.405	-0.0003397	-0.1304366	0.0837046	0.6976558
38.410	-0.0002823	-0.1319621	0.0830486	0.6976560
38.415	-0.0002539	-0.1332770	0.0823855	0.6976561
38.420	-0.0002338	-0.1344731	0.0817162	0.6976562
38.425	-0.0002693	-0.1357070	0.0810407	0.6976563
38.430	-0.0003156	-0.1371415	0.0803586	0.6976564
38.435	-0.0003473	-0.1387672	0.0796688	0.6976566
38.440	-0.0003881	-0.1405706	0.0789705	0.6976568
38.445	-0.0003827	-0.1424610	0.0782629	0.6976571
38.450	-0.0003555	-0.1442714	0.0775461	0.6976573
38.455	-0.0003248	-0.1459397	0.0768205	0.6976575
38.460	-0.0003120	-0.1475015	0.0760869	0.6976576
38.465	-0.0003208	-0.1490535	0.0753455	0.6976578
38.470	-0.0002997	-0.1505752	0.0745965	0.6976579
38.475	-0.0002814	-0.1520003	0.0738400	0.6976581
38.480	-0.0002907	-0.1534034	0.0730765	0.6976582
38.485	-0.0003195	-0.1549001	0.0723058	0.6976584
38.490	-0.0003119	-0.1564486	0.0715274	0.6976585
38.495	-0.0002865	-0.1579163	0.0707415	0.6976587
38.500	-0.0002561	-0.1592471	0.0699486	0.6976588
38.505	-0.0002273	-0.1604327	0.0691494	0.6976589
38.510	-0.0002140	-0.1615150	0.0683445	0.6976590
38.515	-0.0002076	-0.1625490	0.0675343	0.6976590
38.520	-0.0001617	-0.1634547	0.0667193	0.6976591
38.525	-0.0001056	-0.1641104	0.0659004	0.6976591
38.530	-0.0000730	-0.1645484	0.0650788	0.6976591
38.535	-0.0000751	-0.1649116	0.0642551	0.6976591
38.540	-0.0000680	-0.1652626	0.0634297	0.6976591
38.545	-0.0000362	-0.1655181	0.0626027	0.6976592
38.550	-0.0000127	-0.1656379	0.0617748	0.6976592
38.555	0.0000380	-0.1655756	0.0609468	0.6976592
38.560	0.0000606	-0.1653337	0.0601195	0.6976592
38.565	0.0000754	-0.1650002	0.0592937	0.6976592
38.570	0.0000929	-0.1645876	0.0584697	0.6976592
38.575	0.0001116	-0.1640862	0.0576480	0.6976592
38.580	0.0001416	-0.1634654	0.0568292	0.6976592
38.585	0.0001847	-0.1626653	0.0560138	0.6976593
38.590	0.0002379	-0.1616289	0.0552031	0.6976593
38.595	0.0002835	-0.1603500	0.0543982	0.6976595
38.600	0.0002985	-0.1589228	0.0536000	0.6976596
38.605	0.0003216	-0.1574021	0.0528092	0.6976597
38.610	0.0003711	-0.1557032	0.0520264	0.6976599
38.615	0.0003851	-0.1538487	0.0512525	0.6976602
38.620	0.0003790	-0.1519750	0.0504880	0.6976604
38.625	0.0003568	-0.1501705	0.0497326	0.6976606
38.630	0.0003158	-0.1485210	0.0489859	0.6976608
38.635	0.0002630	-0.1471016	0.0482468	0.6976609
38.640	0.0002158	-0.1459273	0.0475142	0.6976610
38.645	0.0001989	-0.1449102	0.0467871	0.6976611
38.650	0.0001793	-0.1439827	0.0460649	0.6976612
38.655	0.0001436	-0.1431909	0.0453470	0.6976612
38.660	0.0001444	-0.1424845	0.0446328	0.6976612
38.665	0.0001678	-0.1417188	0.0439223	0.6976613
38.670	0.0002055	-0.1408034	0.0432160	0.6976613
38.675	0.0002515	-0.1396825	0.0425148	0.6976614
38.680	0.0002850	-0.1383668	0.0418196	0.6976615
38.685	0.0002819	-0.1369765	0.0411313	0.6976617
38.690	0.0002721	-0.1356176	0.0404498	0.6976618
38.695	0.0002736	-0.1342791	0.0397751	0.6976619
38.700	0.0002506	-0.1329933	0.0391069	0.6976620
38.705	0.0002371	-0.1317971	0.0384449	0.6976621
38.710	0.0002606	-0.1305765	0.0377890	0.6976622
38.715	0.0002860	-0.1292361	0.0371394	0.6976623
38.720	0.0002869	-0.1278312	0.0364968	0.6976625
38.725	0.0002889	-0.1264191	0.0358611	0.6976626
38.730	0.0003048	-0.1249630	0.0352327	0.6976628
38.735	0.0002922	-0.1234988	0.0346115	0.6976629
38.740	0.0002741	-0.1221100	0.0339975	0.6976630
38.745	0.0002661	-0.1207851	0.0333903	0.6976631
38.750	0.0002308	-0.1195665	0.0327894	0.6976632
38.755	0.0002003	-0.1185092	0.0321942	0.6976633
38.760	0.0002041	-0.1175175	0.0316041	0.6976634
38.765	0.0002197	-0.1164781	0.0310191	0.6976635
38.770	0.0002319	-0.1153706	0.0304395	0.6976635
38.775	0.0002297	-0.1142385	0.0298655	0.6976636
38.780	0.0002418	-0.1130822	0.0292972	0.6976637
38.785	0.0002513	-0.1118729	0.0287348	0.6976638
38.790	0.0002865	-0.1105540	0.0281787	0.6976639
38.795	0.0003234	-0.1090583	0.0276297	0.6976641
38.800	0.0003321	-0.1074509	0.0270884	0.6976643
38.805	0.0003297	-0.1058279	0.0265552	0.6976644
38.810	0.0003190	-0.1042371	0.0260301	0.6976646
38.815	0.0003035	-0.1027103	0.0255127	0.6976648
38.820	0.0002897	-0.1012553	0.0250028	0.6976649
38.825	0.0002889	-0.0998363	0.0245001	0.6976650
38.830	0.0003080	-0.0983724	0.0240046	0.6976652
38.835	0.0003160	-0.0968421	0.0235165	0.6976653
38.840	0.0003204	-0.0952814	0.0230362	0.6976655
38.845	0.0003243	-0.0937003	0.0225638	0.6976657
38.850	0.0003237	-0.0921112	0.0220992	0.6976658
38.855	0.0003208	-0.0905307	0.0216426	0.6976660
38.860	0.0003154	-0.0889707	0.0211939	0.6976662
38.865	0.0003113	-0.0874337	0.0207529	0.6976663
38.870	0.0003078	-0.0859152	0.0203195	0.6976665
38.875	0.0003049	-0.0844125	0.0198937	0.6976666
38.880	0.0003013	-0.0829257	0.0194753	0.6976668
38.885	0.0002959	-0.0814610	0.0190644	0.6976669
38.890	0.0002868	-0.0800318	0.0186606	0.6976671
38.895	0.0002736	-0.0786574	0.0182639	0.6976672
38.900	0.0002565	-0.0773575	0.0178739	0.6976673
38.905	0.0002393	-0.0761416	0.0174901	0.6976674
38.910	0.0002295	-0.0749920	0.0171123	0.6976675
38.915	0.0002342	-0.0738549	0.0167402	0.6976676
38.920	0.0002303	-0.0727158	0.0163737	0.6976677
38.925	0.0002323	-0.0715813	0.0160130	0.6976678
38.930	0.0002480	-0.0704033	0.0156580	0.6976679
38.935	0.0002511	-0.0691792	0.0153091	0.6976680
38.940	0.0002496	-0.0679513	0.0149662	0.6976681
38.945	0.0002479	-0.0667312	0.0146295	0.6976682
38.950	0.0002463	-0.0655191	0.0142989	0.6976683
38.955	0.0002453	-0.0643135	0.0139743	0.6976684
38.960	0.0002435	-0.0631149	0.0136558	0.6976685
38.965	0.0002397	-0.0619299	0.0133431	0.6976685
38.970	0.0002312	-0.0607750	0.0130364	0.6976686
38.975	0.0002162	-0.0596777	0.0127353	0.6976687
38.980	0.0001938	-0.0586722	0.0124394	0.6976688
38.985	0.0001671	-0.0577871	0.0121482	0.6976688
38.990	0.0001444	-0.0570231	0.0118612	0.6976689
38.995	0.0001385	-0.0563292	0.0115778	0.6976689
39.000	0.0001466	-0.0556299	0.0112979	0.6976689
39.005	0.0001642	-0.0548678	0.0110217	0.6976690
39.010	0.0001837	-0.0540146	0.0107495	0.6976690
39.015	0.0001940	-0.0530881	0.0104817	0.6976691
39.020	0.0001980	-0.0521268	0.0102187	0.6976691
39.025	0.0001986	-0.0511541	0.0099605	0.6976692
39.030	0.0001967	-0.0501845	0.0097071	0.6976693
39.035	0.0001937	-0.0492271	0.0094586	0.6976693
39.040	0.0001904	-0.0482852	0.0092148	0.6976694
39.045	0.0001877	-0.0473580	0.0089757	0.6976695
39.050	0.0001854	-0.0464431	0.0087412	0.6976695
39.055	0.0001821	-0.0455417	0.0085113	0.6976696
39.060	0.0001771	-0.0446607	0.0082857	0.6976696
39.065	0.0001703	-0.0438086	0.0080646	0.6976697
39.070	0.0001623	-0.0429927	0.0078476	0.6976697
39.075	0.0001552	-0.0422140	0.0076346	0.6976698
39.080	0.0001525	-0.0414594	0.0074254	0.6976698
39.085	0.0001578	-0.0406983	0.0072200	0.6976698
39.090	0.0001601	-0.0399186	0.0070184	0.6976699
39.095	0.0001603	-0.0391328	0.0068208	0.6976699
39.100	0.0001611	-0.0383446	0.0066271	0.6976700
39.105	0.0001627	-0.0375505	0.0064374	0.6976700
39.110	0.0001657	-0.0367451	0.0062516	0.6976700
39.115	0.0001693	-0.0359238	0.0060700	0.6976701
39.120	0.0001718	-0.0350873	0.0058924	0.6976701
39.125	0.0001695	-0.0342501	0.0057191	0.6976702
39.130	0.0001593	-0.0334437	0.0055499	0.6976702
39.135	0.0001524	-0.0326794	0.0053845	0.6976703
39.140	0.0001479	-0.0319431	0.0052230	0.6976703
39.145	0.0001439	-0.0312276	0.0050651	0.6976703
39.150	0.0001411	-0.0305286	0.0049107	0.6976704
39.155	0.0001391	-0.0298414	0.0047598	0.6976704
39.160	0.0001380	-0.0291619	0.0046122	0.6976704
39.165	0.0001371	-0.0284872	0.0044681	0.6976705
39.170	0.0001363	-0.0278168	0.0043274	0.6976705
39.175	0.0001354	-0.0271506	0.0041899	0.6976705
39.180	0.0001345	-0.0264888	0.0040558	0.6976705
39.185	0.0001330	-0.0258329	0.0039250	0.6976706
39.190	0.0001310	-0.0251856	0.0037975	0.6976706
39.195	0.0001282	-0.0245499	0.0036732	0.6976706
39.200	0.0001244	-0.0239304	0.0035520	0.6976707
39.205	0.0001199	-0.0233314	0.0034338	0.6976707
39.210	0.0001156	-0.0227539	0.0033186	0.6976707
39.215	0.0001128	-0.0221938	0.0032062	0.6976707
39.220	0.0001126	-0.0216408	0.0030966	0.6976707
39.225	0.0001090	-0.0210972	0.0029898	0.6976708
39.230	0.0001048	-0.0205728	0.0028856	0.6976708
39.235	0.0001024	-0.0200648	0.0027840	0.6976708
39.240	0.0001029	-0.0195614	0.0026850	0.6976708
39.245	0.0001005	-0.0190626	0.0025884	0.6976708
39.250	0.0000977	-0.0185766	0.0024943	0.6976709
39.255	0.0000973	-0.0180984	0.0024026	0.6976709
39.260	0.0000934	-0.0176307	0.0023133	0.6976709
39.265	0.0000888	-0.0171837	0.0022262	0.6976709
39.270	0.0000869	-0.0167528	0.0021414	0.6976709
39.275	0.0000836	-0.0163347	0.0020587	0.6976709
39.280	0.0000822	-0.0159281	0.0019780	0.6976709
39.285	0.0000808	-0.0155283	0.0018994	0.6976709
39.290	0.0000830	-0.0151266	0.0018228	0.6976710
39.295	0.0000860	-0.0147121	0.0017482	0.6976710
39.300	0.0000869	-0.0142880	0.0016757	0.6976710
39.305	0.0000889	-0.0138568	0.0016053	0.6976710
39.310	0.0000875	-0.0134241	0.0015371	0.6976710
39.315	0.0000846	-0.0130019	0.0014710	0.6976710
39.320	0.0000819	-0.0125933	0.0014070	0.6976710
39.325	0.0000806	-0.0121947	0.0013451	0.6976710
39.330	0.0000816	-0.0117969	0.0012851	0.6976710
39.335	0.0000806	-0.0113991	0.0012271	0.6976711
39.340	0.0000790	-0.0110078	0.0011711	0.6976711
39.345	0.0000773	-0.0106247	0.0011170	0.6976711
39.350	0.0000753	-0.0102506	0.0010648	0.6976711
39.355	0.0000732	-0.0098864	0.0010145	0.6976711
39.360	0.0000710	-0.0095327	0.0009659	0.6976711
39.365	0.0000690	-0.0091893	0.0009191	0.6976711
39.370	0.0000669	-0.0088560	0.0008740	0.6976711
39.375	0.0000650	-0.0085325	0.0008305	0.6976711
39.380	0.0000631	-0.0082185	0.0007887	0.6976711
39.385	0.0000611	-0.0079140	0.0007483	0.6976711
39.390	0.0000590	-0.0076195	0.0007095	0.6976711
39.395	0.0000567	-0.0073358	0.0006721	0.6976712
39.400	0.0000542	-0.0070639	0.0006361	0.6976712
39.405	0.0000514	-0.0068050	0.0006014	0.6976712
39.410	0.0000486	-0.0065599	0.0005680	0.6976712
39.415	0.0000466	-0.0063266	0.0005358	0.6976712
39.420	0.0000458	-0.0061000	0.0005047	0.6976712
39.425	0.0000439	-0.0058799	0.0004748	0.6976712
39.430	0.0000420	-0.0056692	0.0004459	0.6976712
39.435	0.0000411	-0.0054654	0.0004181	0.6976712
39.440	0.0000412	-0.0052636	0.0003913	0.6976712
39.445	0.0000405	-0.0050632	0.0003654	0.6976712
39.450	0.0000395	-0.0048671	0.0003406	0.6976712
39.455	0.0000385	-0.0046759	0.0003168	0.6976712
39.460	0.0000373	-0.0044899	0.0002938	0.6976712
39.465	0.0000361	-0.0043099	0.0002718	0.6976712
39.470	0.0000345	-0.0041370	0.0002507	0.6976712
39.475	0.0000326	-0.0039726	0.0002305	0.6976712
39.480	0.0000303	-0.0038186	0.0002110	0.6976712
39.485	0.0000276	-0.0036766	0.0001922	0.6976712
39.490	0.0000250	-0.0035475	0.0001742	0.6976712
39.495	0.0000232	-0.0034291	0.0001567	0.6976712
39.500	0.0000230	-0.0033157	0.0001399	0.6976712
39.505	0.0000236	-0.0032015	0.0001236	0.6976712
39.510	0.0000242	-0.0030843	0.0001079	0.6976712
39.515	0.0000240	-0.0029662	0.0000927	0.6976712
39.520	0.0000235	-0.0028499	0.0000782	0.6976712
39.525	0.0000228	-0.0027365	0.0000642	0.6976712
39.530	0.0000220	-0.0026267	0.0000508	0.6976712
39.535	0.0000211	-0.0025211	0.0000380	0.6976712
39.540	0.0000202	-0.0024198	0.0000256	0.6976712
39.545	0.0000193	-0.0023228	0.0000137	0.6976712
39.550	0.0000185	-0.0022300	0.0000024	0.6976712
39.555	0.0000177	-0.0021412	-0.0000086	0.6976712
39.560	0.0000169	-0.0020564	-0.0000191	0.6976712
39.565	0.0000162	-0.0019752	-0.0000291	0.6976712
39.570	0.0000154	-0.0018976	-0.0000388	0.6976712
39.575	0.0000147	-0.0018238	-0.0000481	0.6976712
39.580	0.0000139	-0.0017537	-0.0000571	0.6976712
39.585	0.0000131	-0.0016876	-0.0000657	0.6976712
39.590	0.0000123	-0.0016255	-0.0000740	0.6976712
39.595	0.0000115	-0.0015673	-0.0000819	0.6976712
39.600	0.0000108	-0.0015126	-0.0000896	0.6976712
39.605	0.0000104	-0.0014607	-0.0000971	0.6976712
39.610	0.0000102	-0.0014101	-0.0001042	0.6976712
39.615	0.0000098	-0.0013609	-0.0001112	0.6976712
39.620	0.0000092	-0.0013142	-0.0001179	0.6976712
39.625	0.0000084	-0.0012710	-0.0001243	0.6976712
39.630	0.0000075	-0.0012320	-0.0001306	0.6976712
39.635	0.0000064	-0.0011979	-0.0001367	0.6976712
39.640	0.0000056	-0.0011684	-0.0001426	0.6976712
39.645	0.0000052	-0.0011421	-0.0001483	0.6976712
39.650	0.0000051	-0.0011171	-0.0001540	0.6976712
39.655	0.0000049	-0.0010927	-0.0001595	0.6976712
39.660	0.0000047	-0.0010692	-0.0001649	0.6976712
39.665	0.0000045	-0.0010465	-0.0001702	0.6976712
39.670	0.0000043	-0.0010249	-0.0001754	0.6976712
39.675	0.0000041	-0.0010044	-0.0001805	0.6976712
39.680	0.0000038	-0.0009851	-0.0001854	0.6976712
39.685	0.0000035	-0.0009672	-0.0001903	0.6976712
39.690	0.0000033	-0.0009505	-0.0001951	0.6976712
39.695	0.0000032	-0.0009345	-0.0001998	0.6976712
39.700	0.0000031	-0.0009191	-0.0002045	0.6976712
39.705	0.0000030	-0.0009041	-0.0002090	0.6976712
39.710	0.0000028	-0.0008898	-0.0002135	0.6976712
39.715	0.0000026	-0.0008764	-0.0002179	0.6976712
39.720	0.0000025	-0.0008639	-0.0002223	0.6976712
39.725	0.0000023	-0.0008522	-0.0002266	0.6976712
39.730	0.0000022	-0.0008413	-0.0002308	0.6976712
39.735	0.0000021	-0.0008308	-0.0002350	0.6976712
39.740	0.0000020	-0.0008209	-0.0002391	0.6976712
39.745	0.0000019	-0.0008115	-0.0002432	0.6976712
39.750	0.0000018	-0.0008025	-0.0002472	0.6976712
39.755	0.0000017	-0.0007939	-0.0002512	0.6976712
39.760	0.0000016	-0.0007857	-0.0002552	0.6976712
39.765	0.0000016	-0.0007778	-0.0002591	0.6976712
39.770	0.0000015	-0.0007702	-0.0002629	0.6976712
39.775	0.0000015	-0.0007627	-0.0002668	0.6976712
39.780	0.0000015	-0.0007553	-0.0002706	0.6976712
39.785	0.0000015	-0.0007478	-0.0002743	0.6976712
39.790	0.0000015	-0.0007404	-0.0002780	0.6976712
39.795	0.0000016	-0.0007328	-0.0002817	0.6976712
39.800	0.0000016	-0.0007251	-0.0002854	0.6976712
39.805	0.0000016	-0.0007173	-0.0002890	0.6976712
39.810	0.0000016	-0.0007094	-0.0002925	0.6976712
39.815	0.0000017	-0.0007013	-0.0002961	0.6976712
39.820	0.0000017	-0.0006930	-0.0002996	0.6976712
39.825	0.0000018	-0.0006845	-0.0003030	0.6976712
39.830	0.0000018	-0.0006758	-0.0003064	0.6976712
