 
PGA:,  0.26 g
PGV:,  23.05 cm/s
PGD:,  6.24 cm
Arias Intensity:,  187.67 cm/s
Significant duration:,  153.16 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
150.596	0.0000000	0.0000404	0.0010021	0.9000646
150.600	0.0000000	0.0000404	0.0010023	0.9000646
150.604	0.0000000	0.0000404	0.0010024	0.9000646
150.608	0.0000000	0.0000404	0.0010026	0.9000646
150.612	0.0000000	0.0000404	0.0010027	0.9000646
150.616	0.0000000	0.0000404	0.0010029	0.9000646
150.620	0.0000000	0.0000404	0.0010031	0.9000646
150.624	0.0000000	0.0000404	0.0010032	0.9000646
150.628	0.0000000	0.0000404	0.0010034	0.9000646
150.632	0.0000000	0.0000404	0.0010036	0.9000646
150.636	0.0000000	0.0000404	0.0010037	0.9000646
150.640	0.0000000	0.0000404	0.0010039	0.9000646
150.644	0.0000000	0.0000404	0.0010040	0.9000646
150.648	0.0000000	0.0000404	0.0010042	0.9000646
150.652	0.0000000	0.0000404	0.0010044	0.9000646
150.656	0.0000000	0.0000404	0.0010045	0.9000646
150.660	0.0000000	0.0000404	0.0010047	0.9000646
150.664	0.0000000	0.0000404	0.0010048	0.9000646
150.668	0.0000000	0.0000404	0.0010050	0.9000646
150.672	0.0000000	0.0000404	0.0010052	0.9000646
150.676	0.0000000	0.0000404	0.0010053	0.9000646
150.680	0.0000000	0.0000404	0.0010055	0.9000646
150.684	0.0000000	0.0000404	0.0010057	0.9000646
150.688	0.0000000	0.0000404	0.0010058	0.9000646
150.692	0.0000000	0.0000404	0.0010060	0.9000646
150.696	0.0000000	0.0000404	0.0010061	0.9000646
150.700	0.0000000	0.0000404	0.0010063	0.9000646
150.704	0.0000000	0.0000404	0.0010065	0.9000646
150.708	0.0000000	0.0000404	0.0010066	0.9000646
150.712	0.0000000	0.0000404	0.0010068	0.9000646
150.716	0.0000000	0.0000404	0.0010069	0.9000646
150.720	0.0000000	0.0000404	0.0010071	0.9000646
150.724	0.0000000	0.0000404	0.0010073	0.9000646
150.728	0.0000000	0.0000404	0.0010074	0.9000646
150.732	0.0000000	0.0000404	0.0010076	0.9000646
150.736	0.0000000	0.0000404	0.0010078	0.9000646
150.740	0.0000000	0.0000404	0.0010079	0.9000646
150.744	0.0000000	0.0000404	0.0010081	0.9000646
150.748	0.0000000	0.0000404	0.0010082	0.9000646
150.752	0.0000000	0.0000404	0.0010084	0.9000646
150.756	0.0000000	0.0000404	0.0010086	0.9000646
150.760	0.0000000	0.0000404	0.0010087	0.9000646
150.764	0.0000000	0.0000404	0.0010089	0.9000646
150.768	0.0000000	0.0000404	0.0010090	0.9000646
150.772	0.0000000	0.0000404	0.0010092	0.9000646
150.776	0.0000000	0.0000404	0.0010094	0.9000646
150.780	0.0000000	0.0000404	0.0010095	0.9000646
150.784	0.0000000	0.0000404	0.0010097	0.9000646
150.788	0.0000000	0.0000404	0.0010099	0.9000646
150.792	0.0000000	0.0000404	0.0010100	0.9000646
150.796	0.0000000	0.0000404	0.0010102	0.9000646
150.800	0.0000000	0.0000404	0.0010103	0.9000646
150.804	0.0000000	0.0000404	0.0010105	0.9000646
150.808	0.0000000	0.0000404	0.0010107	0.9000646
150.812	0.0000000	0.0000404	0.0010108	0.9000646
150.816	0.0000000	0.0000404	0.0010110	0.9000646
150.820	0.0000000	0.0000404	0.0010111	0.9000646
150.824	0.0000000	0.0000404	0.0010113	0.9000646
150.828	0.0000000	0.0000404	0.0010115	0.9000646
150.832	0.0000000	0.0000404	0.0010116	0.9000646
150.836	0.0000000	0.0000404	0.0010118	0.9000646
150.840	0.0000000	0.0000404	0.0010120	0.9000646
150.844	0.0000000	0.0000404	0.0010121	0.9000646
150.848	0.0000000	0.0000404	0.0010123	0.9000646
150.852	0.0000000	0.0000404	0.0010124	0.9000646
150.856	0.0000000	0.0000404	0.0010126	0.9000646
150.860	0.0000000	0.0000404	0.0010128	0.9000646
150.864	0.0000000	0.0000404	0.0010129	0.9000646
150.868	0.0000000	0.0000404	0.0010131	0.9000646
150.872	0.0000000	0.0000404	0.0010132	0.9000646
150.876	0.0000000	0.0000404	0.0010134	0.9000646
150.880	0.0000000	0.0000404	0.0010136	0.9000646
150.884	0.0000000	0.0000404	0.0010137	0.9000646
150.888	0.0000000	0.0000404	0.0010139	0.9000646
150.892	0.0000000	0.0000404	0.0010141	0.9000646
150.896	0.0000000	0.0000404	0.0010142	0.9000646
150.900	0.0000000	0.0000404	0.0010144	0.9000646
150.904	0.0000000	0.0000404	0.0010145	0.9000646
150.908	0.0000000	0.0000404	0.0010147	0.9000646
150.912	0.0000000	0.0000404	0.0010149	0.9000646
150.916	0.0000000	0.0000404	0.0010150	0.9000646
150.920	0.0000000	0.0000404	0.0010152	0.9000646
150.924	0.0000000	0.0000404	0.0010153	0.9000646
150.928	0.0000000	0.0000404	0.0010155	0.9000646
150.932	0.0000000	0.0000404	0.0010157	0.9000646
150.936	0.0000000	0.0000404	0.0010158	0.9000646
150.940	0.0000000	0.0000404	0.0010160	0.9000646
150.944	0.0000000	0.0000404	0.0010162	0.9000646
150.948	0.0000000	0.0000404	0.0010163	0.9000646
150.952	0.0000000	0.0000404	0.0010165	0.9000646
150.956	0.0000000	0.0000404	0.0010166	0.9000646
150.960	0.0000000	0.0000404	0.0010168	0.9000646
150.964	0.0000000	0.0000404	0.0010170	0.9000646
150.968	0.0000000	0.0000404	0.0010171	0.9000646
150.972	0.0000000	0.0000404	0.0010173	0.9000646
150.976	0.0000000	0.0000404	0.0010174	0.9000646
150.980	0.0000000	0.0000404	0.0010176	0.9000646
150.984	0.0000000	0.0000404	0.0010178	0.9000646
150.988	0.0000000	0.0000404	0.0010179	0.9000646
150.992	0.0000000	0.0000404	0.0010181	0.9000646
150.996	0.0000000	0.0000404	0.0010183	0.9000646
151.000	0.0000000	0.0000404	0.0010184	0.9000646
151.004	0.0000000	0.0000404	0.0010186	0.9000646
151.008	0.0000000	0.0000404	0.0010187	0.9000646
151.012	0.0000000	0.0000404	0.0010189	0.9000646
151.016	0.0000000	0.0000404	0.0010191	0.9000646
151.020	0.0000000	0.0000404	0.0010192	0.9000646
151.024	0.0000000	0.0000404	0.0010194	0.9000646
151.028	0.0000000	0.0000404	0.0010195	0.9000646
151.032	0.0000000	0.0000404	0.0010197	0.9000646
151.036	0.0000000	0.0000404	0.0010199	0.9000646
151.040	0.0000000	0.0000404	0.0010200	0.9000646
151.044	0.0000000	0.0000404	0.0010202	0.9000646
151.048	0.0000000	0.0000404	0.0010204	0.9000646
151.052	0.0000000	0.0000404	0.0010205	0.9000646
151.056	0.0000000	0.0000404	0.0010207	0.9000646
151.060	0.0000000	0.0000404	0.0010208	0.9000646
151.064	0.0000000	0.0000404	0.0010210	0.9000646
151.068	0.0000000	0.0000404	0.0010212	0.9000646
151.072	0.0000000	0.0000404	0.0010213	0.9000646
151.076	0.0000000	0.0000404	0.0010215	0.9000646
151.080	0.0000000	0.0000404	0.0010217	0.9000646
151.084	0.0000000	0.0000404	0.0010218	0.9000646
151.088	0.0000000	0.0000404	0.0010220	0.9000646
151.092	0.0000000	0.0000404	0.0010221	0.9000646
151.096	0.0000000	0.0000404	0.0010223	0.9000646
151.100	0.0000000	0.0000404	0.0010225	0.9000646
151.104	0.0000000	0.0000404	0.0010226	0.9000646
151.108	0.0000000	0.0000404	0.0010228	0.9000646
151.112	0.0000000	0.0000404	0.0010229	0.9000646
151.116	0.0000000	0.0000404	0.0010231	0.9000646
151.120	0.0000000	0.0000404	0.0010233	0.9000646
151.124	0.0000000	0.0000404	0.0010234	0.9000646
151.128	0.0000000	0.0000404	0.0010236	0.9000646
151.132	0.0000000	0.0000404	0.0010238	0.9000646
151.136	0.0000000	0.0000404	0.0010239	0.9000646
151.140	0.0000000	0.0000404	0.0010241	0.9000646
151.144	0.0000000	0.0000404	0.0010242	0.9000646
151.148	0.0000000	0.0000404	0.0010244	0.9000646
151.152	0.0000000	0.0000404	0.0010246	0.9000646
151.156	0.0000000	0.0000404	0.0010247	0.9000646
151.160	0.0000000	0.0000404	0.0010249	0.9000646
151.164	0.0000000	0.0000404	0.0010250	0.9000646
151.168	0.0000000	0.0000404	0.0010252	0.9000646
151.172	0.0000000	0.0000404	0.0010254	0.9000646
151.176	0.0000000	0.0000404	0.0010255	0.9000646
151.180	0.0000000	0.0000404	0.0010257	0.9000646
151.184	0.0000000	0.0000404	0.0010259	0.9000646
151.188	0.0000000	0.0000404	0.0010260	0.9000646
151.192	0.0000000	0.0000404	0.0010262	0.9000646
151.196	0.0000000	0.0000404	0.0010263	0.9000646
151.200	0.0000000	0.0000404	0.0010265	0.9000646
151.204	0.0000000	0.0000404	0.0010267	0.9000646
151.208	0.0000000	0.0000404	0.0010268	0.9000646
151.212	0.0000000	0.0000404	0.0010270	0.9000646
151.216	0.0000000	0.0000404	0.0010271	0.9000646
151.220	0.0000000	0.0000404	0.0010273	0.9000646
151.224	0.0000000	0.0000404	0.0010275	0.9000646
151.228	0.0000000	0.0000404	0.0010276	0.9000646
151.232	0.0000000	0.0000404	0.0010278	0.9000646
151.236	0.0000000	0.0000404	0.0010280	0.9000646
151.240	0.0000000	0.0000404	0.0010281	0.9000646
151.244	0.0000000	0.0000404	0.0010283	0.9000646
151.248	0.0000000	0.0000404	0.0010284	0.9000646
151.252	0.0000000	0.0000404	0.0010286	0.9000646
151.256	0.0000000	0.0000404	0.0010288	0.9000646
151.260	0.0000000	0.0000404	0.0010289	0.9000646
151.264	0.0000000	0.0000404	0.0010291	0.9000646
151.268	0.0000000	0.0000404	0.0010292	0.9000646
151.272	0.0000000	0.0000404	0.0010294	0.9000646
151.276	0.0000000	0.0000404	0.0010296	0.9000646
151.280	0.0000000	0.0000404	0.0010297	0.9000646
151.284	0.0000000	0.0000404	0.0010299	0.9000646
151.288	0.0000000	0.0000404	0.0010301	0.9000646
151.292	0.0000000	0.0000404	0.0010302	0.9000646
151.296	0.0000000	0.0000404	0.0010304	0.9000646
151.300	0.0000000	0.0000404	0.0010305	0.9000646
151.304	0.0000000	0.0000404	0.0010307	0.9000646
151.308	0.0000000	0.0000404	0.0010309	0.9000646
151.312	0.0000000	0.0000404	0.0010310	0.9000646
151.316	0.0000000	0.0000404	0.0010312	0.9000646
151.320	0.0000000	0.0000404	0.0010313	0.9000646
151.324	0.0000000	0.0000404	0.0010315	0.9000646
151.328	0.0000000	0.0000404	0.0010317	0.9000646
151.332	0.0000000	0.0000404	0.0010318	0.9000646
151.336	0.0000000	0.0000404	0.0010320	0.9000646
151.340	0.0000000	0.0000404	0.0010322	0.9000646
151.344	0.0000000	0.0000404	0.0010323	0.9000646
151.348	0.0000000	0.0000404	0.0010325	0.9000646
151.352	0.0000000	0.0000404	0.0010326	0.9000646
151.356	0.0000000	0.0000404	0.0010328	0.9000646
151.360	0.0000000	0.0000404	0.0010330	0.9000646
151.364	0.0000000	0.0000404	0.0010331	0.9000646
151.368	0.0000000	0.0000404	0.0010333	0.9000646
151.372	0.0000000	0.0000404	0.0010334	0.9000646
151.376	0.0000000	0.0000404	0.0010336	0.9000646
151.380	0.0000000	0.0000404	0.0010338	0.9000646
151.384	0.0000000	0.0000404	0.0010339	0.9000646
151.388	0.0000000	0.0000404	0.0010341	0.9000646
151.392	0.0000000	0.0000404	0.0010343	0.9000646
151.396	0.0000000	0.0000404	0.0010344	0.9000646
151.400	0.0000000	0.0000404	0.0010346	0.9000646
151.404	0.0000000	0.0000404	0.0010347	0.9000646
151.408	0.0000000	0.0000404	0.0010349	0.9000646
151.412	0.0000000	0.0000404	0.0010351	0.9000646
151.416	0.0000000	0.0000404	0.0010352	0.9000646
151.420	0.0000000	0.0000404	0.0010354	0.9000646
151.424	0.0000000	0.0000404	0.0010355	0.9000646
151.428	0.0000000	0.0000404	0.0010357	0.9000646
151.432	0.0000000	0.0000404	0.0010359	0.9000646
151.436	0.0000000	0.0000404	0.0010360	0.9000646
151.440	0.0000000	0.0000404	0.0010362	0.9000646
151.444	0.0000000	0.0000404	0.0010364	0.9000646
151.448	0.0000000	0.0000404	0.0010365	0.9000646
151.452	0.0000000	0.0000404	0.0010367	0.9000646
151.456	0.0000000	0.0000404	0.0010368	0.9000646
151.460	0.0000000	0.0000404	0.0010370	0.9000646
151.464	0.0000000	0.0000404	0.0010372	0.9000646
151.468	0.0000000	0.0000404	0.0010373	0.9000646
151.472	0.0000000	0.0000404	0.0010375	0.9000646
151.476	0.0000000	0.0000404	0.0010376	0.9000646
151.480	0.0000000	0.0000404	0.0010378	0.9000646
151.484	0.0000000	0.0000404	0.0010380	0.9000646
151.488	0.0000000	0.0000404	0.0010381	0.9000646
151.492	0.0000000	0.0000404	0.0010383	0.9000646
151.496	0.0000000	0.0000404	0.0010385	0.9000646
151.500	0.0000000	0.0000404	0.0010386	0.9000646
151.504	0.0000000	0.0000404	0.0010388	0.9000646
151.508	0.0000000	0.0000404	0.0010389	0.9000646
151.512	0.0000000	0.0000404	0.0010391	0.9000646
151.516	0.0000000	0.0000404	0.0010393	0.9000646
151.520	0.0000000	0.0000404	0.0010394	0.9000646
151.524	0.0000000	0.0000404	0.0010396	0.9000646
151.528	0.0000000	0.0000404	0.0010397	0.9000646
151.532	0.0000000	0.0000404	0.0010399	0.9000646
151.536	0.0000000	0.0000404	0.0010401	0.9000646
151.540	0.0000000	0.0000404	0.0010402	0.9000646
151.544	0.0000000	0.0000404	0.0010404	0.9000646
151.548	0.0000000	0.0000404	0.0010406	0.9000646
151.552	0.0000000	0.0000404	0.0010407	0.9000646
151.556	0.0000000	0.0000404	0.0010409	0.9000646
151.560	0.0000000	0.0000404	0.0010410	0.9000646
151.564	0.0000000	0.0000404	0.0010412	0.9000646
151.568	0.0000000	0.0000404	0.0010414	0.9000646
151.572	0.0000000	0.0000404	0.0010415	0.9000646
151.576	0.0000000	0.0000404	0.0010417	0.9000646
151.580	0.0000000	0.0000404	0.0010418	0.9000646
151.584	0.0000000	0.0000404	0.0010420	0.9000646
151.588	0.0000000	0.0000404	0.0010422	0.9000646
151.592	0.0000000	0.0000404	0.0010423	0.9000646
151.596	0.0000000	0.0000404	0.0010425	0.9000646
151.600	0.0000000	0.0000404	0.0010427	0.9000646
151.604	0.0000000	0.0000404	0.0010428	0.9000646
151.608	0.0000000	0.0000404	0.0010430	0.9000646
151.612	0.0000000	0.0000404	0.0010431	0.9000646
151.616	0.0000000	0.0000404	0.0010433	0.9000646
151.620	0.0000000	0.0000404	0.0010435	0.9000646
151.624	0.0000000	0.0000404	0.0010436	0.9000646
151.628	0.0000000	0.0000404	0.0010438	0.9000646
151.632	0.0000000	0.0000404	0.0010439	0.9000646
151.636	0.0000000	0.0000404	0.0010441	0.9000646
151.640	0.0000000	0.0000404	0.0010443	0.9000646
151.644	0.0000000	0.0000404	0.0010444	0.9000646
151.648	0.0000000	0.0000404	0.0010446	0.9000646
151.652	0.0000000	0.0000404	0.0010448	0.9000646
151.656	0.0000000	0.0000404	0.0010449	0.9000646
151.660	0.0000000	0.0000404	0.0010451	0.9000646
151.664	0.0000000	0.0000404	0.0010452	0.9000646
151.668	0.0000000	0.0000404	0.0010454	0.9000646
151.672	0.0000000	0.0000404	0.0010456	0.9000646
151.676	0.0000000	0.0000404	0.0010457	0.9000646
151.680	0.0000000	0.0000404	0.0010459	0.9000646
151.684	0.0000000	0.0000404	0.0010460	0.9000646
151.688	0.0000000	0.0000404	0.0010462	0.9000646
151.692	0.0000000	0.0000404	0.0010464	0.9000646
151.696	0.0000000	0.0000404	0.0010465	0.9000646
151.700	0.0000000	0.0000404	0.0010467	0.9000646
151.704	0.0000000	0.0000404	0.0010469	0.9000646
151.708	0.0000000	0.0000404	0.0010470	0.9000646
151.712	0.0000000	0.0000404	0.0010472	0.9000646
151.716	0.0000000	0.0000404	0.0010473	0.9000646
151.720	0.0000000	0.0000404	0.0010475	0.9000646
151.724	0.0000000	0.0000404	0.0010477	0.9000646
151.728	0.0000000	0.0000404	0.0010478	0.9000646
151.732	0.0000000	0.0000404	0.0010480	0.9000646
151.736	0.0000000	0.0000404	0.0010481	0.9000646
151.740	0.0000000	0.0000404	0.0010483	0.9000646
151.744	0.0000000	0.0000404	0.0010485	0.9000646
151.748	0.0000000	0.0000404	0.0010486	0.9000646
151.752	0.0000000	0.0000404	0.0010488	0.9000646
151.756	0.0000000	0.0000404	0.0010490	0.9000646
151.760	0.0000000	0.0000404	0.0010491	0.9000646
151.764	0.0000000	0.0000404	0.0010493	0.9000646
151.768	0.0000000	0.0000404	0.0010494	0.9000646
151.772	0.0000000	0.0000404	0.0010496	0.9000646
151.776	0.0000000	0.0000404	0.0010498	0.9000646
151.780	0.0000000	0.0000404	0.0010499	0.9000646
151.784	0.0000000	0.0000404	0.0010501	0.9000646
151.788	0.0000000	0.0000404	0.0010502	0.9000646
151.792	0.0000000	0.0000404	0.0010504	0.9000646
151.796	0.0000000	0.0000404	0.0010506	0.9000646
151.800	0.0000000	0.0000404	0.0010507	0.9000646
151.804	0.0000000	0.0000404	0.0010509	0.9000646
151.808	0.0000000	0.0000404	0.0010511	0.9000646
151.812	0.0000000	0.0000404	0.0010512	0.9000646
151.816	0.0000000	0.0000404	0.0010514	0.9000646
151.820	0.0000000	0.0000404	0.0010515	0.9000646
151.824	0.0000000	0.0000404	0.0010517	0.9000646
151.828	0.0000000	0.0000404	0.0010519	0.9000646
151.832	0.0000000	0.0000404	0.0010520	0.9000646
151.836	0.0000000	0.0000404	0.0010522	0.9000646
151.840	0.0000000	0.0000404	0.0010523	0.9000646
151.844	0.0000000	0.0000404	0.0010525	0.9000646
151.848	0.0000000	0.0000404	0.0010527	0.9000646
151.852	0.0000000	0.0000404	0.0010528	0.9000646
151.856	0.0000000	0.0000404	0.0010530	0.9000646
151.860	0.0000000	0.0000404	0.0010532	0.9000646
151.864	0.0000000	0.0000404	0.0010533	0.9000646
151.868	0.0000000	0.0000404	0.0010535	0.9000646
151.872	0.0000000	0.0000404	0.0010536	0.9000646
151.876	0.0000000	0.0000404	0.0010538	0.9000646
151.880	0.0000000	0.0000404	0.0010540	0.9000646
151.884	0.0000000	0.0000404	0.0010541	0.9000646
151.888	0.0000000	0.0000404	0.0010543	0.9000646
151.892	0.0000000	0.0000404	0.0010544	0.9000646
151.896	0.0000000	0.0000404	0.0010546	0.9000646
151.900	0.0000000	0.0000404	0.0010548	0.9000646
151.904	0.0000000	0.0000404	0.0010549	0.9000646
151.908	0.0000000	0.0000404	0.0010551	0.9000646
151.912	0.0000000	0.0000404	0.0010553	0.9000646
151.916	0.0000000	0.0000404	0.0010554	0.9000646
151.920	0.0000000	0.0000404	0.0010556	0.9000646
151.924	0.0000000	0.0000404	0.0010557	0.9000646
151.928	0.0000000	0.0000404	0.0010559	0.9000646
151.932	0.0000000	0.0000404	0.0010561	0.9000646
151.936	0.0000000	0.0000404	0.0010562	0.9000646
151.940	0.0000000	0.0000404	0.0010564	0.9000646
151.944	0.0000000	0.0000404	0.0010565	0.9000646
151.948	0.0000000	0.0000404	0.0010567	0.9000646
151.952	0.0000000	0.0000404	0.0010569	0.9000646
151.956	0.0000000	0.0000404	0.0010570	0.9000646
151.960	0.0000000	0.0000404	0.0010572	0.9000646
151.964	0.0000000	0.0000404	0.0010574	0.9000646
151.968	0.0000000	0.0000404	0.0010575	0.9000646
151.972	0.0000000	0.0000404	0.0010577	0.9000646
151.976	0.0000000	0.0000404	0.0010578	0.9000646
151.980	0.0000000	0.0000404	0.0010580	0.9000646
151.984	0.0000000	0.0000404	0.0010582	0.9000646
151.988	0.0000000	0.0000404	0.0010583	0.9000646
151.992	0.0000000	0.0000404	0.0010585	0.9000646
151.996	0.0000000	0.0000404	0.0010586	0.9000646
152.000	0.0000000	0.0000404	0.0010588	0.9000646
152.004	0.0000000	0.0000404	0.0010590	0.9000646
152.008	0.0000000	0.0000404	0.0010591	0.9000646
152.012	0.0000000	0.0000404	0.0010593	0.9000646
152.016	0.0000000	0.0000404	0.0010595	0.9000646
152.020	0.0000000	0.0000404	0.0010596	0.9000646
152.024	0.0000000	0.0000404	0.0010598	0.9000646
152.028	0.0000000	0.0000404	0.0010599	0.9000646
152.032	0.0000000	0.0000404	0.0010601	0.9000646
152.036	0.0000000	0.0000404	0.0010603	0.9000646
152.040	0.0000000	0.0000404	0.0010604	0.9000646
152.044	0.0000000	0.0000404	0.0010606	0.9000646
152.048	0.0000000	0.0000404	0.0010607	0.9000646
152.052	0.0000000	0.0000404	0.0010609	0.9000646
152.056	0.0000000	0.0000404	0.0010611	0.9000646
152.060	0.0000000	0.0000404	0.0010612	0.9000646
152.064	0.0000000	0.0000404	0.0010614	0.9000646
152.068	0.0000000	0.0000404	0.0010616	0.9000646
152.072	0.0000000	0.0000404	0.0010617	0.9000646
152.076	0.0000000	0.0000404	0.0010619	0.9000646
152.080	0.0000000	0.0000404	0.0010620	0.9000646
152.084	0.0000000	0.0000404	0.0010622	0.9000646
152.088	0.0000000	0.0000404	0.0010624	0.9000646
152.092	0.0000000	0.0000404	0.0010625	0.9000646
152.096	0.0000000	0.0000404	0.0010627	0.9000646
152.100	0.0000000	0.0000404	0.0010628	0.9000646
152.104	0.0000000	0.0000404	0.0010630	0.9000646
152.108	0.0000000	0.0000404	0.0010632	0.9000646
152.112	0.0000000	0.0000404	0.0010633	0.9000646
152.116	0.0000000	0.0000404	0.0010635	0.9000646
152.120	0.0000000	0.0000404	0.0010637	0.9000646
152.124	0.0000000	0.0000404	0.0010638	0.9000646
152.128	0.0000000	0.0000404	0.0010640	0.9000646
152.132	0.0000000	0.0000404	0.0010641	0.9000646
152.136	0.0000000	0.0000404	0.0010643	0.9000646
152.140	0.0000000	0.0000404	0.0010645	0.9000646
152.144	0.0000000	0.0000404	0.0010646	0.9000646
152.148	0.0000000	0.0000404	0.0010648	0.9000646
152.152	0.0000000	0.0000404	0.0010649	0.9000646
152.156	0.0000000	0.0000404	0.0010651	0.9000646
152.160	0.0000000	0.0000404	0.0010653	0.9000646
152.164	0.0000000	0.0000404	0.0010654	0.9000646
152.168	0.0000000	0.0000404	0.0010656	0.9000646
152.172	0.0000000	0.0000404	0.0010658	0.9000646
152.176	0.0000000	0.0000404	0.0010659	0.9000646
152.180	0.0000000	0.0000404	0.0010661	0.9000646
152.184	0.0000000	0.0000404	0.0010662	0.9000646
152.188	0.0000000	0.0000404	0.0010664	0.9000646
152.192	0.0000000	0.0000404	0.0010666	0.9000646
152.196	0.0000000	0.0000404	0.0010667	0.9000646
152.200	0.0000000	0.0000404	0.0010669	0.9000646
152.204	0.0000000	0.0000404	0.0010670	0.9000646
152.208	0.0000000	0.0000404	0.0010672	0.9000646
152.212	0.0000000	0.0000404	0.0010674	0.9000646
152.216	0.0000000	0.0000404	0.0010675	0.9000646
152.220	0.0000000	0.0000404	0.0010677	0.9000646
152.224	0.0000000	0.0000404	0.0010679	0.9000646
152.228	0.0000000	0.0000404	0.0010680	0.9000646
152.232	0.0000000	0.0000404	0.0010682	0.9000646
152.236	0.0000000	0.0000404	0.0010683	0.9000646
152.240	0.0000000	0.0000404	0.0010685	0.9000646
152.244	0.0000000	0.0000404	0.0010687	0.9000646
152.248	0.0000000	0.0000404	0.0010688	0.9000646
152.252	0.0000000	0.0000404	0.0010690	0.9000646
152.256	0.0000000	0.0000404	0.0010691	0.9000646
152.260	0.0000000	0.0000404	0.0010693	0.9000646
152.264	0.0000000	0.0000404	0.0010695	0.9000646
152.268	0.0000000	0.0000404	0.0010696	0.9000646
152.272	0.0000000	0.0000404	0.0010698	0.9000646
152.276	0.0000000	0.0000404	0.0010700	0.9000646
152.280	0.0000000	0.0000404	0.0010701	0.9000646
152.284	0.0000000	0.0000404	0.0010703	0.9000646
152.288	0.0000000	0.0000404	0.0010704	0.9000646
152.292	0.0000000	0.0000404	0.0010706	0.9000646
152.296	0.0000000	0.0000404	0.0010708	0.9000646
152.300	0.0000000	0.0000404	0.0010709	0.9000646
152.304	0.0000000	0.0000404	0.0010711	0.9000646
152.308	0.0000000	0.0000404	0.0010712	0.9000646
152.312	0.0000000	0.0000404	0.0010714	0.9000646
152.316	0.0000000	0.0000404	0.0010716	0.9000646
152.320	0.0000000	0.0000404	0.0010717	0.9000646
152.324	0.0000000	0.0000404	0.0010719	0.9000646
152.328	0.0000000	0.0000404	0.0010721	0.9000646
152.332	0.0000000	0.0000404	0.0010722	0.9000646
152.336	0.0000000	0.0000404	0.0010724	0.9000646
152.340	0.0000000	0.0000404	0.0010725	0.9000646
152.344	0.0000000	0.0000404	0.0010727	0.9000646
152.348	0.0000000	0.0000404	0.0010729	0.9000646
152.352	0.0000000	0.0000404	0.0010730	0.9000646
152.356	0.0000000	0.0000404	0.0010732	0.9000646
152.360	0.0000000	0.0000404	0.0010733	0.9000646
152.364	0.0000000	0.0000404	0.0010735	0.9000646
152.368	0.0000000	0.0000404	0.0010737	0.9000646
152.372	0.0000000	0.0000404	0.0010738	0.9000646
152.376	0.0000000	0.0000404	0.0010740	0.9000646
152.380	0.0000000	0.0000404	0.0010742	0.9000646
152.384	0.0000000	0.0000404	0.0010743	0.9000646
152.388	0.0000000	0.0000404	0.0010745	0.9000646
152.392	0.0000000	0.0000404	0.0010746	0.9000646
152.396	0.0000000	0.0000404	0.0010748	0.9000646
152.400	0.0000000	0.0000404	0.0010750	0.9000646
152.404	0.0000000	0.0000404	0.0010751	0.9000646
152.408	0.0000000	0.0000404	0.0010753	0.9000646
152.412	0.0000000	0.0000404	0.0010754	0.9000646
152.416	0.0000000	0.0000404	0.0010756	0.9000646
152.420	0.0000000	0.0000404	0.0010758	0.9000646
152.424	0.0000000	0.0000404	0.0010759	0.9000646
152.428	0.0000000	0.0000404	0.0010761	0.9000646
152.432	0.0000000	0.0000404	0.0010763	0.9000646
152.436	0.0000000	0.0000404	0.0010764	0.9000646
152.440	0.0000000	0.0000404	0.0010766	0.9000646
152.444	0.0000000	0.0000404	0.0010767	0.9000646
152.448	0.0000000	0.0000404	0.0010769	0.9000646
152.452	0.0000000	0.0000404	0.0010771	0.9000646
152.456	0.0000000	0.0000404	0.0010772	0.9000646
152.460	0.0000000	0.0000404	0.0010774	0.9000646
152.464	0.0000000	0.0000404	0.0010775	0.9000646
152.468	0.0000000	0.0000404	0.0010777	0.9000646
152.472	0.0000000	0.0000404	0.0010779	0.9000646
152.476	0.0000000	0.0000404	0.0010780	0.9000646
152.480	0.0000000	0.0000404	0.0010782	0.9000646
152.484	0.0000000	0.0000404	0.0010784	0.9000646
152.488	0.0000000	0.0000404	0.0010785	0.9000646
152.492	0.0000000	0.0000404	0.0010787	0.9000646
152.496	0.0000000	0.0000404	0.0010788	0.9000646
152.500	0.0000000	0.0000404	0.0010790	0.9000646
152.504	0.0000000	0.0000404	0.0010792	0.9000646
152.508	0.0000000	0.0000404	0.0010793	0.9000646
152.512	0.0000000	0.0000404	0.0010795	0.9000646
152.516	0.0000000	0.0000404	0.0010796	0.9000646
152.520	0.0000000	0.0000404	0.0010798	0.9000646
152.524	0.0000000	0.0000404	0.0010800	0.9000646
152.528	0.0000000	0.0000404	0.0010801	0.9000646
152.532	0.0000000	0.0000404	0.0010803	0.9000646
152.536	0.0000000	0.0000404	0.0010805	0.9000646
152.540	0.0000000	0.0000404	0.0010806	0.9000646
152.544	0.0000000	0.0000404	0.0010808	0.9000646
152.548	0.0000000	0.0000404	0.0010809	0.9000646
152.552	0.0000000	0.0000404	0.0010811	0.9000646
152.556	0.0000000	0.0000404	0.0010813	0.9000646
152.560	0.0000000	0.0000404	0.0010814	0.9000646
152.564	0.0000000	0.0000404	0.0010816	0.9000646
152.568	0.0000000	0.0000404	0.0010817	0.9000646
152.572	0.0000000	0.0000404	0.0010819	0.9000646
