 
PGA:,  0.21 g
PGV:,  15.74 cm/s
PGD:,  3.07 cm
Arias Intensity:,  54.65 cm/s
Significant duration:,  32.31 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
7.280	0.0549751	-2.2167655	0.5350574	0.2661416
7.285	0.0525933	-1.9529541	0.5246331	0.2665497
7.290	0.0497918	-1.7018546	0.5154961	0.2669194
7.295	0.0464907	-1.4657217	0.5075771	0.2672465
7.300	0.0430260	-1.2461820	0.5007974	0.2675293
7.305	0.0398035	-1.0430428	0.4950743	0.2677715
7.310	0.0366604	-0.8555151	0.4903279	0.2679779
7.315	0.0328189	-0.6851171	0.4864763	0.2681486
7.320	0.0287476	-0.5341254	0.4834282	0.2682828
7.325	0.0213006	-0.4113821	0.4810645	0.2683730
7.330	0.0127416	-0.3278936	0.4792163	0.2684164
7.335	0.0019372	-0.2918939	0.4776668	0.2684281
7.340	-0.0096084	-0.3107075	0.4761603	0.2684349
7.345	-0.0194069	-0.3818674	0.4744289	0.2684680
7.350	-0.0286278	-0.4996724	0.4722250	0.2685523
7.355	-0.0338904	-0.6529983	0.4693433	0.2686910
7.360	-0.0378419	-0.8289218	0.4656385	0.2688729
7.365	-0.0383409	-1.0157601	0.4610268	0.2690775
7.370	-0.0376942	-1.2022361	0.4554818	0.2692812
7.375	-0.0343158	-1.3788407	0.4490291	0.2694644
7.380	-0.0300294	-1.5366475	0.4417404	0.2696110
7.385	-0.0230694	-1.6668724	0.4337316	0.2697121
7.390	-0.0152191	-1.7607750	0.4251625	0.2697659
7.395	-0.0069601	-1.8151694	0.4162226	0.2697856
7.400	0.0014353	-1.8287189	0.4071129	0.2697892
7.405	0.0079748	-1.8056408	0.3980270	0.2697938
7.410	0.0138940	-1.7520077	0.3891329	0.2698119
7.415	0.0183757	-1.6728663	0.3805707	0.2698493
7.420	0.0223762	-1.5729223	0.3724562	0.2699084
7.425	0.0263313	-1.4534671	0.3648903	0.2699926
7.430	0.0302713	-1.3146493	0.3579700	0.2701060
7.435	0.0333852	-1.1585319	0.3517870	0.2702492
7.440	0.0362214	-0.9878217	0.3464211	0.2704202
7.445	0.0374845	-0.8070579	0.3419339	0.2706118
7.450	0.0382179	-0.6213979	0.3383628	0.2708138
7.455	0.0373404	-0.4360914	0.3357191	0.2710150
7.460	0.0359196	-0.2564214	0.3339878	0.2712042
7.465	0.0335052	-0.0861570	0.3331314	0.2713743
7.470	0.0307552	0.0714418	0.3330946	0.2715201
7.475	0.0279013	0.2152969	0.3338114	0.2716417
7.480	0.0250122	0.3450672	0.3352123	0.2717406
7.485	0.0228664	0.4624894	0.3372312	0.2718216
7.490	0.0209727	0.5700048	0.3398125	0.2718895
7.495	0.0190650	0.6681973	0.3429080	0.2719461
7.500	0.0171525	0.7570207	0.3464710	0.2719924
7.505	0.0133809	0.8319040	0.3504433	0.2720258
7.510	0.0089767	0.8867362	0.3547399	0.2720441
7.515	0.0030267	0.9161745	0.3592472	0.2720504
7.520	-0.0034504	0.9151354	0.3638255	0.2720519
7.525	-0.0083668	0.8861538	0.3683287	0.2720577
7.530	-0.0127504	0.8343637	0.3726300	0.2720741
7.535	-0.0141530	0.7683831	0.3766369	0.2720997
7.540	-0.0145358	0.6980237	0.3803029	0.2721287
7.545	-0.0140931	0.6278113	0.3836175	0.2721576
7.550	-0.0133675	0.5604641	0.3865881	0.2721842
7.555	-0.0129524	0.4959144	0.3892291	0.2722086
7.560	-0.0126440	0.4331391	0.3915517	0.2722317
7.565	-0.0118735	0.3730100	0.3935671	0.2722529
7.570	-0.0109440	0.3170503	0.3952922	0.2722713
7.575	-0.0091093	0.2678697	0.3967545	0.2722856
7.580	-0.0069627	0.2284531	0.3979954	0.2722948
7.585	-0.0029135	0.2042317	0.3990771	0.2722988
7.590	0.0017926	0.2014827	0.4000914	0.2722997
7.595	0.0078760	0.2251950	0.4011580	0.2723043
7.600	0.0144358	0.2799147	0.4024208	0.2723233
7.605	0.0209173	0.3666183	0.4040372	0.2723689
7.610	0.0273717	0.4850473	0.4061663	0.2724525
7.615	0.0310116	0.6282324	0.4089495	0.2725731
7.620	0.0336748	0.7868758	0.4124873	0.2727208
7.625	0.0320087	0.9479645	0.4168244	0.2728730
7.630	0.0288375	1.0971897	0.4219373	0.2730038
7.635	0.0217205	1.2211833	0.4277332	0.2730957
7.640	0.0132294	1.3068980	0.4340534	0.2731413
7.645	0.0003287	1.3401493	0.4406710	0.2731536
7.650	-0.0141105	1.3063493	0.4472873	0.2731677
7.655	-0.0289123	1.2008360	0.4535552	0.2732406
7.660	-0.0438407	1.0224093	0.4591134	0.2734350
7.665	-0.0547405	0.7806387	0.4636210	0.2737817
7.670	-0.0642299	0.4888636	0.4667947	0.2742838
7.675	-0.0695695	0.1607204	0.4684187	0.2749157
7.680	-0.0734538	-0.1900443	0.4683454	0.2756372
7.685	-0.0725885	-0.5482131	0.4664997	0.2763889
7.690	-0.0700546	-0.8980453	0.4628841	0.2771063
7.695	-0.0610216	-1.2195098	0.4575902	0.2777147
7.700	-0.0497013	-1.4910578	0.4508138	0.2781513
7.705	-0.0310955	-1.6892120	0.4428631	0.2783936
7.710	-0.0099211	-1.7898051	0.4341656	0.2784687
7.715	0.0122863	-1.7840044	0.4252310	0.2784863
7.720	0.0348585	-1.6683818	0.4166001	0.2785825
7.725	0.0513791	-1.4568842	0.4087869	0.2788543
7.730	0.0657586	-1.1696041	0.4022207	0.2793452
7.735	0.0740851	-0.8266373	0.3972301	0.2800369
7.740	0.0802664	-0.4480901	0.3940433	0.2808779
7.745	0.0827794	-0.0482204	0.3928025	0.2818150
7.750	0.0839900	0.3607815	0.3935839	0.2827953
7.755	0.0829427	0.7701840	0.3964113	0.2837775
7.760	0.0810924	1.1724801	0.4012680	0.2847259
7.765	0.0757526	1.5571425	0.4080920	0.2855940
7.770	0.0691695	1.9125641	0.4167663	0.2863357
7.775	0.0585698	2.2258449	0.4271123	0.2869148
7.780	0.0465366	2.4836184	0.4388860	0.2873092
7.785	0.0326440	2.6778087	0.4517895	0.2875370
7.790	0.0180866	2.8022254	0.4654896	0.2876352
7.795	0.0039406	2.8562470	0.4796358	0.2876593
7.800	-0.0100581	2.8412438	0.4938795	0.2876676
7.805	-0.0219900	2.7626459	0.5078893	0.2877088
7.810	-0.0331805	2.6273401	0.5213642	0.2878205
7.815	-0.0411531	2.4450370	0.5340452	0.2880174
7.820	-0.0479691	2.2264650	0.5457239	0.2882990
7.825	-0.0502460	1.9855926	0.5562541	0.2886392
7.830	-0.0508886	1.7375600	0.5655619	0.2889997
7.835	-0.0445521	1.5034917	0.5736646	0.2893221
7.840	-0.0356983	1.3066776	0.5806900	0.2895519
7.845	-0.0187969	1.1730282	0.5868893	0.2896666
7.850	0.0010122	1.1294114	0.5926454	0.2896916
7.855	0.0237260	1.1900817	0.5984441	0.2897313
7.860	0.0474910	1.3647412	0.6048312	0.2899300
7.865	0.0661822	1.6435245	0.6123518	0.2903977
7.870	0.0830339	2.0094769	0.6214843	0.2911925
7.875	0.0909316	2.4361274	0.6325983	0.2922613
7.880	0.0955775	2.8935411	0.6459225	0.2934881
7.885	0.0932301	3.3565918	0.6615478	0.2947447
7.890	0.0883386	3.8018891	0.6794440	0.2959074
7.895	0.0747749	4.2019248	0.6994536	0.2968516
7.900	0.0580507	4.5276795	0.7212776	0.2974833
7.905	0.0325987	4.7499971	0.7444718	0.2977957
7.910	0.0039604	4.8396582	0.7684459	0.2978717
7.915	-0.0244402	4.7894315	0.7925186	0.2979149
7.920	-0.0527539	4.6001127	0.8159925	0.2981532
7.925	-0.0733786	4.2907727	0.8382197	0.2987289
7.930	-0.0911865	3.8871767	0.8586646	0.2996946
7.935	-0.1008047	3.4163182	0.8769233	0.3009970
7.940	-0.1074176	2.9056529	0.8927282	0.3025266
7.945	-0.1087052	2.3756117	0.9059314	0.3041729
7.950	-0.1080351	1.8440562	0.9164806	0.3058286
7.955	-0.1032159	1.3259631	0.9244056	0.3074022
7.960	-0.0968688	0.8352556	0.9298087	0.3088146
7.965	-0.0868538	0.3846759	0.9328585	0.3100078
7.970	-0.0754860	-0.0134627	0.9337865	0.3109412
7.975	-0.0640774	-0.3557420	0.9328635	0.3116323
7.980	-0.0526537	-0.6420250	0.9303691	0.3121171
7.985	-0.0420759	-0.8743495	0.9265782	0.3124373
7.990	-0.0318113	-1.0555579	0.9217534	0.3126335
7.995	-0.0213641	-1.1859705	0.9161496	0.3127370
8.000	-0.0108492	-1.2649735	0.9100222	0.3127774
8.005	-0.0023826	-1.2974244	0.9036162	0.3127861
8.010	0.0053233	-1.2902122	0.8971471	0.3127885
8.015	0.0089575	-1.2551886	0.8907836	0.3127962
8.020	0.0110768	-1.2060545	0.8846305	0.3128105
8.025	0.0096014	-1.1553413	0.8787270	0.3128256
8.030	0.0067863	-1.1151506	0.8730508	0.3128354
8.035	0.0009975	-1.0960611	0.8675228	0.3128387
8.040	-0.0059015	-1.1080882	0.8620124	0.3128412
8.045	-0.0134582	-1.1555678	0.8563533	0.3128564
8.050	-0.0212610	-1.2407166	0.8503626	0.3129011
8.055	-0.0281663	-1.3619371	0.8438559	0.3129889
8.060	-0.0347355	-1.5162039	0.8366606	0.3131298
8.065	-0.0378964	-1.6943337	0.8286342	0.3133161
8.070	-0.0397783	-1.8848308	0.8196863	0.3135289
8.075	-0.0373327	-2.0739454	0.8097894	0.3137387
8.080	-0.0332605	-2.2470751	0.7989868	0.3139149
8.085	-0.0270135	-2.3948972	0.7873819	0.3140443
8.090	-0.0199478	-2.5100697	0.7751195	0.3141238
8.095	-0.0106741	-2.5851699	0.7623814	0.3141599
8.100	-0.0005678	-2.6127409	0.7493866	0.3141679
8.105	0.0120170	-2.5846619	0.7363931	0.3141781
8.110	0.0255383	-2.4925575	0.7237000	0.3142343
8.115	0.0357291	-2.3422992	0.7116129	0.3143702
8.120	0.0446596	-2.1451457	0.7003943	0.3146008
8.125	0.0486536	-1.9162949	0.6902407	0.3149082
8.130	0.0507762	-1.6724433	0.6812688	0.3152568
8.135	0.0494728	-1.4265827	0.6735213	0.3156111
8.140	0.0468683	-1.1903062	0.6669791	0.3159385
8.145	0.0402372	-0.9766798	0.6615616	0.3162074
8.150	0.0320744	-0.7993355	0.6571215	0.3163941
8.155	0.0197215	-0.6723059	0.6534424	0.3164940
8.160	0.0057721	-0.6097826	0.6502372	0.3165238
8.165	-0.0108785	-0.6223060	0.6471570	0.3165345
8.170	-0.0285602	-0.7190296	0.6438037	0.3166003
8.175	-0.0428878	-0.8942558	0.6397704	0.3167874
8.180	-0.0559330	-1.1366137	0.6346933	0.3171376
8.185	-0.0615486	-1.4247372	0.6282899	0.3176252
8.190	-0.0643189	-1.7334273	0.6203945	0.3181838
8.195	-0.0597700	-2.0377555	0.6109665	0.3187272
8.200	-0.0524134	-2.3128852	0.6000899	0.3191727
8.205	-0.0392554	-2.5377028	0.5879635	0.3194750
8.210	-0.0238682	-2.6925133	0.5748879	0.3196237
8.215	-0.0055283	-2.7646081	0.5612451	0.3196661
8.220	0.0139481	-2.7439583	0.5474737	0.3196819
8.225	0.0322528	-2.6306506	0.5340372	0.3197690
8.230	0.0501056	-2.4286665	0.5213889	0.3200193
8.235	0.0620873	-2.1535133	0.5099334	0.3204679
8.240	0.0718015	-1.8251512	0.4999868	0.3211031
8.245	0.0752737	-1.4644494	0.4917628	0.3218659
8.250	0.0763311	-1.0926387	0.4853701	0.3226760
8.255	0.0733137	-0.7256346	0.4808244	0.3234655
8.260	0.0687172	-0.3773038	0.4780670	0.3241773
8.265	0.0597279	-0.0622921	0.4769680	0.3247616
8.270	0.0490335	0.2044453	0.4773234	0.3251825
8.275	0.0353466	0.4113876	0.4788630	0.3254401
8.280	0.0204962	0.5483421	0.4812623	0.3255577
8.285	0.0067234	0.6150981	0.4841709	0.3255905
8.290	-0.0066298	0.6153275	0.4872470	0.3255968
8.295	-0.0193846	0.5515272	0.4901641	0.3256264
8.300	-0.0319059	0.4257374	0.4926073	0.3257247
8.305	-0.0444817	0.2383968	0.4942676	0.3259359
8.310	-0.0570789	-0.0106807	0.4948369	0.3263050
8.315	-0.0673678	-0.3158864	0.4940205	0.3268546
8.320	-0.0767532	-0.6693433	0.4915574	0.3275897
8.325	-0.0824606	-1.0598152	0.4872345	0.3284843
8.330	-0.0867259	-1.4747450	0.4808981	0.3294938
8.335	-0.0883407	-1.9040958	0.4724510	0.3305740
8.340	-0.0889147	-2.3388146	0.4618437	0.3316814
8.345	-0.0875439	-2.7715793	0.4490678	0.3327789
8.350	-0.0854081	-3.1957440	0.4341495	0.3338333
8.355	-0.0797182	-3.6007163	0.4171583	0.3347955
8.360	-0.0726279	-3.9743453	0.3982206	0.3356152
8.365	-0.0628557	-4.3066190	0.3775182	0.3362655
8.370	-0.0520250	-4.5883640	0.3552808	0.3367348
8.375	-0.0427227	-4.8207327	0.3317580	0.3370543
8.380	-0.0340246	-5.0089554	0.3071838	0.3372645
8.385	-0.0290856	-5.1637332	0.2817521	0.3374058
8.390	-0.0256353	-5.2979362	0.2555979	0.3375117
8.395	-0.0253606	-5.4230037	0.2287956	0.3376034
8.400	-0.0263457	-5.5498134	0.2013635	0.3376976
8.405	-0.0298297	-5.6875834	0.1732700	0.3378093
8.410	-0.0343066	-5.8448775	0.1444389	0.3379550
8.415	-0.0406103	-6.0286111	0.1147552	0.3381542
8.420	-0.0476412	-6.2450479	0.0840710	0.3384304
8.425	-0.0551617	-6.4971721	0.0522155	0.3388049
8.430	-0.0628775	-6.7866633	0.0190059	0.3392980
8.435	-0.0693518	-7.1109556	-0.0157382	0.3399158
8.440	-0.0753302	-7.4657882	-0.0521800	0.3406548
8.445	-0.0799866	-7.8467028	-0.0904613	0.3415058
8.450	-0.0841142	-8.2491600	-0.1307009	0.3424555
8.455	-0.0873493	-8.6696740	-0.1729980	0.3434920
8.460	-0.0902268	-9.1051792	-0.2174351	0.3446037
8.465	-0.0916147	-9.5511454	-0.2640759	0.3457691
8.470	-0.0924047	-10.0024530	-0.3129599	0.3469627
8.475	-0.0924208	-10.4557377	-0.3641054	0.3481666
8.480	-0.0921258	-10.9083381	-0.4175156	0.3493670
8.485	-0.0907057	-11.3567324	-0.4731783	0.3505452
8.490	-0.0888328	-11.7970505	-0.5310627	0.3516813
8.495	-0.0845028	-12.2221560	-0.5911108	0.3527409
8.500	-0.0791819	-12.6235929	-0.6532251	0.3536862
8.505	-0.0710267	-12.9919797	-0.7172641	0.3544838
8.510	-0.0617265	-13.3175570	-0.7830379	0.3551080
8.515	-0.0518557	-13.5961174	-0.8503221	0.3555661
8.520	-0.0417541	-13.8256955	-0.9188766	0.3558785
8.525	-0.0348434	-14.0135509	-0.9884747	0.3560870
8.530	-0.0292260	-14.1706810	-1.0589353	0.3562328
8.535	-0.0268096	-14.3081083	-1.1301323	0.3563436
8.540	-0.0256927	-14.4368703	-1.2019947	0.3564408
8.545	-0.0256476	-14.5627824	-1.2744939	0.3565337
8.550	-0.0260382	-14.6895418	-1.3476247	0.3566279
8.555	-0.0265833	-14.8185961	-1.4213950	0.3567255
8.560	-0.0271914	-14.9504787	-1.4958177	0.3568274
8.565	-0.0275715	-15.0847847	-1.5709059	0.3569331
8.570	-0.0278587	-15.2207272	-1.6466696	0.3570414
8.575	-0.0269830	-15.3552265	-1.7231095	0.3571474
8.580	-0.0256322	-15.4842654	-1.8002083	0.3572451
8.585	-0.0212366	-15.5992112	-1.8779170	0.3573232
8.590	-0.0155946	-15.6895398	-1.9561388	0.3573721
8.595	-0.0049161	-15.7398423	-2.0347123	0.3573910
8.600	0.0078275	-15.7327020	-2.1133936	0.3573970
8.605	0.0263330	-15.6489232	-2.1918477	0.3574502
8.610	0.0472050	-15.4685712	-2.2696414	0.3576561
8.615	0.0715529	-15.1773176	-2.3462562	0.3581741
8.620	0.0973307	-14.7631305	-2.4211073	0.3592027
8.625	0.1211261	-14.2273652	-2.4935835	0.3609047
8.630	0.1441046	-13.5768868	-2.5630942	0.3634026
8.635	0.1618576	-12.8265146	-2.6291027	0.3667131
8.640	0.1774538	-11.9943534	-2.6911548	0.3707794
8.645	0.1870025	-11.1005243	-2.7488920	0.3754641
8.650	0.1940510	-10.1659906	-2.8020583	0.3805834
8.655	0.1972150	-9.2064107	-2.8504893	0.3859793
8.660	0.1987705	-8.2352563	-2.8940935	0.3915059
8.665	0.1992112	-7.2592062	-2.9328296	0.3970882
8.670	0.1991896	-6.2821284	-2.9666830	0.4026823
8.675	0.1995242	-5.3042829	-2.9956490	0.4082852
8.680	0.2000069	-4.3244329	-3.0197208	0.4139111
8.685	0.2008826	-3.3412515	-3.0388850	0.4195754
8.690	0.2019219	-2.3533735	-3.0531216	0.4252939
8.695	0.2024173	-1.3617318	-3.0624093	0.4310560
8.700	0.2026860	-0.3682162	-3.0667342	0.4368399
8.705	0.2016846	0.6235027	-3.0660960	0.4426030
8.710	0.2001531	1.6090097	-3.0605147	0.4482941
8.715	0.1965931	2.5820298	-3.0500371	0.4538423
8.720	0.1921850	3.5355083	-3.0347433	0.4591701
8.725	0.1849695	4.4604799	-3.0147533	0.4641853
8.730	0.1765782	5.3471757	-2.9902342	0.4687948
8.735	0.1652707	6.1855602	-2.9614023	0.4729180
8.740	0.1527399	6.9654812	-2.9285247	0.4764879
8.745	0.1394533	7.6820851	-2.8919058	0.4795031
8.750	0.1258492	8.3327394	-2.8518687	0.4819904
8.755	0.1123180	8.9168445	-2.8087448	0.4839960
8.760	0.0988177	9.4346548	-2.7628660	0.4855736
8.765	0.0839744	9.8829523	-2.7145720	0.4867590
8.770	0.0685649	10.2570549	-2.6642220	0.4875874
8.775	0.0528273	10.5547693	-2.6121924	0.4881155
8.780	0.0369511	10.7749507	-2.5588681	0.4884085
8.785	0.0229197	10.9217836	-2.5046263	0.4885417
8.790	0.0096685	11.0017062	-2.4498176	0.4885853
8.795	-0.0001428	11.0250681	-2.3947506	0.4885919
8.800	-0.0084969	11.0038794	-2.3396783	0.4885970
8.805	-0.0129210	10.9513521	-2.2847902	0.4886139
8.810	-0.0156776	10.8812141	-2.2302088	0.4886430
8.815	-0.0148067	10.8064514	-2.1759896	0.4886758
8.820	-0.0123941	10.7397415	-2.1221241	0.4887020
8.825	-0.0069077	10.6924039	-2.0685438	0.4887162
8.830	-0.0001128	10.6751860	-2.0151248	0.4887196
8.835	0.0089881	10.6969526	-1.9616944	0.4887253
8.840	0.0190724	10.7657710	-1.9080376	0.4887566
8.845	0.0278494	10.8808468	-1.8539211	0.4888369
8.850	0.0360683	11.0376049	-1.7991250	0.4889833
8.855	0.0407559	11.2260161	-1.7434659	0.4891921
8.860	0.0439330	11.4337155	-1.6868166	0.4894452
8.865	0.0442865	11.6500740	-1.6291071	0.4897195
8.870	0.0434303	11.8651994	-1.5703189	0.4899907
8.875	0.0412339	12.0728383	-1.5104738	0.4902435
8.880	0.0384624	12.2682935	-1.4496210	0.4904677
8.885	0.0343207	12.4467941	-1.3878333	0.4906550
8.890	0.0295900	12.6035352	-1.3252074	0.4907997
8.895	0.0238638	12.7346308	-1.2618620	0.4909016
8.900	0.0177091	12.8365884	-1.1979340	0.4909638
8.905	0.0105488	12.9058909	-1.1335778	0.4909938
8.910	0.0029550	12.9390088	-1.0689655	0.4910022
8.915	-0.0061082	12.9312756	-1.0042898	0.4910055
8.920	-0.0158058	12.8775316	-0.9397678	0.4910257
8.925	-0.0269587	12.7726515	-0.8756424	0.4910946
8.930	-0.0387411	12.6115226	-0.8121819	0.4912516
8.935	-0.0517967	12.3894785	-0.7496794	0.4915465
8.940	-0.0654039	12.1020439	-0.6884506	0.4920371
8.945	-0.0816391	11.7414209	-0.6288419	0.4928085
8.950	-0.0990147	11.2983673	-0.5712425	0.4939693
8.955	-0.1167878	10.7691116	-0.5160738	0.4956218
8.960	-0.1347336	10.1522553	-0.4637704	0.4978629
8.965	-0.1474753	9.4601378	-0.4147394	0.5006755
8.970	-0.1579513	8.7110790	-0.3693113	0.5039672
8.975	-0.1631820	7.9234996	-0.3277249	0.5076028
8.980	-0.1661253	7.1158734	-0.2901265	0.5114251
8.985	-0.1676925	6.2971851	-0.2565938	0.5153526
8.990	-0.1686586	5.4722841	-0.2271701	0.5193399
8.995	-0.1699879	4.6417536	-0.2018850	0.5233819
9.000	-0.1714761	3.8043132	-0.1807699	0.5274914
9.005	-0.1733748	2.9585664	-0.1638627	0.5316828
9.010	-0.1754533	2.1030655	-0.1512086	0.5359716
9.015	-0.1772930	1.2379551	-0.1428560	0.5403572
9.020	-0.1790279	0.3640779	-0.1388510	0.5448321
9.025	-0.1784105	-0.5125399	-0.1392221	0.5493350
9.030	-0.1767589	-1.3835929	-0.1439625	0.5537810
9.035	-0.1703255	-2.2348176	-0.1530085	0.5580283
9.040	-0.1617868	-3.0493230	-0.1662188	0.5619183
9.045	-0.1471598	-3.8070145	-0.1833597	0.5652898
9.050	-0.1298481	-4.4863764	-0.2040931	0.5680048
9.055	-0.1103698	-5.0755107	-0.2279979	0.5700519
9.060	-0.0899345	-5.5667569	-0.2546035	0.5714807
9.065	-0.0696742	-5.9581972	-0.2834159	0.5723930
9.070	-0.0494912	-6.2504501	-0.3139375	0.5729079
9.075	-0.0308462	-6.4474776	-0.3456824	0.5731476
9.080	-0.0128827	-6.5547228	-0.3781879	0.5732264
9.085	-0.0012126	-6.5892916	-0.4110479	0.5732382
9.090	0.0076646	-6.5734679	-0.4439548	0.5732424
9.095	0.0104858	-6.5289539	-0.4767108	0.5732543
9.100	0.0106151	-6.4772038	-0.5092262	0.5732700
9.105	0.0086968	-6.4298412	-0.5414939	0.5732833
9.110	0.0058669	-6.3941238	-0.5735538	0.5732910
9.115	0.0018330	-6.3752399	-0.6054772	0.5732937
9.120	-0.0027378	-6.3774588	-0.6373589	0.5732945
9.125	-0.0077117	-6.4030862	-0.6693103	0.5732992
9.130	-0.0128657	-6.4535523	-0.7014519	0.5733150
9.135	-0.0159719	-6.5242766	-0.7338965	0.5733447
9.140	-0.0181621	-6.6079903	-0.7667271	0.5733859
9.145	-0.0154160	-6.6903405	-0.7999729	0.5734259
9.150	-0.0104582	-6.7537970	-0.8335833	0.5734504
9.155	0.0022998	-6.7738056	-0.8674023	0.5734585
9.160	0.0185581	-6.7226517	-0.9011434	0.5734831
9.165	0.0428279	-6.5721025	-0.9343803	0.5736367
9.170	0.0706985	-6.2936791	-0.9665448	0.5741183
9.175	0.1000494	-5.8749199	-0.9969663	0.5751762
9.180	0.1300668	-5.3105599	-1.0249300	0.5770743
9.185	0.1552428	-4.6108382	-1.0497335	0.5799656
9.190	0.1782360	-3.7929813	-1.0707430	0.5839037
9.195	0.1935724	-2.8811211	-1.0874283	0.5887842
9.200	0.2054510	-1.9025161	-1.0993874	0.5944008
9.205	0.2111477	-0.8808079	-1.1063457	0.6005188
9.210	0.2140482	0.1619849	-1.1081427	0.6068910
9.215	0.2137527	1.2111666	-1.1047099	0.6133412
9.220	0.2120094	2.2553483	-1.0960436	0.6197302
9.225	0.2064785	3.2816899	-1.0822010	0.6259037
9.230	0.1992290	4.2766874	-1.0633050	0.6317067
9.235	0.1854156	5.2200283	-1.0395632	0.6369279
9.240	0.1686193	6.0882990	-1.0112924	0.6413554
9.245	0.1461500	6.8602707	-0.9789210	0.6448652
9.250	0.1210984	7.5156974	-0.9429811	0.6474045
9.255	0.0944218	8.0442608	-0.9040812	0.6490667
9.260	0.0670044	8.4401587	-0.8628701	0.6500116
9.265	0.0394411	8.7012162	-0.8200167	0.6504377
9.270	0.0118111	8.8269122	-0.7761964	0.6505572
9.275	-0.0142636	8.8208975	-0.7320769	0.6505814
9.280	-0.0396269	8.6887312	-0.6883028	0.6507064
9.285	-0.0593869	8.4458998	-0.6454662	0.6510657
9.290	-0.0765803	8.1124403	-0.6040704	0.6517277
9.295	-0.0860997	7.7134678	-0.5645056	0.6526636
9.300	-0.0920984	7.2764370	-0.5270308	0.6537841
9.305	-0.0906912	6.8281454	-0.4917694	0.6549617
9.310	-0.0858810	6.3951022	-0.4587112	0.6560614
9.315	-0.0736491	6.0038547	-0.4277139	0.6569636
9.320	-0.0580017	5.6809811	-0.3985018	0.6575831
9.325	-0.0383331	5.4447201	-0.3706875	0.6579238
9.330	-0.0168109	5.3094796	-0.3438020	0.6580473
9.335	-0.0009256	5.2659808	-0.3173634	0.6580673
9.340	0.0123574	5.2940174	-0.2909634	0.6580781
9.345	0.0168417	5.3656284	-0.2643143	0.6581089
9.350	0.0172577	5.4492573	-0.2372770	0.6581499
9.355	0.0118031	5.5205289	-0.2098526	0.6581807
9.360	0.0036298	5.5583781	-0.1821553	0.6581914
9.365	-0.0083292	5.5468528	-0.1543922	0.6581972
9.370	-0.0220441	5.4723623	-0.1268442	0.6582364
9.375	-0.0343683	5.3340109	-0.0998283	0.6583539
9.380	-0.0460465	5.1367937	-0.0736512	0.6585866
9.385	-0.0524233	4.8952967	-0.0485710	0.6589298
9.390	-0.0563335	4.6285709	-0.0247614	0.6593472
9.395	-0.0560413	4.3529718	-0.0023075	0.6597923
9.400	-0.0537908	4.0836087	0.0187840	0.6602176
9.405	-0.0481964	3.8334851	0.0385767	0.6605853
9.410	-0.0410414	3.6146293	0.0571970	0.6608678
9.415	-0.0301040	3.4401451	0.0748339	0.6610504
9.420	-0.0173985	3.3236451	0.0917434	0.6611356
9.425	-0.0051826	3.2682650	0.1082232	0.6611588
9.430	0.0068042	3.2722420	0.1245744	0.6611640
9.435	0.0136044	3.3222939	0.1410608	0.6611803
9.440	0.0179725	3.3997361	0.1578658	0.6612161
9.445	0.0182424	3.4885530	0.1750866	0.6612623
9.450	0.0165875	3.5739733	0.1927429	0.6613052
9.455	0.0116666	3.6432665	0.2107860	0.6613342
9.460	0.0052093	3.6846545	0.2291058	0.6613457
9.465	-0.0052933	3.6844483	0.2475285	0.6613496
9.470	-0.0177017	3.6280529	0.2658098	0.6613736
9.475	-0.0312395	3.5080246	0.2836500	0.6614645
9.480	-0.0453101	3.3202870	0.3007208	0.6616780
9.485	-0.0568685	3.0696941	0.3166957	0.6620507
9.490	-0.0672397	2.7653187	0.3312833	0.6625973
9.495	-0.0756859	2.4147937	0.3442335	0.6633198
9.500	-0.0832208	2.0250749	0.3553332	0.6642118
9.505	-0.0894113	1.6016945	0.3644001	0.6652635
9.510	-0.0949645	1.1495128	0.3712781	0.6664627
9.515	-0.0984962	0.6750504	0.3758396	0.6677822
9.520	-0.1010683	0.1856184	0.3779912	0.6691861
9.525	-0.1001846	-0.3079543	0.3776854	0.6706136
9.530	-0.0976576	-0.7931621	0.3749326	0.6719934
9.535	-0.0901638	-1.2537940	0.3698152	0.6732387
9.540	-0.0803045	-1.6718674	0.3625011	0.6742663
9.545	-0.0651863	-2.0286836	0.3532497	0.6750204
9.550	-0.0475595	-2.3051927	0.3424150	0.6754793
9.555	-0.0273738	-2.4889668	0.3304296	0.6756916
9.560	-0.0059656	-2.5707319	0.3177803	0.6757469
9.565	0.0134556	-2.5523628	0.3049726	0.6757622
9.570	0.0319260	-2.4410646	0.2924890	0.6758468
9.575	0.0429541	-2.2574213	0.2807428	0.6760487
9.580	0.0504157	-2.0284318	0.2700282	0.6763579
9.585	0.0500268	-1.7820965	0.2605019	0.6767135
9.590	0.0458700	-1.5469096	0.2521794	0.6770382
9.595	0.0351339	-1.3482476	0.2449415	0.6772736
9.600	0.0212353	-1.2100021	0.2385458	0.6773923
9.605	0.0039139	-1.1483236	0.2326500	0.6774252
9.610	-0.0150553	-1.1756477	0.2268401	0.6774423
9.615	-0.0307622	-1.2880150	0.2206809	0.6775250
9.620	-0.0448961	-1.4735669	0.2137770	0.6777337
9.625	-0.0531398	-1.7139999	0.2058081	0.6780749
