 
PGA:,  0.24 g
PGV:,  33.14 cm/s
PGD:,  11.37 cm
Arias Intensity:,  179.68 cm/s
Significant duration:,  38.43 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
55.890	0.0000590	-0.0071037	-0.0036782	0.9509239
55.895	0.0000595	-0.0068131	-0.0037130	0.9509239
55.900	0.0000598	-0.0065206	-0.0037463	0.9509239
55.905	0.0000602	-0.0062261	-0.0037782	0.9509239
55.910	0.0000605	-0.0059300	-0.0038086	0.9509239
55.915	0.0000608	-0.0056324	-0.0038375	0.9509239
55.920	0.0000611	-0.0053333	-0.0038649	0.9509239
55.925	0.0000613	-0.0050330	-0.0038908	0.9509239
55.930	0.0000616	-0.0047316	-0.0039152	0.9509239
55.935	0.0000617	-0.0044292	-0.0039381	0.9509239
55.940	0.0000619	-0.0041259	-0.0039595	0.9509239
55.945	0.0000620	-0.0038219	-0.0039794	0.9509239
55.950	0.0000622	-0.0035173	-0.0039977	0.9509239
55.955	0.0000622	-0.0032122	-0.0040145	0.9509239
55.960	0.0000623	-0.0029067	-0.0040298	0.9509239
55.965	0.0000623	-0.0026011	-0.0040436	0.9509239
55.970	0.0000623	-0.0022953	-0.0040558	0.9509239
55.975	0.0000623	-0.0019896	-0.0040666	0.9509239
55.980	0.0000623	-0.0016840	-0.0040757	0.9509239
55.985	0.0000622	-0.0013787	-0.0040834	0.9509239
55.990	0.0000621	-0.0010738	-0.0040895	0.9509239
55.995	0.0000620	-0.0007694	-0.0040941	0.9509239
56.000	0.0000000	-0.0006173	-0.0040976	0.9509239
56.005	0.0000000	-0.0006173	-0.0041007	0.9509239
56.010	0.0000000	-0.0006173	-0.0041038	0.9509239
56.015	0.0000000	-0.0006173	-0.0041069	0.9509239
56.020	0.0000000	-0.0006173	-0.0041100	0.9509239
56.025	0.0000000	-0.0006173	-0.0041130	0.9509239
56.030	0.0000000	-0.0006173	-0.0041161	0.9509239
56.035	0.0000000	-0.0006173	-0.0041192	0.9509239
56.040	0.0000000	-0.0006173	-0.0041223	0.9509239
56.045	0.0000000	-0.0006173	-0.0041254	0.9509239
56.050	0.0000000	-0.0006173	-0.0041285	0.9509239
56.055	0.0000000	-0.0006173	-0.0041316	0.9509239
56.060	0.0000000	-0.0006173	-0.0041346	0.9509239
56.065	0.0000000	-0.0006173	-0.0041377	0.9509239
56.070	0.0000000	-0.0006173	-0.0041408	0.9509239
56.075	0.0000000	-0.0006173	-0.0041439	0.9509239
56.080	0.0000000	-0.0006173	-0.0041470	0.9509239
56.085	0.0000000	-0.0006173	-0.0041501	0.9509239
56.090	0.0000000	-0.0006173	-0.0041532	0.9509239
56.095	0.0000000	-0.0006173	-0.0041562	0.9509239
56.100	0.0000000	-0.0006173	-0.0041593	0.9509239
56.105	0.0000000	-0.0006173	-0.0041624	0.9509239
56.110	0.0000000	-0.0006173	-0.0041655	0.9509239
56.115	0.0000000	-0.0006173	-0.0041686	0.9509239
56.120	0.0000000	-0.0006173	-0.0041717	0.9509239
56.125	0.0000000	-0.0006173	-0.0041748	0.9509239
56.130	0.0000000	-0.0006173	-0.0041779	0.9509239
56.135	0.0000000	-0.0006173	-0.0041809	0.9509239
56.140	0.0000000	-0.0006173	-0.0041840	0.9509239
56.145	0.0000000	-0.0006173	-0.0041871	0.9509239
56.150	0.0000000	-0.0006173	-0.0041902	0.9509239
56.155	0.0000000	-0.0006173	-0.0041933	0.9509239
56.160	0.0000000	-0.0006173	-0.0041964	0.9509239
56.165	0.0000000	-0.0006173	-0.0041995	0.9509239
56.170	0.0000000	-0.0006173	-0.0042025	0.9509239
56.175	0.0000000	-0.0006173	-0.0042056	0.9509239
56.180	0.0000000	-0.0006173	-0.0042087	0.9509239
56.185	0.0000000	-0.0006173	-0.0042118	0.9509239
56.190	0.0000000	-0.0006173	-0.0042149	0.9509239
56.195	0.0000000	-0.0006173	-0.0042180	0.9509239
56.200	0.0000000	-0.0006173	-0.0042211	0.9509239
56.205	0.0000000	-0.0006173	-0.0042241	0.9509239
56.210	0.0000000	-0.0006173	-0.0042272	0.9509239
56.215	0.0000000	-0.0006173	-0.0042303	0.9509239
56.220	0.0000000	-0.0006173	-0.0042334	0.9509239
56.225	0.0000000	-0.0006173	-0.0042365	0.9509239
56.230	0.0000000	-0.0006173	-0.0042396	0.9509239
56.235	0.0000000	-0.0006173	-0.0042427	0.9509239
56.240	0.0000000	-0.0006173	-0.0042458	0.9509239
56.245	0.0000000	-0.0006173	-0.0042488	0.9509239
56.250	0.0000000	-0.0006173	-0.0042519	0.9509239
56.255	0.0000000	-0.0006173	-0.0042550	0.9509239
56.260	0.0000000	-0.0006173	-0.0042581	0.9509239
56.265	0.0000000	-0.0006173	-0.0042612	0.9509239
56.270	0.0000000	-0.0006173	-0.0042643	0.9509239
56.275	0.0000000	-0.0006173	-0.0042674	0.9509239
56.280	0.0000000	-0.0006173	-0.0042704	0.9509239
56.285	0.0000000	-0.0006173	-0.0042735	0.9509239
56.290	0.0000000	-0.0006173	-0.0042766	0.9509239
56.295	0.0000000	-0.0006173	-0.0042797	0.9509239
56.300	0.0000000	-0.0006173	-0.0042828	0.9509239
56.305	0.0000000	-0.0006173	-0.0042859	0.9509239
56.310	0.0000000	-0.0006173	-0.0042890	0.9509239
56.315	0.0000000	-0.0006173	-0.0042921	0.9509239
56.320	0.0000000	-0.0006173	-0.0042951	0.9509239
56.325	0.0000000	-0.0006173	-0.0042982	0.9509239
56.330	0.0000000	-0.0006173	-0.0043013	0.9509239
56.335	0.0000000	-0.0006173	-0.0043044	0.9509239
56.340	0.0000000	-0.0006173	-0.0043075	0.9509239
56.345	0.0000000	-0.0006173	-0.0043106	0.9509239
56.350	0.0000000	-0.0006173	-0.0043137	0.9509239
56.355	0.0000000	-0.0006173	-0.0043167	0.9509239
56.360	0.0000000	-0.0006173	-0.0043198	0.9509239
56.365	0.0000000	-0.0006173	-0.0043229	0.9509239
56.370	0.0000000	-0.0006173	-0.0043260	0.9509239
56.375	0.0000000	-0.0006173	-0.0043291	0.9509239
56.380	0.0000000	-0.0006173	-0.0043322	0.9509239
56.385	0.0000000	-0.0006173	-0.0043353	0.9509239
56.390	0.0000000	-0.0006173	-0.0043383	0.9509239
56.395	0.0000000	-0.0006173	-0.0043414	0.9509239
56.400	0.0000000	-0.0006173	-0.0043445	0.9509239
56.405	0.0000000	-0.0006173	-0.0043476	0.9509239
56.410	0.0000000	-0.0006173	-0.0043507	0.9509239
56.415	0.0000000	-0.0006173	-0.0043538	0.9509239
56.420	0.0000000	-0.0006173	-0.0043569	0.9509239
56.425	0.0000000	-0.0006173	-0.0043600	0.9509239
56.430	0.0000000	-0.0006173	-0.0043630	0.9509239
56.435	0.0000000	-0.0006173	-0.0043661	0.9509239
56.440	0.0000000	-0.0006173	-0.0043692	0.9509239
56.445	0.0000000	-0.0006173	-0.0043723	0.9509239
56.450	0.0000000	-0.0006173	-0.0043754	0.9509239
56.455	0.0000000	-0.0006173	-0.0043785	0.9509239
56.460	0.0000000	-0.0006173	-0.0043816	0.9509239
56.465	0.0000000	-0.0006173	-0.0043846	0.9509239
56.470	0.0000000	-0.0006173	-0.0043877	0.9509239
56.475	0.0000000	-0.0006173	-0.0043908	0.9509239
56.480	0.0000000	-0.0006173	-0.0043939	0.9509239
56.485	0.0000000	-0.0006173	-0.0043970	0.9509239
56.490	0.0000000	-0.0006173	-0.0044001	0.9509239
56.495	0.0000000	-0.0006173	-0.0044032	0.9509239
56.500	0.0000000	-0.0006173	-0.0044062	0.9509239
56.505	0.0000000	-0.0006173	-0.0044093	0.9509239
56.510	0.0000000	-0.0006173	-0.0044124	0.9509239
56.515	0.0000000	-0.0006173	-0.0044155	0.9509239
56.520	0.0000000	-0.0006173	-0.0044186	0.9509239
56.525	0.0000000	-0.0006173	-0.0044217	0.9509239
56.530	0.0000000	-0.0006173	-0.0044248	0.9509239
56.535	0.0000000	-0.0006173	-0.0044279	0.9509239
56.540	0.0000000	-0.0006173	-0.0044309	0.9509239
56.545	0.0000000	-0.0006173	-0.0044340	0.9509239
56.550	0.0000000	-0.0006173	-0.0044371	0.9509239
56.555	0.0000000	-0.0006173	-0.0044402	0.9509239
56.560	0.0000000	-0.0006173	-0.0044433	0.9509239
56.565	0.0000000	-0.0006173	-0.0044464	0.9509239
56.570	0.0000000	-0.0006173	-0.0044495	0.9509239
56.575	0.0000000	-0.0006173	-0.0044525	0.9509239
56.580	0.0000000	-0.0006173	-0.0044556	0.9509239
56.585	0.0000000	-0.0006173	-0.0044587	0.9509239
56.590	0.0000000	-0.0006173	-0.0044618	0.9509239
56.595	0.0000000	-0.0006173	-0.0044649	0.9509239
56.600	0.0000000	-0.0006173	-0.0044680	0.9509239
56.605	0.0000000	-0.0006173	-0.0044711	0.9509239
56.610	0.0000000	-0.0006173	-0.0044741	0.9509239
56.615	0.0000000	-0.0006173	-0.0044772	0.9509239
56.620	0.0000000	-0.0006173	-0.0044803	0.9509239
56.625	0.0000000	-0.0006173	-0.0044834	0.9509239
56.630	0.0000000	-0.0006173	-0.0044865	0.9509239
56.635	0.0000000	-0.0006173	-0.0044896	0.9509239
56.640	0.0000000	-0.0006173	-0.0044927	0.9509239
56.645	0.0000000	-0.0006173	-0.0044958	0.9509239
56.650	0.0000000	-0.0006173	-0.0044988	0.9509239
56.655	0.0000000	-0.0006173	-0.0045019	0.9509239
56.660	0.0000000	-0.0006173	-0.0045050	0.9509239
56.665	0.0000000	-0.0006173	-0.0045081	0.9509239
56.670	0.0000000	-0.0006173	-0.0045112	0.9509239
56.675	0.0000000	-0.0006173	-0.0045143	0.9509239
56.680	0.0000000	-0.0006173	-0.0045174	0.9509239
56.685	0.0000000	-0.0006173	-0.0045204	0.9509239
56.690	0.0000000	-0.0006173	-0.0045235	0.9509239
56.695	0.0000000	-0.0006173	-0.0045266	0.9509239
56.700	0.0000000	-0.0006173	-0.0045297	0.9509239
56.705	0.0000000	-0.0006173	-0.0045328	0.9509239
56.710	0.0000000	-0.0006173	-0.0045359	0.9509239
56.715	0.0000000	-0.0006173	-0.0045390	0.9509239
56.720	0.0000000	-0.0006173	-0.0045421	0.9509239
56.725	0.0000000	-0.0006173	-0.0045451	0.9509239
56.730	0.0000000	-0.0006173	-0.0045482	0.9509239
56.735	0.0000000	-0.0006173	-0.0045513	0.9509239
56.740	0.0000000	-0.0006173	-0.0045544	0.9509239
56.745	0.0000000	-0.0006173	-0.0045575	0.9509239
56.750	0.0000000	-0.0006173	-0.0045606	0.9509239
56.755	0.0000000	-0.0006173	-0.0045637	0.9509239
56.760	0.0000000	-0.0006173	-0.0045667	0.9509239
56.765	0.0000000	-0.0006173	-0.0045698	0.9509239
56.770	0.0000000	-0.0006173	-0.0045729	0.9509239
56.775	0.0000000	-0.0006173	-0.0045760	0.9509239
56.780	0.0000000	-0.0006173	-0.0045791	0.9509239
56.785	0.0000000	-0.0006173	-0.0045822	0.9509239
56.790	0.0000000	-0.0006173	-0.0045853	0.9509239
56.795	0.0000000	-0.0006173	-0.0045883	0.9509239
56.800	0.0000000	-0.0006173	-0.0045914	0.9509239
56.805	0.0000000	-0.0006173	-0.0045945	0.9509239
56.810	0.0000000	-0.0006173	-0.0045976	0.9509239
56.815	0.0000000	-0.0006173	-0.0046007	0.9509239
56.820	0.0000000	-0.0006173	-0.0046038	0.9509239
56.825	0.0000000	-0.0006173	-0.0046069	0.9509239
56.830	0.0000000	-0.0006173	-0.0046100	0.9509239
56.835	0.0000000	-0.0006173	-0.0046130	0.9509239
56.840	0.0000000	-0.0006173	-0.0046161	0.9509239
56.845	0.0000000	-0.0006173	-0.0046192	0.9509239
56.850	0.0000000	-0.0006173	-0.0046223	0.9509239
56.855	0.0000000	-0.0006173	-0.0046254	0.9509239
56.860	0.0000000	-0.0006173	-0.0046285	0.9509239
56.865	0.0000000	-0.0006173	-0.0046316	0.9509239
56.870	0.0000000	-0.0006173	-0.0046346	0.9509239
56.875	0.0000000	-0.0006173	-0.0046377	0.9509239
56.880	0.0000000	-0.0006173	-0.0046408	0.9509239
56.885	0.0000000	-0.0006173	-0.0046439	0.9509239
56.890	0.0000000	-0.0006173	-0.0046470	0.9509239
56.895	0.0000000	-0.0006173	-0.0046501	0.9509239
56.900	0.0000000	-0.0006173	-0.0046532	0.9509239
56.905	0.0000000	-0.0006173	-0.0046562	0.9509239
56.910	0.0000000	-0.0006173	-0.0046593	0.9509239
56.915	0.0000000	-0.0006173	-0.0046624	0.9509239
56.920	0.0000000	-0.0006173	-0.0046655	0.9509239
56.925	0.0000000	-0.0006173	-0.0046686	0.9509239
56.930	0.0000000	-0.0006173	-0.0046717	0.9509239
56.935	0.0000000	-0.0006173	-0.0046748	0.9509239
56.940	0.0000000	-0.0006173	-0.0046779	0.9509239
56.945	0.0000000	-0.0006173	-0.0046809	0.9509239
56.950	0.0000000	-0.0006173	-0.0046840	0.9509239
56.955	0.0000000	-0.0006173	-0.0046871	0.9509239
56.960	0.0000000	-0.0006173	-0.0046902	0.9509239
56.965	0.0000000	-0.0006173	-0.0046933	0.9509239
56.970	0.0000000	-0.0006173	-0.0046964	0.9509239
56.975	0.0000000	-0.0006173	-0.0046995	0.9509239
56.980	0.0000000	-0.0006173	-0.0047025	0.9509239
56.985	0.0000000	-0.0006173	-0.0047056	0.9509239
56.990	0.0000000	-0.0006173	-0.0047087	0.9509239
56.995	0.0000000	-0.0006173	-0.0047118	0.9509239
57.000	0.0000000	-0.0006173	-0.0047149	0.9509239
57.005	0.0000000	-0.0006173	-0.0047180	0.9509239
57.010	0.0000000	-0.0006173	-0.0047211	0.9509239
57.015	0.0000000	-0.0006173	-0.0047242	0.9509239
57.020	0.0000000	-0.0006173	-0.0047272	0.9509239
57.025	0.0000000	-0.0006173	-0.0047303	0.9509239
57.030	0.0000000	-0.0006173	-0.0047334	0.9509239
57.035	0.0000000	-0.0006173	-0.0047365	0.9509239
57.040	0.0000000	-0.0006173	-0.0047396	0.9509239
57.045	0.0000000	-0.0006173	-0.0047427	0.9509239
57.050	0.0000000	-0.0006173	-0.0047458	0.9509239
57.055	0.0000000	-0.0006173	-0.0047488	0.9509239
57.060	0.0000000	-0.0006173	-0.0047519	0.9509239
57.065	0.0000000	-0.0006173	-0.0047550	0.9509239
57.070	0.0000000	-0.0006173	-0.0047581	0.9509239
57.075	0.0000000	-0.0006173	-0.0047612	0.9509239
57.080	0.0000000	-0.0006173	-0.0047643	0.9509239
57.085	0.0000000	-0.0006173	-0.0047674	0.9509239
57.090	0.0000000	-0.0006173	-0.0047704	0.9509239
57.095	0.0000000	-0.0006173	-0.0047735	0.9509239
57.100	0.0000000	-0.0006173	-0.0047766	0.9509239
57.105	0.0000000	-0.0006173	-0.0047797	0.9509239
57.110	0.0000000	-0.0006173	-0.0047828	0.9509239
57.115	0.0000000	-0.0006173	-0.0047859	0.9509239
57.120	0.0000000	-0.0006173	-0.0047890	0.9509239
57.125	0.0000000	-0.0006173	-0.0047921	0.9509239
57.130	0.0000000	-0.0006173	-0.0047951	0.9509239
57.135	0.0000000	-0.0006173	-0.0047982	0.9509239
57.140	0.0000000	-0.0006173	-0.0048013	0.9509239
57.145	0.0000000	-0.0006173	-0.0048044	0.9509239
57.150	0.0000000	-0.0006173	-0.0048075	0.9509239
57.155	0.0000000	-0.0006173	-0.0048106	0.9509239
57.160	0.0000000	-0.0006173	-0.0048137	0.9509239
57.165	0.0000000	-0.0006173	-0.0048167	0.9509239
57.170	0.0000000	-0.0006173	-0.0048198	0.9509239
57.175	0.0000000	-0.0006173	-0.0048229	0.9509239
57.180	0.0000000	-0.0006173	-0.0048260	0.9509239
57.185	0.0000000	-0.0006173	-0.0048291	0.9509239
57.190	0.0000000	-0.0006173	-0.0048322	0.9509239
57.195	0.0000000	-0.0006173	-0.0048353	0.9509239
57.200	0.0000000	-0.0006173	-0.0048383	0.9509239
57.205	0.0000000	-0.0006173	-0.0048414	0.9509239
57.210	0.0000000	-0.0006173	-0.0048445	0.9509239
57.215	0.0000000	-0.0006173	-0.0048476	0.9509239
57.220	0.0000000	-0.0006173	-0.0048507	0.9509239
57.225	0.0000000	-0.0006173	-0.0048538	0.9509239
57.230	0.0000000	-0.0006173	-0.0048569	0.9509239
57.235	0.0000000	-0.0006173	-0.0048600	0.9509239
57.240	0.0000000	-0.0006173	-0.0048630	0.9509239
57.245	0.0000000	-0.0006173	-0.0048661	0.9509239
57.250	0.0000000	-0.0006173	-0.0048692	0.9509239
57.255	0.0000000	-0.0006173	-0.0048723	0.9509239
57.260	0.0000000	-0.0006173	-0.0048754	0.9509239
57.265	0.0000000	-0.0006173	-0.0048785	0.9509239
57.270	0.0000000	-0.0006173	-0.0048816	0.9509239
57.275	0.0000000	-0.0006173	-0.0048846	0.9509239
57.280	0.0000000	-0.0006173	-0.0048877	0.9509239
57.285	0.0000000	-0.0006173	-0.0048908	0.9509239
57.290	0.0000000	-0.0006173	-0.0048939	0.9509239
57.295	0.0000000	-0.0006173	-0.0048970	0.9509239
57.300	0.0000000	-0.0006173	-0.0049001	0.9509239
57.305	0.0000000	-0.0006173	-0.0049032	0.9509239
57.310	0.0000000	-0.0006173	-0.0049062	0.9509239
57.315	0.0000000	-0.0006173	-0.0049093	0.9509239
57.320	0.0000000	-0.0006173	-0.0049124	0.9509239
57.325	0.0000000	-0.0006173	-0.0049155	0.9509239
57.330	0.0000000	-0.0006173	-0.0049186	0.9509239
57.335	0.0000000	-0.0006173	-0.0049217	0.9509239
57.340	0.0000000	-0.0006173	-0.0049248	0.9509239
57.345	0.0000000	-0.0006173	-0.0049279	0.9509239
57.350	0.0000000	-0.0006173	-0.0049309	0.9509239
57.355	0.0000000	-0.0006173	-0.0049340	0.9509239
57.360	0.0000000	-0.0006173	-0.0049371	0.9509239
57.365	0.0000000	-0.0006173	-0.0049402	0.9509239
57.370	0.0000000	-0.0006173	-0.0049433	0.9509239
57.375	0.0000000	-0.0006173	-0.0049464	0.9509239
57.380	0.0000000	-0.0006173	-0.0049495	0.9509239
57.385	0.0000000	-0.0006173	-0.0049525	0.9509239
57.390	0.0000000	-0.0006173	-0.0049556	0.9509239
57.395	0.0000000	-0.0006173	-0.0049587	0.9509239
57.400	0.0000000	-0.0006173	-0.0049618	0.9509239
57.405	0.0000000	-0.0006173	-0.0049649	0.9509239
57.410	0.0000000	-0.0006173	-0.0049680	0.9509239
57.415	0.0000000	-0.0006173	-0.0049711	0.9509239
57.420	0.0000000	-0.0006173	-0.0049742	0.9509239
57.425	0.0000000	-0.0006173	-0.0049772	0.9509239
57.430	0.0000000	-0.0006173	-0.0049803	0.9509239
57.435	0.0000000	-0.0006173	-0.0049834	0.9509239
57.440	0.0000000	-0.0006173	-0.0049865	0.9509239
57.445	0.0000000	-0.0006173	-0.0049896	0.9509239
57.450	0.0000000	-0.0006173	-0.0049927	0.9509239
57.455	0.0000000	-0.0006173	-0.0049958	0.9509239
57.460	0.0000000	-0.0006173	-0.0049988	0.9509239
57.465	0.0000000	-0.0006173	-0.0050019	0.9509239
57.470	0.0000000	-0.0006173	-0.0050050	0.9509239
57.475	0.0000000	-0.0006173	-0.0050081	0.9509239
57.480	0.0000000	-0.0006173	-0.0050112	0.9509239
57.485	0.0000000	-0.0006173	-0.0050143	0.9509239
57.490	0.0000000	-0.0006173	-0.0050174	0.9509239
57.495	0.0000000	-0.0006173	-0.0050204	0.9509239
57.500	0.0000000	-0.0006173	-0.0050235	0.9509239
57.505	0.0000000	-0.0006173	-0.0050266	0.9509239
57.510	0.0000000	-0.0006173	-0.0050297	0.9509239
57.515	0.0000000	-0.0006173	-0.0050328	0.9509239
57.520	0.0000000	-0.0006173	-0.0050359	0.9509239
57.525	0.0000000	-0.0006173	-0.0050390	0.9509239
57.530	0.0000000	-0.0006173	-0.0050421	0.9509239
57.535	0.0000000	-0.0006173	-0.0050451	0.9509239
57.540	0.0000000	-0.0006173	-0.0050482	0.9509239
57.545	0.0000000	-0.0006173	-0.0050513	0.9509239
57.550	0.0000000	-0.0006173	-0.0050544	0.9509239
57.555	0.0000000	-0.0006173	-0.0050575	0.9509239
57.560	0.0000000	-0.0006173	-0.0050606	0.9509239
57.565	0.0000000	-0.0006173	-0.0050637	0.9509239
57.570	0.0000000	-0.0006173	-0.0050667	0.9509239
57.575	0.0000000	-0.0006173	-0.0050698	0.9509239
57.580	0.0000000	-0.0006173	-0.0050729	0.9509239
57.585	0.0000000	-0.0006173	-0.0050760	0.9509239
57.590	0.0000000	-0.0006173	-0.0050791	0.9509239
57.595	0.0000000	-0.0006173	-0.0050822	0.9509239
57.600	0.0000000	-0.0006173	-0.0050853	0.9509239
57.605	0.0000000	-0.0006173	-0.0050883	0.9509239
57.610	0.0000000	-0.0006173	-0.0050914	0.9509239
57.615	0.0000000	-0.0006173	-0.0050945	0.9509239
57.620	0.0000000	-0.0006173	-0.0050976	0.9509239
57.625	0.0000000	-0.0006173	-0.0051007	0.9509239
57.630	0.0000000	-0.0006173	-0.0051038	0.9509239
57.635	0.0000000	-0.0006173	-0.0051069	0.9509239
57.640	0.0000000	-0.0006173	-0.0051100	0.9509239
57.645	0.0000000	-0.0006173	-0.0051130	0.9509239
57.650	0.0000000	-0.0006173	-0.0051161	0.9509239
57.655	0.0000000	-0.0006173	-0.0051192	0.9509239
57.660	0.0000000	-0.0006173	-0.0051223	0.9509239
57.665	0.0000000	-0.0006173	-0.0051254	0.9509239
57.670	0.0000000	-0.0006173	-0.0051285	0.9509239
57.675	0.0000000	-0.0006173	-0.0051316	0.9509239
57.680	0.0000000	-0.0006173	-0.0051346	0.9509239
57.685	0.0000000	-0.0006173	-0.0051377	0.9509239
57.690	0.0000000	-0.0006173	-0.0051408	0.9509239
57.695	0.0000000	-0.0006173	-0.0051439	0.9509239
57.700	0.0000000	-0.0006173	-0.0051470	0.9509239
57.705	0.0000000	-0.0006173	-0.0051501	0.9509239
57.710	0.0000000	-0.0006173	-0.0051532	0.9509239
57.715	0.0000000	-0.0006173	-0.0051562	0.9509239
57.720	0.0000000	-0.0006173	-0.0051593	0.9509239
57.725	0.0000000	-0.0006173	-0.0051624	0.9509239
57.730	0.0000000	-0.0006173	-0.0051655	0.9509239
57.735	0.0000000	-0.0006173	-0.0051686	0.9509239
57.740	0.0000000	-0.0006173	-0.0051717	0.9509239
57.745	0.0000000	-0.0006173	-0.0051748	0.9509239
57.750	0.0000000	-0.0006173	-0.0051779	0.9509239
57.755	0.0000000	-0.0006173	-0.0051809	0.9509239
57.760	0.0000000	-0.0006173	-0.0051840	0.9509239
57.765	0.0000000	-0.0006173	-0.0051871	0.9509239
57.770	0.0000000	-0.0006173	-0.0051902	0.9509239
57.775	0.0000000	-0.0006173	-0.0051933	0.9509239
57.780	0.0000000	-0.0006173	-0.0051964	0.9509239
57.785	0.0000000	-0.0006173	-0.0051995	0.9509239
57.790	0.0000000	-0.0006173	-0.0052025	0.9509239
57.795	0.0000000	-0.0006173	-0.0052056	0.9509239
57.800	0.0000000	-0.0006173	-0.0052087	0.9509239
57.805	0.0000000	-0.0006173	-0.0052118	0.9509239
57.810	0.0000000	-0.0006173	-0.0052149	0.9509239
57.815	0.0000000	-0.0006173	-0.0052180	0.9509239
57.820	0.0000000	-0.0006173	-0.0052211	0.9509239
57.825	0.0000000	-0.0006173	-0.0052242	0.9509239
57.830	0.0000000	-0.0006173	-0.0052272	0.9509239
57.835	0.0000000	-0.0006173	-0.0052303	0.9509239
57.840	0.0000000	-0.0006173	-0.0052334	0.9509239
57.845	0.0000000	-0.0006173	-0.0052365	0.9509239
57.850	0.0000000	-0.0006173	-0.0052396	0.9509239
57.855	0.0000000	-0.0006173	-0.0052427	0.9509239
57.860	0.0000000	-0.0006173	-0.0052458	0.9509239
57.865	0.0000000	-0.0006173	-0.0052488	0.9509239
57.870	0.0000000	-0.0006173	-0.0052519	0.9509239
57.875	0.0000000	-0.0006173	-0.0052550	0.9509239
57.880	0.0000000	-0.0006173	-0.0052581	0.9509239
57.885	0.0000000	-0.0006173	-0.0052612	0.9509239
57.890	0.0000000	-0.0006173	-0.0052643	0.9509239
57.895	0.0000000	-0.0006173	-0.0052674	0.9509239
57.900	0.0000000	-0.0006173	-0.0052704	0.9509239
57.905	0.0000000	-0.0006173	-0.0052735	0.9509239
57.910	0.0000000	-0.0006173	-0.0052766	0.9509239
57.915	0.0000000	-0.0006173	-0.0052797	0.9509239
57.920	0.0000000	-0.0006173	-0.0052828	0.9509239
57.925	0.0000000	-0.0006173	-0.0052859	0.9509239
57.930	0.0000000	-0.0006173	-0.0052890	0.9509239
57.935	0.0000000	-0.0006173	-0.0052921	0.9509239
57.940	0.0000000	-0.0006173	-0.0052951	0.9509239
57.945	0.0000000	-0.0006173	-0.0052982	0.9509239
57.950	0.0000000	-0.0006173	-0.0053013	0.9509239
57.955	0.0000000	-0.0006173	-0.0053044	0.9509239
57.960	0.0000000	-0.0006173	-0.0053075	0.9509239
57.965	0.0000000	-0.0006173	-0.0053106	0.9509239
57.970	0.0000000	-0.0006173	-0.0053137	0.9509239
57.975	0.0000000	-0.0006173	-0.0053167	0.9509239
57.980	0.0000000	-0.0006173	-0.0053198	0.9509239
57.985	0.0000000	-0.0006173	-0.0053229	0.9509239
57.990	0.0000000	-0.0006173	-0.0053260	0.9509239
57.995	0.0000000	-0.0006173	-0.0053291	0.9509239
58.000	0.0000000	-0.0006173	-0.0053322	0.9509239
58.005	0.0000000	-0.0006173	-0.0053353	0.9509239
58.010	0.0000000	-0.0006173	-0.0053383	0.9509239
58.015	0.0000000	-0.0006173	-0.0053414	0.9509239
58.020	0.0000000	-0.0006173	-0.0053445	0.9509239
58.025	0.0000000	-0.0006173	-0.0053476	0.9509239
58.030	0.0000000	-0.0006173	-0.0053507	0.9509239
58.035	0.0000000	-0.0006173	-0.0053538	0.9509239
58.040	0.0000000	-0.0006173	-0.0053569	0.9509239
58.045	0.0000000	-0.0006173	-0.0053600	0.9509239
58.050	0.0000000	-0.0006173	-0.0053630	0.9509239
58.055	0.0000000	-0.0006173	-0.0053661	0.9509239
58.060	0.0000000	-0.0006173	-0.0053692	0.9509239
58.065	0.0000000	-0.0006173	-0.0053723	0.9509239
58.070	0.0000000	-0.0006173	-0.0053754	0.9509239
58.075	0.0000000	-0.0006173	-0.0053785	0.9509239
58.080	0.0000000	-0.0006173	-0.0053816	0.9509239
58.085	0.0000000	-0.0006173	-0.0053846	0.9509239
58.090	0.0000000	-0.0006173	-0.0053877	0.9509239
58.095	0.0000000	-0.0006173	-0.0053908	0.9509239
58.100	0.0000000	-0.0006173	-0.0053939	0.9509239
58.105	0.0000000	-0.0006173	-0.0053970	0.9509239
58.110	0.0000000	-0.0006173	-0.0054001	0.9509239
58.115	0.0000000	-0.0006173	-0.0054032	0.9509239
58.120	0.0000000	-0.0006173	-0.0054062	0.9509239
58.125	0.0000000	-0.0006173	-0.0054093	0.9509239
58.130	0.0000000	-0.0006173	-0.0054124	0.9509239
58.135	0.0000000	-0.0006173	-0.0054155	0.9509239
58.140	0.0000000	-0.0006173	-0.0054186	0.9509239
58.145	0.0000000	-0.0006173	-0.0054217	0.9509239
58.150	0.0000000	-0.0006173	-0.0054248	0.9509239
58.155	0.0000000	-0.0006173	-0.0054279	0.9509239
58.160	0.0000000	-0.0006173	-0.0054309	0.9509239
58.165	0.0000000	-0.0006173	-0.0054340	0.9509239
58.170	0.0000000	-0.0006173	-0.0054371	0.9509239
58.175	0.0000000	-0.0006173	-0.0054402	0.9509239
58.180	0.0000000	-0.0006173	-0.0054433	0.9509239
58.185	0.0000000	-0.0006173	-0.0054464	0.9509239
58.190	0.0000000	-0.0006173	-0.0054495	0.9509239
58.195	0.0000000	-0.0006173	-0.0054525	0.9509239
