 
PGA:,  0.35 g
PGV:,  10.38 cm/s
PGD:,  3.15 cm
Arias Intensity:,  76.58 cm/s
Significant duration:,  33.84 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
27.700	-0.0050451	-0.1233692	0.8364573	0.4456438
27.705	-0.0043755	-0.1464732	0.8357827	0.4456460
27.710	-0.0035379	-0.1658807	0.8350018	0.4456476
27.715	-0.0027447	-0.1812887	0.8341339	0.4456486
27.720	-0.0021207	-0.1932210	0.8331976	0.4456492
27.725	-0.0016213	-0.2023983	0.8322086	0.4456496
27.730	-0.0015975	-0.2102925	0.8311769	0.4456498
27.735	-0.0015981	-0.2181299	0.8301058	0.4456501
27.740	-0.0016918	-0.2261985	0.8289950	0.4456504
27.745	-0.0017628	-0.2346710	0.8278428	0.4456507
27.750	-0.0017470	-0.2432789	0.8266479	0.4456510
27.755	-0.0018196	-0.2520262	0.8254097	0.4456513
27.760	-0.0022315	-0.2619615	0.8241247	0.4456517
27.765	-0.0028075	-0.2743197	0.8227840	0.4456523
27.770	-0.0040152	-0.2910524	0.8213706	0.4456536
27.775	-0.0051555	-0.3135436	0.8198591	0.4456557
27.780	-0.0060366	-0.3409921	0.8182227	0.4456589
27.785	-0.0068928	-0.3727013	0.8164385	0.4456631
27.790	-0.0076531	-0.4083751	0.8144858	0.4456684
27.795	-0.0084649	-0.4479045	0.8123451	0.4456750
27.800	-0.0094755	-0.4919034	0.8099956	0.4456831
27.805	-0.0104023	-0.5406537	0.8074142	0.4456931
27.810	-0.0110044	-0.5931535	0.8045797	0.4457046
27.815	-0.0114856	-0.6483102	0.8014760	0.4457173
27.820	-0.0114980	-0.7046775	0.7980936	0.4457306
27.825	-0.0113385	-0.7606839	0.7944302	0.4457437
27.830	-0.0105110	-0.8142696	0.7904928	0.4457558
27.835	-0.0095320	-0.8634250	0.7862985	0.4457659
27.840	-0.0079635	-0.9063329	0.7818741	0.4457736
27.845	-0.0064140	-0.9415938	0.7772543	0.4457789
27.850	-0.0049386	-0.9694360	0.7724768	0.4457822
27.855	-0.0033247	-0.9897016	0.7675789	0.4457840
27.860	-0.0011702	-1.0007253	0.7626028	0.4457846
27.865	0.0011231	-1.0008408	0.7575989	0.4457847
27.870	0.0039600	-0.9883744	0.7526259	0.4457856
27.875	0.0066681	-0.9623090	0.7477492	0.4457886
27.880	0.0088711	-0.9241991	0.7430329	0.4457948
27.885	0.0109083	-0.8756902	0.7385332	0.4458048
27.890	0.0122941	-0.8187864	0.7342970	0.4458184
27.895	0.0137297	-0.7549630	0.7303626	0.4458354
27.900	0.0153612	-0.6836174	0.7267662	0.4458568
27.905	0.0168082	-0.6047220	0.7235453	0.4458829
27.910	0.0175277	-0.5205134	0.7207322	0.4459125
27.915	0.0180246	-0.4333215	0.7183476	0.4459443
27.920	0.0176429	-0.3458470	0.7163997	0.4459763
27.925	0.0170932	-0.2606566	0.7148835	0.4460067
27.930	0.0158792	-0.1797919	0.7137823	0.4460341
27.935	0.0145964	-0.1050506	0.7130702	0.4460575
27.940	0.0130415	-0.0372686	0.7127144	0.4460768
27.945	0.0115775	0.0231094	0.7126790	0.4460921
27.950	0.0104739	0.0771904	0.7129298	0.4461043
27.955	0.0093618	0.1258374	0.7134374	0.4461142
27.960	0.0082156	0.1689458	0.7141743	0.4461221
27.965	0.0071370	0.2065979	0.7151132	0.4461280
27.970	0.0063278	0.2396203	0.7162287	0.4461326
27.975	0.0055454	0.2687394	0.7174996	0.4461361
27.980	0.0048694	0.2942817	0.7189072	0.4461389
27.985	0.0043815	0.3169695	0.7204353	0.4461410
27.990	0.0046449	0.3391067	0.7220755	0.4461431
27.995	0.0049880	0.3627313	0.7238301	0.4461454
28.000	0.0056501	0.3888211	0.7257090	0.4461483
28.005	0.0062507	0.4180078	0.7277260	0.4461519
28.010	0.0066051	0.4495368	0.7298949	0.4461560
28.015	0.0071311	0.4832249	0.7322268	0.4461608
28.020	0.0083471	0.5211853	0.7347378	0.4461668
28.025	0.0094499	0.5648326	0.7374529	0.4461748
28.030	0.0100968	0.6127709	0.7403969	0.4461845
28.035	0.0104671	0.6632039	0.7435868	0.4461951
28.040	0.0097220	0.7127177	0.7470266	0.4462054
28.045	0.0088182	0.7581875	0.7507039	0.4462140
28.050	0.0072731	0.7976514	0.7545935	0.4462206
28.055	0.0057005	0.8294692	0.7586613	0.4462249
28.060	0.0040161	0.8532992	0.7628682	0.4462273
28.065	0.0022427	0.8686490	0.7671731	0.4462284
28.070	0.0001080	0.8744141	0.7715307	0.4462287
28.075	-0.0020291	0.8697028	0.7758910	0.4462289
28.080	-0.0041759	0.8544850	0.7802015	0.4462300
28.085	-0.0063004	0.8287918	0.7844097	0.4462328
28.090	-0.0083335	0.7929022	0.7884639	0.4462383
28.095	-0.0102602	0.7473012	0.7923144	0.4462471
28.100	-0.0117528	0.6933145	0.7959160	0.4462594
28.105	-0.0131822	0.6321614	0.7992297	0.4462750
28.110	-0.0143536	0.5646299	0.8022216	0.4462941
28.115	-0.0155041	0.4914040	0.8048617	0.4463166
28.120	-0.0165692	0.4127444	0.8071221	0.4463425
28.125	-0.0174856	0.3292250	0.8089770	0.4463717
28.130	-0.0177924	0.2427056	0.8104068	0.4464030
28.135	-0.0180523	0.1547963	0.8114006	0.4464353
28.140	-0.0181195	0.0660849	0.8119528	0.4464682
28.145	-0.0181851	-0.0229522	0.8120606	0.4465014
28.150	-0.0182442	-0.1122951	0.8117225	0.4465348
28.155	-0.0181507	-0.2015535	0.8109379	0.4465681
28.160	-0.0174281	-0.2888105	0.8097120	0.4465999
28.165	-0.0166270	-0.3723307	0.8080591	0.4466291
28.170	-0.0155016	-0.4511261	0.8060005	0.4466551
28.175	-0.0142619	-0.5241209	0.8035624	0.4466774
28.180	-0.0125495	-0.5898758	0.8007774	0.4466956
28.185	-0.0107738	-0.6470761	0.7976850	0.4467094
28.190	-0.0087354	-0.6949224	0.7943300	0.4467190
28.195	-0.0068097	-0.7330468	0.7907601	0.4467252
28.200	-0.0053513	-0.7628717	0.7870203	0.4467290
28.205	-0.0039192	-0.7856076	0.7831491	0.4467312
28.210	-0.0025960	-0.8015860	0.7791811	0.4467323
28.215	-0.0012543	-0.8110288	0.7751496	0.4467327
28.220	0.0001645	-0.8137016	0.7710877	0.4467328
28.225	0.0015365	-0.8095299	0.7670297	0.4467329
28.230	0.0027139	-0.7991056	0.7630081	0.4467334
28.235	0.0038446	-0.7830210	0.7590528	0.4467345
28.240	0.0047799	-0.7618694	0.7551905	0.4467364
28.245	0.0057205	-0.7361170	0.7514456	0.4467392
28.250	0.0066829	-0.7056977	0.7478410	0.4467431
28.255	0.0075062	-0.6708990	0.7443995	0.4467482
28.260	0.0077458	-0.6334934	0.7411386	0.4467540
28.265	0.0080111	-0.5948496	0.7380677	0.4467603
28.270	0.0083837	-0.5546415	0.7351940	0.4467671
28.275	0.0089002	-0.5122527	0.7325267	0.4467746
28.280	0.0100231	-0.4658433	0.7300815	0.4467836
28.285	0.0109949	-0.4142969	0.7278811	0.4467947
28.290	0.0113292	-0.3595470	0.7259465	0.4468073
28.295	0.0113657	-0.3038876	0.7242880	0.4468202
28.300	0.0101427	-0.2511381	0.7229004	0.4468319
28.305	0.0088947	-0.2044489	0.7217614	0.4468411
28.310	0.0075405	-0.1641417	0.7208399	0.4468479
28.315	0.0061895	-0.1304688	0.7201034	0.4468527
28.320	0.0048521	-0.1033891	0.7195188	0.4468558
28.325	0.0032772	-0.0834520	0.7190517	0.4468575
28.330	0.0006920	-0.0737177	0.7186587	0.4468581
28.335	-0.0019774	-0.0768702	0.7182823	0.4468583
28.340	-0.0050055	-0.0939958	0.7178551	0.4468598
28.345	-0.0078807	-0.1255990	0.7173061	0.4468642
28.350	-0.0101034	-0.1697049	0.7165679	0.4468724
28.355	-0.0121093	-0.2241816	0.7155831	0.4468849
28.360	-0.0131881	-0.2862234	0.7143071	0.4469011
28.365	-0.0142681	-0.3535596	0.7127077	0.4469200
28.370	-0.0153538	-0.4262073	0.7107583	0.4469421
28.375	-0.0162837	-0.5037983	0.7084332	0.4469673
28.380	-0.0165455	-0.5843119	0.7057130	0.4469945
28.385	-0.0166998	-0.6658459	0.7025876	0.4470223
28.390	-0.0163921	-0.7470035	0.6990555	0.4470498
28.395	-0.0161047	-0.8267018	0.6951212	0.4470764
28.400	-0.0159049	-0.9052053	0.6907914	0.4471021
28.405	-0.0156199	-0.9825200	0.6860721	0.4471271
28.410	-0.0149674	-1.0575354	0.6809720	0.4471507
28.415	-0.0141367	-1.1289131	0.6755058	0.4471720
28.420	-0.0125355	-1.1943266	0.6696977	0.4471900
28.425	-0.0110874	-1.2522619	0.6635813	0.4472041
28.430	-0.0103025	-1.3047207	0.6571888	0.4472156
28.435	-0.0094753	-1.3532256	0.6505440	0.4472254
28.440	-0.0084647	-1.3972235	0.6436678	0.4472336
28.445	-0.0073562	-1.4360243	0.6365847	0.4472399
28.450	-0.0058212	-1.4683417	0.6293238	0.4472443
28.455	-0.0042777	-1.4931091	0.6219202	0.4472469
28.460	-0.0026976	-1.5102160	0.6144119	0.4472482
28.465	-0.0012787	-1.5199678	0.6068364	0.4472487
28.470	-0.0005641	-1.5244873	0.5992253	0.4472488
28.475	-0.0000035	-1.5258794	0.5915993	0.4472488
28.480	-0.0001167	-1.5261742	0.5839692	0.4472488
28.485	-0.0002232	-1.5270077	0.5763363	0.4472488
28.490	-0.0003001	-1.5282910	0.5686980	0.4472488
28.495	-0.0003554	-1.5298987	0.5610525	0.4472488
28.500	-0.0003161	-1.5315456	0.5533989	0.4472488
28.505	-0.0002832	-1.5330154	0.5457375	0.4472488
28.510	-0.0002786	-1.5343932	0.5380690	0.4472488
28.515	-0.0002743	-1.5357491	0.5303936	0.4472488
28.520	-0.0002708	-1.5370859	0.5227116	0.4472488
28.525	-0.0002684	-1.5384083	0.5150228	0.4472489
28.530	-0.0002705	-1.5397299	0.5073275	0.4472489
28.535	-0.0003530	-1.5412590	0.4996250	0.4472489
28.540	-0.0007911	-1.5440647	0.4919117	0.4472489
28.545	-0.0012707	-1.5491213	0.4841787	0.4472490
28.550	-0.0019344	-1.5569817	0.4764135	0.4472493
28.555	-0.0024666	-1.5677750	0.4686016	0.4472498
28.560	-0.0024154	-1.5797480	0.4607328	0.4472504
28.565	-0.0022213	-1.5911195	0.4528056	0.4472509
28.570	-0.0013921	-1.5999815	0.4448279	0.4472513
28.575	-0.0006305	-1.6049418	0.4368155	0.4472514
28.580	-0.0001700	-1.6069050	0.4287859	0.4472514
28.585	0.0002658	-1.6066701	0.4207520	0.4472514
28.590	0.0005920	-1.6045662	0.4127239	0.4472514
28.595	0.0010731	-1.6004824	0.4047113	0.4472515
28.600	0.0022471	-1.5923397	0.3967292	0.4472518
28.605	0.0033837	-1.5785304	0.3888020	0.4472527
28.610	0.0043529	-1.5595563	0.3809568	0.4472542
28.615	0.0052819	-1.5359269	0.3732181	0.4472565
28.620	0.0060299	-1.5081849	0.3656078	0.4472598
28.625	0.0068201	-1.4766704	0.3581457	0.4472639
28.630	0.0078006	-1.4408132	0.3508520	0.4472693
28.635	0.0086625	-1.4004375	0.3437489	0.4472762
28.640	0.0089898	-1.3571453	0.3368549	0.4472840
28.645	0.0093030	-1.3122822	0.3301813	0.4472924
28.650	0.0095530	-1.2660379	0.3237355	0.4473014
28.655	0.0098586	-1.2184312	0.3175244	0.4473109
28.660	0.0104162	-1.1687074	0.3115565	0.4473212
28.665	0.0108578	-1.1165330	0.3058434	0.4473326
28.670	0.0107737	-1.0634817	0.3003934	0.4473444
28.675	0.0105345	-1.0112233	0.2952066	0.4473558
28.680	0.0095904	-0.9618669	0.2902739	0.4473660
28.685	0.0087146	-0.9169738	0.2855768	0.4473745
28.690	0.0081491	-0.8756156	0.2810953	0.4473816
28.695	0.0076204	-0.8369407	0.2768139	0.4473879
28.700	0.0072595	-0.8004476	0.2727205	0.4473934
28.705	0.0067456	-0.7661000	0.2688041	0.4473984
28.710	0.0055322	-0.7359887	0.2650489	0.4474022
28.715	0.0043657	-0.7117143	0.2614296	0.4474047
28.720	0.0034137	-0.6926354	0.2579187	0.4474063
28.725	0.0026035	-0.6778782	0.2544925	0.4474072
28.730	0.0024436	-0.6655001	0.2511340	0.4474078
28.735	0.0021690	-0.6541876	0.2478348	0.4474084
28.740	0.0013665	-0.6455169	0.2445855	0.4474087
28.745	0.0004903	-0.6409630	0.2413693	0.4474088
28.750	-0.0007254	-0.6415395	0.2381631	0.4474088
28.755	-0.0017719	-0.6476641	0.2349401	0.4474090
28.760	-0.0020379	-0.6570078	0.2316784	0.4474094
28.765	-0.0022229	-0.6674575	0.2283672	0.4474098
28.770	-0.0020333	-0.6778958	0.2250038	0.4474103
28.775	-0.0018742	-0.6874789	0.2215904	0.4474107
28.780	-0.0018566	-0.6966287	0.2181301	0.4474110
28.785	-0.0018463	-0.7057102	0.2146243	0.4474114
28.790	-0.0018699	-0.7148242	0.2110729	0.4474117
28.795	-0.0018807	-0.7240224	0.2074758	0.4474121
28.800	-0.0018325	-0.7331289	0.2038330	0.4474124
28.805	-0.0017119	-0.7418214	0.2001456	0.4474127
28.810	-0.0012544	-0.7490963	0.1964183	0.4474130
28.815	-0.0006619	-0.7537960	0.1926611	0.4474131
28.820	0.0005611	-0.7540432	0.1888915	0.4474131
28.825	0.0017153	-0.7484604	0.1851352	0.4474133
28.830	0.0025478	-0.7380053	0.1814190	0.4474138
28.835	0.0032225	-0.7238538	0.1777644	0.4474146
28.840	0.0031575	-0.7082069	0.1741842	0.4474156
28.845	0.0030738	-0.6929245	0.1706814	0.4474166
28.850	0.0029022	-0.6782682	0.1672534	0.4474175
28.855	0.0028152	-0.6642464	0.1638971	0.4474183
28.860	0.0031265	-0.6496744	0.1606123	0.4474192
28.865	0.0035015	-0.6334192	0.1574046	0.4474203
28.870	0.0041770	-0.6145877	0.1542846	0.4474218
28.875	0.0046714	-0.5928872	0.1512659	0.4474238
28.880	0.0043104	-0.5708594	0.1483565	0.4474258
28.885	0.0038734	-0.5507887	0.1455524	0.4474275
28.890	0.0030769	-0.5337430	0.1428411	0.4474287
28.895	0.0023642	-0.5203988	0.1402057	0.4474295
28.900	0.0020483	-0.5095771	0.1376308	0.4474300
28.905	0.0016301	-0.5005557	0.1351054	0.4474303
28.910	0.0007253	-0.4947791	0.1326171	0.4474305
28.915	-0.0002187	-0.4935366	0.1301463	0.4474305
28.920	-0.0013485	-0.4973801	0.1276690	0.4474306
28.925	-0.0023976	-0.5065676	0.1251592	0.4474310
28.930	-0.0030612	-0.5199553	0.1225929	0.4474318
28.935	-0.0036947	-0.5365241	0.1199517	0.4474329
28.940	-0.0041850	-0.5558491	0.1172207	0.4474345
28.945	-0.0045706	-0.5773222	0.1143878	0.4474364
28.950	-0.0044553	-0.5994584	0.1114458	0.4474385
28.955	-0.0042161	-0.6207253	0.1083954	0.4474404
28.960	-0.0033821	-0.6393600	0.1052452	0.4474418
28.965	-0.0026079	-0.6540504	0.1020116	0.4474428
28.970	-0.0021215	-0.6656493	0.0987124	0.4474433
28.975	-0.0015867	-0.6747437	0.0953614	0.4474437
28.980	-0.0008188	-0.6806431	0.0919729	0.4474438
28.985	0.0000617	-0.6824998	0.0885651	0.4474439
28.990	0.0014857	-0.6787048	0.0851621	0.4474440
28.995	0.0028459	-0.6680814	0.0817951	0.4474445
29.000	0.0038979	-0.6515423	0.0784961	0.4474457
29.005	0.0049396	-0.6298685	0.0752925	0.4474477
29.010	0.0059319	-0.6032063	0.0722098	0.4474507
29.015	0.0068636	-0.5718253	0.0692723	0.4474548
29.020	0.0075009	-0.5365964	0.0665012	0.4474600
29.025	0.0081210	-0.4982838	0.0639140	0.4474661
29.030	0.0086574	-0.4571347	0.0615255	0.4474732
29.035	0.0091145	-0.4135491	0.0593488	0.4474812
29.040	0.0091842	-0.3686715	0.0573932	0.4474896
29.045	0.0091166	-0.3237888	0.0556620	0.4474980
29.050	0.0083775	-0.2808845	0.0541504	0.4475057
29.055	0.0076418	-0.2415972	0.0528442	0.4475122
29.060	0.0069226	-0.2058781	0.0517255	0.4475176
29.065	0.0063127	-0.1734185	0.0507772	0.4475220
29.070	0.0062400	-0.1426330	0.0499871	0.4475259
29.075	0.0061235	-0.1123117	0.0493497	0.4475298
29.080	0.0057918	-0.0830894	0.0488612	0.4475334
29.085	0.0053738	-0.0557058	0.0485142	0.4475365
29.090	0.0045299	-0.0314170	0.0482964	0.4475390
29.095	0.0037844	-0.0110261	0.0481903	0.4475407
29.100	0.0035247	0.0068995	0.0481800	0.4475421
29.105	0.0033246	0.0236974	0.0482565	0.4475433
29.110	0.0034194	0.0402371	0.0484163	0.4475444
29.115	0.0035274	0.0572741	0.0486601	0.4475456
29.120	0.0037015	0.0750030	0.0489908	0.4475469
29.125	0.0039562	0.0937833	0.0494128	0.4475484
29.130	0.0046116	0.1147958	0.0499342	0.4475503
29.135	0.0052066	0.1388749	0.0505684	0.4475527
29.140	0.0055003	0.1651335	0.0513284	0.4475556
29.145	0.0057190	0.1926487	0.0522229	0.4475588
29.150	0.0055636	0.2203192	0.0532553	0.4475620
29.155	0.0054163	0.2472474	0.0544242	0.4475650
29.160	0.0053101	0.2735541	0.0557262	0.4475679
29.165	0.0051866	0.2992974	0.0571584	0.4475707
29.170	0.0049767	0.3242231	0.0587172	0.4475733
29.175	0.0046280	0.3477787	0.0603972	0.4475756
29.180	0.0035825	0.3679150	0.0621864	0.4475773
29.185	0.0025170	0.3828740	0.0640634	0.4475783
29.190	0.0013508	0.3923597	0.0660014	0.4475787
29.195	0.0003402	0.3965069	0.0679736	0.4475788
29.200	0.0001147	0.3976227	0.0699589	0.4475788
29.205	-0.0000654	0.3977436	0.0719474	0.4475788
29.210	-0.0000167	0.3975423	0.0739356	0.4475788
29.215	-0.0000774	0.3973117	0.0759227	0.4475788
29.220	-0.0006922	0.3954242	0.0779045	0.4475788
29.225	-0.0012624	0.3906306	0.0798697	0.4475789
29.230	-0.0016056	0.3835970	0.0818053	0.4475791
29.235	-0.0017698	0.3753188	0.0837025	0.4475794
29.240	-0.0010242	0.3684666	0.0855620	0.4475796
29.245	-0.0002551	0.3653292	0.0873965	0.4475797
29.250	0.0006332	0.3662564	0.0892255	0.4475797
29.255	0.0015598	0.3716347	0.0910702	0.4475798
29.260	0.0026819	0.3820374	0.0929544	0.4475803
29.265	0.0037324	0.3977683	0.0949039	0.4475814
29.270	0.0044164	0.4177530	0.0969427	0.4475831
29.275	0.0049718	0.4407774	0.0990890	0.4475853
29.280	0.0048680	0.4649094	0.1013532	0.4475877
29.285	0.0047502	0.4884979	0.1037367	0.4475901
29.290	0.0045600	0.5113311	0.1062363	0.4475922
29.295	0.0042769	0.5330037	0.1088472	0.4475942
29.300	0.0035157	0.5521152	0.1115600	0.4475957
29.305	0.0025548	0.5670033	0.1143577	0.4475967
29.310	0.0005638	0.5746518	0.1172119	0.4475970
29.315	-0.0014012	0.5725981	0.1200800	0.4475972
29.320	-0.0032320	0.5612351	0.1229146	0.4475978
29.325	-0.0050703	0.5408738	0.1256699	0.4475996
29.330	-0.0069474	0.5114004	0.1283006	0.4476033
29.335	-0.0088142	0.4727450	0.1307609	0.4476097
29.340	-0.0106269	0.4250658	0.1330054	0.4476192
29.345	-0.0123501	0.3687146	0.1349899	0.4476326
29.350	-0.0136075	0.3050534	0.1366743	0.4476496
29.355	-0.0147145	0.2355936	0.1380259	0.4476698
29.360	-0.0150373	0.1626273	0.1390215	0.4476921
29.365	-0.0151829	0.0885124	0.1396493	0.4477150
29.370	-0.0144028	0.0159534	0.1399105	0.4477371
29.375	-0.0135685	-0.0526463	0.1398188	0.4477568
29.380	-0.0124496	-0.1164557	0.1393960	0.4477738
29.385	-0.0112845	-0.1746636	0.1386682	0.4477880
29.390	-0.0098767	-0.2265614	0.1376651	0.4477993
29.395	-0.0084500	-0.2715075	0.1364200	0.4478078
29.400	-0.0069243	-0.3092130	0.1349682	0.4478138
29.405	-0.0053528	-0.3393225	0.1333468	0.4478177
29.410	-0.0035398	-0.3611317	0.1315957	0.4478198
29.415	-0.0017416	-0.3740844	0.1297577	0.4478205
29.420	-0.0000210	-0.3784071	0.1278764	0.4478207
29.425	0.0016650	-0.3743750	0.1259945	0.4478208
29.430	0.0031676	-0.3625230	0.1241522	0.4478215
29.435	0.0047856	-0.3430178	0.1223884	0.4478231
29.440	0.0070153	-0.3140760	0.1207456	0.4478268
29.445	0.0090968	-0.2745611	0.1192741	0.4478334
29.450	0.0103905	-0.2267686	0.1180207	0.4478430
29.455	0.0115471	-0.1729668	0.1170214	0.4478551
29.460	0.0119739	-0.1152817	0.1163008	0.4478691
29.465	0.0123424	-0.0556461	0.1158734	0.4478839
29.470	0.0124001	0.0050350	0.1157469	0.4478993
29.475	0.0124162	0.0658969	0.1159243	0.4479148
29.480	0.0122089	0.1262899	0.1164047	0.4479301
29.485	0.0119104	0.1854424	0.1171840	0.4479447
29.490	0.0111228	0.2419312	0.1182525	0.4479581
29.495	0.0103185	0.2945160	0.1195936	0.4479697
29.500	0.0094252	0.3429374	0.1211872	0.4479795
29.505	0.0085395	0.3869957	0.1230121	0.4479876
29.510	0.0076949	0.4268105	0.1250466	0.4479943
29.515	0.0068686	0.4625275	0.1272699	0.4479996
29.520	0.0061411	0.4944338	0.1296623	0.4480039
29.525	0.0054181	0.5227827	0.1322054	0.4480073
29.530	0.0047193	0.5476446	0.1348814	0.4480099
29.535	0.0040987	0.5692708	0.1376737	0.4480118
29.540	0.0039020	0.5888924	0.1405691	0.4480134
29.545	0.0037182	0.6075809	0.1435603	0.4480149
29.550	0.0036051	0.6255413	0.1466431	0.4480162
29.555	0.0033913	0.6427000	0.1498137	0.4480175
29.560	0.0026297	0.6574664	0.1530641	0.4480184
29.565	0.0019059	0.6685900	0.1563793	0.4480189
29.570	0.0013890	0.6766708	0.1597424	0.4480192
29.575	0.0009565	0.6824231	0.1631402	0.4480194
29.580	0.0009855	0.6871859	0.1665642	0.4480195
29.585	0.0010078	0.6920747	0.1700123	0.4480196
29.590	0.0009931	0.6969820	0.1734850	0.4480197
29.595	0.0008826	0.7015823	0.1769814	0.4480197
29.600	0.0002465	0.7043514	0.1804962	0.4480198
29.605	-0.0004088	0.7039533	0.1840170	0.4480198
29.610	-0.0011688	0.7000842	0.1875271	0.4480199
29.615	-0.0019245	0.6924978	0.1910085	0.4480201
29.620	-0.0026558	0.6812647	0.1944429	0.4480207
29.625	-0.0033220	0.6666042	0.1978126	0.4480216
29.630	-0.0036286	0.6495579	0.2011030	0.4480228
29.635	-0.0039399	0.6309963	0.2043044	0.4480242
29.640	-0.0042777	0.6108428	0.2074090	0.4480259
29.645	-0.0046559	0.5889333	0.2104084	0.4480280
29.650	-0.0052587	0.5646178	0.2132923	0.4480304
29.655	-0.0057861	0.5375305	0.2160477	0.4480335
29.660	-0.0058939	0.5088854	0.2186637	0.4480369
29.665	-0.0059614	0.4798104	0.2211355	0.4480405
29.670	-0.0058046	0.4509544	0.2234624	0.4480440
29.675	-0.0056618	0.4228330	0.2256469	0.4480473
29.680	-0.0055977	0.3952191	0.2276920	0.4480505
29.685	-0.0055363	0.3679130	0.2295998	0.4480536
29.690	-0.0054907	0.3408693	0.2313718	0.4480566
29.695	-0.0053721	0.3142282	0.2330095	0.4480596
29.700	-0.0048440	0.2891730	0.2345180	0.4480622
29.705	-0.0043131	0.2667152	0.2359077	0.4480643
29.710	-0.0037657	0.2469020	0.2371918	0.4480660
29.715	-0.0033575	0.2294322	0.2383826	0.4480673
29.720	-0.0037337	0.2120408	0.2394863	0.4480685
29.725	-0.0040662	0.1929115	0.2404987	0.4480701
29.730	-0.0041514	0.1727580	0.2414129	0.4480718
29.735	-0.0042666	0.1521129	0.2422250	0.4480736
29.740	-0.0045522	0.1304849	0.2429315	0.4480755
29.745	-0.0048251	0.1074872	0.2435265	0.4480777
29.750	-0.0050259	0.0833276	0.2440035	0.4480802
29.755	-0.0051152	0.0584565	0.2443580	0.4480828
29.760	-0.0045698	0.0347040	0.2445909	0.4480851
29.765	-0.0040943	0.0134552	0.2447113	0.4480870
29.770	-0.0040175	-0.0064390	0.2447288	0.4480887
29.775	-0.0040592	-0.0262471	0.2446471	0.4480903
29.780	-0.0047790	-0.0479228	0.2444617	0.4480923
29.785	-0.0055105	-0.0731578	0.2441590	0.4480950
29.790	-0.0063094	-0.1021462	0.2437207	0.4480985
29.795	-0.0070751	-0.1349718	0.2431279	0.4481030
29.800	-0.0076503	-0.1710860	0.2423628	0.4481085
29.805	-0.0082278	-0.2100270	0.2414100	0.4481148
29.810	-0.0088184	-0.2518327	0.2402553	0.4481222
29.815	-0.0094147	-0.2965492	0.2388844	0.4481305
29.820	-0.0100440	-0.3442715	0.2372823	0.4481401
29.825	-0.0106438	-0.3950082	0.2354341	0.4481508
29.830	-0.0110731	-0.4482688	0.2333259	0.4481627
29.835	-0.0113918	-0.5033641	0.2309468	0.4481754
29.840	-0.0110694	-0.5584501	0.2282923	0.4481881
29.845	-0.0106519	-0.6117215	0.2253669	0.4482000
29.850	-0.0096824	-0.6615913	0.2221836	0.4482104
29.855	-0.0086812	-0.7066282	0.2187630	0.4482189
29.860	-0.0074957	-0.7463020	0.2151307	0.4482255
29.865	-0.0062689	-0.7800596	0.2113148	0.4482303
29.870	-0.0048020	-0.8072109	0.2073466	0.4482334
29.875	-0.0033278	-0.8271491	0.2032607	0.4482352
29.880	-0.0018107	-0.8397513	0.1990935	0.4482359
29.885	-0.0003142	-0.8449627	0.1948817	0.4482361
29.890	0.0010623	-0.8431279	0.1906615	0.4482361
29.895	0.0024436	-0.8345295	0.1864673	0.4482365
29.900	0.0038526	-0.8190881	0.1823333	0.4482375
29.905	0.0051972	-0.7968935	0.1782933	0.4482396
29.910	0.0061626	-0.7690336	0.1743785	0.4482429
29.915	0.0071296	-0.7364346	0.1706148	0.4482474
29.920	0.0081062	-0.6990688	0.1670261	0.4482532
29.925	0.0090704	-0.6569430	0.1636361	0.4482607
29.930	0.0099611	-0.6102681	0.1604680	0.4482698
29.935	0.0109106	-0.5590802	0.1575447	0.4482808
29.940	0.0122080	-0.5023819	0.1548910	0.4482943
29.945	0.0135675	-0.4391676	0.1525371	0.4483110
29.950	0.0152961	-0.3683796	0.1505183	0.4483321
29.955	0.0169231	-0.2893622	0.1488739	0.4483582
29.960	0.0179454	-0.2038471	0.1476409	0.4483888
29.965	0.0188725	-0.1135512	0.1468474	0.4484230
29.970	0.0192305	-0.0201038	0.1465133	0.4484595
29.975	0.0196620	0.0752801	0.1466512	0.4484975
29.980	0.0205335	0.1738597	0.1472740	0.4485382
29.985	0.0213760	0.2766428	0.1484003	0.4485824
29.990	0.0220446	0.3831317	0.1500497	0.4486298
29.995	0.0225883	0.4925939	0.1522391	0.4486799
30.000	0.0223813	0.6028819	0.1549777	0.4487308
30.005	0.0221510	0.7120975	0.1582652	0.4487807
30.010	0.0217797	0.8198376	0.1620950	0.4488292
30.015	0.0214675	0.9259016	0.1664594	0.4488763
30.020	0.0215118	1.0313083	0.1713524	0.4489227
30.025	0.0215749	1.1369783	0.1767731	0.4489694
30.030	0.0217525	1.2432388	0.1827237	0.4490167
30.035	0.0218105	1.3500770	0.1892069	0.4490644
30.040	0.0211433	1.4554210	0.1962207	0.4491108
30.045	0.0205727	1.5577295	0.2037536	0.4491546
30.050	0.0205904	1.6586821	0.2117946	0.4491972
30.055	0.0206554	1.7598375	0.2203409	0.4492400
30.060	0.0210087	1.8620187	0.2293955	0.4492837
30.065	0.0211876	1.9655050	0.2389643	0.4493284
30.070	0.0203008	2.0672553	0.2490462	0.4493718
30.075	0.0194206	2.1646720	0.2596261	0.4494115
