 
PGA:,  0.15 g
PGV:,  10.25 cm/s
PGD:,  1.48 cm
Arias Intensity:,  31.12 cm/s
Significant duration:,  40.07 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
7.160	-0.0618959	3.1771368	0.0890066	0.1188600
7.165	-0.0707976	2.8517057	0.1040787	0.1199547
7.170	-0.0733156	2.4982680	0.1174537	0.1212404
7.175	-0.0758336	2.1324797	0.1290305	0.1226175
7.180	-0.0783515	1.7543408	0.1387476	0.1240892
7.185	-0.0805291	1.3646860	0.1465452	0.1256517
7.190	-0.0823092	0.9653250	0.1523702	0.1272930
7.195	-0.0840893	0.5572328	0.1561766	0.1290068
7.200	-0.0858693	0.1404094	0.1579207	0.1307947
7.205	-0.0837017	-0.2754635	0.1575831	0.1325746
7.210	-0.0768948	-0.6693264	0.1552211	0.1341736
7.215	-0.0700879	-1.0298016	0.1509733	0.1355135
7.220	-0.0632811	-1.3568891	0.1450065	0.1366172
7.225	-0.0545865	-1.6459592	0.1374994	0.1374817
7.230	-0.0436600	-1.8869086	0.1286672	0.1380865
7.235	-0.0327335	-2.0742636	0.1187643	0.1384550
7.240	-0.0218070	-2.2080243	0.1080586	0.1386465
7.245	-0.0116121	-2.2899847	0.0968136	0.1387221
7.250	-0.0022873	-2.3240731	0.0852784	0.1387394
7.255	0.0070375	-2.3124234	0.0736872	0.1387462
7.260	0.0163622	-2.2550357	0.0622685	0.1387854
7.265	0.0235934	-2.1570446	0.0512383	0.1388875
7.270	0.0283190	-2.0297295	0.0407714	0.1390556
7.275	0.0330446	-1.8792352	0.0309990	0.1392901
7.280	0.0377703	-1.7055616	0.0220370	0.1396018
7.285	0.0398198	-1.5152718	0.0139849	0.1399747
7.290	0.0386474	-1.3228309	0.0068897	0.1403558
7.295	0.0374750	-1.1361407	0.0007422	0.1407145
7.300	0.0363026	-0.9552012	-0.0044861	0.1410515
7.305	0.0337909	-0.7832970	-0.0088324	0.1413559
7.310	0.0296569	-0.6276912	-0.0123598	0.1416061
7.315	0.0255230	-0.4923626	-0.0151600	0.1417956
7.320	0.0213890	-0.3773110	-0.0173342	0.1419329
7.325	0.0183675	-0.2798081	-0.0189770	0.1420312
7.330	0.0167018	-0.1938005	-0.0201610	0.1421075
7.335	0.0150361	-0.1159632	-0.0209354	0.1421700
7.340	0.0133704	-0.0462961	-0.0213410	0.1422202
7.345	0.0126168	0.0174376	-0.0214132	0.1422620
7.350	0.0129814	0.0802173	-0.0211690	0.1423025
7.355	0.0133461	0.1447856	-0.0206065	0.1423455
7.360	0.0137107	0.2111425	-0.0197167	0.1423908
7.365	0.0129533	0.2765361	-0.0184975	0.1424348
7.370	0.0108118	0.3348202	-0.0169691	0.1424700
7.375	0.0086703	0.3826002	-0.0151756	0.1424938
7.380	0.0065289	0.4198762	-0.0131694	0.1425084
7.385	0.0038347	0.4452929	-0.0110065	0.1425155
7.390	0.0004547	0.4558127	-0.0087537	0.1425173
7.395	-0.0029253	0.4497537	-0.0064898	0.1425184
7.400	-0.0063052	0.4271159	-0.0042976	0.1425244
7.405	-0.0085544	0.3906727	-0.0022531	0.1425384
7.410	-0.0093915	0.3466606	-0.0004098	0.1425584
7.415	-0.0102286	0.2985423	0.0012032	0.1425822
7.420	-0.0110657	0.2463180	0.0025654	0.1426103
7.425	-0.0108005	0.1926911	0.0036629	0.1426399
7.430	-0.0091504	0.1437615	0.0045040	0.1426647
7.435	-0.0075004	0.1029253	0.0051207	0.1426821
7.440	-0.0058504	0.0701826	0.0055535	0.1426933
7.445	-0.0033170	0.0476997	0.0058482	0.1426989
7.450	0.0003328	0.0403810	0.0060684	0.1427002
7.455	0.0039826	0.0509647	0.0062968	0.1427022
7.460	0.0076325	0.0794508	0.0066228	0.1427114
7.465	0.0124840	0.1287864	0.0071434	0.1427379
7.470	0.0188636	0.2056664	0.0079795	0.1428012
7.475	0.0252432	0.3138383	0.0092783	0.1429241
7.480	0.0316228	0.4533022	0.0111961	0.1431268
7.485	0.0368403	0.6212079	0.0138824	0.1434186
7.490	0.0405708	0.8110586	0.0174631	0.1437903
7.495	0.0443014	1.0192079	0.0220387	0.1442369
7.500	0.0480320	1.2456558	0.0277009	0.1447654
7.505	0.0495651	1.4850127	0.0345276	0.1453551
7.510	0.0482694	1.7249518	0.0425525	0.1459476
7.515	0.0469738	1.9585358	0.0517612	0.1465091
7.520	0.0456781	2.1857646	0.0621220	0.1470405
7.525	0.0423276	2.4015987	0.0735904	0.1475205
7.530	0.0363158	2.5944717	0.0860805	0.1479055
7.535	0.0303041	2.7578570	0.0994614	0.1481824
7.540	0.0242923	2.8917546	0.1135854	0.1483691
7.545	0.0164858	2.9917630	0.1282942	0.1484758
7.550	0.0063408	3.0477453	0.1433930	0.1485144
7.555	-0.0038042	3.0539665	0.1586472	0.1485212
7.560	-0.0139492	3.0104265	0.1738082	0.1485470
7.565	-0.0240364	2.9172669	0.1886275	0.1486426
7.570	-0.0340480	2.7748147	0.2028577	0.1488576
7.575	-0.0440597	2.5832555	0.2162528	0.1492414
7.580	-0.0540713	2.3425894	0.2285674	0.1498436
7.585	-0.0601303	2.0625099	0.2395802	0.1506530
7.590	-0.0609759	1.7654969	0.2491502	0.1515608
7.595	-0.0618214	1.4643364	0.2572248	0.1524940
7.600	-0.0626670	1.1590286	0.2637832	0.1534532
7.605	-0.0611238	0.8554317	0.2688194	0.1544017
7.610	-0.0564104	0.5671792	0.2723759	0.1552580
7.615	-0.0516970	0.3020459	0.2745490	0.1559827
7.620	-0.0469836	0.0600319	0.2754541	0.1565868
7.625	-0.0425439	-0.1595343	0.2752054	0.1570840
7.630	-0.0384697	-0.3582201	0.2739110	0.1574912
7.635	-0.0343955	-0.5369218	0.2716731	0.1578209
7.640	-0.0303213	-0.6956396	0.2685917	0.1580811
7.645	-0.0270458	-0.8363323	0.2647618	0.1582854
7.650	-0.0248435	-0.9635906	0.2602620	0.1584524
7.655	-0.0226411	-1.0800465	0.2551529	0.1585922
7.660	-0.0204388	-1.1856999	0.2494885	0.1587074
7.665	-0.0180813	-1.2801705	0.2433239	0.1587995
7.670	-0.0155142	-1.3625636	0.2367170	0.1588698
7.675	-0.0129472	-1.4323652	0.2297297	0.1589203
7.680	-0.0103801	-1.4895752	0.2224249	0.1589544
7.685	-0.0077141	-1.5339511	0.2148661	0.1589751
7.690	-0.0049137	-1.5649208	0.2071189	0.1589855
7.695	-0.0021133	-1.5821543	0.1992512	0.1589890
7.700	0.0006872	-1.5856518	0.1913317	0.1589896
7.705	0.0025057	-1.5778212	0.1834230	0.1589905
7.710	0.0029806	-1.5643659	0.1755675	0.1589924
7.715	0.0034555	-1.5485812	0.1677852	0.1589949
7.720	0.0039304	-1.5304672	0.1600875	0.1589983
7.725	0.0017760	-1.5164722	0.1524702	0.1590006
7.730	-0.0039988	-1.5219235	0.1448742	0.1590030
7.735	-0.0097736	-1.5557002	0.1371801	0.1590168
7.740	-0.0155483	-1.6178021	0.1292464	0.1590585
7.745	-0.0216096	-1.7089319	0.1209295	0.1591463
7.750	-0.0280676	-1.8307651	0.1120803	0.1593016
7.755	-0.0345256	-1.9842750	0.1025427	0.1595466
7.760	-0.0409836	-2.1694614	0.0921584	0.1599021
7.765	-0.0446743	-2.3795376	0.0807859	0.1603570
7.770	-0.0445073	-2.5982557	0.0683414	0.1608492
7.775	-0.0443403	-2.8161547	0.0548054	0.1613378
7.780	-0.0441733	-3.0332345	0.0401819	0.1618227
7.785	-0.0427084	-3.2463120	0.0244830	0.1622900
7.790	-0.0394230	-3.4477394	0.0077479	0.1627081
7.795	-0.0361376	-3.6330518	-0.0099541	0.1630621
7.800	-0.0328522	-3.8022493	-0.0285423	0.1633574
7.805	-0.0282032	-3.9519875	-0.0479279	0.1635894
7.810	-0.0216297	-4.0742026	-0.0679934	0.1637458
7.815	-0.0150562	-4.1641746	-0.0885894	0.1638317
7.820	-0.0084827	-4.2219036	-0.1095546	0.1638687
7.825	-0.0018500	-4.2472445	-0.1307274	0.1638780
7.830	0.0048666	-4.2398464	-0.1519452	0.1638814
7.835	0.0115832	-4.1995033	-0.1730435	0.1639009
7.840	0.0182998	-4.1262151	-0.1938578	0.1639590
7.845	0.0252922	-4.0193056	-0.2142216	0.1640796
7.850	0.0326787	-3.8771317	-0.2339627	0.1642910
7.855	0.0400652	-3.6987271	-0.2529024	0.1646218
7.860	0.0474517	-3.4840917	-0.2708594	0.1650992
7.865	0.0556767	-3.2311692	-0.2876476	0.1657616
7.870	0.0651072	-2.9349467	-0.3030629	0.1666700
7.875	0.0745377	-2.5924675	-0.3168814	0.1678824
7.880	0.0839682	-2.2037318	-0.3288719	0.1694428
7.885	0.0917725	-1.7727278	-0.3388130	0.1713580
7.890	0.0972240	-1.3092140	-0.3465179	0.1735705
7.895	0.1026755	-0.8189606	-0.3518383	0.1760453
7.900	0.1081270	-0.3019676	-0.3546406	0.1787974
7.905	0.1118509	0.2375281	-0.3548017	0.1817930
7.910	0.1130599	0.7891220	-0.3522351	0.1849238
7.915	0.1142690	1.3466461	-0.3468957	0.1881222
7.920	0.1154780	1.9101005	-0.3387538	0.1913890
7.925	0.1119181	2.4677893	-0.3278091	0.1945899
7.930	0.1013723	2.9908840	-0.3141624	0.1974123
7.935	0.0908266	3.4622518	-0.2980296	0.1997054
7.940	0.0802808	3.8818927	-0.2796692	0.2015242
7.945	0.0657710	4.2400848	-0.2593643	0.2028574
7.950	0.0454180	4.5127759	-0.2374821	0.2036482
7.955	0.0250651	4.6856357	-0.2144861	0.2039813
7.960	0.0047121	4.7586644	-0.1908753	0.2040618
7.965	-0.0119107	4.7410099	-0.1671262	0.2040821
7.970	-0.0230010	4.6553890	-0.1436352	0.2041651
7.975	-0.0340912	4.5153705	-0.1207083	0.2043745
7.980	-0.0451814	4.3209543	-0.0986175	0.2047710
7.985	-0.0561497	4.0724396	-0.0776340	0.2054139
7.990	-0.0669360	3.7705719	-0.0580264	0.2063587
7.995	-0.0777223	3.4157975	-0.0400605	0.2076610
8.000	-0.0885085	3.0081164	-0.0240007	0.2093784
8.005	-0.0966504	2.5540142	-0.0100954	0.2115042
8.010	-0.1008205	2.0697169	0.0014639	0.2139186
8.015	-0.1049907	1.5649648	0.0105506	0.2165412
8.020	-0.1091609	1.0397580	0.0170624	0.2193806
8.025	-0.1091491	0.5043529	0.0209227	0.2223301
8.030	-0.1028169	-0.0154936	0.0221449	0.2251132
8.035	-0.0964848	-0.5042811	0.0208454	0.2275740
8.040	-0.0901527	-0.9620094	0.0171797	0.2297323
8.045	-0.0800558	-1.3794456	0.0113261	0.2315316
8.050	-0.0642335	-1.7333151	0.0035442	0.2328355
8.055	-0.0484112	-2.0095763	-0.0058131	0.2336363
8.060	-0.0325889	-2.2082291	-0.0163576	0.2340579
8.065	-0.0152450	-2.3255417	-0.0276920	0.2342181
8.070	0.0044277	-2.3520713	-0.0393860	0.2342493
8.075	0.0241003	-2.2821065	-0.0509715	0.2343236
8.080	0.0437729	-2.1156474	-0.0619659	0.2346327
8.085	0.0583831	-1.8651099	-0.0719178	0.2352917
8.090	0.0651968	-1.5620304	-0.0804856	0.2362398
8.095	0.0720105	-1.2255294	-0.0874545	0.2374077
8.100	0.0788243	-0.8556069	-0.0926574	0.2388187
8.105	0.0809025	-0.4638771	-0.0959561	0.2403979
8.110	0.0756417	-0.0799524	-0.0973156	0.2419162
8.115	0.0703810	0.2781683	-0.0968201	0.2432376
8.120	0.0651202	0.6104850	-0.0945985	0.2443756
8.125	0.0587658	0.9143156	-0.0907865	0.2453279
8.130	0.0507058	1.1827949	-0.0855437	0.2460736
8.135	0.0426458	1.4117396	-0.0790574	0.2466170
8.140	0.0345858	1.6011500	-0.0715251	0.2469902
8.145	0.0301451	1.7599024	-0.0631225	0.2472507
8.150	0.0313846	1.9108040	-0.0539457	0.2474851
8.155	0.0326242	2.0677856	-0.0439993	0.2477388
8.160	0.0338637	2.2308472	-0.0332527	0.2480124
8.165	0.0344617	2.3984153	-0.0216795	0.2483014
8.170	0.0340463	2.5664313	-0.0092674	0.2485919
8.175	0.0336310	2.7324099	0.0039797	0.2488753
8.180	0.0332156	2.8963513	0.0180516	0.2491519
8.185	0.0283118	3.0472474	0.0329106	0.2493877
8.190	0.0162740	3.1565942	0.0484202	0.2495197
8.195	0.0042363	3.2068957	0.0643289	0.2495547
8.200	-0.0078015	3.1981522	0.0803415	0.2495644
8.205	-0.0193457	3.1315738	0.0961659	0.2496183
8.210	-0.0301004	3.0103072	0.1115206	0.2497767
8.215	-0.0408552	2.8362884	0.1261371	0.2500955
8.220	-0.0516100	2.6095175	0.1397516	0.2506318
8.225	-0.0592938	2.3375259	0.1521192	0.2513967
8.230	-0.0620345	2.0399681	0.1630629	0.2523082
8.235	-0.0647752	1.7289674	0.1724852	0.2533038
8.240	-0.0675158	1.4045237	0.1803190	0.2543874
8.245	-0.0687824	1.0702524	0.1865059	0.2555372
8.250	-0.0676609	0.7356254	0.1910206	0.2566895
8.255	-0.0665394	0.4064992	0.1938759	0.2578041
8.260	-0.0654179	0.0828740	0.1950994	0.2588819
8.265	-0.0630411	-0.2321716	0.1947261	0.2599035
8.270	-0.0586176	-0.5305395	0.1928193	0.2608207
8.275	-0.0541942	-0.8072107	0.1894750	0.2616095
8.280	-0.0497708	-1.0621850	0.1848015	0.2622797
8.285	-0.0450992	-1.2948537	0.1789089	0.2628380
8.290	-0.0400202	-1.5036088	0.1719127	0.2632880
8.295	-0.0349412	-1.6874515	0.1639351	0.2636374
8.300	-0.0298622	-1.8463818	0.1551005	0.2638989
8.305	-0.0268473	-1.9854619	0.1455209	0.2640985
8.310	-0.0272408	-2.1181131	0.1352619	0.2642796
8.315	-0.0276343	-2.2526942	0.1243349	0.2644659
8.320	-0.0280277	-2.3892053	0.1127302	0.2646577
8.325	-0.0261495	-2.5220749	0.1004520	0.2648396
8.330	-0.0204960	-2.6364728	0.0875556	0.2649762
8.335	-0.0148425	-2.7231405	0.0741566	0.2650555
8.340	-0.0091890	-2.7820779	0.0603935	0.2650932
8.345	-0.0010836	-2.8072715	0.0464201	0.2651038
8.350	0.0111228	-2.7826503	0.0324453	0.2651192
8.355	0.0233292	-2.6981569	0.0187433	0.2652019
8.360	0.0355355	-2.5537913	0.0056135	0.2654256
8.365	0.0443435	-2.3578881	-0.0066657	0.2658253
8.370	0.0474312	-2.1328106	-0.0178925	0.2663471
8.375	0.0505190	-1.8925876	-0.0279560	0.2669415
8.380	0.0536067	-1.6372193	-0.0367805	0.2676131
8.385	0.0549323	-1.3710274	-0.0443011	0.2683423
8.390	0.0532725	-1.1056551	-0.0504928	0.2690671
8.395	0.0516128	-0.8484239	-0.0553780	0.2697481
8.400	0.0499530	-0.5993337	-0.0589974	0.2703867
8.405	0.0483192	-0.3583211	-0.0613916	0.2709845
8.410	0.0467295	-0.1252143	-0.0626004	0.2715438
8.415	0.0451398	0.1000949	-0.0626632	0.2720663
8.420	0.0435500	0.3176067	-0.0616189	0.2725532
8.425	0.0414685	0.5261147	-0.0595096	0.2730009
8.430	0.0385431	0.7223431	-0.0563885	0.2733976
8.435	0.0356176	0.9042221	-0.0523221	0.2737385
8.440	0.0326921	1.0717517	-0.0473821	0.2740278
8.445	0.0268196	1.2177042	-0.0416585	0.2742491
8.450	0.0158571	1.3223689	-0.0353083	0.2743693
8.455	0.0048947	1.3732628	-0.0285692	0.2744034
8.460	-0.0060678	1.3703857	-0.0217101	0.2744109
8.465	-0.0146226	1.3196424	-0.0149851	0.2744419
8.470	-0.0189921	1.2372024	-0.0085929	0.2745130
8.475	-0.0233615	1.1333302	-0.0026666	0.2746252
8.480	-0.0277310	1.0080260	0.0026868	0.2747880
8.485	-0.0302453	0.8658391	0.0073714	0.2749964
8.490	-0.0295139	0.7192797	0.0113342	0.2752174
8.495	-0.0287825	0.5763078	0.0145732	0.2754278
8.500	-0.0280511	0.4369236	0.0171063	0.2756277
8.505	-0.0275984	0.3004433	0.0189497	0.2758194
8.510	-0.0276367	0.1649791	0.0201133	0.2760082
8.515	-0.0276751	0.0293269	0.0205990	0.2761976
8.520	-0.0277134	-0.1065132	0.0204061	0.2763874
8.525	-0.0282824	-0.2438427	0.0195302	0.2765815
8.530	-0.0297919	-0.3862700	0.0179549	0.2767904
8.535	-0.0313015	-0.5361017	0.0156490	0.2770215
8.540	-0.0328111	-0.6933381	0.0125754	0.2772760
8.545	-0.0343196	-0.8579763	0.0086971	0.2775551
8.550	-0.0358261	-1.0300085	0.0039771	0.2778597
8.555	-0.0373325	-1.2094299	-0.0016215	0.2781911
8.560	-0.0388390	-1.3962404	-0.0081357	0.2785503
8.565	-0.0402314	-1.5901606	-0.0156017	0.2789374
8.570	-0.0414193	-1.7904090	-0.0240531	0.2793501
8.575	-0.0426071	-1.9964836	-0.0335203	0.2797871
8.580	-0.0437949	-2.2083844	-0.0440325	0.2802492
8.585	-0.0444793	-2.4248768	-0.0556156	0.2807315
8.590	-0.0442537	-2.6424943	-0.0682841	0.2812188
8.595	-0.0440281	-2.8590053	-0.0820378	0.2817011
8.600	-0.0438025	-3.0744097	-0.0968714	0.2821786
8.605	-0.0434294	-3.2883458	-0.1127782	0.2826495
8.610	-0.0427880	-3.4997939	-0.1297486	0.2831096
8.615	-0.0421466	-3.7080959	-0.1477683	0.2835561
8.620	-0.0415052	-3.9132517	-0.1668217	0.2839892
8.625	-0.0382571	-4.1088687	-0.1868770	0.2843836
8.630	-0.0302351	-4.2768458	-0.2078413	0.2846779
8.635	-0.0222131	-4.4054751	-0.2295471	0.2848521
8.640	-0.0141911	-4.4947565	-0.2517977	0.2849381
8.645	-0.0041625	-4.5397686	-0.2743840	0.2849652
8.650	0.0095656	-4.5265175	-0.2970497	0.2849786
8.655	0.0232936	-4.4459305	-0.3194808	0.2850571
8.660	0.0370216	-4.2980076	-0.3413406	0.2852939
8.665	0.0468472	-4.0923194	-0.3623165	0.2857352
8.670	0.0494312	-3.8561965	-0.3821878	0.2863093
8.675	0.0520151	-3.6073994	-0.4008467	0.2869467
8.680	0.0545991	-3.3459279	-0.4182301	0.2876505
8.685	0.0564145	-3.0736671	-0.4342791	0.2884134
8.690	0.0567941	-2.7960232	-0.4489533	0.2892066
8.695	0.0571736	-2.5165175	-0.4622346	0.2900105
8.700	0.0575532	-2.2351498	-0.4741138	0.2908251
8.705	0.0575186	-1.9529361	-0.4845840	0.2916446
8.710	0.0567051	-1.6728026	-0.4936484	0.2924521
8.715	0.0558915	-1.3966595	-0.5013220	0.2932368
8.720	0.0550780	-1.1245068	-0.5076249	0.2939989
8.725	0.0542877	-0.8562875	-0.5125769	0.2947392
8.730	0.0535414	-0.5918366	-0.5161972	0.2954588
8.735	0.0527951	-0.3310462	-0.5185044	0.2961586
8.740	0.0520489	-0.0739164	-0.5195168	0.2968390
8.745	0.0503866	0.1773065	-0.5192584	0.2974885
8.750	0.0469788	0.4160949	-0.5177749	0.2980760
8.755	0.0435710	0.6381682	-0.5151392	0.2985841
8.760	0.0401632	0.8435263	-0.5114350	0.2990188
8.765	0.0369357	1.0326114	-0.5067446	0.2993873
8.770	0.0340542	1.2067141	-0.5011463	0.2996997
8.775	0.0311726	1.3666828	-0.4947128	0.2999635
8.780	0.0282910	1.5125173	-0.4875148	0.3001829
8.785	0.0258289	1.6452466	-0.4796204	0.3003645
8.790	0.0241769	1.7678858	-0.4710876	0.3005194
8.795	0.0225248	1.8824215	-0.4619618	0.3006546
8.800	0.0208727	1.9888537	-0.4522836	0.3007713
8.805	0.0187722	2.0860827	-0.4420963	0.3008689
8.810	0.0157999	2.1708706	-0.4314539	0.3009434
8.815	0.0128276	2.2410793	-0.4204240	0.3009947
8.820	0.0098552	2.2967089	-0.4090796	0.3010270
8.825	0.0069337	2.3378837	-0.3974931	0.3010450
8.830	0.0041114	2.3649719	-0.3857359	0.3010531
8.835	0.0012892	2.3782170	-0.3738780	0.3010554
8.840	-0.0015330	2.3776189	-0.3619884	0.3010559
8.845	-0.0043942	2.3630823	-0.3501366	0.3010585
8.850	-0.0073321	2.3343233	-0.3383931	0.3010676
8.855	-0.0102701	2.2911539	-0.3268294	0.3010873
8.860	-0.0132080	2.2335741	-0.3155176	0.3011219
8.865	-0.0154700	2.1632413	-0.3045255	0.3011731
8.870	-0.0163916	2.0851007	-0.2939047	0.3012360
8.875	-0.0173131	2.0024401	-0.2836858	0.3013064
8.880	-0.0182346	1.9152594	-0.2738916	0.3013846
8.885	-0.0187616	1.8245264	-0.2645421	0.3014694
8.890	-0.0185006	1.7331408	-0.2556480	0.3015553
8.895	-0.0182397	1.6430351	-0.2472075	0.3016388
8.900	-0.0179788	1.5542093	-0.2392144	0.3017200
8.905	-0.0170542	1.4682909	-0.2316582	0.3017960
8.910	-0.0147953	1.3901802	-0.2245120	0.3018591
8.915	-0.0125364	1.3231493	-0.2177287	0.3019057
8.920	-0.0102774	1.2671985	-0.2112528	0.3019382
8.925	-0.0071680	1.2244137	-0.2050238	0.3019576
8.930	-0.0023367	1.2011034	-0.1989600	0.3019647
8.935	0.0024945	1.2014902	-0.1929535	0.3019661
8.940	0.0073257	1.2255740	-0.1868858	0.3019735
8.945	0.0115365	1.2718336	-0.1806423	0.3019967
8.950	0.0144831	1.3356468	-0.1741236	0.3020391
8.955	0.0174297	1.4139130	-0.1672497	0.3021027
8.960	0.0203763	1.5066324	-0.1599483	0.3021917
8.965	0.0218801	1.6102662	-0.1521561	0.3023023
8.970	0.0204233	1.7140153	-0.1438454	0.3024132
8.975	0.0189665	1.8106187	-0.1350338	0.3025093
8.980	0.0175097	1.9000766	-0.1257571	0.3025918
8.985	0.0160429	1.9823645	-0.1160510	0.3026616
8.990	0.0145556	2.0574073	-0.1059515	0.3027197
8.995	0.0130682	2.1251546	-0.0954951	0.3027671
9.000	0.0115808	2.1856064	-0.0847182	0.3028048
9.005	0.0103215	2.2393219	-0.0736559	0.3028346
9.010	0.0095365	2.2880237	-0.0623375	0.3028590
9.015	0.0087515	2.3328751	-0.0507853	0.3028798
9.020	0.0079665	2.3738761	-0.0390184	0.3028971
9.025	0.0068160	2.4101302	-0.0270584	0.3029107
9.030	0.0049000	2.4388636	-0.0149359	0.3029194
9.035	0.0029839	2.4581989	-0.0026933	0.3029235
9.040	0.0010679	2.4681361	0.0096226	0.3029248
9.045	-0.0007928	2.4688107	0.0219649	0.3029250
9.050	-0.0025369	2.4606445	0.0342886	0.3029259
9.055	-0.0042810	2.4439235	0.0465500	0.3029289
9.060	-0.0060251	2.4186478	0.0587064	0.3029357
9.065	-0.0081061	2.3839911	0.0707130	0.3029483
9.070	-0.0109023	2.3373731	0.0825164	0.3029712
9.075	-0.0136985	2.2770396	0.0940525	0.3030091
9.080	-0.0164947	2.2029906	0.1052525	0.3030660
9.085	-0.0194342	2.1148749	0.1160472	0.3031464
9.090	-0.0226799	2.0115900	0.1263634	0.3032568
9.095	-0.0259256	1.8923849	0.1361233	0.3034037
9.100	-0.0291713	1.7572596	0.1452474	0.3035922
9.105	-0.0324762	1.6060690	0.1536557	0.3038281
9.110	-0.0359086	1.4383552	0.1612668	0.3041183
9.115	-0.0393409	1.2538057	0.1679972	0.3044694
9.120	-0.0427733	1.0524205	0.1737628	0.3048875
9.125	-0.0453810	0.8362221	0.1784844	0.3053688
9.130	-0.0462007	0.6116180	0.1821040	0.3058879
9.135	-0.0470205	0.3829928	0.1845905	0.3064258
9.140	-0.0478403	0.1503466	0.1859239	0.3069828
9.145	-0.0479190	-0.0845030	0.1860885	0.3075503
9.150	-0.0463797	-0.3157706	0.1850878	0.3081007
9.155	-0.0448405	-0.5394881	0.1829496	0.3086159
9.160	-0.0433012	-0.7556557	0.1797118	0.3090968
9.165	-0.0386471	-0.9566340	0.1754311	0.3095138
9.170	-0.0271451	-1.1179894	0.1702445	0.3097899
9.175	-0.0156432	-1.2229277	0.1643922	0.3099114
9.180	-0.0041412	-1.2714488	0.1581563	0.3099438
9.185	0.0076587	-1.2628221	0.1518206	0.3099532
9.190	0.0201183	-1.1946991	0.1456768	0.3100105
9.195	0.0325778	-1.0654620	0.1400264	0.3101920
9.200	0.0450373	-0.8751109	0.1351749	0.3105744
9.205	0.0542075	-0.6317129	0.1314079	0.3111892
9.210	0.0560445	-0.3613197	0.1289253	0.3119417
9.215	0.0578815	-0.0819161	0.1278172	0.3127452
9.220	0.0597185	0.2064978	0.1281287	0.3136013
9.225	0.0606449	0.5016890	0.1298991	0.3144979
9.230	0.0595270	0.7964106	0.1331444	0.3153917
9.235	0.0584091	1.0856488	0.1378495	0.3162526
9.240	0.0572912	1.3694037	0.1439872	0.3170812
9.245	0.0545440	1.6436795	0.1515199	0.3178557
9.250	0.0481133	1.8954466	0.1603677	0.3185105
9.255	0.0416825	2.1156706	0.1703955	0.3190121
9.260	0.0352517	2.3043515	0.1814455	0.3193809
9.265	0.0279947	2.4594631	0.1933551	0.3196317
9.270	0.0188563	2.5743651	0.2059396	0.3197728
9.275	0.0097179	2.6444433	0.2189867	0.3198285
9.280	0.0005796	2.6696979	0.2322720	0.3198402
9.285	-0.0076797	2.6522848	0.2455770	0.3198475
9.290	-0.0139229	2.5993044	0.2587059	0.3198788
9.295	-0.0201661	2.5157011	0.2714935	0.3199532
9.300	-0.0264093	2.4014747	0.2837864	0.3200898
9.305	-0.0311480	2.2603153	0.2954409	0.3202962
9.310	-0.0324118	2.1044348	0.3063527	0.3205464
9.315	-0.0336756	1.9423554	0.3164697	0.3208168
9.320	-0.0349394	1.7740771	0.3257608	0.3211082
9.325	-0.0346670	1.6033674	0.3342044	0.3214081
9.330	-0.0308213	1.4427574	0.3418197	0.3216744
9.335	-0.0269755	1.3010108	0.3486791	0.3218821
9.340	-0.0231297	1.1781277	0.3548770	0.3220384
9.345	-0.0191358	1.0744714	0.3605085	0.3221499
9.350	-0.0147947	0.9912569	0.3656728	0.3222223
9.355	-0.0104536	0.9293355	0.3704743	0.3222629
9.360	-0.0061125	0.8887072	0.3750194	0.3222811
9.365	-0.0034790	0.8651841	0.3794041	0.3222872
9.370	-0.0048750	0.8446959	0.3836788	0.3222917
9.375	-0.0062711	0.8173601	0.3878340	0.3222995
9.380	-0.0076671	0.7831767	0.3918353	0.3223116
9.385	-0.0097776	0.7403937	0.3956442	0.3223307
9.390	-0.0135862	0.6830940	0.3992030	0.3223654
9.395	-0.0173948	0.6071132	0.4024285	0.3224257
9.400	-0.0212034	0.5124513	0.4052274	0.3225188
9.405	-0.0233290	0.4032358	0.4075166	0.3226418
9.410	-0.0214257	0.2934751	0.4092584	0.3227660
9.415	-0.0195224	0.1930501	0.4104747	0.3228700
9.420	-0.0176191	0.1019608	0.4112122	0.3229556
9.425	-0.0154734	0.0208016	0.4115191	0.3230237
9.430	-0.0127433	-0.0484000	0.4114501	0.3230734
9.435	-0.0100133	-0.1042107	0.4110686	0.3231059
9.440	-0.0072833	-0.1466305	0.4104415	0.3231249
9.445	-0.0043340	-0.1751217	0.4096371	0.3231338
9.450	-0.0008522	-0.1878409	0.4087297	0.3231362
9.455	0.0026295	-0.1834820	0.4078014	0.3231371
9.460	0.0061113	-0.1620451	0.4069376	0.3231426
9.465	0.0093280	-0.1241803	0.4062220	0.3231580
9.470	0.0118961	-0.0721284	0.4057313	0.3231863
9.475	0.0144642	-0.0074799	0.4055322	0.3232297
9.480	0.0170323	0.0697651	0.4056879	0.3232915
9.485	0.0195768	0.1595488	0.4062612	0.3233748
9.490	0.0220631	0.2616707	0.4073143	0.3234825
9.495	0.0245495	0.3759880	0.4089084	0.3236174
9.500	0.0270358	0.5025009	0.4111047	0.3237825
9.505	0.0271357	0.6353564	0.4139493	0.3239641
9.510	0.0213108	0.7541714	0.4174231	0.3241114
