 
PGA:,  0.23 g
PGV:,  36.98 cm/s
PGD:,  13.12 cm
Arias Intensity:,  124.31 cm/s
Significant duration:,  29.92 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
21.882	0.0072173	1.4491157	-0.6217911	0.9189084
21.884	0.0072200	1.4632786	-0.6188787	0.9189097
21.886	0.0072498	1.4774735	-0.6159379	0.9189110
21.888	0.0072899	1.4917370	-0.6129687	0.9189123
21.890	0.0073932	1.5061412	-0.6099708	0.9189136
21.892	0.0075002	1.5207516	-0.6069439	0.9189150
21.894	0.0075775	1.5355428	-0.6038876	0.9189164
21.896	0.0076156	1.5504473	-0.6008017	0.9189178
21.898	0.0076248	1.5653982	-0.5976858	0.9189193
21.900	0.0076169	1.5803503	-0.5945401	0.9189207
21.902	0.0075256	1.5952051	-0.5913645	0.9189221
21.904	0.0073939	1.6098411	-0.5881595	0.9189235
21.906	0.0072374	1.6241945	-0.5849254	0.9189248
21.908	0.0070613	1.6382216	-0.5816630	0.9189261
21.910	0.0068774	1.6518954	-0.5783729	0.9189273
21.912	0.0067027	1.6652175	-0.5750558	0.9189284
21.914	0.0065530	1.6782213	-0.5717123	0.9189295
21.916	0.0063806	1.6909092	-0.5683432	0.9189306
21.918	0.0061771	1.7032283	-0.5649491	0.9189315
21.920	0.0059103	1.7150860	-0.5615308	0.9189324
21.922	0.0055891	1.7263668	-0.5580893	0.9189333
21.924	0.0052517	1.7370016	-0.5546259	0.9189340
21.926	0.0048767	1.7469376	-0.5511420	0.9189346
21.928	0.0044875	1.7561239	-0.5476389	0.9189352
21.930	0.0040533	1.7645024	-0.5441183	0.9189356
21.932	0.0036040	1.7720142	-0.5405818	0.9189360
21.934	0.0031796	1.7786689	-0.5370311	0.9189363
21.936	0.0028042	1.7845390	-0.5334679	0.9189365
21.938	0.0024273	1.7896711	-0.5298937	0.9189367
21.940	0.0020846	1.7940974	-0.5263099	0.9189368
21.942	0.0017828	1.7978913	-0.5227179	0.9189369
21.944	0.0015467	1.8011575	-0.5191189	0.9189370
21.946	0.0013528	1.8040019	-0.5155137	0.9189370
21.948	0.0011456	1.8064529	-0.5119033	0.9189371
21.950	0.0009352	1.8084942	-0.5082883	0.9189371
21.952	0.0007571	1.8101543	-0.5046697	0.9189371
21.954	0.0005729	1.8114591	-0.5010481	0.9189371
21.956	0.0003956	1.8124092	-0.4974242	0.9189371
21.958	0.0002441	1.8130367	-0.4937987	0.9189371
21.960	0.0001261	1.8133998	-0.4901723	0.9189371
21.962	-0.0000024	1.8135212	-0.4865454	0.9189371
21.964	-0.0001372	1.8133842	-0.4829185	0.9189371
21.966	-0.0002532	1.8130013	-0.4792921	0.9189371
21.968	-0.0003379	1.8124214	-0.4756667	0.9189371
21.970	-0.0004068	1.8116908	-0.4720426	0.9189371
21.972	-0.0004931	1.8108081	-0.4684201	0.9189371
21.974	-0.0006055	1.8097304	-0.4647995	0.9189371
21.976	-0.0007378	1.8084127	-0.4611814	0.9189372
21.978	-0.0008742	1.8068314	-0.4575661	0.9189372
21.980	-0.0010074	1.8049856	-0.4539543	0.9189372
21.982	-0.0011573	1.8028620	-0.4503465	0.9189372
21.984	-0.0013610	1.8003916	-0.4467432	0.9189373
21.986	-0.0016290	1.7974584	-0.4431454	0.9189373
21.988	-0.0019472	1.7939501	-0.4395540	0.9189374
21.990	-0.0022805	1.7898027	-0.4359702	0.9189375
21.992	-0.0025893	1.7850255	-0.4323954	0.9189377
21.994	-0.0028259	1.7797132	-0.4288306	0.9189378
21.996	-0.0029501	1.7740470	-0.4252769	0.9189380
21.998	-0.0029660	1.7682434	-0.4217346	0.9189383
22.000	-0.0028962	1.7624925	-0.4182039	0.9189385
22.002	-0.0027401	1.7569633	-0.4146844	0.9189387
22.004	-0.0025312	1.7517922	-0.4111756	0.9189388
22.006	-0.0023022	1.7470505	-0.4076768	0.9189390
22.008	-0.0020752	1.7427562	-0.4041870	0.9189391
22.010	-0.0018661	1.7388897	-0.4007053	0.9189392
22.012	-0.0016356	1.7354545	-0.3972310	0.9189393
22.014	-0.0013868	1.7324895	-0.3937631	0.9189393
22.016	-0.0010884	1.7300613	-0.3903005	0.9189394
22.018	-0.0007244	1.7282830	-0.3868422	0.9189394
22.020	-0.0003040	1.7272741	-0.3833866	0.9189394
22.022	0.0001379	1.7271111	-0.3799322	0.9189394
22.024	0.0005440	1.7277800	-0.3764773	0.9189394
22.026	0.0009316	1.7292276	-0.3730203	0.9189394
22.028	0.0013229	1.7314392	-0.3695597	0.9189395
22.030	0.0017385	1.7344425	-0.3660938	0.9189395
22.032	0.0021869	1.7382933	-0.3626210	0.9189396
22.034	0.0026355	1.7430240	-0.3591397	0.9189398
22.036	0.0031142	1.7486645	-0.3556480	0.9189400
22.038	0.0036397	1.7552901	-0.3521441	0.9189402
22.040	0.0041799	1.7629611	-0.3486258	0.9189406
22.042	0.0047210	1.7716929	-0.3450912	0.9189411
22.044	0.0052698	1.7814939	-0.3415380	0.9189417
22.046	0.0058166	1.7923697	-0.3379641	0.9189425
22.048	0.0062914	1.8042476	-0.3343675	0.9189434
22.050	0.0067315	1.8170231	-0.3307462	0.9189445
22.052	0.0071107	1.8306022	-0.3270986	0.9189457
22.054	0.0074369	1.8448735	-0.3234231	0.9189470
22.056	0.0077440	1.8597660	-0.3197185	0.9189484
22.058	0.0079995	1.8752103	-0.3159835	0.9189499
22.060	0.0082016	1.8911035	-0.3122172	0.9189516
22.062	0.0083158	1.9073071	-0.3084188	0.9189533
22.064	0.0083534	1.9236596	-0.3045878	0.9189550
22.066	0.0083486	1.9400443	-0.3007241	0.9189567
22.068	0.0083417	1.9564175	-0.2968277	0.9189584
22.070	0.0083384	1.9727806	-0.2928985	0.9189602
22.072	0.0083389	1.9891411	-0.2889365	0.9189619
22.074	0.0083452	2.0055081	-0.2849419	0.9189636
22.076	0.0083599	2.0218958	-0.2809145	0.9189653
22.078	0.0083860	2.0383235	-0.2768543	0.9189671
22.080	0.0084270	2.0548171	-0.2727611	0.9189688
22.082	0.0084892	2.0714119	-0.2686349	0.9189706
22.084	0.0085770	2.0881538	-0.2644753	0.9189724
22.086	0.0086892	2.1050920	-0.2602821	0.9189743
22.088	0.0088238	2.1222723	-0.2560547	0.9189762
22.090	0.0089763	2.1397342	-0.2517927	0.9189781
22.092	0.0091385	2.1575049	-0.2474955	0.9189801
22.094	0.0092896	2.1755829	-0.2431624	0.9189823
22.096	0.0094122	2.1939293	-0.2387929	0.9189844
22.098	0.0095539	2.2125350	-0.2343864	0.9189867
22.100	0.0097201	2.2314428	-0.2299424	0.9189890
22.102	0.0099018	2.2506919	-0.2254603	0.9189913
22.104	0.0100820	2.2702960	-0.2209393	0.9189938
22.106	0.0102459	2.2902377	-0.2163788	0.9189964
22.108	0.0104448	2.3105352	-0.2117780	0.9189990
22.110	0.0106687	2.3312476	-0.2071362	0.9190018
22.112	0.0108944	2.3524010	-0.2024526	0.9190047
22.114	0.0110984	2.3739760	-0.1977262	0.9190077
22.116	0.0112685	2.3959179	-0.1929563	0.9190108
22.118	0.0114378	2.4181928	-0.1881422	0.9190140
22.120	0.0115981	2.4407910	-0.1832832	0.9190173
22.122	0.0117954	2.4637400	-0.1783787	0.9190207
22.124	0.0120320	2.4871147	-0.1734278	0.9190242
22.126	0.0122976	2.5109820	-0.1684297	0.9190278
22.128	0.0125711	2.5353782	-0.1633834	0.9190317
22.130	0.0128061	2.5602733	-0.1582877	0.9190357
22.132	0.0129634	2.5855531	-0.1531419	0.9190398
22.134	0.0131423	2.6111628	-0.1479452	0.9190440
22.136	0.0133568	2.6371584	-0.1426969	0.9190484
22.138	0.0135989	2.6636020	-0.1373961	0.9190529
22.140	0.0138477	2.6905271	-0.1320420	0.9190575
22.142	0.0140662	2.7179107	-0.1266335	0.9190624
22.144	0.0141985	2.7456384	-0.1211700	0.9190673
22.146	0.0142847	2.7735804	-0.1156508	0.9190723
22.148	0.0143696	2.8016903	-0.1100755	0.9190774
22.150	0.0144777	2.8299895	-0.1044438	0.9190826
22.152	0.0146085	2.8585232	-0.0987553	0.9190878
22.154	0.0147514	2.8873253	-0.0930094	0.9190932
22.156	0.0148840	2.9163975	-0.0872057	0.9190986
22.158	0.0149750	2.9456892	-0.0813436	0.9191041
22.160	0.0150013	2.9750960	-0.0754228	0.9191097
22.162	0.0149671	3.0044949	-0.0694433	0.9191153
22.164	0.0148949	3.0337895	-0.0634050	0.9191208
22.166	0.0147744	3.0628951	-0.0573083	0.9191263
22.168	0.0145913	3.0917028	-0.0511537	0.9191316
22.170	0.0143484	3.1200927	-0.0449419	0.9191368
22.172	0.0140513	3.1479528	-0.0386739	0.9191418
22.174	0.0137064	3.1751831	-0.0323507	0.9191466
22.176	0.0133116	3.2016878	-0.0259738	0.9191511
22.178	0.0128145	3.2273174	-0.0195448	0.9191553
22.180	0.0122375	3.2518934	-0.0130656	0.9191592
22.182	0.0116316	3.2753090	-0.0065384	0.9191628
22.184	0.0109903	3.2975012	0.0000344	0.9191659
22.186	0.0103012	3.3183882	0.0066503	0.9191687
22.188	0.0095534	3.3378655	0.0133065	0.9191712
22.190	0.0087327	3.3558041	0.0200002	0.9191733
22.192	0.0078398	3.3720617	0.0267281	0.9191750
22.194	0.0069013	3.3865228	0.0334866	0.9191763
22.196	0.0059300	3.3991104	0.0402723	0.9191774
22.198	0.0049190	3.4097533	0.0470811	0.9191781
22.200	0.0038534	3.4183591	0.0539093	0.9191786
22.202	0.0027624	3.4248493	0.0607525	0.9191789
22.204	0.0017159	3.4292425	0.0676066	0.9191790
22.206	0.0007261	3.4316382	0.0744674	0.9191790
22.208	-0.0001575	3.4321960	0.0813313	0.9191790
22.210	-0.0009313	3.4311279	0.0881946	0.9191790
22.212	-0.0016375	3.4286078	0.0950543	0.9191791
22.214	-0.0023083	3.4247371	0.1019077	0.9191792
22.216	-0.0029321	3.4195962	0.1087520	0.9191794
22.218	-0.0035607	3.4132268	0.1155848	0.9191796
22.220	-0.0042078	3.4056059	0.1224037	0.9191800
22.222	-0.0048772	3.3966935	0.1292060	0.9191805
22.224	-0.0055654	3.3864493	0.1359891	0.9191812
22.226	-0.0062633	3.3748453	0.1427504	0.9191821
22.228	-0.0069537	3.3618794	0.1494871	0.9191831
22.230	-0.0076099	3.3475925	0.1561966	0.9191845
22.232	-0.0082275	3.3320560	0.1628762	0.9191860
22.234	-0.0088205	3.3153319	0.1695236	0.9191878
22.236	-0.0094033	3.2974543	0.1761364	0.9191899
22.238	-0.0099188	3.2784993	0.1827124	0.9191922
22.240	-0.0104159	3.2585510	0.1892494	0.9191948
22.242	-0.0108349	3.2377040	0.1957457	0.9191976
22.244	-0.0111661	3.2161211	0.2021995	0.9192006
22.246	-0.0114393	3.1939451	0.2086096	0.9192037
22.248	-0.0116952	3.1712502	0.2149748	0.9192071
22.250	-0.0118843	3.1481187	0.2212941	0.9192105
22.252	-0.0119505	3.1247368	0.2275670	0.9192140
22.254	-0.0119901	3.1012511	0.2337930	0.9192176
22.256	-0.0120130	3.0777041	0.2399719	0.9192211
22.258	-0.0120093	3.0541383	0.2461038	0.9192247
22.260	-0.0119635	3.0306211	0.2521885	0.9192283
22.262	-0.0118716	3.0072388	0.2582264	0.9192318
22.264	-0.0118131	2.9840040	0.2642176	0.9192353
22.266	-0.0117289	2.9609093	0.2701626	0.9192387
22.268	-0.0116035	2.9380202	0.2760615	0.9192421
22.270	-0.0114321	2.9154223	0.2819149	0.9192454
22.272	-0.0112165	2.8932041	0.2877236	0.9192486
22.274	-0.0109679	2.8714412	0.2934882	0.9192516
22.276	-0.0106927	2.8501921	0.2992098	0.9192545
22.278	-0.0103692	2.8295303	0.3048896	0.9192573
22.280	-0.0100554	2.8094938	0.3105286	0.9192599
22.282	-0.0097845	2.7900309	0.3161281	0.9192623
22.284	-0.0095493	2.7710645	0.3216892	0.9192646
22.286	-0.0093131	2.7525605	0.3272128	0.9192668
22.288	-0.0090232	2.7345726	0.3327000	0.9192689
22.290	-0.0087021	2.7171840	0.3381517	0.9192708
22.292	-0.0083834	2.7004231	0.3435693	0.9192727
22.294	-0.0081079	2.6842451	0.3489540	0.9192743
22.296	-0.0079096	2.6685320	0.3543068	0.9192759
22.298	-0.0077836	2.6531370	0.3596284	0.9192775
22.300	-0.0076897	2.6379577	0.3649195	0.9192789
22.302	-0.0076371	2.6229222	0.3701804	0.9192804
22.304	-0.0075966	2.6079780	0.3754113	0.9192818
22.306	-0.0075508	2.5931183	0.3806124	0.9192833
22.308	-0.0075005	2.5783530	0.3857839	0.9192847
22.310	-0.0074531	2.5636835	0.3909259	0.9192861
22.312	-0.0074240	2.5490891	0.3960387	0.9192874
22.314	-0.0074226	2.5345245	0.4011223	0.9192888
22.316	-0.0074658	2.5199189	0.4061767	0.9192902
22.318	-0.0075606	2.5051781	0.4112018	0.9192916
22.320	-0.0076942	2.4902132	0.4161972	0.9192930
22.322	-0.0078000	2.4750134	0.4211625	0.9192945
22.324	-0.0079348	2.4595776	0.4260970	0.9192960
22.326	-0.0080977	2.4438497	0.4310005	0.9192976
22.328	-0.0082764	2.4277867	0.4358721	0.9192993
22.330	-0.0084513	2.4113769	0.4407113	0.9193010
22.332	-0.0085982	2.3946513	0.4455173	0.9193028
22.334	-0.0086827	2.3776987	0.4502897	0.9193047
22.336	-0.0087433	2.3606038	0.4550280	0.9193066
22.338	-0.0087597	2.3434334	0.4597320	0.9193084
22.340	-0.0087212	2.3262846	0.4644017	0.9193103
22.342	-0.0086425	2.3092508	0.4690372	0.9193122
22.344	-0.0085429	2.2923920	0.4736389	0.9193140
22.346	-0.0083566	2.2758135	0.4782071	0.9193158
22.348	-0.0081595	2.2596112	0.4827425	0.9193175
22.350	-0.0079725	2.2437857	0.4872459	0.9193191
22.352	-0.0077560	2.2283561	0.4917181	0.9193207
22.354	-0.0074873	2.2134024	0.4961598	0.9193221
22.356	-0.0071693	2.1990244	0.5005722	0.9193234
22.358	-0.0068057	2.1853150	0.5049566	0.9193246
22.360	-0.0063392	2.1724199	0.5093143	0.9193257
22.362	-0.0058029	2.1605085	0.5136472	0.9193266
22.364	-0.0052296	2.1496856	0.5179574	0.9193274
22.366	-0.0046279	2.1400154	0.5222471	0.9193280
22.368	-0.0039847	2.1315665	0.5265187	0.9193284
22.370	-0.0032911	2.1244290	0.5307747	0.9193288
22.372	-0.0026425	2.1186082	0.5350178	0.9193290
22.374	-0.0020598	2.1139953	0.5392504	0.9193291
22.376	-0.0015092	2.1104942	0.5434748	0.9193292
22.378	-0.0009678	2.1080643	0.5476934	0.9193293
22.380	-0.0004326	2.1066905	0.5519082	0.9193293
22.382	0.0000925	2.1063568	0.5561212	0.9193293
22.384	0.0006094	2.1070454	0.5603346	0.9193293
22.386	0.0011355	2.1087572	0.5645504	0.9193293
22.388	0.0016723	2.1115117	0.5687707	0.9193293
22.390	0.0021892	2.1152999	0.5729975	0.9193294
22.392	0.0026348	2.1200323	0.5772328	0.9193296
22.394	0.0029744	2.1255349	0.5814784	0.9193298
22.396	0.0031959	2.1315879	0.5857355	0.9193300
22.398	0.0033180	2.1379780	0.5900051	0.9193303
22.400	0.0033618	2.1445309	0.5942876	0.9193306
22.402	0.0033659	2.1511308	0.5985833	0.9193308
22.404	0.0033825	2.1577509	0.6028921	0.9193311
22.406	0.0034807	2.1644836	0.6072144	0.9193314
22.408	0.0036051	2.1714347	0.6115503	0.9193317
22.410	0.0037253	2.1786258	0.6159003	0.9193321
22.412	0.0038345	2.1860420	0.6202650	0.9193324
22.414	0.0039459	2.1936746	0.6246447	0.9193328
22.416	0.0040708	2.2015389	0.6290399	0.9193332
22.418	0.0041304	2.2095842	0.6334511	0.9193336
22.420	0.0040456	2.2176048	0.6378783	0.9193340
22.422	0.0037955	2.2252970	0.6423212	0.9193344
22.424	0.0033945	2.2323504	0.6467788	0.9193347
22.426	0.0028578	2.2384838	0.6512496	0.9193350
22.428	0.0021941	2.2434397	0.6557316	0.9193351
22.430	0.0013991	2.2469646	0.6602220	0.9193352
22.432	0.0004657	2.2487939	0.6647177	0.9193352
22.434	-0.0004434	2.2488158	0.6692153	0.9193352
22.436	-0.0012641	2.2471407	0.6737113	0.9193353
22.438	-0.0020121	2.2439267	0.6782024	0.9193353
22.440	-0.0027627	2.2392426	0.6826855	0.9193355
22.442	-0.0035907	2.2330098	0.6871578	0.9193357
22.444	-0.0045100	2.2250630	0.6916159	0.9193361
22.446	-0.0054825	2.2152604	0.6960562	0.9193368
22.448	-0.0064383	2.2035661	0.7004750	0.9193377
22.450	-0.0073645	2.1900255	0.7048686	0.9193388
22.452	-0.0082911	2.1746673	0.7092333	0.9193404
22.454	-0.0091705	2.1575376	0.7135655	0.9193423
22.456	-0.0099258	2.1388041	0.7178618	0.9193445
22.458	-0.0105496	2.1187178	0.7221194	0.9193471
22.460	-0.0110123	2.0975655	0.7263356	0.9193500
22.462	-0.0113415	2.0756364	0.7305088	0.9193531
22.464	-0.0116033	2.0531276	0.7346376	0.9193564
22.466	-0.0117934	2.0301754	0.7387209	0.9193598
22.468	-0.0118500	2.0069812	0.7427581	0.9193632
22.470	-0.0118625	1.9837192	0.7467488	0.9193667
22.472	-0.0118324	1.9604745	0.7506930	0.9193702
22.474	-0.0117442	1.9373459	0.7545908	0.9193736
22.476	-0.0115771	1.9144677	0.7584426	0.9193770
22.478	-0.0112996	1.8920256	0.7622491	0.9193803
22.480	-0.0108904	1.8702571	0.7660114	0.9193833
22.482	-0.0103667	1.8494039	0.7697310	0.9193861
22.484	-0.0097488	1.8296706	0.7734101	0.9193886
22.486	-0.0090720	1.8112073	0.7770510	0.9193908
22.488	-0.0083727	1.7940941	0.7806563	0.9193927
22.490	-0.0076461	1.7783796	0.7842288	0.9193943
22.492	-0.0068201	1.7641882	0.7877713	0.9193956
22.494	-0.0059767	1.7516346	0.7912871	0.9193966
22.496	-0.0051488	1.7407205	0.7947795	0.9193974
22.498	-0.0043373	1.7314146	0.7982516	0.9193980
22.500	-0.0035226	1.7237040	0.8017068	0.9193983
22.502	-0.0027112	1.7175887	0.8051481	0.9193986
22.504	-0.0018607	1.7131036	0.8085787	0.9193987
22.506	-0.0009861	1.7103109	0.8120022	0.9193988
22.508	-0.0001205	1.7092254	0.8154217	0.9193988
22.510	0.0006944	1.7097884	0.8188407	0.9193988
22.512	0.0014244	1.7118670	0.8222624	0.9193988
22.514	0.0020742	1.7152991	0.8256895	0.9193989
22.516	0.0026905	1.7199732	0.8291248	0.9193990
22.518	0.0032619	1.7258125	0.8325706	0.9193993
22.520	0.0037710	1.7327118	0.8360291	0.9193996
22.522	0.0042071	1.7405382	0.8395024	0.9194000
22.524	0.0045772	1.7491556	0.8429921	0.9194005
22.526	0.0049403	1.7584923	0.8464997	0.9194010
22.528	0.0052465	1.7684856	0.8500267	0.9194017
22.530	0.0055071	1.7790349	0.8535742	0.9194024
22.532	0.0057452	1.7900734	0.8571433	0.9194032
22.534	0.0059905	1.8015861	0.8607350	0.9194040
22.536	0.0062662	1.8136100	0.8643502	0.9194049
22.538	0.0065535	1.8261861	0.8679900	0.9194060
22.540	0.0067953	1.8392813	0.8716554	0.9194071
22.542	0.0069464	1.8527620	0.8753475	0.9194082
22.544	0.0070217	1.8664647	0.8790667	0.9194094
22.546	0.0070508	1.8802698	0.8828134	0.9194107
22.548	0.0070610	1.8941135	0.8865878	0.9194119
22.550	0.0070438	1.9079503	0.8903899	0.9194131
22.552	0.0069782	1.9217059	0.8942195	0.9194144
22.554	0.0068586	1.9352797	0.8980765	0.9194155
22.556	0.0066753	1.9485564	0.9019604	0.9194167
22.558	0.0064229	1.9614057	0.9058703	0.9194177
22.560	0.0061019	1.9736926	0.9098054	0.9194187
22.562	0.0057159	1.9852858	0.9137644	0.9194196
22.564	0.0052857	1.9960784	0.9177458	0.9194203
22.566	0.0047829	2.0059557	0.9217478	0.9194210
22.568	0.0042351	2.0148023	0.9257686	0.9194215
22.570	0.0036803	2.0225673	0.9298059	0.9194219
22.572	0.0031394	2.0292575	0.9338577	0.9194222
22.574	0.0025509	2.0348397	0.9379218	0.9194224
22.576	0.0019655	2.0392704	0.9419960	0.9194225
22.578	0.0013996	2.0425715	0.9460778	0.9194226
22.580	0.0008576	2.0447858	0.9501652	0.9194226
22.582	0.0003405	2.0459611	0.9542559	0.9194226
22.584	-0.0001526	2.0461455	0.9583480	0.9194226
22.586	-0.0006200	2.0453876	0.9624395	0.9194226
22.588	-0.0010634	2.0437362	0.9665287	0.9194226
22.590	-0.0015071	2.0412146	0.9706136	0.9194227
22.592	-0.0019697	2.0378038	0.9746926	0.9194227
22.594	-0.0024695	2.0334490	0.9787639	0.9194229
22.596	-0.0030129	2.0280707	0.9828254	0.9194231
22.598	-0.0035552	2.0216274	0.9868751	0.9194233
22.600	-0.0041205	2.0140976	0.9909108	0.9194237
22.602	-0.0047007	2.0054439	0.9949304	0.9194242
22.604	-0.0052640	1.9956686	0.9989315	0.9194248
22.606	-0.0058085	1.9848065	1.0029120	0.9194256
22.608	-0.0063538	1.9728753	1.0068696	0.9194265
22.610	-0.0068692	1.9599036	1.0108024	0.9194276
22.612	-0.0074244	1.9458815	1.0147082	0.9194288
22.614	-0.0079998	1.9307503	1.0185848	0.9194303
22.616	-0.0086385	1.9144282	1.0224300	0.9194320
22.618	-0.0093557	1.8967759	1.0262412	0.9194340
22.620	-0.0101367	1.8776539	1.0300156	0.9194364
22.622	-0.0109888	1.8569298	1.0337502	0.9194392
22.624	-0.0119454	1.8344312	1.0374416	0.9194424
22.626	-0.0130521	1.8099086	1.0410859	0.9194463
22.628	-0.0142782	1.7830976	1.0446789	0.9194509
22.630	-0.0156048	1.7537824	1.0482158	0.9194565
22.632	-0.0170270	1.7217706	1.0516914	0.9194631
22.634	-0.0185046	1.6869141	1.0551001	0.9194709
22.636	-0.0200122	1.6491291	1.0584361	0.9194802
22.638	-0.0215270	1.6083792	1.0616936	0.9194909
22.640	-0.0230076	1.5646907	1.0648667	0.9195032
22.642	-0.0244120	1.5181721	1.0679495	0.9195171
22.644	-0.0257208	1.4689919	1.0709367	0.9195327
22.646	-0.0269979	1.4172749	1.0738230	0.9195499
22.648	-0.0282560	1.3630708	1.0766033	0.9195689
22.650	-0.0295310	1.3063817	1.0792728	0.9195896
22.652	-0.0307785	1.2472180	1.0818264	0.9196121
22.654	-0.0319797	1.1856522	1.0842592	0.9196366
22.656	-0.0331460	1.1217639	1.0865667	0.9196628
22.658	-0.0342706	1.0556283	1.0887440	0.9196910
22.660	-0.0353293	0.9873508	1.0907870	0.9197211
22.662	-0.0363191	0.9170637	1.0926914	0.9197529
22.664	-0.0372212	0.8449207	1.0944534	0.9197864
22.666	-0.0379983	0.7711303	1.0960695	0.9198215
22.668	-0.0386161	0.6959715	1.0975366	0.9198579
22.670	-0.0391105	0.6197217	1.0988523	0.9198953
22.672	-0.0394547	0.5426493	1.1000146	0.9199336
22.674	-0.0397120	0.4649867	1.1010223	0.9199724
22.676	-0.0399054	0.3868820	1.1018741	0.9200117
22.678	-0.0400569	0.3084390	1.1025695	0.9200513
22.680	-0.0401837	0.2297230	1.1031076	0.9200912
22.682	-0.0402671	0.1508008	1.1034882	0.9201313
22.684	-0.0403536	0.0717118	1.1037107	0.9201716
22.686	-0.0404365	-0.0075433	1.1037748	0.9202121
22.688	-0.0405021	-0.0869441	1.1036803	0.9202527
22.690	-0.0405330	-0.1664396	1.1034270	0.9202934
22.692	-0.0405092	-0.2459420	1.1030146	0.9203341
22.694	-0.0403986	-0.3253126	1.1024433	0.9203747
22.696	-0.0401580	-0.4043387	1.1017137	0.9204149
22.698	-0.0397977	-0.4827752	1.1008266	0.9204545
22.700	-0.0393601	-0.5604291	1.0997834	0.9204933
22.702	-0.0388593	-0.6371623	1.0985858	0.9205313
22.704	-0.0382846	-0.7128404	1.0972358	0.9205682
22.706	-0.0376573	-0.7873394	1.0957356	0.9206039
22.708	-0.0369514	-0.8605306	1.0940877	0.9206384
22.710	-0.0361586	-0.9322514	1.0922949	0.9206715
22.712	-0.0353232	-1.0023751	1.0903603	0.9207032
22.714	-0.0344845	-1.0708564	1.0882871	0.9207334
22.716	-0.0336533	-1.1376995	1.0860785	0.9207622
22.718	-0.0327644	-1.2028552	1.0837380	0.9207895
22.720	-0.0317565	-1.2661502	1.0812690	0.9208154
22.722	-0.0307096	-1.3274294	1.0786754	0.9208395
22.724	-0.0296219	-1.3866146	1.0759613	0.9208621
22.726	-0.0285036	-1.4436357	1.0731311	0.9208831
22.728	-0.0273802	-1.4984577	1.0701890	0.9209024
22.730	-0.0262688	-1.5510873	1.0671394	0.9209203
22.732	-0.0252315	-1.6016091	1.0639868	0.9209367
22.734	-0.0241920	-1.6500936	1.0607350	0.9209519
22.736	-0.0231189	-1.6965056	1.0573884	0.9209657
22.738	-0.0220201	-1.7407870	1.0539512	0.9209784
22.740	-0.0209269	-1.7829179	1.0504275	0.9209898
22.742	-0.0198349	-1.8229052	1.0468216	0.9210001
22.744	-0.0187404	-1.8607476	1.0431380	0.9210093
22.746	-0.0176912	-1.8964870	1.0393807	0.9210176
22.748	-0.0166498	-1.9301755	1.0355541	0.9210249
22.750	-0.0156066	-1.9618190	1.0316621	0.9210314
22.752	-0.0145822	-1.9914342	1.0277088	0.9210370
22.754	-0.0135735	-2.0190549	1.0236983	0.9210419
22.756	-0.0125838	-2.0447152	1.0196346	0.9210462
22.758	-0.0116506	-2.0684892	1.0155214	0.9210498
22.760	-0.0107175	-2.0904323	1.0113624	0.9210529
22.762	-0.0097629	-2.1105235	1.0071615	0.9210555
22.764	-0.0088144	-2.1287478	1.0029222	0.9210577
22.766	-0.0079290	-2.1451730	0.9986483	0.9210594
22.768	-0.0070846	-2.1599013	0.9943432	0.9210608
22.770	-0.0062523	-2.1729848	0.9900103	0.9210619
22.772	-0.0054605	-2.1844751	0.9856529	0.9210628
22.774	-0.0047421	-2.1944838	0.9812739	0.9210634
22.776	-0.0041177	-2.2031753	0.9768763	0.9210639
22.778	-0.0035749	-2.2107218	0.9724624	0.9210643
22.780	-0.0031355	-2.2173047	0.9680343	0.9210646
22.782	-0.0027376	-2.2230663	0.9635940	0.9210648
22.784	-0.0023549	-2.2280620	0.9591428	0.9210649
22.786	-0.0019626	-2.2322975	0.9546825	0.9210651
22.788	-0.0015350	-2.2357287	0.9502145	0.9210651
22.790	-0.0010347	-2.2382496	0.9457405	0.9210652
22.792	-0.0005113	-2.2397661	0.9412625	0.9210652
22.794	-0.0000340	-2.2403011	0.9367824	0.9210652
22.796	0.0003795	-2.2399621	0.9323021	0.9210652
22.798	0.0007263	-2.2388774	0.9278233	0.9210652
22.800	0.0010132	-2.2371709	0.9233472	0.9210652
22.802	0.0012511	-2.2349497	0.9188751	0.9210653
22.804	0.0014585	-2.2322916	0.9144079	0.9210653
22.806	0.0016126	-2.2292788	0.9099463	0.9210654
22.808	0.0017353	-2.2259945	0.9054910	0.9210654
22.810	0.0018302	-2.2224967	0.9010425	0.9210655
22.812	0.0018786	-2.2188583	0.8966012	0.9210656
22.814	0.0018528	-2.2151978	0.8921671	0.9210657
22.816	0.0018048	-2.2116097	0.8877403	0.9210658
22.818	0.0017432	-2.2081291	0.8833206	0.9210658
22.820	0.0016689	-2.2047818	0.8789077	0.9210659
22.822	0.0015852	-2.2015897	0.8745013	0.9210660
22.824	0.0014991	-2.1985640	0.8701011	0.9210660
22.826	0.0014213	-2.1956991	0.8657069	0.9210661
22.828	0.0013813	-2.1929498	0.8613182	0.9210661
22.830	0.0013851	-2.1902360	0.8569351	0.9210662
22.832	0.0013975	-2.1875062	0.8525573	0.9210662
22.834	0.0013903	-2.1847713	0.8481850	0.9210663
22.836	0.0013526	-2.1820805	0.8438182	0.9210663
