 
PGA:,  0.09 g
PGV:,  5.85 cm/s
PGD:,  1.65 cm
Arias Intensity:,   9.78 cm/s
Significant duration:,  50.69 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
34.300	0.0000614	0.7289104	0.4428578	0.1803548
34.305	-0.0003023	0.7283195	0.4465009	0.1803549
34.310	-0.0002541	0.7269549	0.4501390	0.1803549
34.315	-0.0002016	0.7258371	0.4537710	0.1803550
34.320	-0.0002105	0.7248265	0.4573977	0.1803550
34.325	-0.0002514	0.7236936	0.4610190	0.1803551
34.330	-0.0002850	0.7223780	0.4646342	0.1803551
34.335	-0.0002600	0.7210415	0.4682427	0.1803552
34.340	-0.0001878	0.7199433	0.4718452	0.1803552
34.345	-0.0001741	0.7190558	0.4754427	0.1803552
34.350	-0.0002732	0.7179587	0.4790352	0.1803553
34.355	-0.0005419	0.7159596	0.4826200	0.1803554
34.360	-0.0009171	0.7123814	0.4861908	0.1803559
34.365	-0.0010711	0.7075053	0.4897406	0.1803567
34.370	-0.0008298	0.7028434	0.4932664	0.1803574
34.375	-0.0006902	0.6991157	0.4967713	0.1803578
34.380	-0.0002307	0.6968572	0.5002613	0.1803580
34.385	-0.0001434	0.6959397	0.5037433	0.1803581
34.390	-0.0001695	0.6951724	0.5072210	0.1803581
34.395	-0.0002325	0.6941865	0.5106944	0.1803581
34.400	-0.0005458	0.6922775	0.5141606	0.1803583
34.405	-0.0010915	0.6882621	0.5176119	0.1803588
34.410	-0.0015802	0.6817098	0.5210369	0.1803603
34.415	-0.0013378	0.6745533	0.5244275	0.1803620
34.420	-0.0010156	0.6687814	0.5277859	0.1803631
34.425	-0.0010440	0.6637303	0.5311172	0.1803639
34.430	-0.0016401	0.6571476	0.5344193	0.1803654
34.435	-0.0015322	0.6493676	0.5376856	0.1803674
34.440	-0.0010742	0.6429756	0.5409165	0.1803688
34.445	-0.0007162	0.6385846	0.5441204	0.1803694
34.450	-0.0007632	0.6349562	0.5473042	0.1803699
34.455	-0.0004971	0.6318651	0.5504713	0.1803702
34.460	-0.0009736	0.6282581	0.5536216	0.1803707
34.465	-0.0016415	0.6218444	0.5567469	0.1803721
34.470	-0.0016948	0.6136622	0.5598356	0.1803743
34.475	-0.0018434	0.6049849	0.5628822	0.1803768
34.480	-0.0021095	0.5952903	0.5658829	0.1803799
34.485	-0.0021851	0.5847576	0.5688331	0.1803835
34.490	-0.0016836	0.5752695	0.5717331	0.1803865
34.495	-0.0014946	0.5674749	0.5745900	0.1803885
34.500	-0.0015494	0.5600097	0.5774087	0.1803903
34.505	-0.0015949	0.5522983	0.5801895	0.1803923
34.510	-0.0016167	0.5444220	0.5829313	0.1803943
34.515	-0.0016045	0.5365221	0.5856336	0.1803963
34.520	-0.0015502	0.5287851	0.5882969	0.1803983
34.525	-0.0015338	0.5212215	0.5909219	0.1804002
34.530	-0.0015552	0.5136458	0.5935091	0.1804021
34.535	-0.0015994	0.5059090	0.5960580	0.1804040
34.540	-0.0016376	0.4979701	0.5985677	0.1804061
34.545	-0.0016297	0.4899568	0.6010375	0.1804082
34.550	-0.0016050	0.4820235	0.6034674	0.1804103
34.555	-0.0016215	0.4741104	0.6058578	0.1804123
34.560	-0.0017231	0.4659078	0.6082078	0.1804145
34.565	-0.0019468	0.4569072	0.6105148	0.1804172
34.570	-0.0021746	0.4467994	0.6127741	0.1804205
34.575	-0.0021310	0.4362400	0.6149817	0.1804242
34.580	-0.0023328	0.4252926	0.6171355	0.1804281
34.585	-0.0026908	0.4129722	0.6192312	0.1804331
34.590	-0.0022646	0.4008190	0.6212657	0.1804380
34.595	-0.0012796	0.3921268	0.6232480	0.1804406
34.600	-0.0008242	0.3869671	0.6251958	0.1804416
34.605	-0.0012631	0.3818481	0.6271178	0.1804425
34.610	-0.0017805	0.3743838	0.6290084	0.1804443
34.615	-0.0021798	0.3646713	0.6308560	0.1804475
34.620	-0.0025875	0.3529795	0.6326502	0.1804520
34.625	-0.0025923	0.3402758	0.6343833	0.1804573
34.630	-0.0023361	0.3281887	0.6360545	0.1804621
34.635	-0.0025553	0.3161925	0.6376654	0.1804668
34.640	-0.0029979	0.3025734	0.6392123	0.1804729
34.645	-0.0030583	0.2877206	0.6406881	0.1804801
34.650	-0.0030653	0.2727026	0.6420891	0.1804875
34.655	-0.0030928	0.2576000	0.6434149	0.1804950
34.660	-0.0030326	0.2425774	0.6446653	0.1805024
34.665	-0.0028249	0.2282119	0.6458423	0.1805091
34.670	-0.0024072	0.2153801	0.6469513	0.1805146
34.675	-0.0019455	0.2047051	0.6480015	0.1805183
34.680	-0.0019435	0.1951672	0.6490012	0.1805213
34.685	-0.0025246	0.1842091	0.6499496	0.1805253
34.690	-0.0028950	0.1709175	0.6508374	0.1805311
34.695	-0.0028569	0.1568109	0.6516568	0.1805376
34.700	-0.0029064	0.1426764	0.6524055	0.1805442
34.705	-0.0031831	0.1277418	0.6530815	0.1805515
34.710	-0.0034754	0.1114118	0.6536794	0.1805603
34.715	-0.0033898	0.0945749	0.6541944	0.1805695
34.720	-0.0028325	0.0793147	0.6546291	0.1805772
34.725	-0.0027450	0.0656359	0.6549915	0.1805834
34.730	-0.0028379	0.0519440	0.6552854	0.1805895
34.735	-0.0029849	0.0376636	0.6555094	0.1805962
34.740	-0.0032287	0.0224247	0.6556597	0.1806038
34.745	-0.0034278	0.0060995	0.6557310	0.1806125
34.750	-0.0032748	-0.0103389	0.6557204	0.1806214
34.755	-0.0027743	-0.0251744	0.6556316	0.1806287
34.760	-0.0028458	-0.0389577	0.6554713	0.1806349
34.765	-0.0031507	-0.0536640	0.6552397	0.1806420
34.770	-0.0034389	-0.0698248	0.6549310	0.1806505
34.775	-0.0034249	-0.0866580	0.6545398	0.1806598
34.780	-0.0027626	-0.1018329	0.6540685	0.1806675
34.785	-0.0026977	-0.1152244	0.6535259	0.1806733
34.790	-0.0027699	-0.1286338	0.6529163	0.1806792
34.795	-0.0027591	-0.1421938	0.6522392	0.1806852
34.800	-0.0027275	-0.1556497	0.6514946	0.1806912
34.805	-0.0026701	-0.1688873	0.6506832	0.1806969
34.810	-0.0026614	-0.1819628	0.6498061	0.1807025
34.815	-0.0026550	-0.1950014	0.6488637	0.1807081
34.820	-0.0026513	-0.2080151	0.6478562	0.1807136
34.825	-0.0026480	-0.2210117	0.6467836	0.1807192
34.830	-0.0026499	-0.2340047	0.6456461	0.1807247
34.835	-0.0026569	-0.2470195	0.6444435	0.1807302
34.840	-0.0026670	-0.2600761	0.6431758	0.1807358
34.845	-0.0026665	-0.2731563	0.6418427	0.1807414
34.850	-0.0026337	-0.2861550	0.6404444	0.1807470
34.855	-0.0025611	-0.2988951	0.6389818	0.1807523
34.860	-0.0024778	-0.3112529	0.6374564	0.1807573
34.865	-0.0024007	-0.3232173	0.6358702	0.1807620
34.870	-0.0024228	-0.3350469	0.6342246	0.1807666
34.875	-0.0026899	-0.3475857	0.6325180	0.1807717
34.880	-0.0031768	-0.3619737	0.6307441	0.1807785
34.885	-0.0035470	-0.3784641	0.6288930	0.1807875
34.890	-0.0031118	-0.3947949	0.6269598	0.1807962
34.895	-0.0024299	-0.4083858	0.6249519	0.1808024
34.900	-0.0023356	-0.4200732	0.6228807	0.1808069
34.905	-0.0024383	-0.4317812	0.6207511	0.1808114
34.910	-0.0024237	-0.4437051	0.6185624	0.1808160
34.915	-0.0022422	-0.4551482	0.6163153	0.1808203
34.920	-0.0019213	-0.4653592	0.6140140	0.1808237
34.925	-0.0017182	-0.4742851	0.6116649	0.1808264
34.930	-0.0020133	-0.4834364	0.6092706	0.1808291
34.935	-0.0023364	-0.4941040	0.6068267	0.1808329
34.940	-0.0025556	-0.5061016	0.6043262	0.1808376
34.945	-0.0029821	-0.5196828	0.6017617	0.1808437
34.950	-0.0033851	-0.5352984	0.5991243	0.1808517
34.955	-0.0031824	-0.5514051	0.5964075	0.1808602
34.960	-0.0025585	-0.5654846	0.5936153	0.1808668
34.965	-0.0022625	-0.5773081	0.5907583	0.1808714
34.970	-0.0021723	-0.5881846	0.5878446	0.1808752
34.975	-0.0019093	-0.5981949	0.5848786	0.1808785
34.980	-0.0015488	-0.6066759	0.5818665	0.1808809
34.985	-0.0014443	-0.6140164	0.5788147	0.1808827
34.990	-0.0012841	-0.6207078	0.5757279	0.1808841
34.995	-0.0014092	-0.6273130	0.5726079	0.1808856
35.000	-0.0020045	-0.6356850	0.5694504	0.1808879
35.005	-0.0022387	-0.6460914	0.5662459	0.1808915
35.010	-0.0017986	-0.6559929	0.5629907	0.1808948
35.015	-0.0011806	-0.6632992	0.5596925	0.1808966
35.020	-0.0008531	-0.6682868	0.5563635	0.1808974
35.025	-0.0009178	-0.6726300	0.5530112	0.1808980
35.030	-0.0009274	-0.6771553	0.5496368	0.1808987
35.035	-0.0007782	-0.6813383	0.5462405	0.1808993
35.040	-0.0005323	-0.6845524	0.5428258	0.1808996
35.045	-0.0003828	-0.6867968	0.5393974	0.1808998
35.050	-0.0006709	-0.6893810	0.5359570	0.1809000
35.055	-0.0010616	-0.6936300	0.5324995	0.1809007
35.060	-0.0008525	-0.6983245	0.5290196	0.1809014
35.065	-0.0003293	-0.7012228	0.5255207	0.1809017
35.070	0.0002582	-0.7013970	0.5220142	0.1809018
35.075	0.0004170	-0.6997409	0.5185113	0.1809019
35.080	-0.0000900	-0.6989388	0.5150146	0.1809019
35.085	-0.0006277	-0.7006988	0.5115155	0.1809021
35.090	-0.0005584	-0.7036076	0.5080048	0.1809024
35.095	0.0001579	-0.7045897	0.5044843	0.1809025
35.100	0.0006168	-0.7026898	0.5009661	0.1809027
35.105	0.0004527	-0.7000668	0.4974592	0.1809029
35.110	-0.0000265	-0.6990215	0.4939615	0.1809030
35.115	-0.0006950	-0.7007911	0.4904619	0.1809032
35.120	-0.0011305	-0.7052682	0.4869468	0.1809039
35.125	-0.0011058	-0.7107528	0.4834067	0.1809049
35.130	-0.0008708	-0.7156002	0.4798408	0.1809056
35.135	-0.0004324	-0.7187962	0.4762549	0.1809060
35.140	0.0000422	-0.7197530	0.4726585	0.1809061
35.145	0.0000129	-0.7196178	0.4690601	0.1809061
35.150	-0.0006689	-0.7212266	0.4654579	0.1809063
35.155	-0.0010877	-0.7255346	0.4618410	0.1809069
35.160	-0.0006909	-0.7298965	0.4582025	0.1809076
35.165	0.0000145	-0.7315554	0.4545488	0.1809077
35.170	0.0005725	-0.7301159	0.4508947	0.1809079
35.175	0.0005522	-0.7273575	0.4472510	0.1809081
35.180	0.0003280	-0.7251987	0.4436196	0.1809083
35.185	-0.0000621	-0.7245464	0.4399952	0.1809083
35.190	-0.0005504	-0.7260486	0.4363687	0.1809085
35.195	-0.0006726	-0.7290479	0.4327310	0.1809088
35.200	-0.0000522	-0.7308254	0.4290813	0.1809089
35.205	0.0005207	-0.7296765	0.4254301	0.1809090
35.210	0.0005781	-0.7269817	0.4217884	0.1809093
35.215	0.0006193	-0.7240449	0.4181608	0.1809096
35.220	0.0006405	-0.7209552	0.4145483	0.1809099
35.225	0.0004033	-0.7183954	0.4109500	0.1809101
35.230	0.0001576	-0.7170200	0.4073614	0.1809102
35.235	0.0006367	-0.7150721	0.4037812	0.1809103
35.240	0.0004235	-0.7124721	0.4002123	0.1809106
35.245	0.0000144	-0.7113982	0.3966527	0.1809106
35.250	0.0005081	-0.7101168	0.3930989	0.1809107
35.255	0.0005745	-0.7074617	0.3895549	0.1809110
35.260	0.0005150	-0.7047896	0.3860243	0.1809112
35.265	0.0005056	-0.7022865	0.3825066	0.1809114
35.270	0.0005082	-0.6998002	0.3790014	0.1809116
35.275	0.0005398	-0.6972301	0.3755088	0.1809118
35.280	0.0005752	-0.6944956	0.3720295	0.1809121
35.285	0.0005690	-0.6916892	0.3685640	0.1809123
35.290	0.0004646	-0.6891543	0.3651119	0.1809126
35.295	0.0002351	-0.6874383	0.3616704	0.1809127
35.300	-0.0000042	-0.6868720	0.3582347	0.1809127
35.305	0.0000563	-0.6867441	0.3548006	0.1809127
35.310	0.0004984	-0.6853836	0.3513703	0.1809128
35.315	0.0006245	-0.6826298	0.3479503	0.1809130
35.320	0.0009584	-0.6787477	0.3445468	0.1809135
35.325	0.0015975	-0.6724792	0.3411688	0.1809149
35.330	0.0019923	-0.6636754	0.3378284	0.1809175
35.335	0.0016811	-0.6546664	0.3345325	0.1809202
35.340	0.0011166	-0.6478052	0.3312763	0.1809218
35.345	0.0006822	-0.6433938	0.3280483	0.1809224
35.350	0.0005995	-0.6402506	0.3248392	0.1809228
35.355	0.0003153	-0.6380070	0.3216436	0.1809229
35.360	-0.0001747	-0.6376619	0.3184544	0.1809230
35.365	-0.0002992	-0.6388242	0.3152632	0.1809230
35.370	0.0002727	-0.6388893	0.3120689	0.1809231
35.375	0.0007806	-0.6363061	0.3088809	0.1809234
35.380	0.0007428	-0.6325699	0.3057087	0.1809238
35.385	0.0006808	-0.6290785	0.3025546	0.1809242
35.390	0.0006866	-0.6257250	0.2994176	0.1809246
35.395	0.0007093	-0.6223015	0.2962975	0.1809250
35.400	0.0007230	-0.6187888	0.2931948	0.1809254
35.405	0.0007038	-0.6152897	0.2901096	0.1809258
35.410	0.0006817	-0.6118918	0.2870417	0.1809262
35.415	0.0007513	-0.6083773	0.2839910	0.1809266
35.420	0.0011013	-0.6038339	0.2809605	0.1809273
35.425	0.0017516	-0.5968373	0.2779588	0.1809290
35.430	0.0023003	-0.5869000	0.2749995	0.1809323
35.435	0.0019648	-0.5764397	0.2720911	0.1809359
35.440	0.0012449	-0.5685679	0.2692286	0.1809380
35.445	0.0006306	-0.5639685	0.2663972	0.1809388
35.450	0.0007941	-0.5604744	0.2635861	0.1809392
35.455	0.0012802	-0.5553870	0.2607965	0.1809401
35.460	0.0018241	-0.5477735	0.2580386	0.1809420
35.465	0.0020129	-0.5383633	0.2553232	0.1809449
35.470	0.0011147	-0.5306930	0.2526506	0.1809470
35.475	0.0000849	-0.5277510	0.2500045	0.1809475
35.480	0.0000664	-0.5273798	0.2473667	0.1809475
35.485	0.0008468	-0.5251401	0.2447354	0.1809478
35.490	0.0010271	-0.5205445	0.2421211	0.1809485
35.495	0.0010244	-0.5155133	0.2395310	0.1809493
35.500	0.0009250	-0.5107325	0.2369654	0.1809501
35.505	0.0004959	-0.5072477	0.2344204	0.1809505
35.510	-0.0002533	-0.5066526	0.2318857	0.1809506
35.515	-0.0009083	-0.5095013	0.2293453	0.1809510
35.520	-0.0005234	-0.5130125	0.2267890	0.1809514
35.525	0.0005021	-0.5130649	0.2242238	0.1809516
35.530	0.0017688	-0.5074956	0.2216724	0.1809529
35.535	0.0023115	-0.4974888	0.2191600	0.1809563
35.540	0.0019735	-0.4869798	0.2166988	0.1809599
35.545	0.0013726	-0.4787735	0.2142844	0.1809622
35.550	0.0007450	-0.4735800	0.2119035	0.1809632
35.555	0.0004977	-0.4705322	0.2095432	0.1809635
35.560	0.0000031	-0.4693040	0.2071937	0.1809636
35.565	-0.0006801	-0.4709644	0.2048430	0.1809638
35.570	-0.0006927	-0.4743310	0.2024797	0.1809641
35.575	-0.0004699	-0.4771821	0.2001010	0.1809644
35.580	0.0000044	-0.4783235	0.1977122	0.1809645
35.585	0.0006576	-0.4767000	0.1953246	0.1809647
35.590	0.0010294	-0.4725628	0.1929515	0.1809653
35.595	0.0016547	-0.4659800	0.1906051	0.1809667
35.600	0.0021872	-0.4565578	0.1882988	0.1809697
35.605	0.0016297	-0.4471969	0.1860394	0.1809726
35.610	0.0004075	-0.4422005	0.1838159	0.1809738
35.615	-0.0008073	-0.4431810	0.1816024	0.1809741
35.620	-0.0007760	-0.4470640	0.1793768	0.1809746
35.625	-0.0005244	-0.4502531	0.1771335	0.1809749
35.630	-0.0002937	-0.4522593	0.1748773	0.1809751
35.635	0.0000011	-0.4529768	0.1726142	0.1809751
35.640	0.0000157	-0.4529354	0.1703494	0.1809751
35.645	-0.0005896	-0.4543428	0.1680812	0.1809752
35.650	-0.0007710	-0.4576797	0.1658011	0.1809756
35.655	-0.0010240	-0.4620819	0.1635017	0.1809762
35.660	-0.0015475	-0.4683885	0.1611756	0.1809776
35.665	-0.0018436	-0.4767052	0.1588128	0.1809799
35.670	-0.0012731	-0.4843488	0.1564102	0.1809819
35.675	-0.0006110	-0.4889693	0.1539769	0.1809827
35.680	-0.0006463	-0.4920528	0.1515243	0.1809830
35.685	-0.0007357	-0.4954420	0.1490556	0.1809833
35.690	-0.0007627	-0.4991167	0.1465692	0.1809838
35.695	-0.0007542	-0.5028368	0.1440643	0.1809842
35.700	-0.0007272	-0.5064700	0.1415411	0.1809847
35.705	-0.0006846	-0.5099324	0.1390000	0.1809851
35.710	-0.0006369	-0.5131733	0.1364423	0.1809854
35.715	-0.0005954	-0.5161955	0.1338689	0.1809857
35.720	-0.0006042	-0.5191375	0.1312805	0.1809860
35.725	-0.0006104	-0.5221162	0.1286774	0.1809863
35.730	-0.0006038	-0.5250941	0.1260594	0.1809866
35.735	-0.0005845	-0.5280083	0.1234266	0.1809868
35.740	-0.0005649	-0.5308271	0.1207795	0.1809871
35.745	-0.0005676	-0.5336046	0.1181184	0.1809874
35.750	-0.0006128	-0.5364996	0.1154432	0.1809876
35.755	-0.0006018	-0.5394784	0.1127532	0.1809879
35.760	-0.0005517	-0.5423073	0.1100488	0.1809882
35.765	-0.0004869	-0.5448545	0.1073309	0.1809884
35.770	-0.0004434	-0.5471361	0.1046009	0.1809886
35.775	-0.0004077	-0.5492235	0.1018600	0.1809887
35.780	-0.0004127	-0.5512354	0.0991088	0.1809889
35.785	-0.0004261	-0.5532925	0.0963475	0.1809890
35.790	-0.0004256	-0.5553813	0.0935758	0.1809891
35.795	-0.0004067	-0.5574225	0.0907938	0.1809893
35.800	-0.0003520	-0.5592832	0.0880021	0.1809894
35.805	-0.0002853	-0.5608462	0.0852017	0.1809895
35.810	-0.0002581	-0.5621790	0.0823942	0.1809895
35.815	-0.0002741	-0.5634841	0.0795800	0.1809896
35.820	-0.0003641	-0.5650491	0.0767587	0.1809897
35.825	-0.0005528	-0.5672978	0.0739278	0.1809898
35.830	-0.0007511	-0.5704956	0.0710833	0.1809902
35.835	-0.0006931	-0.5740375	0.0682220	0.1809906
35.840	-0.0001379	-0.5760756	0.0653467	0.1809908
35.845	-0.0000744	-0.5765963	0.0624650	0.1809908
35.850	-0.0002371	-0.5773603	0.0595802	0.1809908
35.855	-0.0005297	-0.5792410	0.0566887	0.1809909
35.860	-0.0009683	-0.5829150	0.0537833	0.1809914
35.865	-0.0011889	-0.5882057	0.0508555	0.1809924
35.870	-0.0006882	-0.5928094	0.0479029	0.1809931
35.875	-0.0003440	-0.5953407	0.0449325	0.1809933
35.880	-0.0008901	-0.5983671	0.0419483	0.1809937
35.885	-0.0012970	-0.6037309	0.0389430	0.1809947
35.890	-0.0006654	-0.6085436	0.0359123	0.1809955
35.895	0.0000586	-0.6100318	0.0328659	0.1809957
35.900	-0.0000094	-0.6099112	0.0298161	0.1809957
35.905	-0.0002648	-0.6105837	0.0267648	0.1809957
35.910	-0.0004825	-0.6124165	0.0237073	0.1809958
35.915	-0.0003938	-0.6145656	0.0206399	0.1809960
35.920	-0.0000179	-0.6155753	0.0175645	0.1809960
35.925	-0.0002481	-0.6162277	0.0144850	0.1809961
35.930	-0.0005599	-0.6182092	0.0113989	0.1809962
35.935	-0.0004040	-0.6205730	0.0083020	0.1809964
35.940	0.0002647	-0.6209145	0.0051982	0.1809965
35.945	0.0006065	-0.6187777	0.0020990	0.1809967
35.950	0.0008441	-0.6152202	-0.0009860	0.1809971
35.955	0.0007402	-0.6113347	-0.0040524	0.1809976
35.960	0.0001105	-0.6092484	-0.0071038	0.1809978
35.965	-0.0001557	-0.6093593	-0.0101504	0.1809978
35.970	-0.0004120	-0.6107515	-0.0132006	0.1809979
35.975	-0.0005040	-0.6129981	-0.0162600	0.1809981
35.980	-0.0002341	-0.6148084	-0.0193295	0.1809982
35.985	-0.0000795	-0.6155775	-0.0224055	0.1809982
35.990	0.0003910	-0.6148135	-0.0254815	0.1809983
35.995	0.0004463	-0.6127599	-0.0285504	0.1809984
36.000	0.0003652	-0.6107696	-0.0316092	0.1809985
36.005	0.0003597	-0.6089916	-0.0346586	0.1809986
36.010	0.0003822	-0.6071721	-0.0376990	0.1809988
36.015	0.0005326	-0.6049286	-0.0407293	0.1809989
36.020	0.0008943	-0.6014291	-0.0437452	0.1809994
36.025	0.0014300	-0.5957287	-0.0467381	0.1810005
36.030	0.0017127	-0.5880213	-0.0496975	0.1810024
36.035	0.0013933	-0.5804038	-0.0526185	0.1810044
36.040	0.0011488	-0.5741692	-0.0555049	0.1810056
36.045	0.0011982	-0.5684130	-0.0583614	0.1810067
36.050	0.0009308	-0.5631914	-0.0611904	0.1810076
36.055	0.0009500	-0.5585786	-0.0639948	0.1810083
36.060	0.0006684	-0.5546093	-0.0667778	0.1810089
36.065	0.0002185	-0.5524341	-0.0695454	0.1810091
36.070	0.0006135	-0.5503937	-0.0723025	0.1810092
36.075	0.0007079	-0.5471532	-0.0750464	0.1810096
36.080	0.0008179	-0.5434114	-0.0777728	0.1810100
36.085	0.0012764	-0.5382751	-0.0804770	0.1810109
36.090	0.0019015	-0.5304812	-0.0831489	0.1810130
36.095	0.0022744	-0.5202397	-0.0857757	0.1810165
36.100	0.0021742	-0.5093295	-0.0883496	0.1810204
36.105	0.0019746	-0.4991546	-0.0908708	0.1810238
36.110	0.0017470	-0.4900275	-0.0933438	0.1810265
36.115	0.0016979	-0.4815791	-0.0957728	0.1810288
36.120	0.0020979	-0.4722699	-0.0981574	0.1810317
36.125	0.0023755	-0.4612988	-0.1004913	0.1810357
36.130	0.0022162	-0.4500376	-0.1027697	0.1810398
36.135	0.0018499	-0.4400657	-0.1049949	0.1810431
36.140	0.0015041	-0.4318402	-0.1071747	0.1810453
36.145	0.0015963	-0.4242366	-0.1093149	0.1810472
36.150	0.0018078	-0.4158880	-0.1114152	0.1810495
36.155	0.0022399	-0.4059609	-0.1134698	0.1810528
36.160	0.0023624	-0.3946737	-0.1154714	0.1810570
36.165	0.0023088	-0.3832176	-0.1174161	0.1810613
36.170	0.0023125	-0.3718837	-0.1193039	0.1810655
36.175	0.0023653	-0.3604114	-0.1211346	0.1810698
36.180	0.0024177	-0.3486813	-0.1229073	0.1810743
36.185	0.0023683	-0.3369437	-0.1246214	0.1810788
36.190	0.0021895	-0.3257656	-0.1262782	0.1810829
36.195	0.0018325	-0.3159017	-0.1278824	0.1810861
36.200	0.0014755	-0.3077888	-0.1294416	0.1810883
36.205	0.0014410	-0.3006359	-0.1309626	0.1810900
36.210	0.0009504	-0.2947708	-0.1324512	0.1810912
36.215	0.0011520	-0.2896147	-0.1339121	0.1810920
36.220	0.0017791	-0.2824261	-0.1353422	0.1810938
36.225	0.0023390	-0.2723264	-0.1367291	0.1810972
36.230	0.0023348	-0.2608640	-0.1380621	0.1811015
36.235	0.0022638	-0.2495860	-0.1393382	0.1811057
36.240	0.0023087	-0.2383720	-0.1405581	0.1811098
36.245	0.0023186	-0.2270236	-0.1417216	0.1811140
36.250	0.0022577	-0.2158002	-0.1428286	0.1811181
36.255	0.0020139	-0.2053240	-0.1438815	0.1811217
36.260	0.0016898	-0.1962406	-0.1448854	0.1811245
36.265	0.0015492	-0.1882968	-0.1458467	0.1811265
36.270	0.0017352	-0.1802416	-0.1467681	0.1811287
36.275	0.0016501	-0.1719390	-0.1476485	0.1811309
36.280	0.0017272	-0.1636563	-0.1484875	0.1811332
36.285	0.0014635	-0.1558311	-0.1492862	0.1811352
36.290	0.0012655	-0.1491381	-0.1500486	0.1811367
36.295	0.0009053	-0.1438142	-0.1507810	0.1811376
36.300	0.0008257	-0.1395688	-0.1514895	0.1811382
36.305	0.0008744	-0.1353993	-0.1521769	0.1811388
36.310	0.0010252	-0.1307406	-0.1528423	0.1811395
36.315	0.0014113	-0.1247652	-0.1534810	0.1811407
36.320	0.0018716	-0.1167141	-0.1540847	0.1811429
36.325	0.0019710	-0.1072903	-0.1546447	0.1811458
36.330	0.0016099	-0.0985083	-0.1551592	0.1811483
36.335	0.0013854	-0.0911624	-0.1556334	0.1811501
36.340	0.0010663	-0.0851496	-0.1560742	0.1811513
36.345	0.0008797	-0.0803771	-0.1564880	0.1811521
36.350	0.0010555	-0.0756311	-0.1568780	0.1811528
36.355	0.0013526	-0.0697252	-0.1572414	0.1811540
36.360	0.0015946	-0.0624970	-0.1575720	0.1811557
36.365	0.0015286	-0.0548374	-0.1578653	0.1811576
36.370	0.0016026	-0.0471582	-0.1581203	0.1811595
36.375	0.0017559	-0.0389216	-0.1583355	0.1811618
36.380	0.0020196	-0.0296622	-0.1585069	0.1811646
36.385	0.0020234	-0.0197467	-0.1586305	0.1811678
36.390	0.0017808	-0.0104169	-0.1587059	0.1811707
36.395	0.0017078	-0.0018611	-0.1587366	0.1811731
36.400	0.0020050	0.0072447	-0.1587231	0.1811758
36.405	0.0017138	0.0163651	-0.1586641	0.1811785
36.410	0.0010035	0.0230294	-0.1585656	0.1811801
36.415	0.0005584	0.0268599	-0.1584409	0.1811806
36.420	0.0000765	0.0284170	-0.1583027	0.1811807
36.425	-0.0002488	0.0279943	-0.1581617	0.1811808
36.430	0.0002438	0.0279820	-0.1580217	0.1811808
36.435	0.0008368	0.0306323	-0.1578752	0.1811811
36.440	0.0008991	0.0348897	-0.1577114	0.1811817
36.445	0.0011316	0.0398699	-0.1575245	0.1811825
36.450	0.0016138	0.0466029	-0.1573083	0.1811841
36.455	0.0019130	0.0552523	-0.1570537	0.1811865
36.460	0.0013803	0.0633291	-0.1567572	0.1811887
36.465	0.0008174	0.0687188	-0.1564271	0.1811897
36.470	0.0009646	0.0730890	-0.1560726	0.1811904
36.475	0.0012843	0.0786044	-0.1556933	0.1811914
36.480	0.0015318	0.0855109	-0.1552830	0.1811930
36.485	0.0014241	0.0927603	-0.1548374	0.1811947
36.490	0.0009218	0.0985136	-0.1543592	0.1811958
36.495	0.0008544	0.1028696	-0.1538557	0.1811964
36.500	0.0008757	0.1071127	-0.1533308	0.1811970
36.505	0.0008618	0.1113740	-0.1527846	0.1811976
36.510	0.0009074	0.1157129	-0.1522168	0.1811982
36.515	0.0010426	0.1204952	-0.1516263	0.1811990
36.520	0.0012808	0.1261932	-0.1510096	0.1812001
36.525	0.0014406	0.1328675	-0.1503619	0.1812015
36.530	0.0012120	0.1393731	-0.1496813	0.1812029
36.535	0.0008366	0.1443972	-0.1489719	0.1812038
36.540	0.0008369	0.1485014	-0.1482397	0.1812043
36.545	0.0008990	0.1527585	-0.1474865	0.1812049
36.550	0.0009297	0.1572433	-0.1467115	0.1812056
36.555	0.0009356	0.1618179	-0.1459139	0.1812063
36.560	0.0008864	0.1662861	-0.1450936	0.1812069
36.565	0.0007838	0.1703823	-0.1442519	0.1812075
36.570	0.0007315	0.1740986	-0.1433907	0.1812079
36.575	0.0008452	0.1779653	-0.1425106	0.1812084
36.580	0.0012042	0.1829915	-0.1416082	0.1812093
36.585	0.0017451	0.1902247	-0.1406751	0.1812111
36.590	0.0020345	0.1994943	-0.1397008	0.1812139
36.595	0.0014725	0.2080951	-0.1386819	0.1812164
36.600	0.0008427	0.2137730	-0.1376272	0.1812175
36.605	0.0008548	0.2179362	-0.1365479	0.1812181
36.610	0.0009323	0.2223190	-0.1354473	0.1812187
36.615	0.0009462	0.2269259	-0.1343242	0.1812194
36.620	0.0009464	0.2315675	-0.1331779	0.1812201
36.625	0.0009445	0.2362050	-0.1320085	0.1812208
36.630	0.0009606	0.2408773	-0.1308158	0.1812215
36.635	0.0009682	0.2456079	-0.1295996	0.1812223
36.640	0.0009614	0.2503404	-0.1283597	0.1812230
