 
PGA:,  0.27 g
PGV:,  25.39 cm/s
PGD:,  9.96 cm
Arias Intensity:,  144.80 cm/s
Significant duration:,  14.75 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
36.150	0.0004991	0.5690305	0.1024929	0.9865106
36.155	-0.0003715	0.5693434	0.1053388	0.9865106
36.160	-0.0013288	0.5651734	0.1081751	0.9865107
36.165	-0.0021625	0.5566110	0.1109796	0.9865108
36.170	-0.0027055	0.5446722	0.1137328	0.9865112
36.175	-0.0028358	0.5310820	0.1164222	0.9865116
36.180	-0.0024888	0.5180234	0.1190449	0.9865120
36.185	-0.0017272	0.5076838	0.1216092	0.9865122
36.190	-0.0007207	0.5016803	0.1241326	0.9865123
36.195	0.0003342	0.5007325	0.1266386	0.9865123
36.200	0.0012359	0.5045833	0.1291519	0.9865123
36.205	0.0018292	0.5121004	0.1316936	0.9865125
36.210	0.0020697	0.5216624	0.1342781	0.9865127
36.215	0.0019900	0.5316187	0.1369113	0.9865129
36.220	0.0016962	0.5406592	0.1395920	0.9865131
36.225	0.0013326	0.5480875	0.1423138	0.9865132
36.230	0.0009850	0.5537714	0.1450685	0.9865133
36.235	0.0006508	0.5577832	0.1478474	0.9865133
36.240	0.0003354	0.5602019	0.1506423	0.9865133
36.245	0.0000986	0.5612662	0.1534460	0.9865133
36.250	-0.0000301	0.5614342	0.1562527	0.9865133
36.255	-0.0001301	0.5610413	0.1590589	0.9865133
36.260	-0.0003106	0.5599606	0.1618614	0.9865133
36.265	-0.0006287	0.5576570	0.1646555	0.9865134
36.270	-0.0010837	0.5534573	0.1674333	0.9865134
36.275	-0.0016086	0.5468546	0.1701840	0.9865135
36.280	-0.0020496	0.5378830	0.1728959	0.9865137
36.285	-0.0022180	0.5274169	0.1755591	0.9865139
36.290	-0.0019865	0.5171056	0.1781704	0.9865142
36.295	-0.0013458	0.5089332	0.1807355	0.9865143
36.300	-0.0004750	0.5044679	0.1832690	0.9865144
36.305	0.0003379	0.5041317	0.1857905	0.9865144
36.310	0.0008676	0.5070881	0.1883186	0.9865144
36.315	0.0010165	0.5117089	0.1908656	0.9865144
36.320	0.0007743	0.5161010	0.1934351	0.9865145
36.325	0.0001575	0.5183863	0.1960213	0.9865145
36.330	-0.0007662	0.5168934	0.1986095	0.9865145
36.335	-0.0018638	0.5104435	0.2011779	0.9865146
36.340	-0.0029608	0.4986112	0.2037005	0.9865149
36.345	-0.0038242	0.4819711	0.2061520	0.9865156
36.350	-0.0042307	0.4622165	0.2085124	0.9865164
36.355	-0.0040655	0.4418701	0.2107726	0.9865174
36.360	-0.0033599	0.4236592	0.2129365	0.9865181
36.365	-0.0022537	0.4098918	0.2150203	0.9865185
36.370	-0.0010066	0.4018961	0.2170498	0.9865187
36.375	0.0000337	0.3995101	0.2190533	0.9865187
36.380	0.0006363	0.4011532	0.2210550	0.9865187
36.385	0.0007613	0.4045808	0.2230693	0.9865188
36.390	0.0004925	0.4076558	0.2250999	0.9865188
36.395	-0.0000328	0.4087833	0.2271410	0.9865188
36.400	-0.0006151	0.4071943	0.2291810	0.9865188
36.405	-0.0010018	0.4032287	0.2312070	0.9865188
36.410	-0.0010296	0.3982466	0.2332107	0.9865189
36.415	-0.0007098	0.3939807	0.2351913	0.9865189
36.420	-0.0001002	0.3919943	0.2371562	0.9865189
36.425	0.0008173	0.3937528	0.2391206	0.9865190
36.430	0.0020187	0.4007080	0.2411067	0.9865191
36.435	0.0032863	0.4137186	0.2431428	0.9865195
36.440	0.0042780	0.4322700	0.2452578	0.9865203
36.445	0.0047740	0.4544699	0.2474746	0.9865213
36.450	0.0047472	0.4778208	0.2498053	0.9865226
36.455	0.0042884	0.4999806	0.2522498	0.9865236
36.460	0.0035447	0.5191914	0.2547978	0.9865245
36.465	0.0026995	0.5345054	0.2574320	0.9865250
36.470	0.0019075	0.5458041	0.2601328	0.9865253
36.475	0.0012501	0.5535483	0.2628812	0.9865254
36.480	0.0007946	0.5585630	0.2656614	0.9865255
36.485	0.0005846	0.5619455	0.2684627	0.9865255
36.490	0.0006061	0.5648657	0.2712797	0.9865255
36.495	0.0007374	0.5681606	0.2741123	0.9865255
36.500	0.0008068	0.5719478	0.2769626	0.9865256
36.505	0.0007635	0.5757990	0.2798320	0.9865256
36.510	0.0006819	0.5793439	0.2827198	0.9865256
36.515	0.0006630	0.5826423	0.2856248	0.9865257
36.520	0.0007804	0.5861824	0.2885468	0.9865257
36.525	0.0010269	0.5906148	0.2914888	0.9865257
36.530	0.0014033	0.5965748	0.2944568	0.9865258
36.535	0.0019472	0.6047918	0.2974602	0.9865260
36.540	0.0026193	0.6159910	0.3005122	0.9865263
36.545	0.0032374	0.6303545	0.3036280	0.9865267
36.550	0.0035165	0.6469185	0.3068212	0.9865273
36.555	0.0032285	0.6634605	0.3100972	0.9865279
36.560	0.0023337	0.6771017	0.3134486	0.9865284
36.565	0.0009614	0.6851827	0.3168543	0.9865285
36.570	-0.0006274	0.6860019	0.3202822	0.9865286
36.575	-0.0021140	0.6792788	0.3236955	0.9865287
36.580	-0.0032652	0.6660863	0.3270589	0.9865291
36.585	-0.0039482	0.6483954	0.3303451	0.9865298
36.590	-0.0041031	0.6286497	0.3335377	0.9865306
36.595	-0.0037804	0.6093156	0.3366326	0.9865315
36.600	-0.0031209	0.5923901	0.3396369	0.9865321
36.605	-0.0023272	0.5790284	0.3425654	0.9865325
36.610	-0.0016249	0.5693359	0.3454363	0.9865327
36.615	-0.0010933	0.5626695	0.3482663	0.9865328
36.620	-0.0006988	0.5582744	0.3510687	0.9865329
36.625	-0.0004318	0.5555016	0.3538531	0.9865329
36.630	-0.0002360	0.5538637	0.3566265	0.9865329
36.635	0.0000161	0.5533245	0.3593945	0.9865329
36.640	0.0004241	0.5544041	0.3621638	0.9865329
36.645	0.0010001	0.5578969	0.3649446	0.9865329
36.650	0.0016884	0.5644905	0.3677506	0.9865330
36.655	0.0024389	0.5746128	0.3705983	0.9865333
36.660	0.0031572	0.5883373	0.3735057	0.9865337
36.665	0.0036348	0.6049947	0.3764890	0.9865343
36.670	0.0036802	0.6229348	0.3795588	0.9865350
36.675	0.0032620	0.6399605	0.3827161	0.9865357
36.680	0.0024689	0.6540155	0.3859510	0.9865361
36.685	0.0014684	0.6636717	0.3892452	0.9865363
36.690	0.0005285	0.6685691	0.3925758	0.9865364
36.695	-0.0001118	0.6695910	0.3959212	0.9865364
36.700	-0.0003021	0.6685759	0.3992667	0.9865364
36.705	0.0000287	0.6679056	0.4026079	0.9865364
36.710	0.0007833	0.6698972	0.4059524	0.9865364
36.715	0.0017532	0.6761180	0.4093174	0.9865365
36.720	0.0027016	0.6870435	0.4127253	0.9865368
36.725	0.0033822	0.7019641	0.4161978	0.9865373
36.730	0.0036189	0.7191345	0.4197506	0.9865380
36.735	0.0033790	0.7362970	0.4233892	0.9865386
36.740	0.0027408	0.7513059	0.4271082	0.9865391
36.745	0.0018295	0.7625146	0.4308927	0.9865394
36.750	0.0007726	0.7688963	0.4347212	0.9865395
36.755	-0.0002677	0.7701345	0.4385688	0.9865395
36.760	-0.0010948	0.7667930	0.4424111	0.9865396
36.765	-0.0015800	0.7602331	0.4462287	0.9865397
36.770	-0.0017218	0.7521354	0.4500096	0.9865398
36.775	-0.0015745	0.7440511	0.4537501	0.9865399
36.780	-0.0011780	0.7373004	0.4574535	0.9865401
36.785	-0.0005924	0.7329585	0.4611291	0.9865401
36.790	0.0000403	0.7316046	0.4647905	0.9865401
36.795	0.0004922	0.7329106	0.4684518	0.9865401
36.800	0.0005468	0.7354588	0.4721227	0.9865401
36.805	0.0000609	0.7369491	0.4758038	0.9865401
36.810	-0.0009738	0.7347100	0.4794829	0.9865402
36.815	-0.0023860	0.7264700	0.4831359	0.9865403
36.820	-0.0039201	0.7110043	0.4867295	0.9865409
36.825	-0.0053192	0.6883448	0.4902279	0.9865421
36.830	-0.0063390	0.6597531	0.4935982	0.9865439
36.835	-0.0068575	0.6273888	0.4968160	0.9865462
36.840	-0.0069399	0.5935508	0.4998684	0.9865487
36.845	-0.0067146	0.5600631	0.5027524	0.9865512
36.850	-0.0062740	0.5282084	0.5054731	0.9865535
36.855	-0.0056718	0.4989113	0.5080409	0.9865554
36.860	-0.0049291	0.4729126	0.5104704	0.9865569
36.865	-0.0040431	0.4509084	0.5127800	0.9865579
36.870	-0.0030135	0.4336022	0.5149913	0.9865586
36.875	-0.0018688	0.4216284	0.5171293	0.9865590
36.880	-0.0006336	0.4154913	0.5192221	0.9865591
36.885	0.0006852	0.4156178	0.5212999	0.9865591
36.890	0.0019836	0.4221630	0.5233944	0.9865592
36.895	0.0030247	0.4344458	0.5255359	0.9865596
36.900	0.0035506	0.4505718	0.5277484	0.9865601
36.905	0.0033828	0.4675759	0.5300438	0.9865608
36.910	0.0024832	0.4819621	0.5324176	0.9865612
36.915	0.0009689	0.4904283	0.5348486	0.9865614
36.920	-0.0008793	0.4906479	0.5373013	0.9865615
36.925	-0.0026545	0.4819813	0.5397329	0.9865617
36.930	-0.0039878	0.4656911	0.5421021	0.9865623
36.935	-0.0046952	0.4443961	0.5443773	0.9865633
36.940	-0.0047670	0.4211902	0.5465412	0.9865645
36.945	-0.0043112	0.3989260	0.5485915	0.9865656
36.950	-0.0034614	0.3798637	0.5505385	0.9865664
36.955	-0.0023355	0.3656469	0.5524023	0.9865669
36.960	-0.0011365	0.3571318	0.5542092	0.9865670
36.965	-0.0000773	0.3541549	0.5559875	0.9865671
36.970	0.0007222	0.3557367	0.5577622	0.9865671
36.975	0.0011655	0.3603663	0.5595524	0.9865671
36.980	0.0012191	0.3662144	0.5613689	0.9865672
36.985	0.0009382	0.3715053	0.5632132	0.9865673
36.990	0.0004005	0.3747884	0.5650789	0.9865673
36.995	-0.0002900	0.3750592	0.5669535	0.9865673
37.000	-0.0009506	0.3720166	0.5688212	0.9865673
37.005	-0.0013834	0.3662924	0.5706670	0.9865674
37.010	-0.0015147	0.3591848	0.5724807	0.9865675
37.015	-0.0013783	0.3520897	0.5742589	0.9865676
37.020	-0.0010095	0.3462335	0.5760047	0.9865677
37.025	-0.0004504	0.3426531	0.5777269	0.9865678
37.030	0.0001946	0.3420258	0.5794386	0.9865678
37.035	0.0008086	0.3444861	0.5811549	0.9865678
37.040	0.0013150	0.3496944	0.5828903	0.9865678
37.045	0.0016745	0.3570262	0.5846571	0.9865680
37.050	0.0018780	0.3657387	0.5864640	0.9865681
37.055	0.0018975	0.3749982	0.5883159	0.9865683
37.060	0.0017522	0.3839490	0.5902133	0.9865685
37.065	0.0015751	0.3921091	0.5921534	0.9865686
37.070	0.0014620	0.3995576	0.5941326	0.9865688
37.075	0.0013737	0.4065122	0.5961477	0.9865689
37.080	0.0012384	0.4129183	0.5981963	0.9865690
37.085	0.0010207	0.4184586	0.6002748	0.9865690
37.090	0.0007114	0.4227068	0.6023777	0.9865691
37.095	0.0003328	0.4252677	0.6044976	0.9865691
37.100	-0.0000414	0.4259822	0.6066257	0.9865691
37.105	-0.0003487	0.4250255	0.6087533	0.9865691
37.110	-0.0005833	0.4227397	0.6108727	0.9865691
37.115	-0.0007190	0.4195457	0.6129784	0.9865691
37.120	-0.0006713	0.4161360	0.6150676	0.9865692
37.125	-0.0003469	0.4136390	0.6171420	0.9865692
37.130	0.0002319	0.4133570	0.6192095	0.9865692
37.135	0.0008388	0.4159829	0.6212829	0.9865692
37.140	0.0011674	0.4209032	0.6233751	0.9865693
37.145	0.0010305	0.4262935	0.6254931	0.9865693
37.150	0.0003900	0.4297772	0.6276333	0.9865694
37.155	-0.0007162	0.4289771	0.6297801	0.9865694
37.160	-0.0021409	0.4219703	0.6319075	0.9865695
37.165	-0.0035844	0.4079291	0.6339823	0.9865700
37.170	-0.0046808	0.3876589	0.6359712	0.9865709
37.175	-0.0051561	0.3635341	0.6378492	0.9865722
37.180	-0.0049604	0.3387236	0.6396049	0.9865735
37.185	-0.0042195	0.3162100	0.6412422	0.9865747
37.190	-0.0031397	0.2981616	0.6427781	0.9865754
37.195	-0.0019812	0.2856024	0.6442375	0.9865758
37.200	-0.0009925	0.2783093	0.6456473	0.9865759
37.205	-0.0003449	0.2750294	0.6470306	0.9865759
37.210	-0.0001012	0.2739352	0.6484031	0.9865759
37.215	-0.0002361	0.2731080	0.6497707	0.9865759
37.220	-0.0007045	0.2708012	0.6511304	0.9865760
37.225	-0.0014407	0.2655402	0.6524713	0.9865760
37.230	-0.0023013	0.2563630	0.6537761	0.9865762
37.235	-0.0030974	0.2431225	0.6550248	0.9865766
37.240	-0.0037172	0.2264096	0.6561986	0.9865772
37.245	-0.0041316	0.2071605	0.6572825	0.9865781
37.250	-0.0043374	0.1863903	0.6582664	0.9865790
37.255	-0.0043883	0.1649905	0.6591449	0.9865800
37.260	-0.0043644	0.1435243	0.6599161	0.9865810
37.265	-0.0043235	0.1222171	0.6605805	0.9865821
37.270	-0.0043040	0.1010581	0.6611387	0.9865830
37.275	-0.0043302	0.0798826	0.6615910	0.9865840
37.280	-0.0044013	0.0584687	0.6619369	0.9865850
37.285	-0.0044873	0.0366695	0.6621748	0.9865861
37.290	-0.0045328	0.0145475	0.6623028	0.9865872
37.295	-0.0044618	-0.0075119	0.6623204	0.9865883
37.300	-0.0041898	-0.0287299	0.6622298	0.9865893
37.305	-0.0036485	-0.0479533	0.6620381	0.9865901
37.310	-0.0028254	-0.0638306	0.6617586	0.9865906
37.315	-0.0018115	-0.0752025	0.6614110	0.9865909
37.320	-0.0007971	-0.0816000	0.6610190	0.9865910
37.325	0.0000359	-0.0834669	0.6606064	0.9865911
37.330	0.0006015	-0.0819036	0.6601929	0.9865911
37.335	0.0009380	-0.0781279	0.6597929	0.9865911
37.340	0.0011943	-0.0728985	0.6594153	0.9865912
37.345	0.0015400	-0.0661925	0.6590676	0.9865913
37.350	0.0020975	-0.0572715	0.6587589	0.9865914
37.355	0.0029192	-0.0449682	0.6585033	0.9865918
37.360	0.0039506	-0.0281201	0.6583206	0.9865924
37.365	0.0050699	-0.0059974	0.6582353	0.9865935
37.370	0.0062165	0.0216826	0.6582745	0.9865952
37.375	0.0073177	0.0548751	0.6584659	0.9865977
37.380	0.0082532	0.0930626	0.6588357	0.9866009
37.385	0.0089459	0.1352433	0.6594065	0.9866049
37.390	0.0093759	0.1801773	0.6601951	0.9866093
37.395	0.0094661	0.2263872	0.6612115	0.9866141
37.400	0.0090841	0.2718815	0.6624571	0.9866186
37.405	0.0082017	0.3142749	0.6639225	0.9866226
37.410	0.0068888	0.3512844	0.6655864	0.9866257
37.415	0.0052209	0.3809835	0.6674171	0.9866277
37.420	0.0033526	0.4020100	0.6693746	0.9866287
37.425	0.0015528	0.4140405	0.6714147	0.9866291
37.430	0.0001157	0.4181325	0.6734951	0.9866291
37.435	-0.0008039	0.4164446	0.6755816	0.9866291
37.440	-0.0012725	0.4113522	0.6776511	0.9866292
37.445	-0.0014674	0.4046326	0.6796910	0.9866293
37.450	-0.0015291	0.3972836	0.6816958	0.9866294
37.455	-0.0015371	0.3897639	0.6836634	0.9866295
37.460	-0.0015507	0.3821910	0.6855933	0.9866297
37.465	-0.0016098	0.3744401	0.6874849	0.9866298
37.470	-0.0017164	0.3662828	0.6893367	0.9866300
37.475	-0.0018280	0.3575901	0.6911464	0.9866301
37.480	-0.0018667	0.3485287	0.6929117	0.9866303
37.485	-0.0017686	0.3396130	0.6946320	0.9866305
37.490	-0.0015667	0.3314331	0.6963097	0.9866306
37.495	-0.0012964	0.3244113	0.6979493	0.9866307
37.500	-0.0009436	0.3189176	0.6995576	0.9866308
37.505	-0.0005362	0.3152884	0.7011431	0.9866308
37.510	-0.0001963	0.3134921	0.7027151	0.9866308
37.515	-0.0000914	0.3127865	0.7042808	0.9866308
37.520	-0.0003127	0.3117953	0.7058422	0.9866308
37.525	-0.0008281	0.3089973	0.7073942	0.9866309
37.530	-0.0014661	0.3033706	0.7089251	0.9866309
37.535	-0.0020362	0.2947811	0.7104205	0.9866311
37.540	-0.0024872	0.2836874	0.7118667	0.9866314
37.545	-0.0029068	0.2704586	0.7132520	0.9866318
37.550	-0.0033861	0.2550254	0.7145657	0.9866323
37.555	-0.0039270	0.2370901	0.7157960	0.9866330
37.560	-0.0044361	0.2165796	0.7169302	0.9866340
37.565	-0.0047512	0.1940477	0.7179568	0.9866351
37.570	-0.0047193	0.1708215	0.7188689	0.9866363
37.575	-0.0042401	0.1488485	0.7196681	0.9866373
37.580	-0.0033174	0.1303138	0.7203660	0.9866381
37.585	-0.0020327	0.1171928	0.7209848	0.9866385
37.590	-0.0005206	0.1109309	0.7215551	0.9866386
37.595	0.0010027	0.1121133	0.7221127	0.9866387
37.600	0.0022888	0.1201857	0.7226935	0.9866388
37.605	0.0031905	0.1336236	0.7233280	0.9866392
37.610	0.0036870	0.1504907	0.7240383	0.9866399
37.615	0.0037570	0.1687472	0.7248364	0.9866406
37.620	0.0033888	0.1862723	0.7257239	0.9866413
37.625	0.0026633	0.2011150	0.7266924	0.9866418
37.630	0.0017292	0.2118878	0.7277249	0.9866421
37.635	0.0006992	0.2178434	0.7287992	0.9866422
37.640	-0.0004014	0.2185737	0.7298903	0.9866422
37.645	-0.0015271	0.2138440	0.7309713	0.9866422
37.650	-0.0025724	0.2037900	0.7320154	0.9866425
37.655	-0.0034656	0.1889819	0.7329973	0.9866430
37.660	-0.0041978	0.1701874	0.7338952	0.9866438
37.665	-0.0047258	0.1483022	0.7346915	0.9866448
37.670	-0.0049528	0.1245654	0.7353736	0.9866461
37.675	-0.0047886	0.1006745	0.7359367	0.9866473
37.680	-0.0042264	0.0785652	0.7363848	0.9866484
37.685	-0.0034002	0.0598609	0.7367309	0.9866492
37.690	-0.0024605	0.0454876	0.7369943	0.9866497
37.695	-0.0014490	0.0358997	0.7371977	0.9866499
37.700	-0.0003932	0.0313817	0.7373659	0.9866499
37.705	0.0006093	0.0319116	0.7375242	0.9866500
37.710	0.0014750	0.0370234	0.7376965	0.9866500
37.715	0.0021279	0.0458595	0.7379037	0.9866502
37.720	0.0024630	0.0571185	0.7381612	0.9866505
37.725	0.0024531	0.0691753	0.7384769	0.9866508
37.730	0.0021714	0.0805170	0.7388511	0.9866511
37.735	0.0017110	0.0900388	0.7392775	0.9866513
37.740	0.0011735	0.0971132	0.7397454	0.9866514
37.745	0.0006441	0.1015710	0.7402421	0.9866515
37.750	0.0001623	0.1035487	0.7407549	0.9866515
37.755	-0.0002770	0.1032675	0.7412719	0.9866515
37.760	-0.0007175	0.1008285	0.7417822	0.9866515
37.765	-0.0011589	0.0962266	0.7422748	0.9866515
37.770	-0.0015104	0.0896802	0.7427396	0.9866516
37.775	-0.0016639	0.0818952	0.7431685	0.9866518
37.780	-0.0015871	0.0739222	0.7435581	0.9866519
37.785	-0.0013381	0.0667481	0.7439097	0.9866520
37.790	-0.0010285	0.0609440	0.7442290	0.9866521
37.795	-0.0007258	0.0566417	0.7445229	0.9866521
37.800	-0.0004840	0.0536745	0.7447987	0.9866522
37.805	-0.0003515	0.0516253	0.7450620	0.9866522
37.810	-0.0002931	0.0500445	0.7453162	0.9866522
37.815	-0.0002293	0.0487635	0.7455632	0.9866522
37.820	-0.0001083	0.0479356	0.7458049	0.9866522
37.825	0.0000249	0.0477309	0.7460441	0.9866522
37.830	0.0000335	0.0478741	0.7462831	0.9866522
37.835	-0.0001725	0.0475332	0.7465216	0.9866522
37.840	-0.0006228	0.0455825	0.7467544	0.9866522
37.845	-0.0013224	0.0408117	0.7469704	0.9866522
37.850	-0.0022091	0.0321507	0.7471528	0.9866524
37.855	-0.0031559	0.0189931	0.7472807	0.9866528
37.860	-0.0040673	0.0012781	0.7473313	0.9866535
37.865	-0.0048684	-0.0206369	0.7472829	0.9866546
37.870	-0.0054255	-0.0458829	0.7471166	0.9866560
37.875	-0.0056294	-0.0729950	0.7468195	0.9866576
37.880	-0.0054904	-0.1002664	0.7463863	0.9866593
37.885	-0.0050712	-0.1261689	0.7458202	0.9866608
37.890	-0.0044390	-0.1494928	0.7451311	0.9866620
37.895	-0.0037209	-0.1695049	0.7443336	0.9866629
37.900	-0.0031013	-0.1862363	0.7434442	0.9866635
37.905	-0.0026847	-0.2004267	0.7424776	0.9866639
37.910	-0.0024437	-0.2130043	0.7414440	0.9866643
37.915	-0.0023399	-0.2247362	0.7403496	0.9866646
37.920	-0.0023407	-0.2362153	0.7391972	0.9866649
37.925	-0.0023014	-0.2476001	0.7379877	0.9866652
37.930	-0.0020453	-0.2582603	0.7367231	0.9866654
37.935	-0.0015671	-0.2671197	0.7354096	0.9866656
37.940	-0.0010274	-0.2734827	0.7340581	0.9866657
37.945	-0.0006268	-0.2775395	0.7326805	0.9866657
37.950	-0.0005174	-0.2803457	0.7312858	0.9866658
37.955	-0.0008004	-0.2835777	0.7298760	0.9866658
37.960	-0.0014626	-0.2891278	0.7284443	0.9866659
37.965	-0.0023463	-0.2984693	0.7269753	0.9866661
37.970	-0.0031914	-0.3120505	0.7254490	0.9866665
37.975	-0.0037310	-0.3290276	0.7238463	0.9866671
37.980	-0.0037906	-0.3474742	0.7221550	0.9866679
37.985	-0.0033319	-0.3649422	0.7203740	0.9866685
37.990	-0.0024162	-0.3790395	0.7185140	0.9866690
37.995	-0.0012027	-0.3879150	0.7165966	0.9866692
38.000	0.0000415	-0.3907629	0.7146499	0.9866692
38.005	0.0011085	-0.3879424	0.7127032	0.9866693
38.010	0.0019367	-0.3804739	0.7107821	0.9866694
38.015	0.0025246	-0.3695325	0.7089071	0.9866697
38.020	0.0028421	-0.3563708	0.7070924	0.9866700
38.025	0.0028841	-0.3423274	0.7053456	0.9866705
38.030	0.0026896	-0.3286578	0.7036682	0.9866709
38.035	0.0022877	-0.3164511	0.7020554	0.9866712
38.040	0.0017072	-0.3066539	0.7004976	0.9866714
38.045	0.0009950	-0.3000269	0.6989809	0.9866715
38.050	0.0001644	-0.2971837	0.6974879	0.9866716
38.055	-0.0007519	-0.2986246	0.6959984	0.9866716
38.060	-0.0016099	-0.3044171	0.6944908	0.9866717
38.065	-0.0022436	-0.3138679	0.6929451	0.9866719
38.070	-0.0025975	-0.3257406	0.6913460	0.9866722
38.075	-0.0027383	-0.3388266	0.6896846	0.9866726
38.080	-0.0027519	-0.3522912	0.6879568	0.9866730
38.085	-0.0026840	-0.3656227	0.6861620	0.9866734
38.090	-0.0025700	-0.3785082	0.6843017	0.9866737
38.095	-0.0024626	-0.3908507	0.6823783	0.9866741
38.100	-0.0024279	-0.4028445	0.6803941	0.9866744
38.105	-0.0025103	-0.4149553	0.6783496	0.9866747
38.110	-0.0026522	-0.4276161	0.6762431	0.9866751
38.115	-0.0027679	-0.4409089	0.6740718	0.9866755
38.120	-0.0028445	-0.4546734	0.6718329	0.9866759
38.125	-0.0028845	-0.4687237	0.6695244	0.9866763
38.130	-0.0028588	-0.4828092	0.6671455	0.9866768
38.135	-0.0027286	-0.4965125	0.6646972	0.9866772
38.140	-0.0024727	-0.5092688	0.6621828	0.9866775
38.145	-0.0020992	-0.5204816	0.6596084	0.9866778
38.150	-0.0016608	-0.5297030	0.6569830	0.9866780
38.155	-0.0012513	-0.5368449	0.6543166	0.9866781
38.160	-0.0009253	-0.5421831	0.6516190	0.9866782
38.165	-0.0006877	-0.5461391	0.6488982	0.9866782
38.170	-0.0005565	-0.5491904	0.6461599	0.9866782
38.175	-0.0004908	-0.5517589	0.6434075	0.9866782
38.180	-0.0003474	-0.5538147	0.6406436	0.9866783
38.185	0.0000083	-0.5546463	0.6378724	0.9866783
38.190	0.0005620	-0.5532476	0.6351027	0.9866783
38.195	0.0012034	-0.5489178	0.6323473	0.9866783
38.200	0.0018308	-0.5414764	0.6296213	0.9866784
38.205	0.0023519	-0.5312186	0.6269396	0.9866787
38.210	0.0026724	-0.5188967	0.6243143	0.9866790
38.215	0.0027229	-0.5056647	0.6217529	0.9866794
38.220	0.0025043	-0.4928451	0.6192566	0.9866798
38.225	0.0020543	-0.4816652	0.6168203	0.9866800
38.230	0.0014452	-0.4730827	0.6144334	0.9866802
38.235	0.0008233	-0.4675193	0.6120819	0.9866803
38.240	0.0003453	-0.4646533	0.6097515	0.9866803
38.245	0.0000472	-0.4636905	0.6074306	0.9866803
38.250	-0.0001289	-0.4638908	0.6051117	0.9866803
38.255	-0.0002093	-0.4647200	0.6027902	0.9866803
38.260	-0.0001684	-0.4656462	0.6004643	0.9866803
38.265	0.0000288	-0.4659883	0.5981352	0.9866803
38.270	0.0004041	-0.4649266	0.5958079	0.9866803
38.275	0.0009526	-0.4615993	0.5934916	0.9866804
38.280	0.0016109	-0.4553122	0.5911993	0.9866804
38.285	0.0022262	-0.4459017	0.5889462	0.9866806
38.290	0.0026275	-0.4339980	0.5867465	0.9866810
38.295	0.0027581	-0.4207898	0.5846095	0.9866813
38.300	0.0026563	-0.4075111	0.5825388	0.9866817
38.305	0.0023520	-0.3952282	0.5805319	0.9866821
38.310	0.0018714	-0.3848701	0.5785817	0.9866823
38.315	0.0012951	-0.3771042	0.5766767	0.9866824
38.320	0.0007214	-0.3721588	0.5748036	0.9866825
38.325	0.0001938	-0.3699143	0.5729484	0.9866825
38.330	-0.0002943	-0.3701608	0.5710982	0.9866825
38.335	-0.0007924	-0.3728260	0.5692408	0.9866825
38.340	-0.0013274	-0.3780250	0.5673636	0.9866826
38.345	-0.0019047	-0.3859519	0.5654537	0.9866828
38.350	-0.0025695	-0.3969248	0.5634965	0.9866830
38.355	-0.0033896	-0.4115393	0.5614753	0.9866835
38.360	-0.0044202	-0.4306926	0.5593698	0.9866843
38.365	-0.0056017	-0.4552711	0.5571548	0.9866857
38.370	-0.0067381	-0.4855344	0.5548028	0.9866877
38.375	-0.0076157	-0.5207369	0.5522872	0.9866905
38.380	-0.0080887	-0.5592519	0.5495872	0.9866938
38.385	-0.0081107	-0.5989809	0.5466916	0.9866973
38.390	-0.0077209	-0.6378077	0.5435996	0.9867006
38.395	-0.0069971	-0.6739036	0.5403203	0.9867035
38.400	-0.0060723	-0.7059562	0.5368707	0.9867058
38.405	-0.0051298	-0.7334294	0.5332722	0.9867074
38.410	-0.0042935	-0.7565400	0.5295473	0.9867086
38.415	-0.0035591	-0.7757983	0.5257165	0.9867095
38.420	-0.0028669	-0.7915579	0.5217981	0.9867100
38.425	-0.0021915	-0.8039636	0.5178093	0.9867104
38.430	-0.0015104	-0.8130425	0.5137668	0.9867106
38.435	-0.0008475	-0.8188254	0.5096871	0.9867106
38.440	-0.0003155	-0.8216777	0.5055858	0.9867107
38.445	0.0000077	-0.8224325	0.5014756	0.9867107
38.450	0.0001491	-0.8220481	0.4973643	0.9867107
38.455	0.0001407	-0.8213375	0.4932559	0.9867107
38.460	-0.0000392	-0.8210887	0.4891498	0.9867107
38.465	-0.0004158	-0.8222047	0.4850416	0.9867107
38.470	-0.0009634	-0.8255873	0.4809221	0.9867107
38.475	-0.0015802	-0.8318253	0.4767786	0.9867108
38.480	-0.0021185	-0.8408962	0.4725968	0.9867110
38.485	-0.0024575	-0.8521188	0.4683642	0.9867112
38.490	-0.0025084	-0.8642975	0.4640732	0.9867116
38.495	-0.0022475	-0.8759613	0.4597225	0.9867119
38.500	-0.0017118	-0.8856713	0.4553185	0.9867121
38.505	-0.0009857	-0.8922867	0.4508736	0.9867122
38.510	-0.0001917	-0.8951742	0.4464049	0.9867122
38.515	0.0006046	-0.8941615	0.4419316	0.9867122
38.520	0.0014123	-0.8892151	0.4374731	0.9867123
38.525	0.0021728	-0.8804227	0.4330490	0.9867125
38.530	0.0027326	-0.8683923	0.4286770	0.9867128
38.535	0.0030541	-0.8542005	0.4243705	0.9867132
38.540	0.0032112	-0.8388350	0.4201379	0.9867138
