 
PGA:,  0.08 g
PGV:,  12.40 cm/s
PGD:,  16.51 cm
Arias Intensity:,  17.61 cm/s
Significant duration:,  92.35 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
90.815	0.0000000	0.0004296	-0.0010838	0.6278867
90.820	0.0000000	0.0004296	-0.0010817	0.6278867
90.825	0.0000000	0.0004296	-0.0010795	0.6278867
90.830	0.0000000	0.0004296	-0.0010774	0.6278867
90.835	0.0000000	0.0004296	-0.0010752	0.6278867
90.840	0.0000000	0.0004296	-0.0010731	0.6278867
90.845	0.0000000	0.0004296	-0.0010709	0.6278867
90.850	0.0000000	0.0004296	-0.0010688	0.6278867
90.855	0.0000000	0.0004296	-0.0010666	0.6278867
90.860	0.0000000	0.0004296	-0.0010645	0.6278867
90.865	0.0000000	0.0004296	-0.0010623	0.6278867
90.870	0.0000000	0.0004296	-0.0010602	0.6278867
90.875	0.0000000	0.0004296	-0.0010581	0.6278867
90.880	0.0000000	0.0004296	-0.0010559	0.6278867
90.885	0.0000000	0.0004296	-0.0010538	0.6278867
90.890	0.0000000	0.0004296	-0.0010516	0.6278867
90.895	0.0000000	0.0004296	-0.0010495	0.6278867
90.900	0.0000000	0.0004296	-0.0010473	0.6278867
90.905	0.0000000	0.0004296	-0.0010452	0.6278867
90.910	0.0000000	0.0004296	-0.0010430	0.6278867
90.915	0.0000000	0.0004296	-0.0010409	0.6278867
90.920	0.0000000	0.0004296	-0.0010387	0.6278867
90.925	0.0000000	0.0004296	-0.0010366	0.6278867
90.930	0.0000000	0.0004296	-0.0010344	0.6278867
90.935	0.0000000	0.0004296	-0.0010323	0.6278867
90.940	0.0000000	0.0004296	-0.0010301	0.6278867
90.945	0.0000000	0.0004296	-0.0010280	0.6278867
90.950	0.0000000	0.0004296	-0.0010258	0.6278867
90.955	0.0000000	0.0004296	-0.0010237	0.6278867
90.960	0.0000000	0.0004296	-0.0010215	0.6278867
90.965	0.0000000	0.0004296	-0.0010194	0.6278867
90.970	0.0000000	0.0004296	-0.0010172	0.6278867
90.975	0.0000000	0.0004296	-0.0010151	0.6278867
90.980	0.0000000	0.0004296	-0.0010130	0.6278867
90.985	0.0000000	0.0004296	-0.0010108	0.6278867
90.990	0.0000000	0.0004296	-0.0010087	0.6278867
90.995	0.0000000	0.0004296	-0.0010065	0.6278867
91.000	0.0000000	0.0004296	-0.0010044	0.6278867
91.005	0.0000000	0.0004296	-0.0010022	0.6278867
91.010	0.0000000	0.0004296	-0.0010001	0.6278867
91.015	0.0000000	0.0004296	-0.0009979	0.6278867
91.020	0.0000000	0.0004296	-0.0009958	0.6278867
91.025	0.0000000	0.0004296	-0.0009936	0.6278867
91.030	0.0000000	0.0004296	-0.0009915	0.6278867
91.035	0.0000000	0.0004296	-0.0009893	0.6278867
91.040	0.0000000	0.0004296	-0.0009872	0.6278867
91.045	0.0000000	0.0004296	-0.0009850	0.6278867
91.050	0.0000000	0.0004296	-0.0009829	0.6278867
91.055	0.0000000	0.0004296	-0.0009807	0.6278867
91.060	0.0000000	0.0004296	-0.0009786	0.6278867
91.065	0.0000000	0.0004296	-0.0009764	0.6278867
91.070	0.0000000	0.0004296	-0.0009743	0.6278867
91.075	0.0000000	0.0004296	-0.0009721	0.6278867
91.080	0.0000000	0.0004296	-0.0009700	0.6278867
91.085	0.0000000	0.0004296	-0.0009678	0.6278867
91.090	0.0000000	0.0004296	-0.0009657	0.6278867
91.095	0.0000000	0.0004296	-0.0009636	0.6278867
91.100	0.0000000	0.0004296	-0.0009614	0.6278867
91.105	0.0000000	0.0004296	-0.0009593	0.6278867
91.110	0.0000000	0.0004296	-0.0009571	0.6278867
91.115	0.0000000	0.0004296	-0.0009550	0.6278867
91.120	0.0000000	0.0004296	-0.0009528	0.6278867
91.125	0.0000000	0.0004296	-0.0009507	0.6278867
91.130	0.0000000	0.0004296	-0.0009485	0.6278867
91.135	0.0000000	0.0004296	-0.0009464	0.6278867
91.140	0.0000000	0.0004296	-0.0009442	0.6278867
91.145	0.0000000	0.0004296	-0.0009421	0.6278867
91.150	0.0000000	0.0004296	-0.0009399	0.6278867
91.155	0.0000000	0.0004296	-0.0009378	0.6278867
91.160	0.0000000	0.0004296	-0.0009356	0.6278867
91.165	0.0000000	0.0004296	-0.0009335	0.6278867
91.170	0.0000000	0.0004296	-0.0009313	0.6278867
91.175	0.0000000	0.0004296	-0.0009292	0.6278867
91.180	0.0000000	0.0004296	-0.0009270	0.6278867
91.185	0.0000000	0.0004296	-0.0009249	0.6278867
91.190	0.0000000	0.0004296	-0.0009227	0.6278867
91.195	0.0000000	0.0004296	-0.0009206	0.6278867
91.200	0.0000000	0.0004296	-0.0009184	0.6278867
91.205	0.0000000	0.0004296	-0.0009163	0.6278867
91.210	0.0000000	0.0004296	-0.0009142	0.6278867
91.215	0.0000000	0.0004296	-0.0009120	0.6278867
91.220	0.0000000	0.0004296	-0.0009099	0.6278867
91.225	0.0000000	0.0004296	-0.0009077	0.6278867
91.230	0.0000000	0.0004296	-0.0009056	0.6278867
91.235	0.0000000	0.0004296	-0.0009034	0.6278867
91.240	0.0000000	0.0004296	-0.0009013	0.6278867
91.245	0.0000000	0.0004296	-0.0008991	0.6278867
91.250	0.0000000	0.0004296	-0.0008970	0.6278867
91.255	0.0000000	0.0004296	-0.0008948	0.6278867
91.260	0.0000000	0.0004296	-0.0008927	0.6278867
91.265	0.0000000	0.0004296	-0.0008905	0.6278867
91.270	0.0000000	0.0004296	-0.0008884	0.6278867
91.275	0.0000000	0.0004296	-0.0008862	0.6278867
91.280	0.0000000	0.0004296	-0.0008841	0.6278867
91.285	0.0000000	0.0004296	-0.0008819	0.6278867
91.290	0.0000000	0.0004296	-0.0008798	0.6278867
91.295	0.0000000	0.0004296	-0.0008776	0.6278867
91.300	0.0000000	0.0004296	-0.0008755	0.6278867
91.305	0.0000000	0.0004296	-0.0008733	0.6278867
91.310	0.0000000	0.0004296	-0.0008712	0.6278867
91.315	0.0000000	0.0004296	-0.0008690	0.6278867
91.320	0.0000000	0.0004296	-0.0008669	0.6278867
91.325	0.0000000	0.0004296	-0.0008648	0.6278867
91.330	0.0000000	0.0004296	-0.0008626	0.6278867
91.335	0.0000000	0.0004296	-0.0008605	0.6278867
91.340	0.0000000	0.0004296	-0.0008583	0.6278867
91.345	0.0000000	0.0004296	-0.0008562	0.6278867
91.350	0.0000000	0.0004296	-0.0008540	0.6278867
91.355	0.0000000	0.0004296	-0.0008519	0.6278867
91.360	0.0000000	0.0004296	-0.0008497	0.6278867
91.365	0.0000000	0.0004296	-0.0008476	0.6278867
91.370	0.0000000	0.0004296	-0.0008454	0.6278867
91.375	0.0000000	0.0004296	-0.0008433	0.6278867
91.380	0.0000000	0.0004296	-0.0008411	0.6278867
91.385	0.0000000	0.0004296	-0.0008390	0.6278867
91.390	0.0000000	0.0004296	-0.0008368	0.6278867
91.395	0.0000000	0.0004296	-0.0008347	0.6278867
91.400	0.0000000	0.0004296	-0.0008325	0.6278867
91.405	0.0000000	0.0004296	-0.0008304	0.6278867
91.410	0.0000000	0.0004296	-0.0008282	0.6278867
91.415	0.0000000	0.0004296	-0.0008261	0.6278867
91.420	0.0000000	0.0004296	-0.0008239	0.6278867
91.425	0.0000000	0.0004296	-0.0008218	0.6278867
91.430	0.0000000	0.0004296	-0.0008197	0.6278867
91.435	0.0000000	0.0004296	-0.0008175	0.6278867
91.440	0.0000000	0.0004296	-0.0008154	0.6278867
91.445	0.0000000	0.0004296	-0.0008132	0.6278867
91.450	0.0000000	0.0004296	-0.0008111	0.6278867
91.455	0.0000000	0.0004296	-0.0008089	0.6278867
91.460	0.0000000	0.0004296	-0.0008068	0.6278867
91.465	0.0000000	0.0004296	-0.0008046	0.6278867
91.470	0.0000000	0.0004296	-0.0008025	0.6278867
91.475	0.0000000	0.0004296	-0.0008003	0.6278867
91.480	0.0000000	0.0004296	-0.0007982	0.6278867
91.485	0.0000000	0.0004296	-0.0007960	0.6278867
91.490	0.0000000	0.0004296	-0.0007939	0.6278867
91.495	0.0000000	0.0004296	-0.0007917	0.6278867
91.500	0.0000000	0.0004296	-0.0007896	0.6278867
91.505	0.0000000	0.0004296	-0.0007874	0.6278867
91.510	0.0000000	0.0004296	-0.0007853	0.6278867
91.515	0.0000000	0.0004296	-0.0007831	0.6278867
91.520	0.0000000	0.0004296	-0.0007810	0.6278867
91.525	0.0000000	0.0004296	-0.0007788	0.6278867
91.530	0.0000000	0.0004296	-0.0007767	0.6278867
91.535	0.0000000	0.0004296	-0.0007745	0.6278867
91.540	0.0000000	0.0004296	-0.0007724	0.6278867
91.545	0.0000000	0.0004296	-0.0007703	0.6278867
91.550	0.0000000	0.0004296	-0.0007681	0.6278867
91.555	0.0000000	0.0004296	-0.0007660	0.6278867
91.560	0.0000000	0.0004296	-0.0007638	0.6278867
91.565	0.0000000	0.0004296	-0.0007617	0.6278867
91.570	0.0000000	0.0004296	-0.0007595	0.6278867
91.575	0.0000000	0.0004296	-0.0007574	0.6278867
91.580	0.0000000	0.0004296	-0.0007552	0.6278867
91.585	0.0000000	0.0004296	-0.0007531	0.6278867
91.590	0.0000000	0.0004296	-0.0007509	0.6278867
91.595	0.0000000	0.0004296	-0.0007488	0.6278867
91.600	0.0000000	0.0004296	-0.0007466	0.6278867
91.605	0.0000000	0.0004296	-0.0007445	0.6278867
91.610	0.0000000	0.0004296	-0.0007423	0.6278867
91.615	0.0000000	0.0004296	-0.0007402	0.6278867
91.620	0.0000000	0.0004296	-0.0007380	0.6278867
91.625	0.0000000	0.0004296	-0.0007359	0.6278867
91.630	0.0000000	0.0004296	-0.0007337	0.6278867
91.635	0.0000000	0.0004296	-0.0007316	0.6278867
91.640	0.0000000	0.0004296	-0.0007294	0.6278867
91.645	0.0000000	0.0004296	-0.0007273	0.6278867
91.650	0.0000000	0.0004296	-0.0007251	0.6278867
91.655	0.0000000	0.0004296	-0.0007230	0.6278867
91.660	0.0000000	0.0004296	-0.0007209	0.6278867
91.665	0.0000000	0.0004296	-0.0007187	0.6278867
91.670	0.0000000	0.0004296	-0.0007166	0.6278867
91.675	0.0000000	0.0004296	-0.0007144	0.6278867
91.680	0.0000000	0.0004296	-0.0007123	0.6278867
91.685	0.0000000	0.0004296	-0.0007101	0.6278867
91.690	0.0000000	0.0004296	-0.0007080	0.6278867
91.695	0.0000000	0.0004296	-0.0007058	0.6278867
91.700	0.0000000	0.0004296	-0.0007037	0.6278867
91.705	0.0000000	0.0004296	-0.0007015	0.6278867
91.710	0.0000000	0.0004296	-0.0006994	0.6278867
91.715	0.0000000	0.0004296	-0.0006972	0.6278867
91.720	0.0000000	0.0004296	-0.0006951	0.6278867
91.725	0.0000000	0.0004296	-0.0006929	0.6278867
91.730	0.0000000	0.0004296	-0.0006908	0.6278867
91.735	0.0000000	0.0004296	-0.0006886	0.6278867
91.740	0.0000000	0.0004296	-0.0006865	0.6278867
91.745	0.0000000	0.0004296	-0.0006843	0.6278867
91.750	0.0000000	0.0004296	-0.0006822	0.6278867
91.755	0.0000000	0.0004296	-0.0006800	0.6278867
91.760	0.0000000	0.0004296	-0.0006779	0.6278867
91.765	0.0000000	0.0004296	-0.0006757	0.6278867
91.770	0.0000000	0.0004296	-0.0006736	0.6278867
91.775	0.0000000	0.0004296	-0.0006715	0.6278867
91.780	0.0000000	0.0004296	-0.0006693	0.6278867
91.785	0.0000000	0.0004296	-0.0006672	0.6278867
91.790	0.0000000	0.0004296	-0.0006650	0.6278867
91.795	0.0000000	0.0004296	-0.0006629	0.6278867
91.800	0.0000000	0.0004296	-0.0006607	0.6278867
91.805	0.0000000	0.0004296	-0.0006586	0.6278867
91.810	0.0000000	0.0004296	-0.0006564	0.6278867
91.815	0.0000000	0.0004296	-0.0006543	0.6278867
91.820	0.0000000	0.0004296	-0.0006521	0.6278867
91.825	0.0000000	0.0004296	-0.0006500	0.6278867
91.830	0.0000000	0.0004296	-0.0006478	0.6278867
91.835	0.0000000	0.0004296	-0.0006457	0.6278867
91.840	0.0000000	0.0004296	-0.0006435	0.6278867
91.845	0.0000000	0.0004296	-0.0006414	0.6278867
91.850	0.0000000	0.0004296	-0.0006392	0.6278867
91.855	0.0000000	0.0004296	-0.0006371	0.6278867
91.860	0.0000000	0.0004296	-0.0006349	0.6278867
91.865	0.0000000	0.0004296	-0.0006328	0.6278867
91.870	0.0000000	0.0004296	-0.0006306	0.6278867
91.875	0.0000000	0.0004296	-0.0006285	0.6278867
91.880	0.0000000	0.0004296	-0.0006263	0.6278867
91.885	0.0000000	0.0004296	-0.0006242	0.6278867
91.890	0.0000000	0.0004296	-0.0006221	0.6278867
91.895	0.0000000	0.0004296	-0.0006199	0.6278867
91.900	0.0000000	0.0004296	-0.0006178	0.6278867
91.905	0.0000000	0.0004296	-0.0006156	0.6278867
91.910	0.0000000	0.0004296	-0.0006135	0.6278867
91.915	0.0000000	0.0004296	-0.0006113	0.6278867
91.920	0.0000000	0.0004296	-0.0006092	0.6278867
91.925	0.0000000	0.0004296	-0.0006070	0.6278867
91.930	0.0000000	0.0004296	-0.0006049	0.6278867
91.935	0.0000000	0.0004296	-0.0006027	0.6278867
91.940	0.0000000	0.0004296	-0.0006006	0.6278867
91.945	0.0000000	0.0004296	-0.0005984	0.6278867
91.950	0.0000000	0.0004296	-0.0005963	0.6278867
91.955	0.0000000	0.0004296	-0.0005941	0.6278867
91.960	0.0000000	0.0004296	-0.0005920	0.6278867
91.965	0.0000000	0.0004296	-0.0005898	0.6278867
91.970	0.0000000	0.0004296	-0.0005877	0.6278867
91.975	0.0000000	0.0004296	-0.0005855	0.6278867
91.980	0.0000000	0.0004296	-0.0005834	0.6278867
91.985	0.0000000	0.0004296	-0.0005812	0.6278867
91.990	0.0000000	0.0004296	-0.0005791	0.6278867
91.995	0.0000000	0.0004296	-0.0005770	0.6278867
92.000	0.0000000	0.0004296	-0.0005748	0.6278867
92.005	0.0000000	0.0004296	-0.0005727	0.6278867
92.010	0.0000000	0.0004296	-0.0005705	0.6278867
92.015	0.0000000	0.0004296	-0.0005684	0.6278867
92.020	0.0000000	0.0004296	-0.0005662	0.6278867
92.025	0.0000000	0.0004296	-0.0005641	0.6278867
92.030	0.0000000	0.0004296	-0.0005619	0.6278867
92.035	0.0000000	0.0004296	-0.0005598	0.6278867
92.040	0.0000000	0.0004296	-0.0005576	0.6278867
92.045	0.0000000	0.0004296	-0.0005555	0.6278867
92.050	0.0000000	0.0004296	-0.0005533	0.6278867
92.055	0.0000000	0.0004296	-0.0005512	0.6278867
92.060	0.0000000	0.0004296	-0.0005490	0.6278867
92.065	0.0000000	0.0004296	-0.0005469	0.6278867
92.070	0.0000000	0.0004296	-0.0005447	0.6278867
92.075	0.0000000	0.0004296	-0.0005426	0.6278867
92.080	0.0000000	0.0004296	-0.0005404	0.6278867
92.085	0.0000000	0.0004296	-0.0005383	0.6278867
92.090	0.0000000	0.0004296	-0.0005361	0.6278867
92.095	0.0000000	0.0004296	-0.0005340	0.6278867
92.100	0.0000000	0.0004296	-0.0005318	0.6278867
92.105	0.0000000	0.0004296	-0.0005297	0.6278867
92.110	0.0000000	0.0004296	-0.0005276	0.6278867
92.115	0.0000000	0.0004296	-0.0005254	0.6278867
92.120	0.0000000	0.0004296	-0.0005233	0.6278867
92.125	0.0000000	0.0004296	-0.0005211	0.6278867
92.130	0.0000000	0.0004296	-0.0005190	0.6278867
92.135	0.0000000	0.0004296	-0.0005168	0.6278867
92.140	0.0000000	0.0004296	-0.0005147	0.6278867
92.145	0.0000000	0.0004296	-0.0005125	0.6278867
92.150	0.0000000	0.0004296	-0.0005104	0.6278867
92.155	0.0000000	0.0004296	-0.0005082	0.6278867
92.160	0.0000000	0.0004296	-0.0005061	0.6278867
92.165	0.0000000	0.0004296	-0.0005039	0.6278867
92.170	0.0000000	0.0004296	-0.0005018	0.6278867
92.175	0.0000000	0.0004296	-0.0004996	0.6278867
92.180	0.0000000	0.0004296	-0.0004975	0.6278867
92.185	0.0000000	0.0004296	-0.0004953	0.6278867
92.190	0.0000000	0.0004296	-0.0004932	0.6278867
92.195	0.0000000	0.0004296	-0.0004910	0.6278867
92.200	0.0000000	0.0004296	-0.0004889	0.6278867
92.205	0.0000000	0.0004296	-0.0004867	0.6278867
92.210	0.0000000	0.0004296	-0.0004846	0.6278867
92.215	0.0000000	0.0004296	-0.0004824	0.6278867
92.220	0.0000000	0.0004296	-0.0004803	0.6278867
92.225	0.0000000	0.0004296	-0.0004782	0.6278867
92.230	0.0000000	0.0004296	-0.0004760	0.6278867
92.235	0.0000000	0.0004296	-0.0004739	0.6278867
92.240	0.0000000	0.0004296	-0.0004717	0.6278867
92.245	0.0000000	0.0004296	-0.0004696	0.6278867
92.250	0.0000000	0.0004296	-0.0004674	0.6278867
92.255	0.0000000	0.0004296	-0.0004653	0.6278867
92.260	0.0000000	0.0004296	-0.0004631	0.6278867
92.265	0.0000000	0.0004296	-0.0004610	0.6278867
92.270	0.0000000	0.0004296	-0.0004588	0.6278867
92.275	0.0000000	0.0004296	-0.0004567	0.6278867
92.280	0.0000000	0.0004296	-0.0004545	0.6278867
92.285	0.0000000	0.0004296	-0.0004524	0.6278867
92.290	0.0000000	0.0004296	-0.0004502	0.6278867
92.295	0.0000000	0.0004296	-0.0004481	0.6278867
92.300	0.0000000	0.0004296	-0.0004459	0.6278867
92.305	0.0000000	0.0004296	-0.0004438	0.6278867
92.310	0.0000000	0.0004296	-0.0004416	0.6278867
92.315	0.0000000	0.0004296	-0.0004395	0.6278867
92.320	0.0000000	0.0004296	-0.0004373	0.6278867
92.325	0.0000000	0.0004296	-0.0004352	0.6278867
92.330	0.0000000	0.0004296	-0.0004330	0.6278867
92.335	0.0000000	0.0004296	-0.0004309	0.6278867
92.340	0.0000000	0.0004296	-0.0004288	0.6278867
92.345	0.0000000	0.0004296	-0.0004266	0.6278867
92.350	0.0000000	0.0004296	-0.0004245	0.6278867
92.355	0.0000000	0.0004296	-0.0004223	0.6278867
92.360	0.0000000	0.0004296	-0.0004202	0.6278867
92.365	0.0000000	0.0004296	-0.0004180	0.6278867
92.370	0.0000000	0.0004296	-0.0004159	0.6278867
92.375	0.0000000	0.0004296	-0.0004137	0.6278867
92.380	0.0000000	0.0004296	-0.0004116	0.6278867
92.385	0.0000000	0.0004296	-0.0004094	0.6278867
92.390	0.0000000	0.0004296	-0.0004073	0.6278867
92.395	0.0000000	0.0004296	-0.0004051	0.6278867
92.400	0.0000000	0.0004296	-0.0004030	0.6278867
92.405	0.0000000	0.0004296	-0.0004008	0.6278867
92.410	0.0000000	0.0004296	-0.0003987	0.6278867
92.415	0.0000000	0.0004296	-0.0003965	0.6278867
92.420	0.0000000	0.0004296	-0.0003944	0.6278867
92.425	0.0000000	0.0004296	-0.0003922	0.6278867
92.430	0.0000000	0.0004296	-0.0003901	0.6278867
92.435	0.0000000	0.0004296	-0.0003879	0.6278867
92.440	0.0000000	0.0004296	-0.0003858	0.6278867
92.445	0.0000000	0.0004296	-0.0003836	0.6278867
92.450	0.0000000	0.0004296	-0.0003815	0.6278867
92.455	0.0000000	0.0004296	-0.0003794	0.6278867
92.460	0.0000000	0.0004296	-0.0003772	0.6278867
92.465	0.0000000	0.0004296	-0.0003751	0.6278867
92.470	0.0000000	0.0004296	-0.0003729	0.6278867
92.475	0.0000000	0.0004296	-0.0003708	0.6278867
92.480	0.0000000	0.0004296	-0.0003686	0.6278867
92.485	0.0000000	0.0004296	-0.0003665	0.6278867
92.490	0.0000000	0.0004296	-0.0003643	0.6278867
92.495	0.0000000	0.0004296	-0.0003622	0.6278867
92.500	0.0000000	0.0004296	-0.0003600	0.6278867
92.505	0.0000000	0.0004296	-0.0003579	0.6278867
92.510	0.0000000	0.0004296	-0.0003557	0.6278867
92.515	0.0000000	0.0004296	-0.0003536	0.6278867
92.520	0.0000000	0.0004296	-0.0003514	0.6278867
92.525	0.0000000	0.0004296	-0.0003493	0.6278867
92.530	0.0000000	0.0004296	-0.0003471	0.6278867
92.535	0.0000000	0.0004296	-0.0003450	0.6278867
92.540	0.0000000	0.0004296	-0.0003428	0.6278867
92.545	0.0000000	0.0004296	-0.0003407	0.6278867
92.550	0.0000000	0.0004296	-0.0003385	0.6278867
92.555	0.0000000	0.0004296	-0.0003364	0.6278867
92.560	0.0000000	0.0004296	-0.0003343	0.6278867
92.565	0.0000000	0.0004296	-0.0003321	0.6278867
92.570	0.0000000	0.0004296	-0.0003300	0.6278867
92.575	0.0000000	0.0004296	-0.0003278	0.6278867
92.580	0.0000000	0.0004296	-0.0003257	0.6278867
92.585	0.0000000	0.0004296	-0.0003235	0.6278867
92.590	0.0000000	0.0004296	-0.0003214	0.6278867
92.595	0.0000000	0.0004296	-0.0003192	0.6278867
92.600	0.0000000	0.0004296	-0.0003171	0.6278867
92.605	0.0000000	0.0004296	-0.0003149	0.6278867
92.610	0.0000000	0.0004296	-0.0003128	0.6278867
92.615	0.0000000	0.0004296	-0.0003106	0.6278867
92.620	0.0000000	0.0004296	-0.0003085	0.6278867
92.625	0.0000000	0.0004296	-0.0003063	0.6278867
92.630	0.0000000	0.0004296	-0.0003042	0.6278867
92.635	0.0000000	0.0004296	-0.0003020	0.6278867
92.640	0.0000000	0.0004296	-0.0002999	0.6278867
92.645	0.0000000	0.0004296	-0.0002977	0.6278867
92.650	0.0000000	0.0004296	-0.0002956	0.6278867
92.655	0.0000000	0.0004296	-0.0002934	0.6278867
92.660	0.0000000	0.0004296	-0.0002913	0.6278867
92.665	0.0000000	0.0004296	-0.0002891	0.6278867
92.670	0.0000000	0.0004296	-0.0002870	0.6278867
92.675	0.0000000	0.0004296	-0.0002849	0.6278867
92.680	0.0000000	0.0004296	-0.0002827	0.6278867
92.685	0.0000000	0.0004296	-0.0002806	0.6278867
92.690	0.0000000	0.0004296	-0.0002784	0.6278867
92.695	0.0000000	0.0004296	-0.0002763	0.6278867
92.700	0.0000000	0.0004296	-0.0002741	0.6278867
92.705	0.0000000	0.0004296	-0.0002720	0.6278867
92.710	0.0000000	0.0004296	-0.0002698	0.6278867
92.715	0.0000000	0.0004296	-0.0002677	0.6278867
92.720	0.0000000	0.0004296	-0.0002655	0.6278867
92.725	0.0000000	0.0004296	-0.0002634	0.6278867
92.730	0.0000000	0.0004296	-0.0002612	0.6278867
92.735	0.0000000	0.0004296	-0.0002591	0.6278867
92.740	0.0000000	0.0004296	-0.0002569	0.6278867
92.745	0.0000000	0.0004296	-0.0002548	0.6278867
92.750	0.0000000	0.0004296	-0.0002526	0.6278867
92.755	0.0000000	0.0004296	-0.0002505	0.6278867
92.760	0.0000000	0.0004296	-0.0002483	0.6278867
92.765	0.0000000	0.0004296	-0.0002462	0.6278867
92.770	0.0000000	0.0004296	-0.0002440	0.6278867
92.775	0.0000000	0.0004296	-0.0002419	0.6278867
92.780	0.0000000	0.0004296	-0.0002397	0.6278867
92.785	0.0000000	0.0004296	-0.0002376	0.6278867
92.790	0.0000000	0.0004296	-0.0002355	0.6278867
92.795	0.0000000	0.0004296	-0.0002333	0.6278867
92.800	0.0000000	0.0004296	-0.0002312	0.6278867
92.805	0.0000000	0.0004296	-0.0002290	0.6278867
92.810	0.0000000	0.0004296	-0.0002269	0.6278867
92.815	0.0000000	0.0004296	-0.0002247	0.6278867
92.820	0.0000000	0.0004296	-0.0002226	0.6278867
92.825	0.0000000	0.0004296	-0.0002204	0.6278867
92.830	0.0000000	0.0004296	-0.0002183	0.6278867
92.835	0.0000000	0.0004296	-0.0002161	0.6278867
92.840	0.0000000	0.0004296	-0.0002140	0.6278867
92.845	0.0000000	0.0004296	-0.0002118	0.6278867
92.850	0.0000000	0.0004296	-0.0002097	0.6278867
92.855	0.0000000	0.0004296	-0.0002075	0.6278867
92.860	0.0000000	0.0004296	-0.0002054	0.6278867
92.865	0.0000000	0.0004296	-0.0002032	0.6278867
92.870	0.0000000	0.0004296	-0.0002011	0.6278867
92.875	0.0000000	0.0004296	-0.0001989	0.6278867
92.880	0.0000000	0.0004296	-0.0001968	0.6278867
92.885	0.0000000	0.0004296	-0.0001946	0.6278867
92.890	0.0000000	0.0004296	-0.0001925	0.6278867
92.895	0.0000000	0.0004296	-0.0001903	0.6278867
92.900	0.0000000	0.0004296	-0.0001882	0.6278867
92.905	0.0000000	0.0004296	-0.0001861	0.6278867
92.910	0.0000000	0.0004296	-0.0001839	0.6278867
92.915	0.0000000	0.0004296	-0.0001818	0.6278867
92.920	0.0000000	0.0004296	-0.0001796	0.6278867
92.925	0.0000000	0.0004296	-0.0001775	0.6278867
92.930	0.0000000	0.0004296	-0.0001753	0.6278867
92.935	0.0000000	0.0004296	-0.0001732	0.6278867
92.940	0.0000000	0.0004296	-0.0001710	0.6278867
92.945	0.0000000	0.0004296	-0.0001689	0.6278867
92.950	0.0000000	0.0004296	-0.0001667	0.6278867
92.955	0.0000000	0.0004296	-0.0001646	0.6278867
92.960	0.0000000	0.0004296	-0.0001624	0.6278867
92.965	0.0000000	0.0004296	-0.0001603	0.6278867
92.970	0.0000000	0.0004296	-0.0001581	0.6278867
92.975	0.0000000	0.0004296	-0.0001560	0.6278867
92.980	0.0000000	0.0004296	-0.0001538	0.6278867
92.985	0.0000000	0.0004296	-0.0001517	0.6278867
92.990	0.0000000	0.0004296	-0.0001495	0.6278867
92.995	0.0000000	0.0004296	-0.0001474	0.6278867
93.000	0.0000000	0.0004296	-0.0001452	0.6278867
93.005	0.0000000	0.0004296	-0.0001431	0.6278867
93.010	0.0000000	0.0004296	-0.0001409	0.6278867
93.015	0.0000000	0.0004296	-0.0001388	0.6278867
93.020	0.0000000	0.0004296	-0.0001367	0.6278867
93.025	0.0000000	0.0004296	-0.0001345	0.6278867
93.030	0.0000000	0.0004296	-0.0001324	0.6278867
93.035	0.0000000	0.0004296	-0.0001302	0.6278867
93.040	0.0000000	0.0004296	-0.0001281	0.6278867
93.045	0.0000000	0.0004296	-0.0001259	0.6278867
93.050	0.0000000	0.0004296	-0.0001238	0.6278867
93.055	0.0000000	0.0004296	-0.0001216	0.6278867
93.060	0.0000000	0.0004296	-0.0001195	0.6278867
93.065	0.0000000	0.0004296	-0.0001173	0.6278867
93.070	0.0000000	0.0004296	-0.0001152	0.6278867
93.075	0.0000000	0.0004296	-0.0001130	0.6278867
93.080	0.0000000	0.0004296	-0.0001109	0.6278867
93.085	0.0000000	0.0004296	-0.0001087	0.6278867
93.090	0.0000000	0.0004296	-0.0001066	0.6278867
93.095	0.0000000	0.0004296	-0.0001044	0.6278867
93.100	0.0000000	0.0004296	-0.0001023	0.6278867
93.105	0.0000000	0.0004296	-0.0001001	0.6278867
93.110	0.0000000	0.0004296	-0.0000980	0.6278867
93.115	0.0000000	0.0004296	-0.0000958	0.6278867
93.120	0.0000000	0.0004296	-0.0000937	0.6278867
93.125	0.0000000	0.0004296	-0.0000916	0.6278867
93.130	0.0000000	0.0004296	-0.0000894	0.6278867
93.135	0.0000000	0.0004296	-0.0000873	0.6278867
93.140	0.0000000	0.0004296	-0.0000851	0.6278867
93.145	0.0000000	0.0004296	-0.0000830	0.6278867
93.150	0.0000000	0.0004296	-0.0000808	0.6278867
93.155	0.0000000	0.0004296	-0.0000787	0.6278867
93.160	0.0000000	0.0004296	-0.0000765	0.6278867
93.165	0.0000000	0.0004296	-0.0000744	0.6278867
93.170	0.0000000	0.0004296	-0.0000722	0.6278867
93.175	0.0000000	0.0004296	-0.0000701	0.6278867
93.180	0.0000000	0.0004296	-0.0000679	0.6278867
93.185	0.0000000	0.0004296	-0.0000658	0.6278867
93.190	0.0000000	0.0004296	-0.0000636	0.6278867
93.195	0.0000000	0.0004296	-0.0000615	0.6278867
93.200	0.0000000	0.0004296	-0.0000593	0.6278867
